word,ambiguity_type,model,nbhd_mean_distance
habit,P,word2vec_tiny_40_HOM_HALF,0.50498384
speedy,M,word2vec_tiny_40_HOM_HALF,0.34907722
glum,P,word2vec_tiny_40_HOM_HALF,0.29225856
ponder,P,word2vec_tiny_40_HOM_HALF,0.33865893
extinct,P,word2vec_tiny_40_HOM_HALF,0.3113794
germ,P,word2vec_tiny_40_HOM_HALF,0.46963054
refuge,P,word2vec_tiny_40_HOM_HALF,0.305054
favor,P,word2vec_tiny_40_HOM_HALF,0.45837542
swim,P,word2vec_tiny_40_HOM_HALF,0.40512818
weed,H,word2vec_tiny_40_HOM_HALF,0.4191536
mobile,P,word2vec_tiny_40_HOM_HALF,0.42024627
rudder,P,word2vec_tiny_40_HOM_HALF,0.39170352
membership,P,word2vec_tiny_40_HOM_HALF,0.2324761
exhibit,P,word2vec_tiny_40_HOM_HALF,0.49616218
runaway,P,word2vec_tiny_40_HOM_HALF,0.3568858
ceramic,P,word2vec_tiny_40_HOM_HALF,0.32241797
tragedy,P,word2vec_tiny_40_HOM_HALF,0.31881493
argument,P,word2vec_tiny_40_HOM_HALF,0.4784213
stable,H,word2vec_tiny_40_HOM_HALF,0.440985
suction,P,word2vec_tiny_40_HOM_HALF,0.29857337
demise,P,word2vec_tiny_40_HOM_HALF,0.2757994
dense,P,word2vec_tiny_40_HOM_HALF,0.2892235
crib,P,word2vec_tiny_40_HOM_HALF,0.48686114
summon,P,word2vec_tiny_40_HOM_HALF,0.28017202
modern,P,word2vec_tiny_40_HOM_HALF,0.4676851
crusty,P,word2vec_tiny_40_HOM_HALF,0.3305659
patience,P,word2vec_tiny_40_HOM_HALF,0.32974476
vanilla,P,word2vec_tiny_40_HOM_HALF,0.37180236
scare,P,word2vec_tiny_40_HOM_HALF,0.49250346
thread,P,word2vec_tiny_40_HOM_HALF,0.4160261
airline,P,word2vec_tiny_40_HOM_HALF,0.30623728
neck,P,word2vec_tiny_40_HOM_HALF,0.46840218
rob,P,word2vec_tiny_40_HOM_HALF,0.43780434
vine,P,word2vec_tiny_40_HOM_HALF,0.43988648
toxic,P,word2vec_tiny_40_HOM_HALF,0.36112708
imagine,P,word2vec_tiny_40_HOM_HALF,0.5387176
display,P,word2vec_tiny_40_HOM_HALF,0.5099421
discourage,P,word2vec_tiny_40_HOM_HALF,0.30601615
member,P,word2vec_tiny_40_HOM_HALF,0.4263654
trusty,P,word2vec_tiny_40_HOM_HALF,0.45110044
smear,P,word2vec_tiny_40_HOM_HALF,0.3133087
wedge,P,word2vec_tiny_40_HOM_HALF,0.33377308
sticker,P,word2vec_tiny_40_HOM_HALF,0.47869623
joint,P,word2vec_tiny_40_HOM_HALF,0.23914896
teach,P,word2vec_tiny_40_HOM_HALF,0.52692014
warm,P,word2vec_tiny_40_HOM_HALF,0.47016892
rifle,H,word2vec_tiny_40_HOM_HALF,0.37538424
pond,M,word2vec_tiny_40_HOM_HALF,0.38741326
wars,P,word2vec_tiny_40_HOM_HALF,0.40797815
skate,H,word2vec_tiny_40_HOM_HALF,0.50052226
pluck,P,word2vec_tiny_40_HOM_HALF,0.4132314
campus,M,word2vec_tiny_40_HOM_HALF,0.33934993
stroke,P,word2vec_tiny_40_HOM_HALF,0.43684703
booth,P,word2vec_tiny_40_HOM_HALF,0.44331595
offend,P,word2vec_tiny_40_HOM_HALF,0.17180948
vacuum,P,word2vec_tiny_40_HOM_HALF,0.43391457
disrespect,P,word2vec_tiny_40_HOM_HALF,0.27105537
hostess,P,word2vec_tiny_40_HOM_HALF,0.39294478
above,P,word2vec_tiny_40_HOM_HALF,0.4416016
fussy,P,word2vec_tiny_40_HOM_HALF,0.3314412
pest,P,word2vec_tiny_40_HOM_HALF,0.3671446
defy,P,word2vec_tiny_40_HOM_HALF,0.18296689
juggle,P,word2vec_tiny_40_HOM_HALF,0.51745033
comic,P,word2vec_tiny_40_HOM_HALF,0.35696182
doom,P,word2vec_tiny_40_HOM_HALF,0.29645887
hump,P,word2vec_tiny_40_HOM_HALF,0.44155806
onion,P,word2vec_tiny_40_HOM_HALF,0.3828944
bracelet,M,word2vec_tiny_40_HOM_HALF,0.37050092
source,P,word2vec_tiny_40_HOM_HALF,0.4697214
fake,P,word2vec_tiny_40_HOM_HALF,0.5076634
upbeat,P,word2vec_tiny_40_HOM_HALF,0.34112844
insight,P,word2vec_tiny_40_HOM_HALF,0.19659472
journey,P,word2vec_tiny_40_HOM_HALF,0.43519878
develop,P,word2vec_tiny_40_HOM_HALF,0.22203588
vending,P,word2vec_tiny_40_HOM_HALF,0.39674047
zap,P,word2vec_tiny_40_HOM_HALF,0.4232926
ugly,P,word2vec_tiny_40_HOM_HALF,0.49031097
intact,M,word2vec_tiny_40_HOM_HALF,0.36266786
laugh,P,word2vec_tiny_40_HOM_HALF,0.52349067
boat,P,word2vec_tiny_40_HOM_HALF,0.35620332
dealer,P,word2vec_tiny_40_HOM_HALF,0.25483304
chain,P,word2vec_tiny_40_HOM_HALF,0.39293918
asteroid,M,word2vec_tiny_40_HOM_HALF,0.37177724
poisonous,P,word2vec_tiny_40_HOM_HALF,0.43590915
sweep,P,word2vec_tiny_40_HOM_HALF,0.4686178
tractor,P,word2vec_tiny_40_HOM_HALF,0.43340454
relish,P,word2vec_tiny_40_HOM_HALF,0.2061811
revenge,P,word2vec_tiny_40_HOM_HALF,0.39541686
upcoming,M,word2vec_tiny_40_HOM_HALF,0.3843491
arch,H,word2vec_tiny_40_HOM_HALF,0.3775357
crispy,P,word2vec_tiny_40_HOM_HALF,0.38000485
useless,P,word2vec_tiny_40_HOM_HALF,0.46354702
nut,P,word2vec_tiny_40_HOM_HALF,0.42528653
fasten,P,word2vec_tiny_40_HOM_HALF,0.4206308
spatula,M,word2vec_tiny_40_HOM_HALF,0.38359642
shuttle,P,word2vec_tiny_40_HOM_HALF,0.4086157
sofa,M,word2vec_tiny_40_HOM_HALF,0.47713906
prairie,M,word2vec_tiny_40_HOM_HALF,0.29717958
afford,P,word2vec_tiny_40_HOM_HALF,0.47228047
escalator,M,word2vec_tiny_40_HOM_HALF,0.2664756
closet,P,word2vec_tiny_40_HOM_HALF,0.45619065
butler,M,word2vec_tiny_40_HOM_HALF,0.23561014
cop,H,word2vec_tiny_40_HOM_HALF,0.45885032
leadership,P,word2vec_tiny_40_HOM_HALF,0.2373156
thud,P,word2vec_tiny_40_HOM_HALF,0.48918876
vaccine,P,word2vec_tiny_40_HOM_HALF,0.29418302
chimp,M,word2vec_tiny_40_HOM_HALF,0.3593535
harmonica,M,word2vec_tiny_40_HOM_HALF,0.35498455
expedition,P,word2vec_tiny_40_HOM_HALF,0.31457344
gravy,P,word2vec_tiny_40_HOM_HALF,0.23676567
floppy,P,word2vec_tiny_40_HOM_HALF,0.4237355
treaty,P,word2vec_tiny_40_HOM_HALF,0.24685104
dare,P,word2vec_tiny_40_HOM_HALF,0.5599813
dishonest,P,word2vec_tiny_40_HOM_HALF,0.386967
mix,P,word2vec_tiny_40_HOM_HALF,0.41836497
croak,P,word2vec_tiny_40_HOM_HALF,0.45946717
pizza,M,word2vec_tiny_40_HOM_HALF,0.33953613
arrogant,P,word2vec_tiny_40_HOM_HALF,0.27667412
comprehend,P,word2vec_tiny_40_HOM_HALF,0.25499475
canopy,P,word2vec_tiny_40_HOM_HALF,0.3901574
crater,P,word2vec_tiny_40_HOM_HALF,0.3973303
thermos,P,word2vec_tiny_40_HOM_HALF,0.3320679
deaf,P,word2vec_tiny_40_HOM_HALF,0.5149009
palace,P,word2vec_tiny_40_HOM_HALF,0.46137568
page,H,word2vec_tiny_40_HOM_HALF,0.43082702
wilt,P,word2vec_tiny_40_HOM_HALF,0.42680535
writer,P,word2vec_tiny_40_HOM_HALF,0.42843488
souvenir,M,word2vec_tiny_40_HOM_HALF,0.47514224
unhealthy,P,word2vec_tiny_40_HOM_HALF,0.35706994
ultimatum,M,word2vec_tiny_40_HOM_HALF,0.21997492
tart,H,word2vec_tiny_40_HOM_HALF,0.23847336
audition,P,word2vec_tiny_40_HOM_HALF,0.32234696
summer,P,word2vec_tiny_40_HOM_HALF,0.4642003
glare,H,word2vec_tiny_40_HOM_HALF,0.38784337
lecture,P,word2vec_tiny_40_HOM_HALF,0.5128229
spend,P,word2vec_tiny_40_HOM_HALF,0.56631637
concession,P,word2vec_tiny_40_HOM_HALF,0.33304015
screw,P,word2vec_tiny_40_HOM_HALF,0.39788592
guru,P,word2vec_tiny_40_HOM_HALF,0.3024229
recital,P,word2vec_tiny_40_HOM_HALF,0.3574992
sentence,P,word2vec_tiny_40_HOM_HALF,0.39044487
blossom,P,word2vec_tiny_40_HOM_HALF,0.36262074
amount,P,word2vec_tiny_40_HOM_HALF,0.4374268
comment,P,word2vec_tiny_40_HOM_HALF,0.41902503
await,P,word2vec_tiny_40_HOM_HALF,0.380496
stuffy,P,word2vec_tiny_40_HOM_HALF,0.4132583
dime,M,word2vec_tiny_40_HOM_HALF,0.35633337
impressive,M,word2vec_tiny_40_HOM_HALF,0.44200975
settle,H,word2vec_tiny_40_HOM_HALF,0.52679765
decoration,P,word2vec_tiny_40_HOM_HALF,0.44684863
hopeful,P,word2vec_tiny_40_HOM_HALF,0.5094181
relaxation,P,word2vec_tiny_40_HOM_HALF,0.3623491
budget,P,word2vec_tiny_40_HOM_HALF,0.4001574
sloppy,P,word2vec_tiny_40_HOM_HALF,0.3552802
technician,P,word2vec_tiny_40_HOM_HALF,0.3377297
grain,P,word2vec_tiny_40_HOM_HALF,0.45374095
swear,P,word2vec_tiny_40_HOM_HALF,0.27792913
junk,H,word2vec_tiny_40_HOM_HALF,0.45649838
poster,M,word2vec_tiny_40_HOM_HALF,0.51406175
sickness,P,word2vec_tiny_40_HOM_HALF,0.33244687
exercise,P,word2vec_tiny_40_HOM_HALF,0.51266164
seafood,M,word2vec_tiny_40_HOM_HALF,0.28605482
breakfast,P,word2vec_tiny_40_HOM_HALF,0.42185447
snob,P,word2vec_tiny_40_HOM_HALF,0.22006565
capture,P,word2vec_tiny_40_HOM_HALF,0.43755093
horseshoe,P,word2vec_tiny_40_HOM_HALF,0.34967554
calf,H,word2vec_tiny_40_HOM_HALF,0.3914913
remorse,M,word2vec_tiny_40_HOM_HALF,0.29168868
provide,P,word2vec_tiny_40_HOM_HALF,0.49930584
pill,P,word2vec_tiny_40_HOM_HALF,0.48806912
bottom,P,word2vec_tiny_40_HOM_HALF,0.5392925
respectful,M,word2vec_tiny_40_HOM_HALF,0.46016857
accountant,M,word2vec_tiny_40_HOM_HALF,0.2750735
smell,P,word2vec_tiny_40_HOM_HALF,0.45844436
sneeze,P,word2vec_tiny_40_HOM_HALF,0.5043947
tango,P,word2vec_tiny_40_HOM_HALF,0.32889804
burst,P,word2vec_tiny_40_HOM_HALF,0.44065937
fellow,P,word2vec_tiny_40_HOM_HALF,0.37339702
giddy,P,word2vec_tiny_40_HOM_HALF,0.43043864
quaint,P,word2vec_tiny_40_HOM_HALF,0.30842674
thief,M,word2vec_tiny_40_HOM_HALF,0.48572773
moisture,M,word2vec_tiny_40_HOM_HALF,0.31104097
shape,P,word2vec_tiny_40_HOM_HALF,0.43512362
pretzel,P,word2vec_tiny_40_HOM_HALF,0.41157666
temper,P,word2vec_tiny_40_HOM_HALF,0.32751018
frown,P,word2vec_tiny_40_HOM_HALF,0.55186635
bonus,P,word2vec_tiny_40_HOM_HALF,0.28721875
harmful,M,word2vec_tiny_40_HOM_HALF,0.4238724
dab,H,word2vec_tiny_40_HOM_HALF,0.36539996
attend,P,word2vec_tiny_40_HOM_HALF,0.34298325
hatchet,P,word2vec_tiny_40_HOM_HALF,0.26245835
bedroom,M,word2vec_tiny_40_HOM_HALF,0.44295198
field,P,word2vec_tiny_40_HOM_HALF,0.44110283
basin,P,word2vec_tiny_40_HOM_HALF,0.2976883
intense,P,word2vec_tiny_40_HOM_HALF,0.32192385
weirdo,M,word2vec_tiny_40_HOM_HALF,0.17404036
cloudy,P,word2vec_tiny_40_HOM_HALF,0.4697733
riddance,M,word2vec_tiny_40_HOM_HALF,0.15979493
maple,P,word2vec_tiny_40_HOM_HALF,0.5121561
distract,P,word2vec_tiny_40_HOM_HALF,0.43968663
nod,P,word2vec_tiny_40_HOM_HALF,0.51481664
horrible,P,word2vec_tiny_40_HOM_HALF,0.38582534
orchid,P,word2vec_tiny_40_HOM_HALF,0.40497285
scenic,P,word2vec_tiny_40_HOM_HALF,0.3313739
waitress,M,word2vec_tiny_40_HOM_HALF,0.4060424
command,P,word2vec_tiny_40_HOM_HALF,0.4692504
violin,M,word2vec_tiny_40_HOM_HALF,0.4551935
fret,H,word2vec_tiny_40_HOM_HALF,0.2497137
element,P,word2vec_tiny_40_HOM_HALF,0.27908307
cavity,M,word2vec_tiny_40_HOM_HALF,0.4235874
impression,P,word2vec_tiny_40_HOM_HALF,0.38672206
vent,P,word2vec_tiny_40_HOM_HALF,0.36982822
stepmother,M,word2vec_tiny_40_HOM_HALF,0.17658786
walnut,P,word2vec_tiny_40_HOM_HALF,0.36049634
tribute,P,word2vec_tiny_40_HOM_HALF,0.16761145
wiggle,P,word2vec_tiny_40_HOM_HALF,0.52974236
aggressive,P,word2vec_tiny_40_HOM_HALF,0.34241185
bamboo,P,word2vec_tiny_40_HOM_HALF,0.45041847
clown,P,word2vec_tiny_40_HOM_HALF,0.509358
hassle,P,word2vec_tiny_40_HOM_HALF,0.15742168
chocolate,P,word2vec_tiny_40_HOM_HALF,0.34574246
volume,P,word2vec_tiny_40_HOM_HALF,0.47610646
lamp,P,word2vec_tiny_40_HOM_HALF,0.43472302
speaker,P,word2vec_tiny_40_HOM_HALF,0.43292728
shelter,P,word2vec_tiny_40_HOM_HALF,0.5039823
vanish,P,word2vec_tiny_40_HOM_HALF,0.5240113
eyeliner,M,word2vec_tiny_40_HOM_HALF,0.31714496
scalpel,M,word2vec_tiny_40_HOM_HALF,0.2827483
notebook,M,word2vec_tiny_40_HOM_HALF,0.37842956
driver,P,word2vec_tiny_40_HOM_HALF,0.40819046
sympathy,P,word2vec_tiny_40_HOM_HALF,0.32791263
twitch,P,word2vec_tiny_40_HOM_HALF,0.32957062
priest,P,word2vec_tiny_40_HOM_HALF,0.4402523
reap,P,word2vec_tiny_40_HOM_HALF,0.24213919
ladder,P,word2vec_tiny_40_HOM_HALF,0.48342586
defeat,P,word2vec_tiny_40_HOM_HALF,0.32480204
bitter,P,word2vec_tiny_40_HOM_HALF,0.45014548
maintain,P,word2vec_tiny_40_HOM_HALF,0.24201243
dainty,P,word2vec_tiny_40_HOM_HALF,0.31851268
fuzz,M,word2vec_tiny_40_HOM_HALF,0.44450015
medium,P,word2vec_tiny_40_HOM_HALF,0.5323386
vibrate,P,word2vec_tiny_40_HOM_HALF,0.36079776
former,H,word2vec_tiny_40_HOM_HALF,0.36417553
doll,P,word2vec_tiny_40_HOM_HALF,0.48227486
scuba,P,word2vec_tiny_40_HOM_HALF,0.32730407
rail,H,word2vec_tiny_40_HOM_HALF,0.43600664
slab,P,word2vec_tiny_40_HOM_HALF,0.27197716
potion,M,word2vec_tiny_40_HOM_HALF,0.47630614
musical,P,word2vec_tiny_40_HOM_HALF,0.47236472
guilty,P,word2vec_tiny_40_HOM_HALF,0.51349986
divide,P,word2vec_tiny_40_HOM_HALF,0.407752
landmark,P,word2vec_tiny_40_HOM_HALF,0.29163584
residence,P,word2vec_tiny_40_HOM_HALF,0.20051771
blade,P,word2vec_tiny_40_HOM_HALF,0.40814608
comfort,P,word2vec_tiny_40_HOM_HALF,0.522664
blueberry,P,word2vec_tiny_40_HOM_HALF,0.37417987
rise,P,word2vec_tiny_40_HOM_HALF,0.5075521
ocean,P,word2vec_tiny_40_HOM_HALF,0.34783515
dribble,P,word2vec_tiny_40_HOM_HALF,0.43478975
swimsuit,M,word2vec_tiny_40_HOM_HALF,0.45770928
nurse,P,word2vec_tiny_40_HOM_HALF,0.47722825
bedtime,M,word2vec_tiny_40_HOM_HALF,0.5589497
spank,H,word2vec_tiny_40_HOM_HALF,0.25516787
undo,P,word2vec_tiny_40_HOM_HALF,0.43961483
unstable,P,word2vec_tiny_40_HOM_HALF,0.41904753
strive,P,word2vec_tiny_40_HOM_HALF,0.2771198
stew,P,word2vec_tiny_40_HOM_HALF,0.33668053
flat,H,word2vec_tiny_40_HOM_HALF,0.4987985
cube,H,word2vec_tiny_40_HOM_HALF,0.4799503
mango,M,word2vec_tiny_40_HOM_HALF,0.3471918
nowadays,P,word2vec_tiny_40_HOM_HALF,0.24703027
wrath,P,word2vec_tiny_40_HOM_HALF,0.31370366
mound,P,word2vec_tiny_40_HOM_HALF,0.42991698
leap,P,word2vec_tiny_40_HOM_HALF,0.50518364
inhale,P,word2vec_tiny_40_HOM_HALF,0.34582776
redo,P,word2vec_tiny_40_HOM_HALF,0.16183507
sponge,P,word2vec_tiny_40_HOM_HALF,0.42006314
spell,H,word2vec_tiny_40_HOM_HALF,0.50949883
successful,P,word2vec_tiny_40_HOM_HALF,0.47372264
charcoal,P,word2vec_tiny_40_HOM_HALF,0.36559844
attachment,P,word2vec_tiny_40_HOM_HALF,0.35964555
teeny,M,word2vec_tiny_40_HOM_HALF,0.36197865
resource,P,word2vec_tiny_40_HOM_HALF,0.22126845
invite,P,word2vec_tiny_40_HOM_HALF,0.526169
threaten,P,word2vec_tiny_40_HOM_HALF,0.34603336
snatch,P,word2vec_tiny_40_HOM_HALF,0.45752388
snack,P,word2vec_tiny_40_HOM_HALF,0.40388975
clock,H,word2vec_tiny_40_HOM_HALF,0.44336662
terrible,P,word2vec_tiny_40_HOM_HALF,0.48894027
film,P,word2vec_tiny_40_HOM_HALF,0.44864303
observant,P,word2vec_tiny_40_HOM_HALF,0.37574065
plead,P,word2vec_tiny_40_HOM_HALF,0.35658905
ribbon,P,word2vec_tiny_40_HOM_HALF,0.41152805
mint,H,word2vec_tiny_40_HOM_HALF,0.40562537
dizzy,P,word2vec_tiny_40_HOM_HALF,0.52712584
smooth,P,word2vec_tiny_40_HOM_HALF,0.49727878
spice,P,word2vec_tiny_40_HOM_HALF,0.34747183
awaken,P,word2vec_tiny_40_HOM_HALF,0.26500586
minimum,P,word2vec_tiny_40_HOM_HALF,0.18463941
excitement,P,word2vec_tiny_40_HOM_HALF,0.41492045
wallet,M,word2vec_tiny_40_HOM_HALF,0.43699273
nephew,M,word2vec_tiny_40_HOM_HALF,0.43000993
waffle,H,word2vec_tiny_40_HOM_HALF,0.36898673
fighter,P,word2vec_tiny_40_HOM_HALF,0.41794032
clap,P,word2vec_tiny_40_HOM_HALF,0.49292332
catchy,P,word2vec_tiny_40_HOM_HALF,0.32324332
fit,H,word2vec_tiny_40_HOM_HALF,0.54762685
parrot,P,word2vec_tiny_40_HOM_HALF,0.49076474
applause,P,word2vec_tiny_40_HOM_HALF,0.46925873
grinder,P,word2vec_tiny_40_HOM_HALF,0.31527084
breast,P,word2vec_tiny_40_HOM_HALF,0.275291
policy,H,word2vec_tiny_40_HOM_HALF,0.35663548
private,P,word2vec_tiny_40_HOM_HALF,0.47513095
mystery,P,word2vec_tiny_40_HOM_HALF,0.48969445
hose,P,word2vec_tiny_40_HOM_HALF,0.46829876
boa,P,word2vec_tiny_40_HOM_HALF,0.3883959
genius,P,word2vec_tiny_40_HOM_HALF,0.36393204
boil,H,word2vec_tiny_40_HOM_HALF,0.41484162
meal,H,word2vec_tiny_40_HOM_HALF,0.3969939
neat,P,word2vec_tiny_40_HOM_HALF,0.5054015
cupboard,M,word2vec_tiny_40_HOM_HALF,0.417941
folk,P,word2vec_tiny_40_HOM_HALF,0.34884322
suggest,P,word2vec_tiny_40_HOM_HALF,0.5600814
mushy,P,word2vec_tiny_40_HOM_HALF,0.36831605
vomit,P,word2vec_tiny_40_HOM_HALF,0.30375287
daytime,M,word2vec_tiny_40_HOM_HALF,0.44625583
scrawny,M,word2vec_tiny_40_HOM_HALF,0.31638435
fuss,P,word2vec_tiny_40_HOM_HALF,0.5029554
fiber,P,word2vec_tiny_40_HOM_HALF,0.34784183
fame,P,word2vec_tiny_40_HOM_HALF,0.31871834
mule,H,word2vec_tiny_40_HOM_HALF,0.42276013
lagoon,P,word2vec_tiny_40_HOM_HALF,0.3082184
crank,P,word2vec_tiny_40_HOM_HALF,0.276128
immediate,P,word2vec_tiny_40_HOM_HALF,0.2851582
letter,P,word2vec_tiny_40_HOM_HALF,0.43426418
distant,P,word2vec_tiny_40_HOM_HALF,0.5017502
shrink,P,word2vec_tiny_40_HOM_HALF,0.5248621
upward,P,word2vec_tiny_40_HOM_HALF,0.26417592
dip,P,word2vec_tiny_40_HOM_HALF,0.5090425
chest,P,word2vec_tiny_40_HOM_HALF,0.495362
carefree,M,word2vec_tiny_40_HOM_HALF,0.3928355
slot,P,word2vec_tiny_40_HOM_HALF,0.45214498
campfire,P,word2vec_tiny_40_HOM_HALF,0.47753802
linen,P,word2vec_tiny_40_HOM_HALF,0.22081795
value,P,word2vec_tiny_40_HOM_HALF,0.4477216
beg,P,word2vec_tiny_40_HOM_HALF,0.47587955
shoulder,P,word2vec_tiny_40_HOM_HALF,0.4839686
cheerful,P,word2vec_tiny_40_HOM_HALF,0.4487844
jury,P,word2vec_tiny_40_HOM_HALF,0.38503215
roast,P,word2vec_tiny_40_HOM_HALF,0.48889107
restore,P,word2vec_tiny_40_HOM_HALF,0.5004953
classroom,M,word2vec_tiny_40_HOM_HALF,0.46897388
dwarf,P,word2vec_tiny_40_HOM_HALF,0.34863025
cheek,P,word2vec_tiny_40_HOM_HALF,0.4354646
appetite,P,word2vec_tiny_40_HOM_HALF,0.45416728
recommend,P,word2vec_tiny_40_HOM_HALF,0.55604815
powerful,P,word2vec_tiny_40_HOM_HALF,0.46577382
consistent,P,word2vec_tiny_40_HOM_HALF,0.18955508
serene,P,word2vec_tiny_40_HOM_HALF,0.30309817
squeaky,M,word2vec_tiny_40_HOM_HALF,0.34067845
wreath,P,word2vec_tiny_40_HOM_HALF,0.41752103
teacher,M,word2vec_tiny_40_HOM_HALF,0.4449696
fleet,H,word2vec_tiny_40_HOM_HALF,0.3115144
puddle,P,word2vec_tiny_40_HOM_HALF,0.47357818
despair,P,word2vec_tiny_40_HOM_HALF,0.31175599
dirt,P,word2vec_tiny_40_HOM_HALF,0.4639333
pupil,H,word2vec_tiny_40_HOM_HALF,0.5032814
oasis,P,word2vec_tiny_40_HOM_HALF,0.47100934
silk,P,word2vec_tiny_40_HOM_HALF,0.39202443
pooch,M,word2vec_tiny_40_HOM_HALF,0.36551145
smash,P,word2vec_tiny_40_HOM_HALF,0.47095773
handsome,P,word2vec_tiny_40_HOM_HALF,0.5546942
drift,P,word2vec_tiny_40_HOM_HALF,0.43185693
slit,P,word2vec_tiny_40_HOM_HALF,0.28090262
obvious,P,word2vec_tiny_40_HOM_HALF,0.31552845
candle,P,word2vec_tiny_40_HOM_HALF,0.4456806
chore,P,word2vec_tiny_40_HOM_HALF,0.4152002
ignore,M,word2vec_tiny_40_HOM_HALF,0.4865243
regal,P,word2vec_tiny_40_HOM_HALF,0.2014757
initial,P,word2vec_tiny_40_HOM_HALF,0.24324736
hunger,P,word2vec_tiny_40_HOM_HALF,0.37227184
caramel,P,word2vec_tiny_40_HOM_HALF,0.24912432
windmill,P,word2vec_tiny_40_HOM_HALF,0.4097388
usher,P,word2vec_tiny_40_HOM_HALF,0.22390078
roller,P,word2vec_tiny_40_HOM_HALF,0.45457715
captivity,P,word2vec_tiny_40_HOM_HALF,0.18027042
venom,P,word2vec_tiny_40_HOM_HALF,0.34475526
darn,H,word2vec_tiny_40_HOM_HALF,0.22665985
outdoor,M,word2vec_tiny_40_HOM_HALF,0.39998397
raft,H,word2vec_tiny_40_HOM_HALF,0.40820926
outlook,P,word2vec_tiny_40_HOM_HALF,0.26540717
ketchup,M,word2vec_tiny_40_HOM_HALF,0.34423244
equation,P,word2vec_tiny_40_HOM_HALF,0.31763172
novel,H,word2vec_tiny_40_HOM_HALF,0.41621196
salad,P,word2vec_tiny_40_HOM_HALF,0.3040594
newspaper,P,word2vec_tiny_40_HOM_HALF,0.4315147
flask,P,word2vec_tiny_40_HOM_HALF,0.29693294
toothpaste,M,word2vec_tiny_40_HOM_HALF,0.39694917
nuisance,M,word2vec_tiny_40_HOM_HALF,0.32476792
disagree,P,word2vec_tiny_40_HOM_HALF,0.5423321
racehorse,M,word2vec_tiny_40_HOM_HALF,0.31062913
station,P,word2vec_tiny_40_HOM_HALF,0.41713184
entrance,H,word2vec_tiny_40_HOM_HALF,0.43568403
signature,P,word2vec_tiny_40_HOM_HALF,0.3509562
bless,P,word2vec_tiny_40_HOM_HALF,0.5325333
hatch,H,word2vec_tiny_40_HOM_HALF,0.55895007
humorous,P,word2vec_tiny_40_HOM_HALF,0.24385461
manual,P,word2vec_tiny_40_HOM_HALF,0.29164448
session,P,word2vec_tiny_40_HOM_HALF,0.37309083
freak,H,word2vec_tiny_40_HOM_HALF,0.17710039
gum,H,word2vec_tiny_40_HOM_HALF,0.43675604
ignorant,P,word2vec_tiny_40_HOM_HALF,0.5032191
curse,P,word2vec_tiny_40_HOM_HALF,0.37548625
dungeon,M,word2vec_tiny_40_HOM_HALF,0.40572912
allergy,M,word2vec_tiny_40_HOM_HALF,0.3526164
watchman,M,word2vec_tiny_40_HOM_HALF,0.30552015
downstream,P,word2vec_tiny_40_HOM_HALF,0.31446537
brag,P,word2vec_tiny_40_HOM_HALF,0.46481782
theme,P,word2vec_tiny_40_HOM_HALF,0.4282701
election,P,word2vec_tiny_40_HOM_HALF,0.25871634
karate,M,word2vec_tiny_40_HOM_HALF,0.33444145
extension,P,word2vec_tiny_40_HOM_HALF,0.23289478
sky,P,word2vec_tiny_40_HOM_HALF,0.436626
cardboard,M,word2vec_tiny_40_HOM_HALF,0.46536866
pursue,P,word2vec_tiny_40_HOM_HALF,0.26849085
discover,P,word2vec_tiny_40_HOM_HALF,0.52558005
zip,H,word2vec_tiny_40_HOM_HALF,0.5115605
alligator,M,word2vec_tiny_40_HOM_HALF,0.37292397
dedication,P,word2vec_tiny_40_HOM_HALF,0.29081166
ownership,P,word2vec_tiny_40_HOM_HALF,0.26354924
crutch,P,word2vec_tiny_40_HOM_HALF,0.3477967
gross,P,word2vec_tiny_40_HOM_HALF,0.41196173
landlord,P,word2vec_tiny_40_HOM_HALF,0.2098848
behalf,P,word2vec_tiny_40_HOM_HALF,0.16846767
sorcerer,M,word2vec_tiny_40_HOM_HALF,0.30630767
fist,P,word2vec_tiny_40_HOM_HALF,0.40232402
clubhouse,M,word2vec_tiny_40_HOM_HALF,0.42340985
coil,H,word2vec_tiny_40_HOM_HALF,0.3838231
godmother,M,word2vec_tiny_40_HOM_HALF,0.3734441
bait,P,word2vec_tiny_40_HOM_HALF,0.4587056
activate,P,word2vec_tiny_40_HOM_HALF,0.34852904
difficult,P,word2vec_tiny_40_HOM_HALF,0.51684237
tiara,P,word2vec_tiny_40_HOM_HALF,0.37963763
bleed,P,word2vec_tiny_40_HOM_HALF,0.42671657
valve,P,word2vec_tiny_40_HOM_HALF,0.34117982
express,P,word2vec_tiny_40_HOM_HALF,0.38963184
midnight,P,word2vec_tiny_40_HOM_HALF,0.37740734
sudden,P,word2vec_tiny_40_HOM_HALF,0.54658234
taste,P,word2vec_tiny_40_HOM_HALF,0.38317
tub,P,word2vec_tiny_40_HOM_HALF,0.44863045
pencil,P,word2vec_tiny_40_HOM_HALF,0.37795484
blend,P,word2vec_tiny_40_HOM_HALF,0.4551582
survive,P,word2vec_tiny_40_HOM_HALF,0.42876315
tent,P,word2vec_tiny_40_HOM_HALF,0.48957574
polite,P,word2vec_tiny_40_HOM_HALF,0.44949636
shower,H,word2vec_tiny_40_HOM_HALF,0.47393668
