word,ambiguity_type,model,nbhd_mean_distance
habit,P,word2vec_tiny_1_HOM_HALF,0.513572
speedy,M,word2vec_tiny_1_HOM_HALF,0.34176773
glum,P,word2vec_tiny_1_HOM_HALF,0.28116366
ponder,P,word2vec_tiny_1_HOM_HALF,0.34721878
extinct,P,word2vec_tiny_1_HOM_HALF,0.3109262
germ,P,word2vec_tiny_1_HOM_HALF,0.47407869
refuge,P,word2vec_tiny_1_HOM_HALF,0.30679435
favor,P,word2vec_tiny_1_HOM_HALF,0.442211
swim,P,word2vec_tiny_1_HOM_HALF,0.40829763
weed,H,word2vec_tiny_1_HOM_HALF,0.41586414
mobile,P,word2vec_tiny_1_HOM_HALF,0.42281768
rudder,P,word2vec_tiny_1_HOM_HALF,0.37535432
membership,P,word2vec_tiny_1_HOM_HALF,0.2609396
exhibit,P,word2vec_tiny_1_HOM_HALF,0.49467146
runaway,P,word2vec_tiny_1_HOM_HALF,0.35995403
ceramic,P,word2vec_tiny_1_HOM_HALF,0.30626085
tragedy,P,word2vec_tiny_1_HOM_HALF,0.3119229
argument,P,word2vec_tiny_1_HOM_HALF,0.48429516
stable,H,word2vec_tiny_1_HOM_HALF,0.45111874
suction,P,word2vec_tiny_1_HOM_HALF,0.29042375
demise,P,word2vec_tiny_1_HOM_HALF,0.27263921
dense,P,word2vec_tiny_1_HOM_HALF,0.30157387
crib,P,word2vec_tiny_1_HOM_HALF,0.48945442
summon,P,word2vec_tiny_1_HOM_HALF,0.27711526
modern,P,word2vec_tiny_1_HOM_HALF,0.46668676
crusty,P,word2vec_tiny_1_HOM_HALF,0.3207267
patience,P,word2vec_tiny_1_HOM_HALF,0.33664128
vanilla,P,word2vec_tiny_1_HOM_HALF,0.37730992
scare,P,word2vec_tiny_1_HOM_HALF,0.49757534
thread,P,word2vec_tiny_1_HOM_HALF,0.4189688
airline,P,word2vec_tiny_1_HOM_HALF,0.30587262
neck,P,word2vec_tiny_1_HOM_HALF,0.46298203
rob,P,word2vec_tiny_1_HOM_HALF,0.4376726
vine,P,word2vec_tiny_1_HOM_HALF,0.4399715
toxic,P,word2vec_tiny_1_HOM_HALF,0.3497924
imagine,P,word2vec_tiny_1_HOM_HALF,0.5426982
display,P,word2vec_tiny_1_HOM_HALF,0.509739
discourage,P,word2vec_tiny_1_HOM_HALF,0.30725613
member,P,word2vec_tiny_1_HOM_HALF,0.42758977
trusty,P,word2vec_tiny_1_HOM_HALF,0.4583808
smear,P,word2vec_tiny_1_HOM_HALF,0.32849562
wedge,P,word2vec_tiny_1_HOM_HALF,0.33120972
sticker,P,word2vec_tiny_1_HOM_HALF,0.48117974
joint,P,word2vec_tiny_1_HOM_HALF,0.26185888
teach,P,word2vec_tiny_1_HOM_HALF,0.5316519
warm,P,word2vec_tiny_1_HOM_HALF,0.47721177
rifle,H,word2vec_tiny_1_HOM_HALF,0.3776507
pond,M,word2vec_tiny_1_HOM_HALF,0.3973346
wars,P,word2vec_tiny_1_HOM_HALF,0.40858805
skate,H,word2vec_tiny_1_HOM_HALF,0.4945713
pluck,P,word2vec_tiny_1_HOM_HALF,0.4210157
campus,M,word2vec_tiny_1_HOM_HALF,0.33435208
stroke,P,word2vec_tiny_1_HOM_HALF,0.4520798
booth,P,word2vec_tiny_1_HOM_HALF,0.44500569
offend,P,word2vec_tiny_1_HOM_HALF,0.18400197
vacuum,P,word2vec_tiny_1_HOM_HALF,0.44310054
disrespect,P,word2vec_tiny_1_HOM_HALF,0.2361777
hostess,P,word2vec_tiny_1_HOM_HALF,0.38761175
above,P,word2vec_tiny_1_HOM_HALF,0.44278294
fussy,P,word2vec_tiny_1_HOM_HALF,0.3444788
pest,P,word2vec_tiny_1_HOM_HALF,0.3540094
defy,P,word2vec_tiny_1_HOM_HALF,0.21333908
juggle,P,word2vec_tiny_1_HOM_HALF,0.51998943
comic,P,word2vec_tiny_1_HOM_HALF,0.35892764
doom,P,word2vec_tiny_1_HOM_HALF,0.29691923
hump,P,word2vec_tiny_1_HOM_HALF,0.45148084
onion,P,word2vec_tiny_1_HOM_HALF,0.38477165
bracelet,M,word2vec_tiny_1_HOM_HALF,0.37114105
source,P,word2vec_tiny_1_HOM_HALF,0.46759072
fake,P,word2vec_tiny_1_HOM_HALF,0.50683105
upbeat,P,word2vec_tiny_1_HOM_HALF,0.34383905
insight,P,word2vec_tiny_1_HOM_HALF,0.18604271
journey,P,word2vec_tiny_1_HOM_HALF,0.43365633
develop,P,word2vec_tiny_1_HOM_HALF,0.22734404
vending,P,word2vec_tiny_1_HOM_HALF,0.39742047
zap,P,word2vec_tiny_1_HOM_HALF,0.4155543
ugly,P,word2vec_tiny_1_HOM_HALF,0.48992535
intact,M,word2vec_tiny_1_HOM_HALF,0.36052582
laugh,P,word2vec_tiny_1_HOM_HALF,0.5255292
boat,P,word2vec_tiny_1_HOM_HALF,0.35914117
dealer,P,word2vec_tiny_1_HOM_HALF,0.25546256
chain,P,word2vec_tiny_1_HOM_HALF,0.39357316
asteroid,M,word2vec_tiny_1_HOM_HALF,0.39285934
poisonous,P,word2vec_tiny_1_HOM_HALF,0.43605316
sweep,P,word2vec_tiny_1_HOM_HALF,0.46366933
tractor,P,word2vec_tiny_1_HOM_HALF,0.4410286
relish,P,word2vec_tiny_1_HOM_HALF,0.2173786
revenge,P,word2vec_tiny_1_HOM_HALF,0.4057534
upcoming,M,word2vec_tiny_1_HOM_HALF,0.3913276
arch,H,word2vec_tiny_1_HOM_HALF,0.36419407
crispy,P,word2vec_tiny_1_HOM_HALF,0.38022068
useless,P,word2vec_tiny_1_HOM_HALF,0.4639959
nut,P,word2vec_tiny_1_HOM_HALF,0.42013013
fasten,P,word2vec_tiny_1_HOM_HALF,0.43100804
spatula,M,word2vec_tiny_1_HOM_HALF,0.38362372
shuttle,P,word2vec_tiny_1_HOM_HALF,0.39650455
sofa,M,word2vec_tiny_1_HOM_HALF,0.48118865
prairie,M,word2vec_tiny_1_HOM_HALF,0.30301547
afford,P,word2vec_tiny_1_HOM_HALF,0.47072
escalator,M,word2vec_tiny_1_HOM_HALF,0.26569402
closet,P,word2vec_tiny_1_HOM_HALF,0.45628425
butler,M,word2vec_tiny_1_HOM_HALF,0.2563936
cop,H,word2vec_tiny_1_HOM_HALF,0.46121693
leadership,P,word2vec_tiny_1_HOM_HALF,0.23392168
thud,P,word2vec_tiny_1_HOM_HALF,0.48829547
vaccine,P,word2vec_tiny_1_HOM_HALF,0.29458097
chimp,M,word2vec_tiny_1_HOM_HALF,0.3538802
harmonica,M,word2vec_tiny_1_HOM_HALF,0.36111242
expedition,P,word2vec_tiny_1_HOM_HALF,0.33231056
gravy,P,word2vec_tiny_1_HOM_HALF,0.23603337
floppy,P,word2vec_tiny_1_HOM_HALF,0.41924614
treaty,P,word2vec_tiny_1_HOM_HALF,0.2590597
dare,P,word2vec_tiny_1_HOM_HALF,0.5531177
dishonest,P,word2vec_tiny_1_HOM_HALF,0.3823156
mix,P,word2vec_tiny_1_HOM_HALF,0.42147365
croak,P,word2vec_tiny_1_HOM_HALF,0.4580793
pizza,M,word2vec_tiny_1_HOM_HALF,0.3454342
arrogant,P,word2vec_tiny_1_HOM_HALF,0.26904035
comprehend,P,word2vec_tiny_1_HOM_HALF,0.24070998
canopy,P,word2vec_tiny_1_HOM_HALF,0.42045298
crater,P,word2vec_tiny_1_HOM_HALF,0.38703033
thermos,P,word2vec_tiny_1_HOM_HALF,0.33351147
deaf,P,word2vec_tiny_1_HOM_HALF,0.51494765
palace,P,word2vec_tiny_1_HOM_HALF,0.46190646
page,H,word2vec_tiny_1_HOM_HALF,0.4318394
wilt,P,word2vec_tiny_1_HOM_HALF,0.42600682
writer,P,word2vec_tiny_1_HOM_HALF,0.43330073
souvenir,M,word2vec_tiny_1_HOM_HALF,0.4828505
unhealthy,P,word2vec_tiny_1_HOM_HALF,0.35120502
ultimatum,M,word2vec_tiny_1_HOM_HALF,0.19505383
tart,H,word2vec_tiny_1_HOM_HALF,0.2552347
audition,P,word2vec_tiny_1_HOM_HALF,0.33704877
summer,P,word2vec_tiny_1_HOM_HALF,0.4646709
glare,H,word2vec_tiny_1_HOM_HALF,0.41059905
lecture,P,word2vec_tiny_1_HOM_HALF,0.5104189
spend,P,word2vec_tiny_1_HOM_HALF,0.57136756
concession,P,word2vec_tiny_1_HOM_HALF,0.31385016
screw,P,word2vec_tiny_1_HOM_HALF,0.3965402
guru,P,word2vec_tiny_1_HOM_HALF,0.3208122
recital,P,word2vec_tiny_1_HOM_HALF,0.36193416
sentence,P,word2vec_tiny_1_HOM_HALF,0.3831216
blossom,P,word2vec_tiny_1_HOM_HALF,0.37227184
amount,P,word2vec_tiny_1_HOM_HALF,0.43389216
comment,P,word2vec_tiny_1_HOM_HALF,0.41812247
await,P,word2vec_tiny_1_HOM_HALF,0.37864918
stuffy,P,word2vec_tiny_1_HOM_HALF,0.40172827
dime,M,word2vec_tiny_1_HOM_HALF,0.35689247
impressive,M,word2vec_tiny_1_HOM_HALF,0.43947208
settle,H,word2vec_tiny_1_HOM_HALF,0.52705884
decoration,P,word2vec_tiny_1_HOM_HALF,0.46081665
hopeful,P,word2vec_tiny_1_HOM_HALF,0.51435554
relaxation,P,word2vec_tiny_1_HOM_HALF,0.36127722
budget,P,word2vec_tiny_1_HOM_HALF,0.38471416
sloppy,P,word2vec_tiny_1_HOM_HALF,0.33696896
technician,P,word2vec_tiny_1_HOM_HALF,0.34169555
grain,P,word2vec_tiny_1_HOM_HALF,0.45435616
swear,P,word2vec_tiny_1_HOM_HALF,0.28389263
junk,H,word2vec_tiny_1_HOM_HALF,0.45386449
poster,M,word2vec_tiny_1_HOM_HALF,0.5164188
sickness,P,word2vec_tiny_1_HOM_HALF,0.34333366
exercise,P,word2vec_tiny_1_HOM_HALF,0.51256347
seafood,M,word2vec_tiny_1_HOM_HALF,0.30346277
breakfast,P,word2vec_tiny_1_HOM_HALF,0.42638206
snob,P,word2vec_tiny_1_HOM_HALF,0.18456034
capture,P,word2vec_tiny_1_HOM_HALF,0.444432
horseshoe,P,word2vec_tiny_1_HOM_HALF,0.34781238
calf,H,word2vec_tiny_1_HOM_HALF,0.39483592
remorse,M,word2vec_tiny_1_HOM_HALF,0.297225
provide,P,word2vec_tiny_1_HOM_HALF,0.49927327
pill,P,word2vec_tiny_1_HOM_HALF,0.4899579
bottom,P,word2vec_tiny_1_HOM_HALF,0.54453427
respectful,M,word2vec_tiny_1_HOM_HALF,0.4593058
accountant,M,word2vec_tiny_1_HOM_HALF,0.28097335
smell,P,word2vec_tiny_1_HOM_HALF,0.45539418
sneeze,P,word2vec_tiny_1_HOM_HALF,0.50929236
tango,P,word2vec_tiny_1_HOM_HALF,0.32047227
burst,P,word2vec_tiny_1_HOM_HALF,0.44505447
fellow,P,word2vec_tiny_1_HOM_HALF,0.37256014
giddy,P,word2vec_tiny_1_HOM_HALF,0.43418494
quaint,P,word2vec_tiny_1_HOM_HALF,0.32183847
thief,M,word2vec_tiny_1_HOM_HALF,0.5009015
moisture,M,word2vec_tiny_1_HOM_HALF,0.30146965
shape,P,word2vec_tiny_1_HOM_HALF,0.44725192
pretzel,P,word2vec_tiny_1_HOM_HALF,0.40803295
temper,P,word2vec_tiny_1_HOM_HALF,0.30981514
frown,P,word2vec_tiny_1_HOM_HALF,0.555419
bonus,P,word2vec_tiny_1_HOM_HALF,0.30774575
harmful,M,word2vec_tiny_1_HOM_HALF,0.41275838
dab,H,word2vec_tiny_1_HOM_HALF,0.3535246
attend,P,word2vec_tiny_1_HOM_HALF,0.35469463
hatchet,P,word2vec_tiny_1_HOM_HALF,0.30017096
bedroom,M,word2vec_tiny_1_HOM_HALF,0.44734156
field,P,word2vec_tiny_1_HOM_HALF,0.44584903
basin,P,word2vec_tiny_1_HOM_HALF,0.295723
intense,P,word2vec_tiny_1_HOM_HALF,0.32866848
weirdo,M,word2vec_tiny_1_HOM_HALF,0.18171592
cloudy,P,word2vec_tiny_1_HOM_HALF,0.47951326
riddance,M,word2vec_tiny_1_HOM_HALF,0.18206029
maple,P,word2vec_tiny_1_HOM_HALF,0.5200913
distract,P,word2vec_tiny_1_HOM_HALF,0.43482852
nod,P,word2vec_tiny_1_HOM_HALF,0.5227625
horrible,P,word2vec_tiny_1_HOM_HALF,0.38078222
orchid,P,word2vec_tiny_1_HOM_HALF,0.40828368
scenic,P,word2vec_tiny_1_HOM_HALF,0.36044112
waitress,M,word2vec_tiny_1_HOM_HALF,0.42969197
command,P,word2vec_tiny_1_HOM_HALF,0.48510963
violin,M,word2vec_tiny_1_HOM_HALF,0.42843616
fret,H,word2vec_tiny_1_HOM_HALF,0.26751366
element,P,word2vec_tiny_1_HOM_HALF,0.30505344
cavity,M,word2vec_tiny_1_HOM_HALF,0.42436722
impression,P,word2vec_tiny_1_HOM_HALF,0.39428204
vent,P,word2vec_tiny_1_HOM_HALF,0.36404353
stepmother,M,word2vec_tiny_1_HOM_HALF,0.18845072
walnut,P,word2vec_tiny_1_HOM_HALF,0.35756454
tribute,P,word2vec_tiny_1_HOM_HALF,0.14799646
wiggle,P,word2vec_tiny_1_HOM_HALF,0.5268133
aggressive,P,word2vec_tiny_1_HOM_HALF,0.34293976
bamboo,P,word2vec_tiny_1_HOM_HALF,0.4485674
clown,P,word2vec_tiny_1_HOM_HALF,0.5080364
hassle,P,word2vec_tiny_1_HOM_HALF,0.17159525
chocolate,P,word2vec_tiny_1_HOM_HALF,0.34439796
volume,P,word2vec_tiny_1_HOM_HALF,0.48393145
lamp,P,word2vec_tiny_1_HOM_HALF,0.43675792
speaker,P,word2vec_tiny_1_HOM_HALF,0.42943916
shelter,P,word2vec_tiny_1_HOM_HALF,0.5086123
vanish,P,word2vec_tiny_1_HOM_HALF,0.5238254
eyeliner,M,word2vec_tiny_1_HOM_HALF,0.32865813
scalpel,M,word2vec_tiny_1_HOM_HALF,0.27456403
notebook,M,word2vec_tiny_1_HOM_HALF,0.3740987
driver,P,word2vec_tiny_1_HOM_HALF,0.40993813
sympathy,P,word2vec_tiny_1_HOM_HALF,0.3052297
twitch,P,word2vec_tiny_1_HOM_HALF,0.33737496
priest,P,word2vec_tiny_1_HOM_HALF,0.43788978
reap,P,word2vec_tiny_1_HOM_HALF,0.23077786
ladder,P,word2vec_tiny_1_HOM_HALF,0.48234454
defeat,P,word2vec_tiny_1_HOM_HALF,0.32414466
bitter,P,word2vec_tiny_1_HOM_HALF,0.4521896
maintain,P,word2vec_tiny_1_HOM_HALF,0.2543455
dainty,P,word2vec_tiny_1_HOM_HALF,0.32114246
fuzz,M,word2vec_tiny_1_HOM_HALF,0.45439148
medium,P,word2vec_tiny_1_HOM_HALF,0.5346818
vibrate,P,word2vec_tiny_1_HOM_HALF,0.3538284
former,H,word2vec_tiny_1_HOM_HALF,0.37486398
doll,P,word2vec_tiny_1_HOM_HALF,0.480112
scuba,P,word2vec_tiny_1_HOM_HALF,0.32485405
rail,H,word2vec_tiny_1_HOM_HALF,0.43589288
slab,P,word2vec_tiny_1_HOM_HALF,0.2811826
potion,M,word2vec_tiny_1_HOM_HALF,0.47168103
musical,P,word2vec_tiny_1_HOM_HALF,0.46647826
guilty,P,word2vec_tiny_1_HOM_HALF,0.5156529
divide,P,word2vec_tiny_1_HOM_HALF,0.41572204
landmark,P,word2vec_tiny_1_HOM_HALF,0.2875177
residence,P,word2vec_tiny_1_HOM_HALF,0.20258638
blade,P,word2vec_tiny_1_HOM_HALF,0.4252871
comfort,P,word2vec_tiny_1_HOM_HALF,0.5272209
blueberry,P,word2vec_tiny_1_HOM_HALF,0.37619492
rise,P,word2vec_tiny_1_HOM_HALF,0.50845915
ocean,P,word2vec_tiny_1_HOM_HALF,0.34644648
dribble,P,word2vec_tiny_1_HOM_HALF,0.44197047
swimsuit,M,word2vec_tiny_1_HOM_HALF,0.45330918
nurse,P,word2vec_tiny_1_HOM_HALF,0.4847299
bedtime,M,word2vec_tiny_1_HOM_HALF,0.5587564
spank,H,word2vec_tiny_1_HOM_HALF,0.27111632
undo,P,word2vec_tiny_1_HOM_HALF,0.4379003
unstable,P,word2vec_tiny_1_HOM_HALF,0.41365108
strive,P,word2vec_tiny_1_HOM_HALF,0.2723459
stew,P,word2vec_tiny_1_HOM_HALF,0.3504783
flat,H,word2vec_tiny_1_HOM_HALF,0.49861923
cube,H,word2vec_tiny_1_HOM_HALF,0.48354962
mango,M,word2vec_tiny_1_HOM_HALF,0.3533675
nowadays,P,word2vec_tiny_1_HOM_HALF,0.19983034
wrath,P,word2vec_tiny_1_HOM_HALF,0.32139796
mound,P,word2vec_tiny_1_HOM_HALF,0.43385342
leap,P,word2vec_tiny_1_HOM_HALF,0.5095445
inhale,P,word2vec_tiny_1_HOM_HALF,0.34726515
redo,P,word2vec_tiny_1_HOM_HALF,0.16138029
sponge,P,word2vec_tiny_1_HOM_HALF,0.42476928
spell,H,word2vec_tiny_1_HOM_HALF,0.51218015
successful,P,word2vec_tiny_1_HOM_HALF,0.47603962
charcoal,P,word2vec_tiny_1_HOM_HALF,0.3606467
attachment,P,word2vec_tiny_1_HOM_HALF,0.35766515
teeny,M,word2vec_tiny_1_HOM_HALF,0.3642191
resource,P,word2vec_tiny_1_HOM_HALF,0.20053814
invite,P,word2vec_tiny_1_HOM_HALF,0.52765644
threaten,P,word2vec_tiny_1_HOM_HALF,0.34288934
snatch,P,word2vec_tiny_1_HOM_HALF,0.4532027
snack,P,word2vec_tiny_1_HOM_HALF,0.40457603
clock,H,word2vec_tiny_1_HOM_HALF,0.446444
terrible,P,word2vec_tiny_1_HOM_HALF,0.4963253
film,P,word2vec_tiny_1_HOM_HALF,0.45446044
observant,P,word2vec_tiny_1_HOM_HALF,0.3732251
plead,P,word2vec_tiny_1_HOM_HALF,0.34157905
ribbon,P,word2vec_tiny_1_HOM_HALF,0.41247734
mint,H,word2vec_tiny_1_HOM_HALF,0.40463734
dizzy,P,word2vec_tiny_1_HOM_HALF,0.5299785
smooth,P,word2vec_tiny_1_HOM_HALF,0.49741572
spice,P,word2vec_tiny_1_HOM_HALF,0.3536284
awaken,P,word2vec_tiny_1_HOM_HALF,0.25741503
minimum,P,word2vec_tiny_1_HOM_HALF,0.20052676
excitement,P,word2vec_tiny_1_HOM_HALF,0.42026055
wallet,M,word2vec_tiny_1_HOM_HALF,0.4421041
nephew,M,word2vec_tiny_1_HOM_HALF,0.43201286
waffle,H,word2vec_tiny_1_HOM_HALF,0.36902183
fighter,P,word2vec_tiny_1_HOM_HALF,0.41765746
clap,P,word2vec_tiny_1_HOM_HALF,0.49121726
catchy,P,word2vec_tiny_1_HOM_HALF,0.32983196
fit,H,word2vec_tiny_1_HOM_HALF,0.54721487
parrot,P,word2vec_tiny_1_HOM_HALF,0.49312863
applause,P,word2vec_tiny_1_HOM_HALF,0.47256786
grinder,P,word2vec_tiny_1_HOM_HALF,0.30087745
breast,P,word2vec_tiny_1_HOM_HALF,0.28765252
policy,H,word2vec_tiny_1_HOM_HALF,0.3514651
private,P,word2vec_tiny_1_HOM_HALF,0.46569097
mystery,P,word2vec_tiny_1_HOM_HALF,0.49524105
hose,P,word2vec_tiny_1_HOM_HALF,0.47064227
boa,P,word2vec_tiny_1_HOM_HALF,0.39515427
genius,P,word2vec_tiny_1_HOM_HALF,0.3666259
boil,H,word2vec_tiny_1_HOM_HALF,0.41975272
meal,H,word2vec_tiny_1_HOM_HALF,0.39609063
neat,P,word2vec_tiny_1_HOM_HALF,0.49714854
cupboard,M,word2vec_tiny_1_HOM_HALF,0.4223593
folk,P,word2vec_tiny_1_HOM_HALF,0.35692978
suggest,P,word2vec_tiny_1_HOM_HALF,0.5651964
mushy,P,word2vec_tiny_1_HOM_HALF,0.37892133
vomit,P,word2vec_tiny_1_HOM_HALF,0.31147456
daytime,M,word2vec_tiny_1_HOM_HALF,0.44405097
scrawny,M,word2vec_tiny_1_HOM_HALF,0.29860666
fuss,P,word2vec_tiny_1_HOM_HALF,0.50471824
fiber,P,word2vec_tiny_1_HOM_HALF,0.35836264
fame,P,word2vec_tiny_1_HOM_HALF,0.3296212
mule,H,word2vec_tiny_1_HOM_HALF,0.42675227
lagoon,P,word2vec_tiny_1_HOM_HALF,0.3160672
crank,P,word2vec_tiny_1_HOM_HALF,0.30648908
immediate,P,word2vec_tiny_1_HOM_HALF,0.28719
letter,P,word2vec_tiny_1_HOM_HALF,0.43451267
distant,P,word2vec_tiny_1_HOM_HALF,0.50302696
shrink,P,word2vec_tiny_1_HOM_HALF,0.5240156
upward,P,word2vec_tiny_1_HOM_HALF,0.2903742
dip,P,word2vec_tiny_1_HOM_HALF,0.5143275
chest,P,word2vec_tiny_1_HOM_HALF,0.49859583
carefree,M,word2vec_tiny_1_HOM_HALF,0.3999921
slot,P,word2vec_tiny_1_HOM_HALF,0.45405537
campfire,P,word2vec_tiny_1_HOM_HALF,0.48735744
linen,P,word2vec_tiny_1_HOM_HALF,0.21910456
value,P,word2vec_tiny_1_HOM_HALF,0.44933102
beg,P,word2vec_tiny_1_HOM_HALF,0.4900022
shoulder,P,word2vec_tiny_1_HOM_HALF,0.47947347
cheerful,P,word2vec_tiny_1_HOM_HALF,0.45122483
jury,P,word2vec_tiny_1_HOM_HALF,0.38122413
roast,P,word2vec_tiny_1_HOM_HALF,0.4734413
restore,P,word2vec_tiny_1_HOM_HALF,0.501779
classroom,M,word2vec_tiny_1_HOM_HALF,0.4586507
dwarf,P,word2vec_tiny_1_HOM_HALF,0.34326142
cheek,P,word2vec_tiny_1_HOM_HALF,0.43992746
appetite,P,word2vec_tiny_1_HOM_HALF,0.44805935
recommend,P,word2vec_tiny_1_HOM_HALF,0.5563019
powerful,P,word2vec_tiny_1_HOM_HALF,0.4649278
consistent,P,word2vec_tiny_1_HOM_HALF,0.18639265
serene,P,word2vec_tiny_1_HOM_HALF,0.31111747
squeaky,M,word2vec_tiny_1_HOM_HALF,0.3357257
wreath,P,word2vec_tiny_1_HOM_HALF,0.41755965
teacher,M,word2vec_tiny_1_HOM_HALF,0.4470524
fleet,H,word2vec_tiny_1_HOM_HALF,0.3098408
puddle,P,word2vec_tiny_1_HOM_HALF,0.4755957
despair,P,word2vec_tiny_1_HOM_HALF,0.32402518
dirt,P,word2vec_tiny_1_HOM_HALF,0.46277538
pupil,H,word2vec_tiny_1_HOM_HALF,0.5040999
oasis,P,word2vec_tiny_1_HOM_HALF,0.4691992
silk,P,word2vec_tiny_1_HOM_HALF,0.39458916
pooch,M,word2vec_tiny_1_HOM_HALF,0.35101658
smash,P,word2vec_tiny_1_HOM_HALF,0.47652137
handsome,P,word2vec_tiny_1_HOM_HALF,0.5529972
drift,P,word2vec_tiny_1_HOM_HALF,0.43562236
slit,P,word2vec_tiny_1_HOM_HALF,0.27385995
obvious,P,word2vec_tiny_1_HOM_HALF,0.33714563
candle,P,word2vec_tiny_1_HOM_HALF,0.4507651
chore,P,word2vec_tiny_1_HOM_HALF,0.41629723
ignore,M,word2vec_tiny_1_HOM_HALF,0.48908994
regal,P,word2vec_tiny_1_HOM_HALF,0.2153153
initial,P,word2vec_tiny_1_HOM_HALF,0.25131205
hunger,P,word2vec_tiny_1_HOM_HALF,0.38030502
caramel,P,word2vec_tiny_1_HOM_HALF,0.2645546
windmill,P,word2vec_tiny_1_HOM_HALF,0.42875576
usher,P,word2vec_tiny_1_HOM_HALF,0.24480695
roller,P,word2vec_tiny_1_HOM_HALF,0.45504785
captivity,P,word2vec_tiny_1_HOM_HALF,0.1802273
venom,P,word2vec_tiny_1_HOM_HALF,0.34228647
darn,H,word2vec_tiny_1_HOM_HALF,0.23286897
outdoor,M,word2vec_tiny_1_HOM_HALF,0.39881837
raft,H,word2vec_tiny_1_HOM_HALF,0.4100391
outlook,P,word2vec_tiny_1_HOM_HALF,0.2692001
ketchup,M,word2vec_tiny_1_HOM_HALF,0.34361017
equation,P,word2vec_tiny_1_HOM_HALF,0.32021558
novel,H,word2vec_tiny_1_HOM_HALF,0.41907272
salad,P,word2vec_tiny_1_HOM_HALF,0.30340478
newspaper,P,word2vec_tiny_1_HOM_HALF,0.43436676
flask,P,word2vec_tiny_1_HOM_HALF,0.3030604
toothpaste,M,word2vec_tiny_1_HOM_HALF,0.39616802
nuisance,M,word2vec_tiny_1_HOM_HALF,0.29264513
disagree,P,word2vec_tiny_1_HOM_HALF,0.5460942
racehorse,M,word2vec_tiny_1_HOM_HALF,0.29760307
station,P,word2vec_tiny_1_HOM_HALF,0.42143628
entrance,H,word2vec_tiny_1_HOM_HALF,0.43707314
signature,P,word2vec_tiny_1_HOM_HALF,0.3489892
bless,P,word2vec_tiny_1_HOM_HALF,0.5371987
hatch,H,word2vec_tiny_1_HOM_HALF,0.56252104
humorous,P,word2vec_tiny_1_HOM_HALF,0.20221494
manual,P,word2vec_tiny_1_HOM_HALF,0.3043096
session,P,word2vec_tiny_1_HOM_HALF,0.38094866
freak,H,word2vec_tiny_1_HOM_HALF,0.19198228
gum,H,word2vec_tiny_1_HOM_HALF,0.43994677
ignorant,P,word2vec_tiny_1_HOM_HALF,0.50116616
curse,P,word2vec_tiny_1_HOM_HALF,0.38691902
dungeon,M,word2vec_tiny_1_HOM_HALF,0.3939913
allergy,M,word2vec_tiny_1_HOM_HALF,0.3439286
watchman,M,word2vec_tiny_1_HOM_HALF,0.28653258
downstream,P,word2vec_tiny_1_HOM_HALF,0.3059571
brag,P,word2vec_tiny_1_HOM_HALF,0.45469257
theme,P,word2vec_tiny_1_HOM_HALF,0.41904283
election,P,word2vec_tiny_1_HOM_HALF,0.26158237
karate,M,word2vec_tiny_1_HOM_HALF,0.32546103
extension,P,word2vec_tiny_1_HOM_HALF,0.2347865
sky,P,word2vec_tiny_1_HOM_HALF,0.44157228
cardboard,M,word2vec_tiny_1_HOM_HALF,0.4666875
pursue,P,word2vec_tiny_1_HOM_HALF,0.2828875
discover,P,word2vec_tiny_1_HOM_HALF,0.5231089
zip,H,word2vec_tiny_1_HOM_HALF,0.51500547
alligator,M,word2vec_tiny_1_HOM_HALF,0.37793434
dedication,P,word2vec_tiny_1_HOM_HALF,0.29178232
ownership,P,word2vec_tiny_1_HOM_HALF,0.26579627
crutch,P,word2vec_tiny_1_HOM_HALF,0.33558297
gross,P,word2vec_tiny_1_HOM_HALF,0.41312635
landlord,P,word2vec_tiny_1_HOM_HALF,0.20053157
behalf,P,word2vec_tiny_1_HOM_HALF,0.20656365
sorcerer,M,word2vec_tiny_1_HOM_HALF,0.2961684
fist,P,word2vec_tiny_1_HOM_HALF,0.3982257
clubhouse,M,word2vec_tiny_1_HOM_HALF,0.41639435
coil,H,word2vec_tiny_1_HOM_HALF,0.38938427
godmother,M,word2vec_tiny_1_HOM_HALF,0.38242447
bait,P,word2vec_tiny_1_HOM_HALF,0.4648151
activate,P,word2vec_tiny_1_HOM_HALF,0.3435691
difficult,P,word2vec_tiny_1_HOM_HALF,0.5109779
tiara,P,word2vec_tiny_1_HOM_HALF,0.38255212
bleed,P,word2vec_tiny_1_HOM_HALF,0.42265025
valve,P,word2vec_tiny_1_HOM_HALF,0.35673922
express,P,word2vec_tiny_1_HOM_HALF,0.40590408
midnight,P,word2vec_tiny_1_HOM_HALF,0.39154744
sudden,P,word2vec_tiny_1_HOM_HALF,0.556717
taste,P,word2vec_tiny_1_HOM_HALF,0.3890021
tub,P,word2vec_tiny_1_HOM_HALF,0.44985497
pencil,P,word2vec_tiny_1_HOM_HALF,0.38162586
blend,P,word2vec_tiny_1_HOM_HALF,0.46163732
survive,P,word2vec_tiny_1_HOM_HALF,0.43671045
tent,P,word2vec_tiny_1_HOM_HALF,0.49086446
polite,P,word2vec_tiny_1_HOM_HALF,0.45403004
shower,H,word2vec_tiny_1_HOM_HALF,0.47804454
