word,ambiguity_type,model,nbhd_mean_distance
batch,P,word2vec_recipe_40_HOM_HALF,0.45687047
loyalty,P,word2vec_recipe_40_HOM_HALF,0.40712184
brittle,P,word2vec_recipe_40_HOM_HALF,0.44037327
junkie,P,word2vec_recipe_40_HOM_HALF,0.1674078
click,P,word2vec_recipe_40_HOM_HALF,0.33739176
population,P,word2vec_recipe_40_HOM_HALF,0.1400271
outline,P,word2vec_recipe_40_HOM_HALF,0.25549576
dud,P,word2vec_recipe_40_HOM_HALF,0.33016366
peep,H,word2vec_recipe_40_HOM_HALF,0.31966153
task,P,word2vec_recipe_40_HOM_HALF,0.2991533
coconut,P,word2vec_recipe_40_HOM_HALF,0.37489173
guardian,P,word2vec_recipe_40_HOM_HALF,0.18245083
runner,P,word2vec_recipe_40_HOM_HALF,0.38032624
moody,P,word2vec_recipe_40_HOM_HALF,0.15194772
diver,P,word2vec_recipe_40_HOM_HALF,0.20478158
constant,P,word2vec_recipe_40_HOM_HALF,0.44551384
cowgirl,P,word2vec_recipe_40_HOM_HALF,0.20149475
concern,P,word2vec_recipe_40_HOM_HALF,0.23396146
remove,P,word2vec_recipe_40_HOM_HALF,0.43887436
cram,P,word2vec_recipe_40_HOM_HALF,0.46480885
disclosure,P,word2vec_recipe_40_HOM_HALF,0.21030568
prominent,P,word2vec_recipe_40_HOM_HALF,0.19486135
shift,P,word2vec_recipe_40_HOM_HALF,0.47825652
pinch,P,word2vec_recipe_40_HOM_HALF,0.48507717
adorable,P,word2vec_recipe_40_HOM_HALF,0.22684997
zebra,M,word2vec_recipe_40_HOM_HALF,0.3139393
tasteful,P,word2vec_recipe_40_HOM_HALF,0.237241
stash,P,word2vec_recipe_40_HOM_HALF,0.35969514
bout,P,word2vec_recipe_40_HOM_HALF,0.4458539
rage,P,word2vec_recipe_40_HOM_HALF,0.20359057
crisp,P,word2vec_recipe_40_HOM_HALF,0.45477277
grow,P,word2vec_recipe_40_HOM_HALF,0.3511222
lair,P,word2vec_recipe_40_HOM_HALF,0.20493563
smudge,P,word2vec_recipe_40_HOM_HALF,0.26649815
virtue,P,word2vec_recipe_40_HOM_HALF,0.31799847
minimize,P,word2vec_recipe_40_HOM_HALF,0.37636662
tremble,P,word2vec_recipe_40_HOM_HALF,0.3016227
numerous,P,word2vec_recipe_40_HOM_HALF,0.35587582
spoil,P,word2vec_recipe_40_HOM_HALF,0.28930774
strand,H,word2vec_recipe_40_HOM_HALF,0.4295149
shabby,P,word2vec_recipe_40_HOM_HALF,0.16061087
notion,P,word2vec_recipe_40_HOM_HALF,0.11359395
shady,P,word2vec_recipe_40_HOM_HALF,0.29049623
porcelain,P,word2vec_recipe_40_HOM_HALF,0.3681143
leak,P,word2vec_recipe_40_HOM_HALF,0.42814824
untouched,P,word2vec_recipe_40_HOM_HALF,0.43716052
cluck,P,word2vec_recipe_40_HOM_HALF,0.1694991
badge,P,word2vec_recipe_40_HOM_HALF,0.16342197
rag,H,word2vec_recipe_40_HOM_HALF,0.43570352
agency,P,word2vec_recipe_40_HOM_HALF,0.14392295
kicker,P,word2vec_recipe_40_HOM_HALF,0.23483466
impossible,P,word2vec_recipe_40_HOM_HALF,0.44601983
splinter,P,word2vec_recipe_40_HOM_HALF,0.23406067
submission,P,word2vec_recipe_40_HOM_HALF,0.2213748
brighten,P,word2vec_recipe_40_HOM_HALF,0.37726521
character,P,word2vec_recipe_40_HOM_HALF,0.3039004
brink,P,word2vec_recipe_40_HOM_HALF,0.25253332
conscious,P,word2vec_recipe_40_HOM_HALF,0.2490456
cello,M,word2vec_recipe_40_HOM_HALF,0.27019265
hydrogen,M,word2vec_recipe_40_HOM_HALF,0.26824912
device,P,word2vec_recipe_40_HOM_HALF,0.39323765
seed,P,word2vec_recipe_40_HOM_HALF,0.4396471
feature,P,word2vec_recipe_40_HOM_HALF,0.29602486
infrared,P,word2vec_recipe_40_HOM_HALF,0.25811338
hammock,M,word2vec_recipe_40_HOM_HALF,0.19657007
boom,H,word2vec_recipe_40_HOM_HALF,0.34711084
dispense,P,word2vec_recipe_40_HOM_HALF,0.38582313
sever,P,word2vec_recipe_40_HOM_HALF,0.39732802
tier,H,word2vec_recipe_40_HOM_HALF,0.39193118
tall,P,word2vec_recipe_40_HOM_HALF,0.32228795
scrap,H,word2vec_recipe_40_HOM_HALF,0.45017514
outer,M,word2vec_recipe_40_HOM_HALF,0.3728834
journal,P,word2vec_recipe_40_HOM_HALF,0.16913919
humble,P,word2vec_recipe_40_HOM_HALF,0.21302634
collective,P,word2vec_recipe_40_HOM_HALF,0.10333262
cater,P,word2vec_recipe_40_HOM_HALF,0.17906822
lemonade,M,word2vec_recipe_40_HOM_HALF,0.3196744
pathetic,P,word2vec_recipe_40_HOM_HALF,0.13034308
mixture,P,word2vec_recipe_40_HOM_HALF,0.38864446
jumbo,P,word2vec_recipe_40_HOM_HALF,0.48714507
mattress,P,word2vec_recipe_40_HOM_HALF,0.15974268
sway,P,word2vec_recipe_40_HOM_HALF,0.20160136
adjust,P,word2vec_recipe_40_HOM_HALF,0.43006733
hippo,M,word2vec_recipe_40_HOM_HALF,0.24717762
pharmacy,P,word2vec_recipe_40_HOM_HALF,0.15261967
guilt,P,word2vec_recipe_40_HOM_HALF,0.336819
yellow,P,word2vec_recipe_40_HOM_HALF,0.48017734
stretch,P,word2vec_recipe_40_HOM_HALF,0.35447353
untie,P,word2vec_recipe_40_HOM_HALF,0.42109308
invention,P,word2vec_recipe_40_HOM_HALF,0.1585479
sailboat,M,word2vec_recipe_40_HOM_HALF,0.23589808
degree,P,word2vec_recipe_40_HOM_HALF,0.4239401
strange,P,word2vec_recipe_40_HOM_HALF,0.24057445
corruption,P,word2vec_recipe_40_HOM_HALF,0.15391809
nutty,P,word2vec_recipe_40_HOM_HALF,0.425204
evil,P,word2vec_recipe_40_HOM_HALF,0.23169556
grid,P,word2vec_recipe_40_HOM_HALF,0.45355392
probable,P,word2vec_recipe_40_HOM_HALF,0.112422064
lucid,P,word2vec_recipe_40_HOM_HALF,0.31107602
cheeky,M,word2vec_recipe_40_HOM_HALF,0.20349754
smart,P,word2vec_recipe_40_HOM_HALF,0.44646674
despicable,M,word2vec_recipe_40_HOM_HALF,0.1675569
olden,M,word2vec_recipe_40_HOM_HALF,0.25211248
suffice,P,word2vec_recipe_40_HOM_HALF,0.3468418
drug,P,word2vec_recipe_40_HOM_HALF,0.2312076
personnel,P,word2vec_recipe_40_HOM_HALF,0.13081565
scientist,M,word2vec_recipe_40_HOM_HALF,0.1893776
triple,P,word2vec_recipe_40_HOM_HALF,0.4255769
toll,H,word2vec_recipe_40_HOM_HALF,0.36343038
soil,H,word2vec_recipe_40_HOM_HALF,0.3516329
finesse,P,word2vec_recipe_40_HOM_HALF,0.12457969
near,P,word2vec_recipe_40_HOM_HALF,0.44594368
manly,M,word2vec_recipe_40_HOM_HALF,0.2490918
fling,P,word2vec_recipe_40_HOM_HALF,0.39010707
tolerate,P,word2vec_recipe_40_HOM_HALF,0.2196667
mechanism,P,word2vec_recipe_40_HOM_HALF,0.4211243
likeness,P,word2vec_recipe_40_HOM_HALF,0.373158
magical,P,word2vec_recipe_40_HOM_HALF,0.2991973
strip,H,word2vec_recipe_40_HOM_HALF,0.34861797
squeeze,P,word2vec_recipe_40_HOM_HALF,0.4656646
gap,P,word2vec_recipe_40_HOM_HALF,0.37759426
tiny,M,word2vec_recipe_40_HOM_HALF,0.41992083
hockey,P,word2vec_recipe_40_HOM_HALF,0.3003195
label,P,word2vec_recipe_40_HOM_HALF,0.45092598
deserve,P,word2vec_recipe_40_HOM_HALF,0.16205466
prior,H,word2vec_recipe_40_HOM_HALF,0.48095694
salesman,M,word2vec_recipe_40_HOM_HALF,0.2790958
uncover,P,word2vec_recipe_40_HOM_HALF,0.44862878
flood,P,word2vec_recipe_40_HOM_HALF,0.33933318
design,P,word2vec_recipe_40_HOM_HALF,0.31750318
pottery,P,word2vec_recipe_40_HOM_HALF,0.37287095
lace,P,word2vec_recipe_40_HOM_HALF,0.40656745
bathtub,M,word2vec_recipe_40_HOM_HALF,0.3768924
plot,H,word2vec_recipe_40_HOM_HALF,0.1886089
benefit,P,word2vec_recipe_40_HOM_HALF,0.2900191
curtain,P,word2vec_recipe_40_HOM_HALF,0.2624923
chair,P,word2vec_recipe_40_HOM_HALF,0.29040605
skillet,M,word2vec_recipe_40_HOM_HALF,0.4008504
barber,P,word2vec_recipe_40_HOM_HALF,0.26062363
glory,P,word2vec_recipe_40_HOM_HALF,0.37193477
proprietor,P,word2vec_recipe_40_HOM_HALF,0.11016563
input,P,word2vec_recipe_40_HOM_HALF,0.18143871
pure,P,word2vec_recipe_40_HOM_HALF,0.3831073
imitation,P,word2vec_recipe_40_HOM_HALF,0.45638055
adjacent,M,word2vec_recipe_40_HOM_HALF,0.33766586
mutant,M,word2vec_recipe_40_HOM_HALF,0.17508537
cable,P,word2vec_recipe_40_HOM_HALF,0.2510068
virtual,M,word2vec_recipe_40_HOM_HALF,0.12351227
basement,M,word2vec_recipe_40_HOM_HALF,0.26459906
keeper,P,word2vec_recipe_40_HOM_HALF,0.38403198
timely,P,word2vec_recipe_40_HOM_HALF,0.17689118
correct,P,word2vec_recipe_40_HOM_HALF,0.3732203
failure,P,word2vec_recipe_40_HOM_HALF,0.18905546
dress,P,word2vec_recipe_40_HOM_HALF,0.36667907
thinker,P,word2vec_recipe_40_HOM_HALF,0.19162424
observe,P,word2vec_recipe_40_HOM_HALF,0.28001413
muffin,M,word2vec_recipe_40_HOM_HALF,0.3129663
trunk,P,word2vec_recipe_40_HOM_HALF,0.30284363
sixth,P,word2vec_recipe_40_HOM_HALF,0.43390507
creamy,P,word2vec_recipe_40_HOM_HALF,0.43969253
glue,P,word2vec_recipe_40_HOM_HALF,0.312609
itchy,P,word2vec_recipe_40_HOM_HALF,0.16276236
trick,P,word2vec_recipe_40_HOM_HALF,0.26017016
tummy,M,word2vec_recipe_40_HOM_HALF,0.28472415
hug,P,word2vec_recipe_40_HOM_HALF,0.33179784
midget,P,word2vec_recipe_40_HOM_HALF,0.40961093
guarantee,P,word2vec_recipe_40_HOM_HALF,0.1946114
legal,P,word2vec_recipe_40_HOM_HALF,0.21796235
honeymoon,P,word2vec_recipe_40_HOM_HALF,0.14886428
technique,P,word2vec_recipe_40_HOM_HALF,0.2956627
wander,P,word2vec_recipe_40_HOM_HALF,0.16932692
fragment,P,word2vec_recipe_40_HOM_HALF,0.25743842
pasta,P,word2vec_recipe_40_HOM_HALF,0.2712608
rugged,P,word2vec_recipe_40_HOM_HALF,0.24973924
rim,P,word2vec_recipe_40_HOM_HALF,0.4368352
lowly,P,word2vec_recipe_40_HOM_HALF,0.2434118
livery,P,word2vec_recipe_40_HOM_HALF,0.23700914
salami,M,word2vec_recipe_40_HOM_HALF,0.3275798
occur,P,word2vec_recipe_40_HOM_HALF,0.34258407
aquarium,P,word2vec_recipe_40_HOM_HALF,0.3073043
snap,P,word2vec_recipe_40_HOM_HALF,0.47203124
bony,P,word2vec_recipe_40_HOM_HALF,0.27774248
spiral,P,word2vec_recipe_40_HOM_HALF,0.3549542
nanny,M,word2vec_recipe_40_HOM_HALF,0.1794621
holder,P,word2vec_recipe_40_HOM_HALF,0.45646045
guidance,P,word2vec_recipe_40_HOM_HALF,0.32037437
severe,P,word2vec_recipe_40_HOM_HALF,0.303182
burn,P,word2vec_recipe_40_HOM_HALF,0.36714906
season,P,word2vec_recipe_40_HOM_HALF,0.30259824
jingle,P,word2vec_recipe_40_HOM_HALF,0.2523776
flap,P,word2vec_recipe_40_HOM_HALF,0.3161827
clever,P,word2vec_recipe_40_HOM_HALF,0.23947094
complexion,P,word2vec_recipe_40_HOM_HALF,0.20819968
travel,P,word2vec_recipe_40_HOM_HALF,0.31102788
silver,P,word2vec_recipe_40_HOM_HALF,0.48981076
brilliant,P,word2vec_recipe_40_HOM_HALF,0.3202892
passenger,P,word2vec_recipe_40_HOM_HALF,0.19478954
ignition,P,word2vec_recipe_40_HOM_HALF,0.19041866
apartment,M,word2vec_recipe_40_HOM_HALF,0.16787454
prospect,P,word2vec_recipe_40_HOM_HALF,0.12661347
geisha,M,word2vec_recipe_40_HOM_HALF,0.16916962
basketball,P,word2vec_recipe_40_HOM_HALF,0.22960867
silence,P,word2vec_recipe_40_HOM_HALF,0.131004
bother,P,word2vec_recipe_40_HOM_HALF,0.36175832
goldfish,M,word2vec_recipe_40_HOM_HALF,0.3565984
timetable,M,word2vec_recipe_40_HOM_HALF,0.23051904
trip,P,word2vec_recipe_40_HOM_HALF,0.28335175
likely,P,word2vec_recipe_40_HOM_HALF,0.299375
celestial,P,word2vec_recipe_40_HOM_HALF,0.27212235
intuition,P,word2vec_recipe_40_HOM_HALF,0.13202256
wand,P,word2vec_recipe_40_HOM_HALF,0.36864144
housewife,M,word2vec_recipe_40_HOM_HALF,0.13054645
beep,P,word2vec_recipe_40_HOM_HALF,0.44681713
rinse,P,word2vec_recipe_40_HOM_HALF,0.42098826
outward,P,word2vec_recipe_40_HOM_HALF,0.3590614
radiator,P,word2vec_recipe_40_HOM_HALF,0.25732204
hill,P,word2vec_recipe_40_HOM_HALF,0.27785936
kettle,P,word2vec_recipe_40_HOM_HALF,0.4062883
hula,M,word2vec_recipe_40_HOM_HALF,0.24026413
pouch,P,word2vec_recipe_40_HOM_HALF,0.46588463
admire,P,word2vec_recipe_40_HOM_HALF,0.2777892
joyous,M,word2vec_recipe_40_HOM_HALF,0.15095659
helpful,M,word2vec_recipe_40_HOM_HALF,0.35757405
bronze,P,word2vec_recipe_40_HOM_HALF,0.33794188
recite,P,word2vec_recipe_40_HOM_HALF,0.14472197
elastic,P,word2vec_recipe_40_HOM_HALF,0.4371241
dreary,P,word2vec_recipe_40_HOM_HALF,0.2002719
garage,P,word2vec_recipe_40_HOM_HALF,0.28319514
chamber,P,word2vec_recipe_40_HOM_HALF,0.43324584
electronic,P,word2vec_recipe_40_HOM_HALF,0.36273792
trace,H,word2vec_recipe_40_HOM_HALF,0.42846227
doorbell,M,word2vec_recipe_40_HOM_HALF,0.29595688
scale,H,word2vec_recipe_40_HOM_HALF,0.43987086
solution,P,word2vec_recipe_40_HOM_HALF,0.39615792
public,P,word2vec_recipe_40_HOM_HALF,0.13905689
column,P,word2vec_recipe_40_HOM_HALF,0.31178325
battery,P,word2vec_recipe_40_HOM_HALF,0.29985082
laboratory,P,word2vec_recipe_40_HOM_HALF,0.11352426
crop,P,word2vec_recipe_40_HOM_HALF,0.29614514
devotion,P,word2vec_recipe_40_HOM_HALF,0.48439452
regional,P,word2vec_recipe_40_HOM_HALF,0.22181606
parcel,P,word2vec_recipe_40_HOM_HALF,0.3835723
seal,H,word2vec_recipe_40_HOM_HALF,0.40656412
insulin,P,word2vec_recipe_40_HOM_HALF,0.13876066
split,P,word2vec_recipe_40_HOM_HALF,0.5155735
overload,P,word2vec_recipe_40_HOM_HALF,0.41632783
eyebrow,P,word2vec_recipe_40_HOM_HALF,0.16670561
magic,P,word2vec_recipe_40_HOM_HALF,0.37926006
keyhole,M,word2vec_recipe_40_HOM_HALF,0.18621466
dispose,P,word2vec_recipe_40_HOM_HALF,0.3972893
jelly,P,word2vec_recipe_40_HOM_HALF,0.49600014
legend,P,word2vec_recipe_40_HOM_HALF,0.20730841
sideways,P,word2vec_recipe_40_HOM_HALF,0.3469168
werewolf,M,word2vec_recipe_40_HOM_HALF,0.18466964
clash,P,word2vec_recipe_40_HOM_HALF,0.15327047
boiler,P,word2vec_recipe_40_HOM_HALF,0.45376605
slime,P,word2vec_recipe_40_HOM_HALF,0.40398416
recognize,P,word2vec_recipe_40_HOM_HALF,0.23514013
nude,P,word2vec_recipe_40_HOM_HALF,0.24766155
insulation,P,word2vec_recipe_40_HOM_HALF,0.2993651
overlook,P,word2vec_recipe_40_HOM_HALF,0.120595
straw,P,word2vec_recipe_40_HOM_HALF,0.44268787
culture,P,word2vec_recipe_40_HOM_HALF,0.37296993
search,P,word2vec_recipe_40_HOM_HALF,0.24158327
consider,P,word2vec_recipe_40_HOM_HALF,0.33838394
cosmetic,P,word2vec_recipe_40_HOM_HALF,0.1269653
poetic,P,word2vec_recipe_40_HOM_HALF,0.1191756
furious,P,word2vec_recipe_40_HOM_HALF,0.27711424
amuse,P,word2vec_recipe_40_HOM_HALF,0.20669529
stimulate,P,word2vec_recipe_40_HOM_HALF,0.15800132
battleship,M,word2vec_recipe_40_HOM_HALF,0.20040661
odor,P,word2vec_recipe_40_HOM_HALF,0.3088723
visual,P,word2vec_recipe_40_HOM_HALF,0.30375138
beak,P,word2vec_recipe_40_HOM_HALF,0.28644308
infamous,P,word2vec_recipe_40_HOM_HALF,0.157061
bleach,P,word2vec_recipe_40_HOM_HALF,0.29098946
kerosene,M,word2vec_recipe_40_HOM_HALF,0.5302739
spark,P,word2vec_recipe_40_HOM_HALF,0.19969872
consensus,P,word2vec_recipe_40_HOM_HALF,0.09462885
apart,P,word2vec_recipe_40_HOM_HALF,0.44422516
diet,H,word2vec_recipe_40_HOM_HALF,0.38223684
scoot,P,word2vec_recipe_40_HOM_HALF,0.4066962
bouncy,P,word2vec_recipe_40_HOM_HALF,0.34405705
invest,P,word2vec_recipe_40_HOM_HALF,0.22747564
tease,P,word2vec_recipe_40_HOM_HALF,0.32336646
lean,H,word2vec_recipe_40_HOM_HALF,0.44247192
stab,P,word2vec_recipe_40_HOM_HALF,0.42121616
spooky,M,word2vec_recipe_40_HOM_HALF,0.28066197
unborn,P,word2vec_recipe_40_HOM_HALF,0.17087989
review,P,word2vec_recipe_40_HOM_HALF,0.28097916
lantern,P,word2vec_recipe_40_HOM_HALF,0.29878783
cuff,H,word2vec_recipe_40_HOM_HALF,0.25347155
rural,P,word2vec_recipe_40_HOM_HALF,0.14637768
weave,P,word2vec_recipe_40_HOM_HALF,0.39078125
soda,P,word2vec_recipe_40_HOM_HALF,0.37266394
heavy,P,word2vec_recipe_40_HOM_HALF,0.42830616
port,H,word2vec_recipe_40_HOM_HALF,0.34139577
shack,M,word2vec_recipe_40_HOM_HALF,0.30646524
final,P,word2vec_recipe_40_HOM_HALF,0.43889144
compass,P,word2vec_recipe_40_HOM_HALF,0.21791916
downward,P,word2vec_recipe_40_HOM_HALF,0.32904816
hull,H,word2vec_recipe_40_HOM_HALF,0.42340827
patch,P,word2vec_recipe_40_HOM_HALF,0.4865453
depart,P,word2vec_recipe_40_HOM_HALF,0.16185313
peaceful,P,word2vec_recipe_40_HOM_HALF,0.14402643
stud,H,word2vec_recipe_40_HOM_HALF,0.47888726
warmth,P,word2vec_recipe_40_HOM_HALF,0.41662398
grad,M,word2vec_recipe_40_HOM_HALF,0.25943562
circuit,P,word2vec_recipe_40_HOM_HALF,0.1408144
colonial,P,word2vec_recipe_40_HOM_HALF,0.24934347
customer,P,word2vec_recipe_40_HOM_HALF,0.117873766
store,P,word2vec_recipe_40_HOM_HALF,0.44553077
socket,P,word2vec_recipe_40_HOM_HALF,0.33651763
song,P,word2vec_recipe_40_HOM_HALF,0.21816316
glow,P,word2vec_recipe_40_HOM_HALF,0.4588845
descend,P,word2vec_recipe_40_HOM_HALF,0.14923744
rocket,H,word2vec_recipe_40_HOM_HALF,0.34216297
spray,H,word2vec_recipe_40_HOM_HALF,0.33214512
dawn,P,word2vec_recipe_40_HOM_HALF,0.2503308
entry,P,word2vec_recipe_40_HOM_HALF,0.24519032
snuggle,P,word2vec_recipe_40_HOM_HALF,0.35615107
removal,P,word2vec_recipe_40_HOM_HALF,0.4650961
fierce,P,word2vec_recipe_40_HOM_HALF,0.32961905
mushroom,P,word2vec_recipe_40_HOM_HALF,0.3915691
lug,H,word2vec_recipe_40_HOM_HALF,0.3640979
debris,P,word2vec_recipe_40_HOM_HALF,0.34507126
commercial,P,word2vec_recipe_40_HOM_HALF,0.35339367
scary,M,word2vec_recipe_40_HOM_HALF,0.273754
boardwalk,M,word2vec_recipe_40_HOM_HALF,0.18267289
skin,P,word2vec_recipe_40_HOM_HALF,0.40306786
unfinished,P,word2vec_recipe_40_HOM_HALF,0.20488323
medication,P,word2vec_recipe_40_HOM_HALF,0.1310618
stepped,P,word2vec_recipe_40_HOM_HALF,0.14706054
affair,P,word2vec_recipe_40_HOM_HALF,0.1989986
sticky,P,word2vec_recipe_40_HOM_HALF,0.39407513
wipe,P,word2vec_recipe_40_HOM_HALF,0.47522283
barbarian,P,word2vec_recipe_40_HOM_HALF,0.1797055
beauty,P,word2vec_recipe_40_HOM_HALF,0.28375262
crybaby,M,word2vec_recipe_40_HOM_HALF,0.13746017
variation,P,word2vec_recipe_40_HOM_HALF,0.3750564
freezer,M,word2vec_recipe_40_HOM_HALF,0.3888839
abroad,P,word2vec_recipe_40_HOM_HALF,0.16609633
pork,P,word2vec_recipe_40_HOM_HALF,0.34445152
dioxide,M,word2vec_recipe_40_HOM_HALF,0.2508618
glide,P,word2vec_recipe_40_HOM_HALF,0.28172538
extend,P,word2vec_recipe_40_HOM_HALF,0.43005702
energy,P,word2vec_recipe_40_HOM_HALF,0.39541227
sport,P,word2vec_recipe_40_HOM_HALF,0.34319288
cheer,P,word2vec_recipe_40_HOM_HALF,0.2669507
confirm,P,word2vec_recipe_40_HOM_HALF,0.28385532
desire,P,word2vec_recipe_40_HOM_HALF,0.35565332
conceal,P,word2vec_recipe_40_HOM_HALF,0.20169123
shadow,P,word2vec_recipe_40_HOM_HALF,0.29726437
jump,P,word2vec_recipe_40_HOM_HALF,0.35805053
standby,P,word2vec_recipe_40_HOM_HALF,0.30491698
carcass,P,word2vec_recipe_40_HOM_HALF,0.36365274
loud,P,word2vec_recipe_40_HOM_HALF,0.23937571
napkin,P,word2vec_recipe_40_HOM_HALF,0.37221596
fridge,M,word2vec_recipe_40_HOM_HALF,0.3849436
ambush,P,word2vec_recipe_40_HOM_HALF,0.15554419
sublime,P,word2vec_recipe_40_HOM_HALF,0.26756993
kindness,P,word2vec_recipe_40_HOM_HALF,0.41128576
ginger,P,word2vec_recipe_40_HOM_HALF,0.36980924
curious,P,word2vec_recipe_40_HOM_HALF,0.14290845
boyfriend,P,word2vec_recipe_40_HOM_HALF,0.18881267
install,P,word2vec_recipe_40_HOM_HALF,0.3386501
saline,P,word2vec_recipe_40_HOM_HALF,0.31078762
jolly,P,word2vec_recipe_40_HOM_HALF,0.29118797
stick,H,word2vec_recipe_40_HOM_HALF,0.5156192
ledge,P,word2vec_recipe_40_HOM_HALF,0.2617334
explorer,P,word2vec_recipe_40_HOM_HALF,0.15775539
disrupt,P,word2vec_recipe_40_HOM_HALF,0.28025207
spoon,P,word2vec_recipe_40_HOM_HALF,0.47966668
useful,M,word2vec_recipe_40_HOM_HALF,0.31743726
recipe,P,word2vec_recipe_40_HOM_HALF,0.3283307
gratitude,M,word2vec_recipe_40_HOM_HALF,0.20473784
culinary,M,word2vec_recipe_40_HOM_HALF,0.32894734
pursuit,P,word2vec_recipe_40_HOM_HALF,0.111152716
culprit,M,word2vec_recipe_40_HOM_HALF,0.15580247
legendary,M,word2vec_recipe_40_HOM_HALF,0.1641617
litter,P,word2vec_recipe_40_HOM_HALF,0.31204647
jam,H,word2vec_recipe_40_HOM_HALF,0.39277652
endurance,P,word2vec_recipe_40_HOM_HALF,0.15998048
canine,P,word2vec_recipe_40_HOM_HALF,0.17673883
bartender,M,word2vec_recipe_40_HOM_HALF,0.12799081
prestige,P,word2vec_recipe_40_HOM_HALF,0.13870548
feedback,P,word2vec_recipe_40_HOM_HALF,0.13956219
backyard,M,word2vec_recipe_40_HOM_HALF,0.27679172
luncheon,M,word2vec_recipe_40_HOM_HALF,0.4087592
cologne,M,word2vec_recipe_40_HOM_HALF,0.19685799
tool,P,word2vec_recipe_40_HOM_HALF,0.3795003
conjure,P,word2vec_recipe_40_HOM_HALF,0.115234286
dependable,M,word2vec_recipe_40_HOM_HALF,0.34427682
stink,P,word2vec_recipe_40_HOM_HALF,0.17939836
goddess,P,word2vec_recipe_40_HOM_HALF,0.34643745
gender,P,word2vec_recipe_40_HOM_HALF,0.22585669
spare,P,word2vec_recipe_40_HOM_HALF,0.38721702
impatient,P,word2vec_recipe_40_HOM_HALF,0.261403
cock,H,word2vec_recipe_40_HOM_HALF,0.30529025
vital,P,word2vec_recipe_40_HOM_HALF,0.35931328
toothbrush,M,word2vec_recipe_40_HOM_HALF,0.28556108
booster,P,word2vec_recipe_40_HOM_HALF,0.3238546
dull,P,word2vec_recipe_40_HOM_HALF,0.467121
pod,H,word2vec_recipe_40_HOM_HALF,0.4605961
thrill,P,word2vec_recipe_40_HOM_HALF,0.16727316
patriotic,M,word2vec_recipe_40_HOM_HALF,0.2599905
asbestos,P,word2vec_recipe_40_HOM_HALF,0.32472524
charge,P,word2vec_recipe_40_HOM_HALF,0.33817345
lullaby,P,word2vec_recipe_40_HOM_HALF,0.15084197
gruesome,M,word2vec_recipe_40_HOM_HALF,0.1414334
puke,P,word2vec_recipe_40_HOM_HALF,0.11026322
razor,P,word2vec_recipe_40_HOM_HALF,0.4565871
wall,P,word2vec_recipe_40_HOM_HALF,0.37087387
rowboat,M,word2vec_recipe_40_HOM_HALF,0.22241741
apparatus,P,word2vec_recipe_40_HOM_HALF,0.29239413
guitar,P,word2vec_recipe_40_HOM_HALF,0.21473409
wealth,P,word2vec_recipe_40_HOM_HALF,0.15464023
chip,H,word2vec_recipe_40_HOM_HALF,0.3060935
cocoa,P,word2vec_recipe_40_HOM_HALF,0.35850093
vote,P,word2vec_recipe_40_HOM_HALF,0.113500185
abandon,P,word2vec_recipe_40_HOM_HALF,0.19934976
overnight,P,word2vec_recipe_40_HOM_HALF,0.40422735
urban,P,word2vec_recipe_40_HOM_HALF,0.16792515
sorrow,P,word2vec_recipe_40_HOM_HALF,0.4113071
enlist,P,word2vec_recipe_40_HOM_HALF,0.15166059
stress,P,word2vec_recipe_40_HOM_HALF,0.26814145
runny,P,word2vec_recipe_40_HOM_HALF,0.34567556
pine,H,word2vec_recipe_40_HOM_HALF,0.38775414
covert,P,word2vec_recipe_40_HOM_HALF,0.24802753
knockout,P,word2vec_recipe_40_HOM_HALF,0.22637928
sunset,P,word2vec_recipe_40_HOM_HALF,0.31329697
salty,P,word2vec_recipe_40_HOM_HALF,0.35672584
renowned,M,word2vec_recipe_40_HOM_HALF,0.15396307
hazard,P,word2vec_recipe_40_HOM_HALF,0.19770236
vertical,P,word2vec_recipe_40_HOM_HALF,0.29649702
glimpse,P,word2vec_recipe_40_HOM_HALF,0.12140965
membrane,P,word2vec_recipe_40_HOM_HALF,0.37204373
structural,P,word2vec_recipe_40_HOM_HALF,0.20799689
foam,P,word2vec_recipe_40_HOM_HALF,0.4283126
sensor,M,word2vec_recipe_40_HOM_HALF,0.17659652
temporary,P,word2vec_recipe_40_HOM_HALF,0.18561009
preacher,M,word2vec_recipe_40_HOM_HALF,0.2236504
blush,P,word2vec_recipe_40_HOM_HALF,0.3683534
mend,P,word2vec_recipe_40_HOM_HALF,0.2573258
kick,P,word2vec_recipe_40_HOM_HALF,0.37012318
tough,P,word2vec_recipe_40_HOM_HALF,0.41376758
local,P,word2vec_recipe_40_HOM_HALF,0.3125697
spy,P,word2vec_recipe_40_HOM_HALF,0.23959242
moist,P,word2vec_recipe_40_HOM_HALF,0.45895058
coat,P,word2vec_recipe_40_HOM_HALF,0.47307134
penicillin,M,word2vec_recipe_40_HOM_HALF,0.18328781
broom,P,word2vec_recipe_40_HOM_HALF,0.3000786
scar,P,word2vec_recipe_40_HOM_HALF,0.21423106
surgical,P,word2vec_recipe_40_HOM_HALF,0.2476686
alcoholic,P,word2vec_recipe_40_HOM_HALF,0.28194153
britches,M,word2vec_recipe_40_HOM_HALF,0.21138391
execution,P,word2vec_recipe_40_HOM_HALF,0.1049851
