word,ambiguity_type,model,nbhd_mean_distance
literal,P,word2vec_recipe_20_HYP,0.2179377
dame,P,word2vec_recipe_20_HYP,0.16004595
fellow,P,word2vec_recipe_20_HYP,0.14444993
gauze,P,word2vec_recipe_20_HYP,0.36080375
moisture,M,word2vec_recipe_20_HYP,0.43439174
shape,P,word2vec_recipe_20_HYP,0.40866974
pretzel,P,word2vec_recipe_20_HYP,0.4201268
brunette,P,word2vec_recipe_20_HYP,0.23315053
temper,P,word2vec_recipe_20_HYP,0.44463935
frown,P,word2vec_recipe_20_HYP,0.21054193
category,M,word2vec_recipe_20_HYP,0.2692711
bonus,P,word2vec_recipe_20_HYP,0.30534595
harmful,M,word2vec_recipe_20_HYP,0.17231409
dab,H,word2vec_recipe_20_HYP,0.45354703
attend,P,word2vec_recipe_20_HYP,0.20022945
hatchet,P,word2vec_recipe_20_HYP,0.21636093
bedroom,M,word2vec_recipe_20_HYP,0.13568091
field,P,word2vec_recipe_20_HYP,0.4702651
basin,P,word2vec_recipe_20_HYP,0.47029254
intense,P,word2vec_recipe_20_HYP,0.30145457
weirdo,M,word2vec_recipe_20_HYP,0.11411391
cloudy,P,word2vec_recipe_20_HYP,0.37742367
maple,P,word2vec_recipe_20_HYP,0.3847893
distract,P,word2vec_recipe_20_HYP,0.15534326
nod,P,word2vec_recipe_20_HYP,0.16359037
horrible,P,word2vec_recipe_20_HYP,0.16933571
orchid,P,word2vec_recipe_20_HYP,0.2658847
fret,H,word2vec_recipe_20_HYP,0.2911246
element,P,word2vec_recipe_20_HYP,0.43713817
liable,P,word2vec_recipe_20_HYP,0.1733902
overcoat,M,word2vec_recipe_20_HYP,0.20970432
impression,P,word2vec_recipe_20_HYP,0.4965173
vent,P,word2vec_recipe_20_HYP,0.44421795
walnut,P,word2vec_recipe_20_HYP,0.43036872
tribute,P,word2vec_recipe_20_HYP,0.16020386
wager,P,word2vec_recipe_20_HYP,0.14387426
inventory,P,word2vec_recipe_20_HYP,0.12602367
wiggle,P,word2vec_recipe_20_HYP,0.40084255
aggressive,P,word2vec_recipe_20_HYP,0.28059036
bamboo,P,word2vec_recipe_20_HYP,0.43261373
clown,P,word2vec_recipe_20_HYP,0.20118633
hassle,P,word2vec_recipe_20_HYP,0.2740673
hydraulic,P,word2vec_recipe_20_HYP,0.30182183
chocolate,P,word2vec_recipe_20_HYP,0.3032844
volume,P,word2vec_recipe_20_HYP,0.4381105
plantation,P,word2vec_recipe_20_HYP,0.24771042
lamp,P,word2vec_recipe_20_HYP,0.38845733
shelter,P,word2vec_recipe_20_HYP,0.1761003
salary,M,word2vec_recipe_20_HYP,0.24080814
vanish,P,word2vec_recipe_20_HYP,0.21411936
fanatic,P,word2vec_recipe_20_HYP,0.14600927
leech,P,word2vec_recipe_20_HYP,0.222339
notebook,M,word2vec_recipe_20_HYP,0.24492905
driver,P,word2vec_recipe_20_HYP,0.27228877
sympathy,P,word2vec_recipe_20_HYP,0.41154847
priest,P,word2vec_recipe_20_HYP,0.15606165
reap,P,word2vec_recipe_20_HYP,0.14154002
communion,P,word2vec_recipe_20_HYP,0.23760468
ladder,P,word2vec_recipe_20_HYP,0.29787156
defeat,P,word2vec_recipe_20_HYP,0.15400817
bitter,P,word2vec_recipe_20_HYP,0.37032014
maintain,P,word2vec_recipe_20_HYP,0.47150716
dainty,P,word2vec_recipe_20_HYP,0.3744741
fuzz,M,word2vec_recipe_20_HYP,0.3190344
medium,P,word2vec_recipe_20_HYP,0.40963554
tact,M,word2vec_recipe_20_HYP,0.3797239
former,H,word2vec_recipe_20_HYP,0.24305739
doll,P,word2vec_recipe_20_HYP,0.2749397
rail,H,word2vec_recipe_20_HYP,0.22806898
slab,P,word2vec_recipe_20_HYP,0.47914344
potion,M,word2vec_recipe_20_HYP,0.29614386
musical,P,word2vec_recipe_20_HYP,0.20030457
turnout,P,word2vec_recipe_20_HYP,0.2749466
guilty,P,word2vec_recipe_20_HYP,0.20516306
divide,P,word2vec_recipe_20_HYP,0.4927778
landmark,P,word2vec_recipe_20_HYP,0.12028989
blade,P,word2vec_recipe_20_HYP,0.3987447
buttermilk,P,word2vec_recipe_20_HYP,0.4034689
comfort,P,word2vec_recipe_20_HYP,0.36727837
blueberry,P,word2vec_recipe_20_HYP,0.31493655
rise,P,word2vec_recipe_20_HYP,0.4123496
ocean,P,word2vec_recipe_20_HYP,0.39837104
dribble,P,word2vec_recipe_20_HYP,0.4721975
nurse,P,word2vec_recipe_20_HYP,0.18906826
bedtime,M,word2vec_recipe_20_HYP,0.326977
starch,P,word2vec_recipe_20_HYP,0.4506272
spank,H,word2vec_recipe_20_HYP,0.32121396
downright,P,word2vec_recipe_20_HYP,0.17577374
undo,P,word2vec_recipe_20_HYP,0.3220366
unstable,P,word2vec_recipe_20_HYP,0.1892808
strive,P,word2vec_recipe_20_HYP,0.16449028
stew,P,word2vec_recipe_20_HYP,0.36686936
flat,H,word2vec_recipe_20_HYP,0.39622647
cube,H,word2vec_recipe_20_HYP,0.49743354
mango,M,word2vec_recipe_20_HYP,0.32549667
submit,P,word2vec_recipe_20_HYP,0.13280965
nowadays,P,word2vec_recipe_20_HYP,0.1616584
mound,P,word2vec_recipe_20_HYP,0.4697956
leap,P,word2vec_recipe_20_HYP,0.20362684
inhale,P,word2vec_recipe_20_HYP,0.3144575
redo,P,word2vec_recipe_20_HYP,0.2558231
sponge,P,word2vec_recipe_20_HYP,0.3914508
spell,H,word2vec_recipe_20_HYP,0.21033816
successful,P,word2vec_recipe_20_HYP,0.26275775
charcoal,P,word2vec_recipe_20_HYP,0.35728276
attachment,P,word2vec_recipe_20_HYP,0.43466926
teeny,M,word2vec_recipe_20_HYP,0.43706405
resource,P,word2vec_recipe_20_HYP,0.14299387
invite,P,word2vec_recipe_20_HYP,0.30968267
threaten,P,word2vec_recipe_20_HYP,0.38089985
girdle,P,word2vec_recipe_20_HYP,0.27467698
rookie,P,word2vec_recipe_20_HYP,0.18908618
snack,P,word2vec_recipe_20_HYP,0.36710703
clock,H,word2vec_recipe_20_HYP,0.41212314
terrible,P,word2vec_recipe_20_HYP,0.19822231
film,P,word2vec_recipe_20_HYP,0.44171056
ribbon,P,word2vec_recipe_20_HYP,0.432934
mint,H,word2vec_recipe_20_HYP,0.34533608
dizzy,P,word2vec_recipe_20_HYP,0.17639984
smooth,P,word2vec_recipe_20_HYP,0.36348015
spice,P,word2vec_recipe_20_HYP,0.4410507
awaken,P,word2vec_recipe_20_HYP,0.2676082
minimum,P,word2vec_recipe_20_HYP,0.45328063
excitement,P,word2vec_recipe_20_HYP,0.1445435
ghastly,P,word2vec_recipe_20_HYP,0.21205424
wallet,M,word2vec_recipe_20_HYP,0.1862255
nephew,M,word2vec_recipe_20_HYP,0.1136355
waffle,H,word2vec_recipe_20_HYP,0.4606085
fighter,P,word2vec_recipe_20_HYP,0.20158617
clap,P,word2vec_recipe_20_HYP,0.4041837
imply,P,word2vec_recipe_20_HYP,0.15022421
fit,H,word2vec_recipe_20_HYP,0.4512368
parrot,P,word2vec_recipe_20_HYP,0.2468309
diarrhea,M,word2vec_recipe_20_HYP,0.15913466
applause,P,word2vec_recipe_20_HYP,0.22127315
grinder,P,word2vec_recipe_20_HYP,0.40011552
breast,P,word2vec_recipe_20_HYP,0.33786643
ego,P,word2vec_recipe_20_HYP,0.12586468
policy,H,word2vec_recipe_20_HYP,0.1815945
private,P,word2vec_recipe_20_HYP,0.17169985
mystery,P,word2vec_recipe_20_HYP,0.24378785
hose,P,word2vec_recipe_20_HYP,0.25184184
boa,P,word2vec_recipe_20_HYP,0.22197165
clearance,P,word2vec_recipe_20_HYP,0.36850303
genius,P,word2vec_recipe_20_HYP,0.18276078
boil,H,word2vec_recipe_20_HYP,0.41791943
idiot,P,word2vec_recipe_20_HYP,0.2635219
meal,H,word2vec_recipe_20_HYP,0.4849691
neat,P,word2vec_recipe_20_HYP,0.3188843
cupboard,M,word2vec_recipe_20_HYP,0.358837
folk,P,word2vec_recipe_20_HYP,0.4668623
suggest,P,word2vec_recipe_20_HYP,0.35897487
extensive,P,word2vec_recipe_20_HYP,0.124306165
mushy,P,word2vec_recipe_20_HYP,0.35994124
vomit,P,word2vec_recipe_20_HYP,0.17549203
daytime,M,word2vec_recipe_20_HYP,0.20182979
prostate,P,word2vec_recipe_20_HYP,0.12312376
horizontal,M,word2vec_recipe_20_HYP,0.32689938
fuss,P,word2vec_recipe_20_HYP,0.34241366
fiber,P,word2vec_recipe_20_HYP,0.24062976
fame,P,word2vec_recipe_20_HYP,0.17458425
mule,H,word2vec_recipe_20_HYP,0.17284407
lagoon,P,word2vec_recipe_20_HYP,0.24341248
crank,P,word2vec_recipe_20_HYP,0.47555503
immediate,P,word2vec_recipe_20_HYP,0.4195734
letter,P,word2vec_recipe_20_HYP,0.42911425
distant,P,word2vec_recipe_20_HYP,0.14164859
shrink,P,word2vec_recipe_20_HYP,0.43337616
upward,P,word2vec_recipe_20_HYP,0.29985693
dip,P,word2vec_recipe_20_HYP,0.49904343
functional,P,word2vec_recipe_20_HYP,0.115896404
chest,P,word2vec_recipe_20_HYP,0.3660443
carefree,M,word2vec_recipe_20_HYP,0.20439763
slot,P,word2vec_recipe_20_HYP,0.43509686
campfire,P,word2vec_recipe_20_HYP,0.456428
intestine,P,word2vec_recipe_20_HYP,0.27975512
linen,P,word2vec_recipe_20_HYP,0.37981766
value,P,word2vec_recipe_20_HYP,0.26255637
beg,P,word2vec_recipe_20_HYP,0.15544279
shoulder,P,word2vec_recipe_20_HYP,0.31554544
cheerful,P,word2vec_recipe_20_HYP,0.18445744
jury,P,word2vec_recipe_20_HYP,0.13661113
roast,P,word2vec_recipe_20_HYP,0.38447833
restore,P,word2vec_recipe_20_HYP,0.4512303
classroom,M,word2vec_recipe_20_HYP,0.20820346
millimeter,M,word2vec_recipe_20_HYP,0.2582162
defective,P,word2vec_recipe_20_HYP,0.35651475
humidity,P,word2vec_recipe_20_HYP,0.3677517
dwarf,P,word2vec_recipe_20_HYP,0.23944984
cheek,P,word2vec_recipe_20_HYP,0.37483743
appetite,P,word2vec_recipe_20_HYP,0.33468556
recommend,P,word2vec_recipe_20_HYP,0.34589055
powerful,P,word2vec_recipe_20_HYP,0.3664939
consistent,P,word2vec_recipe_20_HYP,0.40484092
squeaky,M,word2vec_recipe_20_HYP,0.33668914
wreath,P,word2vec_recipe_20_HYP,0.33774158
worldwide,P,word2vec_recipe_20_HYP,0.15317895
teacher,M,word2vec_recipe_20_HYP,0.142383
improper,P,word2vec_recipe_20_HYP,0.14803146
puddle,P,word2vec_recipe_20_HYP,0.44162098
despair,P,word2vec_recipe_20_HYP,0.21179622
purgatory,P,word2vec_recipe_20_HYP,0.30194703
dirt,P,word2vec_recipe_20_HYP,0.4340346
pupil,H,word2vec_recipe_20_HYP,0.29210883
spatter,P,word2vec_recipe_20_HYP,0.40040004
oasis,P,word2vec_recipe_20_HYP,0.23344494
serum,P,word2vec_recipe_20_HYP,0.17173919
silk,P,word2vec_recipe_20_HYP,0.49194294
pooch,M,word2vec_recipe_20_HYP,0.23043428
smash,P,word2vec_recipe_20_HYP,0.42515182
handsome,P,word2vec_recipe_20_HYP,0.33442467
criticism,P,word2vec_recipe_20_HYP,0.2410553
telegram,M,word2vec_recipe_20_HYP,0.16901168
accelerate,P,word2vec_recipe_20_HYP,0.30018407
trifle,P,word2vec_recipe_20_HYP,0.43385667
drift,P,word2vec_recipe_20_HYP,0.26643544
slit,P,word2vec_recipe_20_HYP,0.40241674
intend,P,word2vec_recipe_20_HYP,0.42626214
obvious,P,word2vec_recipe_20_HYP,0.30494195
bran,M,word2vec_recipe_20_HYP,0.39770818
candle,P,word2vec_recipe_20_HYP,0.44666016
chore,P,word2vec_recipe_20_HYP,0.12982239
ignore,M,word2vec_recipe_20_HYP,0.30802384
regal,P,word2vec_recipe_20_HYP,0.24941239
initial,P,word2vec_recipe_20_HYP,0.3343449
hunger,P,word2vec_recipe_20_HYP,0.18310484
liberate,P,word2vec_recipe_20_HYP,0.22000492
caramel,P,word2vec_recipe_20_HYP,0.37635776
windmill,P,word2vec_recipe_20_HYP,0.27024567
roller,P,word2vec_recipe_20_HYP,0.41946045
darn,H,word2vec_recipe_20_HYP,0.25342244
manger,M,word2vec_recipe_20_HYP,0.15517454
raft,H,word2vec_recipe_20_HYP,0.39271638
equation,P,word2vec_recipe_20_HYP,0.15393102
novel,H,word2vec_recipe_20_HYP,0.13727646
salad,P,word2vec_recipe_20_HYP,0.37046137
newspaper,P,word2vec_recipe_20_HYP,0.41427132
flask,P,word2vec_recipe_20_HYP,0.30079803
toothpaste,M,word2vec_recipe_20_HYP,0.38511673
nuisance,M,word2vec_recipe_20_HYP,0.20308371
disagree,P,word2vec_recipe_20_HYP,0.106120616
station,P,word2vec_recipe_20_HYP,0.524428
entrance,H,word2vec_recipe_20_HYP,0.20909595
signature,P,word2vec_recipe_20_HYP,0.33804035
ridge,P,word2vec_recipe_20_HYP,0.38124585
bless,P,word2vec_recipe_20_HYP,0.17339954
hatch,H,word2vec_recipe_20_HYP,0.4057222
iodine,P,word2vec_recipe_20_HYP,0.18783087
manual,P,word2vec_recipe_20_HYP,0.38965017
hangover,M,word2vec_recipe_20_HYP,0.3222664
session,P,word2vec_recipe_20_HYP,0.33916143
freak,H,word2vec_recipe_20_HYP,0.2704218
gum,H,word2vec_recipe_20_HYP,0.40112358
invoke,P,word2vec_recipe_20_HYP,0.17243885
curse,P,word2vec_recipe_20_HYP,0.10102807
allergy,M,word2vec_recipe_20_HYP,0.26823452
prompt,P,word2vec_recipe_20_HYP,0.13859127
groove,P,word2vec_recipe_20_HYP,0.33177385
brag,P,word2vec_recipe_20_HYP,0.22113822
theme,P,word2vec_recipe_20_HYP,0.2789543
election,P,word2vec_recipe_20_HYP,0.1995904
karate,M,word2vec_recipe_20_HYP,0.1677905
extension,P,word2vec_recipe_20_HYP,0.2228807
sky,P,word2vec_recipe_20_HYP,0.4756339
yen,H,word2vec_recipe_20_HYP,0.35204637
cathedral,P,word2vec_recipe_20_HYP,0.2068704
lateral,P,word2vec_recipe_20_HYP,0.20733376
cardboard,M,word2vec_recipe_20_HYP,0.36454734
discover,P,word2vec_recipe_20_HYP,0.1583797
zip,H,word2vec_recipe_20_HYP,0.33808833
alligator,M,word2vec_recipe_20_HYP,0.40107554
dedication,P,word2vec_recipe_20_HYP,0.19734555
crutch,P,word2vec_recipe_20_HYP,0.19133395
gross,P,word2vec_recipe_20_HYP,0.2621549
behalf,P,word2vec_recipe_20_HYP,0.2073701
fist,P,word2vec_recipe_20_HYP,0.4227434
clubhouse,M,word2vec_recipe_20_HYP,0.20601237
coil,H,word2vec_recipe_20_HYP,0.30501512
bait,P,word2vec_recipe_20_HYP,0.2979537
activate,P,word2vec_recipe_20_HYP,0.4007292
difficult,P,word2vec_recipe_20_HYP,0.3396687
tiara,P,word2vec_recipe_20_HYP,0.25808352
slack,H,word2vec_recipe_20_HYP,0.26511687
bleed,P,word2vec_recipe_20_HYP,0.4054653
valve,P,word2vec_recipe_20_HYP,0.450911
express,P,word2vec_recipe_20_HYP,0.45794505
midnight,P,word2vec_recipe_20_HYP,0.30667138
volatile,P,word2vec_recipe_20_HYP,0.2589028
sudden,P,word2vec_recipe_20_HYP,0.34064034
taste,P,word2vec_recipe_20_HYP,0.30793706
tub,P,word2vec_recipe_20_HYP,0.4353796
pencil,P,word2vec_recipe_20_HYP,0.31420022
blend,P,word2vec_recipe_20_HYP,0.38941824
survive,P,word2vec_recipe_20_HYP,0.16396046
riot,P,word2vec_recipe_20_HYP,0.19694346
tent,P,word2vec_recipe_20_HYP,0.4471596
polite,P,word2vec_recipe_20_HYP,0.26961657
shower,H,word2vec_recipe_20_HYP,0.47356236
scold,P,word2vec_recipe_20_HYP,0.15574059
ruthless,M,word2vec_recipe_20_HYP,0.1817416
historic,P,word2vec_recipe_20_HYP,0.14568248
convenient,P,word2vec_recipe_20_HYP,0.34438217
tolerant,P,word2vec_recipe_20_HYP,0.2102679
pool,H,word2vec_recipe_20_HYP,0.4761871
icebox,P,word2vec_recipe_20_HYP,0.40738162
belief,P,word2vec_recipe_20_HYP,0.16281246
polar,P,word2vec_recipe_20_HYP,0.26811746
handful,P,word2vec_recipe_20_HYP,0.4798675
picky,M,word2vec_recipe_20_HYP,0.23396517
sunglasses,M,word2vec_recipe_20_HYP,0.20933472
rumble,P,word2vec_recipe_20_HYP,0.3038959
tofu,M,word2vec_recipe_20_HYP,0.38609597
scream,P,word2vec_recipe_20_HYP,0.34685966
coaster,P,word2vec_recipe_20_HYP,0.24636815
cash,P,word2vec_recipe_20_HYP,0.17040019
mode,H,word2vec_recipe_20_HYP,0.46990037
forum,P,word2vec_recipe_20_HYP,0.1695459
posse,P,word2vec_recipe_20_HYP,0.16049181
swarm,H,word2vec_recipe_20_HYP,0.15979002
compete,P,word2vec_recipe_20_HYP,0.19964722
swell,P,word2vec_recipe_20_HYP,0.45919067
memo,M,word2vec_recipe_20_HYP,0.15167
motor,P,word2vec_recipe_20_HYP,0.43151376
print,P,word2vec_recipe_20_HYP,0.32507923
patio,P,word2vec_recipe_20_HYP,0.28283995
stump,P,word2vec_recipe_20_HYP,0.24841803
demo,P,word2vec_recipe_20_HYP,0.13828811
lunchtime,M,word2vec_recipe_20_HYP,0.3237627
bird,P,word2vec_recipe_20_HYP,0.34637195
tortoise,P,word2vec_recipe_20_HYP,0.22421074
tomb,P,word2vec_recipe_20_HYP,0.21658176
scarecrow,P,word2vec_recipe_20_HYP,0.24386215
phase,P,word2vec_recipe_20_HYP,0.46172073
flop,P,word2vec_recipe_20_HYP,0.43314752
rooster,M,word2vec_recipe_20_HYP,0.30236915
horror,P,word2vec_recipe_20_HYP,0.10459032
compassion,M,word2vec_recipe_20_HYP,0.20323576
confess,P,word2vec_recipe_20_HYP,0.1310954
unleash,M,word2vec_recipe_20_HYP,0.16018847
deodorant,P,word2vec_recipe_20_HYP,0.22341923
tension,P,word2vec_recipe_20_HYP,0.27305627
homesick,M,word2vec_recipe_20_HYP,0.16934186
football,P,word2vec_recipe_20_HYP,0.36433136
thong,P,word2vec_recipe_20_HYP,0.1838111
poodle,M,word2vec_recipe_20_HYP,0.2290573
dangerous,M,word2vec_recipe_20_HYP,0.26292995
study,P,word2vec_recipe_20_HYP,0.16928019
pioneer,P,word2vec_recipe_20_HYP,0.27393073
explode,P,word2vec_recipe_20_HYP,0.37863526
distinct,P,word2vec_recipe_20_HYP,0.38525498
crummy,P,word2vec_recipe_20_HYP,0.28796315
choice,P,word2vec_recipe_20_HYP,0.38633987
residual,P,word2vec_recipe_20_HYP,0.41181841
carnival,P,word2vec_recipe_20_HYP,0.25575942
slop,P,word2vec_recipe_20_HYP,0.34499058
thump,P,word2vec_recipe_20_HYP,0.34258357
vest,P,word2vec_recipe_20_HYP,0.25169444
fireplace,P,word2vec_recipe_20_HYP,0.32119367
measure,P,word2vec_recipe_20_HYP,0.4690123
pyramid,P,word2vec_recipe_20_HYP,0.41531444
duck,H,word2vec_recipe_20_HYP,0.3423773
foot,P,word2vec_recipe_20_HYP,0.39219433
dictionary,P,word2vec_recipe_20_HYP,0.114132375
disguise,P,word2vec_recipe_20_HYP,0.22699088
mosquito,M,word2vec_recipe_20_HYP,0.19084351
butter,P,word2vec_recipe_20_HYP,0.39808452
horizon,P,word2vec_recipe_20_HYP,0.26610714
blaze,H,word2vec_recipe_20_HYP,0.34486297
student,P,word2vec_recipe_20_HYP,0.19944224
sinful,P,word2vec_recipe_20_HYP,0.30510262
build,P,word2vec_recipe_20_HYP,0.47679856
incident,P,word2vec_recipe_20_HYP,0.17423612
aside,P,word2vec_recipe_20_HYP,0.5020792
unlikely,P,word2vec_recipe_20_HYP,0.36001787
picnic,P,word2vec_recipe_20_HYP,0.3450211
pasture,P,word2vec_recipe_20_HYP,0.17136908
group,P,word2vec_recipe_20_HYP,0.42300147
precious,P,word2vec_recipe_20_HYP,0.30624688
depot,P,word2vec_recipe_20_HYP,0.16657528
portal,P,word2vec_recipe_20_HYP,0.13680252
outdoors,P,word2vec_recipe_20_HYP,0.3325353
toil,H,word2vec_recipe_20_HYP,0.2848155
monitor,P,word2vec_recipe_20_HYP,0.36736566
dilemma,P,word2vec_recipe_20_HYP,0.15539598
gadget,M,word2vec_recipe_20_HYP,0.23676687
sample,P,word2vec_recipe_20_HYP,0.42301464
staple,H,word2vec_recipe_20_HYP,0.3780627
drain,P,word2vec_recipe_20_HYP,0.44436058
buffer,H,word2vec_recipe_20_HYP,0.20765768
success,P,word2vec_recipe_20_HYP,0.29135823
witness,P,word2vec_recipe_20_HYP,0.13605426
thumb,P,word2vec_recipe_20_HYP,0.37417838
velvet,P,word2vec_recipe_20_HYP,0.3660882
stingy,P,word2vec_recipe_20_HYP,0.34398282
parade,P,word2vec_recipe_20_HYP,0.19050886
necklace,M,word2vec_recipe_20_HYP,0.24175562
arise,P,word2vec_recipe_20_HYP,0.24439941
anal,P,word2vec_recipe_20_HYP,0.17979276
cook,P,word2vec_recipe_20_HYP,0.44426
carpet,P,word2vec_recipe_20_HYP,0.28089705
highlight,P,word2vec_recipe_20_HYP,0.23466076
grizzly,P,word2vec_recipe_20_HYP,0.17346305
blank,P,word2vec_recipe_20_HYP,0.2617118
funk,H,word2vec_recipe_20_HYP,0.20394379
shaker,P,word2vec_recipe_20_HYP,0.31389683
phrase,P,word2vec_recipe_20_HYP,0.14252579
perfection,P,word2vec_recipe_20_HYP,0.35683602
scripture,P,word2vec_recipe_20_HYP,0.22905275
sociable,P,word2vec_recipe_20_HYP,0.26096898
knuckle,P,word2vec_recipe_20_HYP,0.3953058
shatter,P,word2vec_recipe_20_HYP,0.25441176
dummy,P,word2vec_recipe_20_HYP,0.19451572
bridge,H,word2vec_recipe_20_HYP,0.2783353
grind,P,word2vec_recipe_20_HYP,0.40095988
puzzle,P,word2vec_recipe_20_HYP,0.29386747
skunk,P,word2vec_recipe_20_HYP,0.16879149
viewer,P,word2vec_recipe_20_HYP,0.5179108
jest,P,word2vec_recipe_20_HYP,0.2507476
compliment,P,word2vec_recipe_20_HYP,0.29782382
hoot,P,word2vec_recipe_20_HYP,0.19794047
formal,P,word2vec_recipe_20_HYP,0.2819549
pilot,P,word2vec_recipe_20_HYP,0.436976
harsh,P,word2vec_recipe_20_HYP,0.28182548
simple,P,word2vec_recipe_20_HYP,0.37323546
bastard,P,word2vec_recipe_20_HYP,0.18079205
gel,P,word2vec_recipe_20_HYP,0.40283692
monastery,M,word2vec_recipe_20_HYP,0.19491848
belly,P,word2vec_recipe_20_HYP,0.35903776
traffic,P,word2vec_recipe_20_HYP,0.23566207
kinky,P,word2vec_recipe_20_HYP,0.2223892
rash,H,word2vec_recipe_20_HYP,0.19706966
assault,P,word2vec_recipe_20_HYP,0.15970586
cross,P,word2vec_recipe_20_HYP,0.3334449
style,P,word2vec_recipe_20_HYP,0.37647256
pad,H,word2vec_recipe_20_HYP,0.37689152
oatmeal,P,word2vec_recipe_20_HYP,0.3549817
facial,P,word2vec_recipe_20_HYP,0.32281348
delight,P,word2vec_recipe_20_HYP,0.29388368
ether,P,word2vec_recipe_20_HYP,0.1929433
stomach,P,word2vec_recipe_20_HYP,0.30376846
diaper,P,word2vec_recipe_20_HYP,0.30897072
syndrome,P,word2vec_recipe_20_HYP,0.13773471
expertise,M,word2vec_recipe_20_HYP,0.11859604
army,P,word2vec_recipe_20_HYP,0.35542762
roadside,P,word2vec_recipe_20_HYP,0.22506884
opinion,P,word2vec_recipe_20_HYP,0.3222569
float,P,word2vec_recipe_20_HYP,0.5113123
challenge,P,word2vec_recipe_20_HYP,0.237951
lonely,P,word2vec_recipe_20_HYP,0.15506724
bliss,P,word2vec_recipe_20_HYP,0.34791812
sauce,P,word2vec_recipe_20_HYP,0.35407302
commence,M,word2vec_recipe_20_HYP,0.22886246
goof,P,word2vec_recipe_20_HYP,0.23070744
galley,P,word2vec_recipe_20_HYP,0.13982955
tradition,P,word2vec_recipe_20_HYP,0.25435847
cheap,P,word2vec_recipe_20_HYP,0.3066096
fantastic,P,word2vec_recipe_20_HYP,0.27303135
delicious,P,word2vec_recipe_20_HYP,0.2888064
frail,H,word2vec_recipe_20_HYP,0.12614575
funnel,P,word2vec_recipe_20_HYP,0.45342338
hedge,P,word2vec_recipe_20_HYP,0.161498
uncertain,P,word2vec_recipe_20_HYP,0.16868907
depression,P,word2vec_recipe_20_HYP,0.42217353
temptation,P,word2vec_recipe_20_HYP,0.40773982
jail,P,word2vec_recipe_20_HYP,0.17081036
depend,P,word2vec_recipe_20_HYP,0.4049398
diner,P,word2vec_recipe_20_HYP,0.44348466
quail,H,word2vec_recipe_20_HYP,0.37845927
space,P,word2vec_recipe_20_HYP,0.4257396
slum,P,word2vec_recipe_20_HYP,0.136894
hip,H,word2vec_recipe_20_HYP,0.39118603
fix,P,word2vec_recipe_20_HYP,0.40534908
persist,P,word2vec_recipe_20_HYP,0.11958807
serve,P,word2vec_recipe_20_HYP,0.42903256
range,P,word2vec_recipe_20_HYP,0.42637238
foolish,P,word2vec_recipe_20_HYP,0.12823442
explosive,P,word2vec_recipe_20_HYP,0.16057995
immune,P,word2vec_recipe_20_HYP,0.18674947
thrive,P,word2vec_recipe_20_HYP,0.16904904
synthetic,P,word2vec_recipe_20_HYP,0.24453472
blah,P,word2vec_recipe_20_HYP,0.15099037
compromise,P,word2vec_recipe_20_HYP,0.17990315
cucumber,P,word2vec_recipe_20_HYP,0.3299589
illness,P,word2vec_recipe_20_HYP,0.45122838
sketchy,P,word2vec_recipe_20_HYP,0.101209335
calcium,P,word2vec_recipe_20_HYP,0.25731948
bulk,P,word2vec_recipe_20_HYP,0.4875334
iceberg,P,word2vec_recipe_20_HYP,0.37584564
arm,H,word2vec_recipe_20_HYP,0.38790905
vanishing,P,word2vec_recipe_20_HYP,0.16471043
cease,P,word2vec_recipe_20_HYP,0.3073173
faucet,M,word2vec_recipe_20_HYP,0.41214702
shudder,P,word2vec_recipe_20_HYP,0.1064725
mission,P,word2vec_recipe_20_HYP,0.34370077
campaign,P,word2vec_recipe_20_HYP,0.13090758
secondary,P,word2vec_recipe_20_HYP,0.32610074
uneasy,P,word2vec_recipe_20_HYP,0.11552276
anxiety,P,word2vec_recipe_20_HYP,0.18372507
savior,P,word2vec_recipe_20_HYP,0.15421547
clarify,P,word2vec_recipe_20_HYP,0.47717357
acute,P,word2vec_recipe_20_HYP,0.25963145
patent,P,word2vec_recipe_20_HYP,0.29425037
muddy,P,word2vec_recipe_20_HYP,0.37893078
thunder,P,word2vec_recipe_20_HYP,0.22605939
pose,H,word2vec_recipe_20_HYP,0.18464158
bounce,P,word2vec_recipe_20_HYP,0.45696095
total,P,word2vec_recipe_20_HYP,0.31167933
lesson,P,word2vec_recipe_20_HYP,0.10669951
judge,P,word2vec_recipe_20_HYP,0.29291165
female,P,word2vec_recipe_20_HYP,0.23217295
scenario,P,word2vec_recipe_20_HYP,0.149064
pistol,P,word2vec_recipe_20_HYP,0.17637667
dissolve,P,word2vec_recipe_20_HYP,0.4369512
chick,P,word2vec_recipe_20_HYP,0.3884666
squash,H,word2vec_recipe_20_HYP,0.38493264
gazelle,M,word2vec_recipe_20_HYP,0.17548786
veal,P,word2vec_recipe_20_HYP,0.36054552
pile,H,word2vec_recipe_20_HYP,0.45118603
loser,P,word2vec_recipe_20_HYP,0.21642207
boast,P,word2vec_recipe_20_HYP,0.19314002
clasp,P,word2vec_recipe_20_HYP,0.3197978
proximity,M,word2vec_recipe_20_HYP,0.22379352
sensory,P,word2vec_recipe_20_HYP,0.16384432
permission,P,word2vec_recipe_20_HYP,0.2556113
lover,P,word2vec_recipe_20_HYP,0.31689274
