word,ambiguity_type,model,nbhd_mean_distance
pap,P,word2vec_tiny_40_HYP_HALF,0.35152635
section,P,word2vec_tiny_40_HYP_HALF,0.4629344
muck,P,word2vec_tiny_40_HYP_HALF,0.31558535
wooden,P,word2vec_tiny_40_HYP_HALF,0.5248238
heartbeat,M,word2vec_tiny_40_HYP_HALF,0.39936614
sturdy,P,word2vec_tiny_40_HYP_HALF,0.4235838
dive,P,word2vec_tiny_40_HYP_HALF,0.46854138
smile,P,word2vec_tiny_40_HYP_HALF,0.52997875
shelf,P,word2vec_tiny_40_HYP_HALF,0.48733586
product,P,word2vec_tiny_40_HYP_HALF,0.37257507
frighten,P,word2vec_tiny_40_HYP_HALF,0.37636372
worm,P,word2vec_tiny_40_HYP_HALF,0.39411736
eldest,M,word2vec_tiny_40_HYP_HALF,0.37093773
ointment,M,word2vec_tiny_40_HYP_HALF,0.37982714
chunk,P,word2vec_tiny_40_HYP_HALF,0.3957792
glance,P,word2vec_tiny_40_HYP_HALF,0.36386216
collar,P,word2vec_tiny_40_HYP_HALF,0.43749034
toothpick,M,word2vec_tiny_40_HYP_HALF,0.35123876
meteor,M,word2vec_tiny_40_HYP_HALF,0.3804362
physical,P,word2vec_tiny_40_HYP_HALF,0.24543646
windshield,P,word2vec_tiny_40_HYP_HALF,0.3545247
filthy,P,word2vec_tiny_40_HYP_HALF,0.48798203
rubble,P,word2vec_tiny_40_HYP_HALF,0.41460708
timber,P,word2vec_tiny_40_HYP_HALF,0.3560824
colleague,M,word2vec_tiny_40_HYP_HALF,0.20719723
angry,P,word2vec_tiny_40_HYP_HALF,0.4931924
cobbler,P,word2vec_tiny_40_HYP_HALF,0.23594849
depth,P,word2vec_tiny_40_HYP_HALF,0.38869277
screen,P,word2vec_tiny_40_HYP_HALF,0.42676017
arrange,P,word2vec_tiny_40_HYP_HALF,0.42276374
penny,P,word2vec_tiny_40_HYP_HALF,0.44064566
acquire,P,word2vec_tiny_40_HYP_HALF,0.18823645
cactus,M,word2vec_tiny_40_HYP_HALF,0.4455243
bend,P,word2vec_tiny_40_HYP_HALF,0.5349863
cancel,P,word2vec_tiny_40_HYP_HALF,0.37110162
squirt,P,word2vec_tiny_40_HYP_HALF,0.43132487
mayonnaise,M,word2vec_tiny_40_HYP_HALF,0.24189916
chat,P,word2vec_tiny_40_HYP_HALF,0.5137341
renew,P,word2vec_tiny_40_HYP_HALF,0.16370541
wardrobe,P,word2vec_tiny_40_HYP_HALF,0.4601737
cunning,P,word2vec_tiny_40_HYP_HALF,0.32309738
liberty,P,word2vec_tiny_40_HYP_HALF,0.30910072
vibrant,P,word2vec_tiny_40_HYP_HALF,0.3326002
term,P,word2vec_tiny_40_HYP_HALF,0.29282436
tar,H,word2vec_tiny_40_HYP_HALF,0.38707566
cup,P,word2vec_tiny_40_HYP_HALF,0.40930068
lawman,M,word2vec_tiny_40_HYP_HALF,0.22756684
spa,P,word2vec_tiny_40_HYP_HALF,0.41522035
shuffle,P,word2vec_tiny_40_HYP_HALF,0.35727555
rust,P,word2vec_tiny_40_HYP_HALF,0.38851318
bone,P,word2vec_tiny_40_HYP_HALF,0.4734316
huddle,P,word2vec_tiny_40_HYP_HALF,0.4090508
coffin,M,word2vec_tiny_40_HYP_HALF,0.31566724
annual,P,word2vec_tiny_40_HYP_HALF,0.3277272
poop,H,word2vec_tiny_40_HYP_HALF,0.44014755
carbon,P,word2vec_tiny_40_HYP_HALF,0.2526832
tiresome,P,word2vec_tiny_40_HYP_HALF,0.21977967
octopus,P,word2vec_tiny_40_HYP_HALF,0.33083332
spout,P,word2vec_tiny_40_HYP_HALF,0.4136757
dibs,P,word2vec_tiny_40_HYP_HALF,0.3028727
illegal,P,word2vec_tiny_40_HYP_HALF,0.3409394
map,P,word2vec_tiny_40_HYP_HALF,0.4878089
nearby,P,word2vec_tiny_40_HYP_HALF,0.47328866
precision,P,word2vec_tiny_40_HYP_HALF,0.32718286
everyday,P,word2vec_tiny_40_HYP_HALF,0.5277122
bake,P,word2vec_tiny_40_HYP_HALF,0.44297478
disappoint,P,word2vec_tiny_40_HYP_HALF,0.45630628
ingenious,P,word2vec_tiny_40_HYP_HALF,0.19976431
pride,P,word2vec_tiny_40_HYP_HALF,0.3880829
bat,H,word2vec_tiny_40_HYP_HALF,0.50835043
version,P,word2vec_tiny_40_HYP_HALF,0.36577666
thirsty,P,word2vec_tiny_40_HYP_HALF,0.55068326
equipment,P,word2vec_tiny_40_HYP_HALF,0.46578106
disgust,P,word2vec_tiny_40_HYP_HALF,0.31175217
organic,P,word2vec_tiny_40_HYP_HALF,0.22882634
launch,H,word2vec_tiny_40_HYP_HALF,0.50443023
clue,P,word2vec_tiny_40_HYP_HALF,0.53109634
modest,P,word2vec_tiny_40_HYP_HALF,0.41799584
novelist,M,word2vec_tiny_40_HYP_HALF,0.23059139
beige,M,word2vec_tiny_40_HYP_HALF,0.32132012
tap,H,word2vec_tiny_40_HYP_HALF,0.47365937
courageous,M,word2vec_tiny_40_HYP_HALF,0.36186707
bounty,P,word2vec_tiny_40_HYP_HALF,0.35602134
nerve,P,word2vec_tiny_40_HYP_HALF,0.24208224
brew,P,word2vec_tiny_40_HYP_HALF,0.35356537
balloon,P,word2vec_tiny_40_HYP_HALF,0.49253568
neighbor,P,word2vec_tiny_40_HYP_HALF,0.46873116
pepperoni,M,word2vec_tiny_40_HYP_HALF,0.39144105
volcano,P,word2vec_tiny_40_HYP_HALF,0.46504176
instructor,M,word2vec_tiny_40_HYP_HALF,0.3263875
worthwhile,M,word2vec_tiny_40_HYP_HALF,0.26308763
photograph,P,word2vec_tiny_40_HYP_HALF,0.33028328
safari,P,word2vec_tiny_40_HYP_HALF,0.46734673
startle,P,word2vec_tiny_40_HYP_HALF,0.33667696
rubbish,P,word2vec_tiny_40_HYP_HALF,0.4379774
devious,P,word2vec_tiny_40_HYP_HALF,0.25718576
unwanted,M,word2vec_tiny_40_HYP_HALF,0.3203867
poetry,P,word2vec_tiny_40_HYP_HALF,0.334757
flick,P,word2vec_tiny_40_HYP_HALF,0.44649532
sculpture,P,word2vec_tiny_40_HYP_HALF,0.41717649
burden,H,word2vec_tiny_40_HYP_HALF,0.38207832
dependent,P,word2vec_tiny_40_HYP_HALF,0.28881094
enjoyable,M,word2vec_tiny_40_HYP_HALF,0.41412187
bandit,P,word2vec_tiny_40_HYP_HALF,0.33856115
commotion,P,word2vec_tiny_40_HYP_HALF,0.48203823
rum,M,word2vec_tiny_40_HYP_HALF,0.34260166
conclusion,P,word2vec_tiny_40_HYP_HALF,0.31645095
shock,H,word2vec_tiny_40_HYP_HALF,0.49874222
horde,P,word2vec_tiny_40_HYP_HALF,0.31365058
menu,P,word2vec_tiny_40_HYP_HALF,0.49224538
technology,P,word2vec_tiny_40_HYP_HALF,0.3114842
arrival,P,word2vec_tiny_40_HYP_HALF,0.37381664
weakness,P,word2vec_tiny_40_HYP_HALF,0.3344865
claim,P,word2vec_tiny_40_HYP_HALF,0.40514687
dusk,M,word2vec_tiny_40_HYP_HALF,0.34638655
miraculous,P,word2vec_tiny_40_HYP_HALF,0.39232033
snort,P,word2vec_tiny_40_HYP_HALF,0.35276833
fragrance,P,word2vec_tiny_40_HYP_HALF,0.33675838
wilderness,P,word2vec_tiny_40_HYP_HALF,0.32612392
swing,P,word2vec_tiny_40_HYP_HALF,0.4826341
rodeo,M,word2vec_tiny_40_HYP_HALF,0.23885405
turnip,P,word2vec_tiny_40_HYP_HALF,0.3121737
bash,P,word2vec_tiny_40_HYP_HALF,0.28045663
energetic,P,word2vec_tiny_40_HYP_HALF,0.43182185
resolve,P,word2vec_tiny_40_HYP_HALF,0.31842133
string,P,word2vec_tiny_40_HYP_HALF,0.41501972
attract,P,word2vec_tiny_40_HYP_HALF,0.4572546
ordeal,P,word2vec_tiny_40_HYP_HALF,0.20316333
luxury,P,word2vec_tiny_40_HYP_HALF,0.5435383
embassy,P,word2vec_tiny_40_HYP_HALF,0.21905483
glove,P,word2vec_tiny_40_HYP_HALF,0.39097586
personal,P,word2vec_tiny_40_HYP_HALF,0.3252364
claw,P,word2vec_tiny_40_HYP_HALF,0.46163163
mannequin,P,word2vec_tiny_40_HYP_HALF,0.33094242
nudge,P,word2vec_tiny_40_HYP_HALF,0.36773828
washroom,M,word2vec_tiny_40_HYP_HALF,0.24783127
rally,H,word2vec_tiny_40_HYP_HALF,0.23973995
estate,P,word2vec_tiny_40_HYP_HALF,0.23483774
stomp,P,word2vec_tiny_40_HYP_HALF,0.52230406
safety,P,word2vec_tiny_40_HYP_HALF,0.45947656
unwilling,P,word2vec_tiny_40_HYP_HALF,0.27638605
clip,H,word2vec_tiny_40_HYP_HALF,0.4101143
mayor,M,word2vec_tiny_40_HYP_HALF,0.41559178
machine,P,word2vec_tiny_40_HYP_HALF,0.46848887
honesty,P,word2vec_tiny_40_HYP_HALF,0.3609773
genie,M,word2vec_tiny_40_HYP_HALF,0.5171592
sharp,P,word2vec_tiny_40_HYP_HALF,0.48115322
plaid,P,word2vec_tiny_40_HYP_HALF,0.35617977
smother,P,word2vec_tiny_40_HYP_HALF,0.2619409
airport,M,word2vec_tiny_40_HYP_HALF,0.42440894
rate,H,word2vec_tiny_40_HYP_HALF,0.23776183
bonfire,M,word2vec_tiny_40_HYP_HALF,0.38340747
yoga,P,word2vec_tiny_40_HYP_HALF,0.49952832
tablet,P,word2vec_tiny_40_HYP_HALF,0.4562013
calendar,P,word2vec_tiny_40_HYP_HALF,0.4128246
pawn,H,word2vec_tiny_40_HYP_HALF,0.4630322
limbo,H,word2vec_tiny_40_HYP_HALF,0.21712083
background,P,word2vec_tiny_40_HYP_HALF,0.4303808
endless,P,word2vec_tiny_40_HYP_HALF,0.39077023
tag,H,word2vec_tiny_40_HYP_HALF,0.555056
needle,P,word2vec_tiny_40_HYP_HALF,0.4351849
attach,P,word2vec_tiny_40_HYP_HALF,0.4704056
catfish,M,word2vec_tiny_40_HYP_HALF,0.3527734
slick,H,word2vec_tiny_40_HYP_HALF,0.39514473
seat,P,word2vec_tiny_40_HYP_HALF,0.47223073
yarn,P,word2vec_tiny_40_HYP_HALF,0.47167683
outburst,M,word2vec_tiny_40_HYP_HALF,0.29151714
diamond,P,word2vec_tiny_40_HYP_HALF,0.4000451
lipstick,M,word2vec_tiny_40_HYP_HALF,0.4727636
bead,P,word2vec_tiny_40_HYP_HALF,0.4158231
staircase,M,word2vec_tiny_40_HYP_HALF,0.42635342
medicine,P,word2vec_tiny_40_HYP_HALF,0.4282118
penalty,P,word2vec_tiny_40_HYP_HALF,0.29181337
hydrant,M,word2vec_tiny_40_HYP_HALF,0.39785
baboon,M,word2vec_tiny_40_HYP_HALF,0.20604472
holler,P,word2vec_tiny_40_HYP_HALF,0.2505488
nap,H,word2vec_tiny_40_HYP_HALF,0.49505904
pattern,P,word2vec_tiny_40_HYP_HALF,0.44227326
banjo,M,word2vec_tiny_40_HYP_HALF,0.30906883
warehouse,P,word2vec_tiny_40_HYP_HALF,0.3944427
exotic,P,word2vec_tiny_40_HYP_HALF,0.37010726
dodo,P,word2vec_tiny_40_HYP_HALF,0.32073268
sap,H,word2vec_tiny_40_HYP_HALF,0.41898698
elegant,P,word2vec_tiny_40_HYP_HALF,0.37257826
speed,P,word2vec_tiny_40_HYP_HALF,0.4470658
wax,H,word2vec_tiny_40_HYP_HALF,0.4297337
sapphire,P,word2vec_tiny_40_HYP_HALF,0.38391578
camel,M,word2vec_tiny_40_HYP_HALF,0.48263153
system,P,word2vec_tiny_40_HYP_HALF,0.40042722
freshen,P,word2vec_tiny_40_HYP_HALF,0.16224466
silent,P,word2vec_tiny_40_HYP_HALF,0.4726864
checkup,M,word2vec_tiny_40_HYP_HALF,0.4300605
weaken,P,word2vec_tiny_40_HYP_HALF,0.2413509
chatter,P,word2vec_tiny_40_HYP_HALF,0.42964542
approval,P,word2vec_tiny_40_HYP_HALF,0.3715685
blow,H,word2vec_tiny_40_HYP_HALF,0.5412464
poet,P,word2vec_tiny_40_HYP_HALF,0.37436375
teamwork,M,word2vec_tiny_40_HYP_HALF,0.4409192
ripple,P,word2vec_tiny_40_HYP_HALF,0.3258538
brig,P,word2vec_tiny_40_HYP_HALF,0.23417157
kangaroo,M,word2vec_tiny_40_HYP_HALF,0.3536332
empire,P,word2vec_tiny_40_HYP_HALF,0.27098212
rightful,P,word2vec_tiny_40_HYP_HALF,0.42594936
overseas,P,word2vec_tiny_40_HYP_HALF,0.2867828
tickle,P,word2vec_tiny_40_HYP_HALF,0.47022906
spook,P,word2vec_tiny_40_HYP_HALF,0.24040304
material,P,word2vec_tiny_40_HYP_HALF,0.42603385
celery,M,word2vec_tiny_40_HYP_HALF,0.30291513
trade,P,word2vec_tiny_40_HYP_HALF,0.5351122
chill,P,word2vec_tiny_40_HYP_HALF,0.39993817
award,P,word2vec_tiny_40_HYP_HALF,0.32068494
waterfall,M,word2vec_tiny_40_HYP_HALF,0.42148
nightly,P,word2vec_tiny_40_HYP_HALF,0.31350294
reindeer,M,word2vec_tiny_40_HYP_HALF,0.4104538
force,P,word2vec_tiny_40_HYP_HALF,0.43182328
extreme,P,word2vec_tiny_40_HYP_HALF,0.16647273
shiver,H,word2vec_tiny_40_HYP_HALF,0.49572036
portion,P,word2vec_tiny_40_HYP_HALF,0.31627652
lull,P,word2vec_tiny_40_HYP_HALF,0.27888438
gut,P,word2vec_tiny_40_HYP_HALF,0.3371045
crawl,P,word2vec_tiny_40_HYP_HALF,0.52985644
verb,M,word2vec_tiny_40_HYP_HALF,0.34805787
treatment,P,word2vec_tiny_40_HYP_HALF,0.32301512
surrender,P,word2vec_tiny_40_HYP_HALF,0.49338752
applaud,P,word2vec_tiny_40_HYP_HALF,0.51845884
dairy,P,word2vec_tiny_40_HYP_HALF,0.2997887
roadblock,P,word2vec_tiny_40_HYP_HALF,0.20720886
carve,P,word2vec_tiny_40_HYP_HALF,0.45471916
colorful,P,word2vec_tiny_40_HYP_HALF,0.46258432
petite,P,word2vec_tiny_40_HYP_HALF,0.33549893
struggle,P,word2vec_tiny_40_HYP_HALF,0.5412629
cluster,P,word2vec_tiny_40_HYP_HALF,0.34450603
exam,M,word2vec_tiny_40_HYP_HALF,0.44504616
motivate,M,word2vec_tiny_40_HYP_HALF,0.20881326
wizard,P,word2vec_tiny_40_HYP_HALF,0.3802651
math,M,word2vec_tiny_40_HYP_HALF,0.3996224
creator,P,word2vec_tiny_40_HYP_HALF,0.32946968
bump,P,word2vec_tiny_40_HYP_HALF,0.5066
greasy,P,word2vec_tiny_40_HYP_HALF,0.28505132
buzzer,M,word2vec_tiny_40_HYP_HALF,0.39558706
zombie,P,word2vec_tiny_40_HYP_HALF,0.32605895
payment,P,word2vec_tiny_40_HYP_HALF,0.33822656
almond,P,word2vec_tiny_40_HYP_HALF,0.25818023
cling,P,word2vec_tiny_40_HYP_HALF,0.30957252
grin,P,word2vec_tiny_40_HYP_HALF,0.47560853
terrific,P,word2vec_tiny_40_HYP_HALF,0.35715085
absence,P,word2vec_tiny_40_HYP_HALF,0.2678616
examine,P,word2vec_tiny_40_HYP_HALF,0.52537936
unlucky,P,word2vec_tiny_40_HYP_HALF,0.4198877
creative,P,word2vec_tiny_40_HYP_HALF,0.4754632
rake,H,word2vec_tiny_40_HYP_HALF,0.4531017
container,P,word2vec_tiny_40_HYP_HALF,0.41045582
text,P,word2vec_tiny_40_HYP_HALF,0.3099115
prowl,P,word2vec_tiny_40_HYP_HALF,0.22383797
bully,H,word2vec_tiny_40_HYP_HALF,0.44952956
cherry,P,word2vec_tiny_40_HYP_HALF,0.37831315
waiter,P,word2vec_tiny_40_HYP_HALF,0.44388786
daybreak,M,word2vec_tiny_40_HYP_HALF,0.25316644
witty,P,word2vec_tiny_40_HYP_HALF,0.26887655
fate,P,word2vec_tiny_40_HYP_HALF,0.3207947
wart,P,word2vec_tiny_40_HYP_HALF,0.35119793
invent,P,word2vec_tiny_40_HYP_HALF,0.38193917
knock,P,word2vec_tiny_40_HYP_HALF,0.57745254
sometime,P,word2vec_tiny_40_HYP_HALF,0.5050692
playful,P,word2vec_tiny_40_HYP_HALF,0.4412136
crumble,P,word2vec_tiny_40_HYP_HALF,0.4008786
slide,P,word2vec_tiny_40_HYP_HALF,0.48784885
muzzle,P,word2vec_tiny_40_HYP_HALF,0.30363375
unclear,M,word2vec_tiny_40_HYP_HALF,0.16940624
noodle,H,word2vec_tiny_40_HYP_HALF,0.45129135
kite,P,word2vec_tiny_40_HYP_HALF,0.48324654
shark,H,word2vec_tiny_40_HYP_HALF,0.34953743
seek,P,word2vec_tiny_40_HYP_HALF,0.544445
asleep,P,word2vec_tiny_40_HYP_HALF,0.47076952
obedience,P,word2vec_tiny_40_HYP_HALF,0.27091363
regardless,P,word2vec_tiny_40_HYP_HALF,0.2981468
carousel,P,word2vec_tiny_40_HYP_HALF,0.47745177
wink,P,word2vec_tiny_40_HYP_HALF,0.5111256
departure,P,word2vec_tiny_40_HYP_HALF,0.3739642
injection,P,word2vec_tiny_40_HYP_HALF,0.3477533
support,P,word2vec_tiny_40_HYP_HALF,0.5106499
mammal,M,word2vec_tiny_40_HYP_HALF,0.2676655
wisdom,P,word2vec_tiny_40_HYP_HALF,0.4548358
argue,P,word2vec_tiny_40_HYP_HALF,0.54315203
unlock,P,word2vec_tiny_40_HYP_HALF,0.4979353
quality,P,word2vec_tiny_40_HYP_HALF,0.3727992
appendix,P,word2vec_tiny_40_HYP_HALF,0.18326724
finale,P,word2vec_tiny_40_HYP_HALF,0.36712685
popular,P,word2vec_tiny_40_HYP_HALF,0.45881376
excellence,P,word2vec_tiny_40_HYP_HALF,0.24219829
hesitation,M,word2vec_tiny_40_HYP_HALF,0.42395154
vineyard,M,word2vec_tiny_40_HYP_HALF,0.35537156
remedy,P,word2vec_tiny_40_HYP_HALF,0.34590814
charm,P,word2vec_tiny_40_HYP_HALF,0.3730835
crate,P,word2vec_tiny_40_HYP_HALF,0.42368156
twin,P,word2vec_tiny_40_HYP_HALF,0.568538
statue,M,word2vec_tiny_40_HYP_HALF,0.5067218
post,H,word2vec_tiny_40_HYP_HALF,0.48399854
descent,P,word2vec_tiny_40_HYP_HALF,0.31503373
handbag,P,word2vec_tiny_40_HYP_HALF,0.34097958
scenery,P,word2vec_tiny_40_HYP_HALF,0.39009976
chant,P,word2vec_tiny_40_HYP_HALF,0.42557406
lush,P,word2vec_tiny_40_HYP_HALF,0.37527794
fond,P,word2vec_tiny_40_HYP_HALF,0.4872422
grape,P,word2vec_tiny_40_HYP_HALF,0.35142356
treasure,P,word2vec_tiny_40_HYP_HALF,0.47037074
bladder,P,word2vec_tiny_40_HYP_HALF,0.2332303
dozen,P,word2vec_tiny_40_HYP_HALF,0.36920714
tab,P,word2vec_tiny_40_HYP_HALF,0.36420998
harm,P,word2vec_tiny_40_HYP_HALF,0.3984555
stadium,M,word2vec_tiny_40_HYP_HALF,0.43283433
permanent,P,word2vec_tiny_40_HYP_HALF,0.3959058
shutter,P,word2vec_tiny_40_HYP_HALF,0.37233412
outcome,M,word2vec_tiny_40_HYP_HALF,0.31962964
melon,M,word2vec_tiny_40_HYP_HALF,0.33709377
warming,P,word2vec_tiny_40_HYP_HALF,0.40147904
artistic,P,word2vec_tiny_40_HYP_HALF,0.37931594
dinosaur,P,word2vec_tiny_40_HYP_HALF,0.4437147
cranberry,P,word2vec_tiny_40_HYP_HALF,0.23152862
prove,P,word2vec_tiny_40_HYP_HALF,0.43920282
threat,P,word2vec_tiny_40_HYP_HALF,0.49540672
downfall,P,word2vec_tiny_40_HYP_HALF,0.23437536
admit,P,word2vec_tiny_40_HYP_HALF,0.42235678
position,P,word2vec_tiny_40_HYP_HALF,0.3909272
alike,P,word2vec_tiny_40_HYP_HALF,0.44417813
laser,M,word2vec_tiny_40_HYP_HALF,0.42803925
tour,P,word2vec_tiny_40_HYP_HALF,0.4696015
hostage,M,word2vec_tiny_40_HYP_HALF,0.19924901
pepper,P,word2vec_tiny_40_HYP_HALF,0.40027064
symphony,P,word2vec_tiny_40_HYP_HALF,0.3184517
fudge,H,word2vec_tiny_40_HYP_HALF,0.3443822
stallion,M,word2vec_tiny_40_HYP_HALF,0.27566797
eyeball,P,word2vec_tiny_40_HYP_HALF,0.2214642
youngster,P,word2vec_tiny_40_HYP_HALF,0.31664455
chimpanzee,M,word2vec_tiny_40_HYP_HALF,0.335348
accuse,M,word2vec_tiny_40_HYP_HALF,0.27463514
naked,P,word2vec_tiny_40_HYP_HALF,0.37518778
priority,P,word2vec_tiny_40_HYP_HALF,0.22942701
propeller,M,word2vec_tiny_40_HYP_HALF,0.392085
lollipop,M,word2vec_tiny_40_HYP_HALF,0.40009066
poem,P,word2vec_tiny_40_HYP_HALF,0.42219532
decorator,M,word2vec_tiny_40_HYP_HALF,0.2785656
flashy,P,word2vec_tiny_40_HYP_HALF,0.44340283
heap,P,word2vec_tiny_40_HYP_HALF,0.36283693
rumor,P,word2vec_tiny_40_HYP_HALF,0.33643082
momentary,P,word2vec_tiny_40_HYP_HALF,0.17257096
washer,P,word2vec_tiny_40_HYP_HALF,0.41902152
expiration,P,word2vec_tiny_40_HYP_HALF,0.26412943
glorious,P,word2vec_tiny_40_HYP_HALF,0.28110453
precaution,P,word2vec_tiny_40_HYP_HALF,0.19849652
approve,P,word2vec_tiny_40_HYP_HALF,0.2664499
weekly,P,word2vec_tiny_40_HYP_HALF,0.35656244
blizzard,P,word2vec_tiny_40_HYP_HALF,0.2827058
border,P,word2vec_tiny_40_HYP_HALF,0.367698
nighttime,M,word2vec_tiny_40_HYP_HALF,0.41045818
mascara,M,word2vec_tiny_40_HYP_HALF,0.34948522
dandy,P,word2vec_tiny_40_HYP_HALF,0.33005893
suspicion,P,word2vec_tiny_40_HYP_HALF,0.24172981
science,P,word2vec_tiny_40_HYP_HALF,0.43321982
universe,P,word2vec_tiny_40_HYP_HALF,0.45061216
papaya,M,word2vec_tiny_40_HYP_HALF,0.37949792
spite,P,word2vec_tiny_40_HYP_HALF,0.28338325
finder,P,word2vec_tiny_40_HYP_HALF,0.41767615
dune,M,word2vec_tiny_40_HYP_HALF,0.3633694
affection,P,word2vec_tiny_40_HYP_HALF,0.3203417
pollution,P,word2vec_tiny_40_HYP_HALF,0.3541388
creation,P,word2vec_tiny_40_HYP_HALF,0.4516027
ounce,H,word2vec_tiny_40_HYP_HALF,0.29302594
kidnap,M,word2vec_tiny_40_HYP_HALF,0.36461684
nonstop,M,word2vec_tiny_40_HYP_HALF,0.33588544
weasel,P,word2vec_tiny_40_HYP_HALF,0.21713856
leaf,P,word2vec_tiny_40_HYP_HALF,0.4194952
despite,P,word2vec_tiny_40_HYP_HALF,0.36831266
bathrobe,M,word2vec_tiny_40_HYP_HALF,0.37209412
reputation,P,word2vec_tiny_40_HYP_HALF,0.24648112
portrait,P,word2vec_tiny_40_HYP_HALF,0.30528235
tame,P,word2vec_tiny_40_HYP_HALF,0.38987496
bulldozer,M,word2vec_tiny_40_HYP_HALF,0.3832225
batter,H,word2vec_tiny_40_HYP_HALF,0.37483692
mop,P,word2vec_tiny_40_HYP_HALF,0.4611391
bracelace,HYP*,word2vec_tiny_40_HYP_HALF,0.37021947
jazzolin,HYP*,word2vec_tiny_40_HYP_HALF,0.40232766
socciner,HYP*,word2vec_tiny_40_HYP_HALF,0.44942445
laklight,HYP*,word2vec_tiny_40_HYP_HALF,0.38122964
noomet,HYP*,word2vec_tiny_40_HYP_HALF,0.4430191
comfrobe,HYP*,word2vec_tiny_40_HYP_HALF,0.39022335
bakeffin,HYP*,word2vec_tiny_40_HYP_HALF,0.33771747
wallner,HYP*,word2vec_tiny_40_HYP_HALF,0.4827114
reinowman,HYP*,word2vec_tiny_40_HYP_HALF,0.46432868
bedtioom,HYP*,word2vec_tiny_40_HYP_HALF,0.45158923
yogurade,HYP*,word2vec_tiny_40_HYP_HALF,0.33451793
freeven,HYP*,word2vec_tiny_40_HYP_HALF,0.4268176
exath,HYP*,word2vec_tiny_40_HYP_HALF,0.40500528
squeedy,HYP*,word2vec_tiny_40_HYP_HALF,0.34496772
airium,HYP*,word2vec_tiny_40_HYP_HALF,0.4140457
kitboard,HYP*,word2vec_tiny_40_HYP_HALF,0.45275965
hippuin,HYP*,word2vec_tiny_40_HYP_HALF,0.35913956
noteboom,HYP*,word2vec_tiny_40_HYP_HALF,0.39965183
loyceful,HYP*,word2vec_tiny_40_HYP_HALF,0.4532622
tasful,HYP*,word2vec_tiny_40_HYP_HALF,0.44875014
spaceplane,HYP*,word2vec_tiny_40_HYP_HALF,0.45406228
weampy,HYP*,word2vec_tiny_40_HYP_HALF,0.4626171
tornathquake,HYP*,word2vec_tiny_40_HYP_HALF,0.47960007
raincoany,HYP*,word2vec_tiny_40_HYP_HALF,0.47321862
eagidient,HYP*,word2vec_tiny_40_HYP_HALF,0.49154878
lummy,HYP*,word2vec_tiny_40_HYP_HALF,0.44883677
eleraffe,HYP*,word2vec_tiny_40_HYP_HALF,0.36502847
friarn,HYP*,word2vec_tiny_40_HYP_HALF,0.46548212
dependelper,HYP*,word2vec_tiny_40_HYP_HALF,0.4552006
spidito,HYP*,word2vec_tiny_40_HYP_HALF,0.39909005
flashboard,HYP*,word2vec_tiny_40_HYP_HALF,0.4536587
ponligator,HYP*,word2vec_tiny_40_HYP_HALF,0.3775297
helspectful,HYP*,word2vec_tiny_40_HYP_HALF,0.4286032
zebgaroo,HYP*,word2vec_tiny_40_HYP_HALF,0.34253982
furnifa,HYP*,word2vec_tiny_40_HYP_HALF,0.41886166
celeron,HYP*,word2vec_tiny_40_HYP_HALF,0.29460514
ashtrophone,HYP*,word2vec_tiny_40_HYP_HALF,0.42716104
twictus,HYP*,word2vec_tiny_40_HYP_HALF,0.41155037
sunipop,HYP*,word2vec_tiny_40_HYP_HALF,0.41862485
basetory,HYP*,word2vec_tiny_40_HYP_HALF,0.4331771
