word,ambiguity_type,model,nbhd_mean_distance
penguin,M,word2vec_recipe_1_HOM,0.19159642
horny,P,word2vec_recipe_1_HOM,0.1568492
bloody,P,word2vec_recipe_1_HOM,0.36563972
rival,P,word2vec_recipe_1_HOM,0.29026756
attractive,P,word2vec_recipe_1_HOM,0.4063635
alien,P,word2vec_recipe_1_HOM,0.21416833
lobster,P,word2vec_recipe_1_HOM,0.36376134
fanfare,P,word2vec_recipe_1_HOM,0.19683832
behavior,P,word2vec_recipe_1_HOM,0.14827979
breeze,P,word2vec_recipe_1_HOM,0.39052123
numb,P,word2vec_recipe_1_HOM,0.16831848
accessible,P,word2vec_recipe_1_HOM,0.25845933
texture,P,word2vec_recipe_1_HOM,0.32777005
upstairs,P,word2vec_recipe_1_HOM,0.23371096
deck,P,word2vec_recipe_1_HOM,0.29451627
fold,H,word2vec_recipe_1_HOM,0.48005164
trailing,P,word2vec_recipe_1_HOM,0.21603477
motion,P,word2vec_recipe_1_HOM,0.3849307
bush,H,word2vec_recipe_1_HOM,0.44545662
compose,P,word2vec_recipe_1_HOM,0.3705559
spouse,M,word2vec_recipe_1_HOM,0.12831955
devil,P,word2vec_recipe_1_HOM,0.36957443
sleepy,P,word2vec_recipe_1_HOM,0.22258057
void,P,word2vec_recipe_1_HOM,0.36803493
closure,P,word2vec_recipe_1_HOM,0.27694508
pelvic,M,word2vec_recipe_1_HOM,0.1747328
cultural,M,word2vec_recipe_1_HOM,0.12953779
distribute,P,word2vec_recipe_1_HOM,0.467367
merge,P,word2vec_recipe_1_HOM,0.42965403
bright,P,word2vec_recipe_1_HOM,0.44602168
kidney,P,word2vec_recipe_1_HOM,0.3298774
stall,H,word2vec_recipe_1_HOM,0.18731749
altitude,P,word2vec_recipe_1_HOM,0.41764435
cigar,M,word2vec_recipe_1_HOM,0.38516045
flip,H,word2vec_recipe_1_HOM,0.44531372
pancake,P,word2vec_recipe_1_HOM,0.41947213
gourmet,P,word2vec_recipe_1_HOM,0.31225142
wholesale,P,word2vec_recipe_1_HOM,0.18498217
gallery,P,word2vec_recipe_1_HOM,0.19154002
disposable,P,word2vec_recipe_1_HOM,0.4383264
pipe,H,word2vec_recipe_1_HOM,0.3383634
triumph,P,word2vec_recipe_1_HOM,0.1947939
monk,M,word2vec_recipe_1_HOM,0.3574542
salon,P,word2vec_recipe_1_HOM,0.22085127
sinus,P,word2vec_recipe_1_HOM,0.16806045
mechanical,P,word2vec_recipe_1_HOM,0.29933274
thin,P,word2vec_recipe_1_HOM,0.41665143
wicked,P,word2vec_recipe_1_HOM,0.27105552
iron,P,word2vec_recipe_1_HOM,0.4460647
nugget,P,word2vec_recipe_1_HOM,0.47149628
cage,P,word2vec_recipe_1_HOM,0.28101757
vitamin,M,word2vec_recipe_1_HOM,0.30006763
asthma,M,word2vec_recipe_1_HOM,0.14234337
nickel,P,word2vec_recipe_1_HOM,0.34280786
atomic,P,word2vec_recipe_1_HOM,0.20038074
blitz,P,word2vec_recipe_1_HOM,0.35151213
mouthful,P,word2vec_recipe_1_HOM,0.28338698
orgasm,M,word2vec_recipe_1_HOM,0.16946052
toss,P,word2vec_recipe_1_HOM,0.39441097
keel,P,word2vec_recipe_1_HOM,0.23155285
charity,P,word2vec_recipe_1_HOM,0.44337246
match,H,word2vec_recipe_1_HOM,0.4289496
buff,H,word2vec_recipe_1_HOM,0.31329638
larger,P,word2vec_recipe_1_HOM,0.43945903
serpent,M,word2vec_recipe_1_HOM,0.25010556
petroleum,M,word2vec_recipe_1_HOM,0.23891063
collapse,P,word2vec_recipe_1_HOM,0.39846802
reproduce,P,word2vec_recipe_1_HOM,0.15046728
giggle,P,word2vec_recipe_1_HOM,0.25165024
nylon,P,word2vec_recipe_1_HOM,0.44415838
inject,P,word2vec_recipe_1_HOM,0.4505074
window,P,word2vec_recipe_1_HOM,0.33438316
prison,P,word2vec_recipe_1_HOM,0.19787422
throat,P,word2vec_recipe_1_HOM,0.2654562
hint,P,word2vec_recipe_1_HOM,0.34751657
topless,P,word2vec_recipe_1_HOM,0.24758096
pantry,P,word2vec_recipe_1_HOM,0.38462192
blur,P,word2vec_recipe_1_HOM,0.22790791
golden,P,word2vec_recipe_1_HOM,0.44385666
battle,P,word2vec_recipe_1_HOM,0.22710298
groovy,M,word2vec_recipe_1_HOM,0.21918377
testament,P,word2vec_recipe_1_HOM,0.16779397
salvation,P,word2vec_recipe_1_HOM,0.14073999
ensemble,P,word2vec_recipe_1_HOM,0.3112297
meticulous,M,word2vec_recipe_1_HOM,0.12852104
orchestra,P,word2vec_recipe_1_HOM,0.11654166
spear,H,word2vec_recipe_1_HOM,0.43127385
twilight,P,word2vec_recipe_1_HOM,0.22491236
rare,H,word2vec_recipe_1_HOM,0.39496118
aversion,P,word2vec_recipe_1_HOM,0.20189524
spinach,M,word2vec_recipe_1_HOM,0.37050548
scientific,P,word2vec_recipe_1_HOM,0.12207692
gunpowder,M,word2vec_recipe_1_HOM,0.23592937
greet,P,word2vec_recipe_1_HOM,0.21364728
improve,P,word2vec_recipe_1_HOM,0.33708543
imperial,H,word2vec_recipe_1_HOM,0.3428944
inform,P,word2vec_recipe_1_HOM,0.10578368
daily,P,word2vec_recipe_1_HOM,0.42732835
trio,P,word2vec_recipe_1_HOM,0.36321858
rid,M,word2vec_recipe_1_HOM,0.45916653
master,P,word2vec_recipe_1_HOM,0.418758
sultan,P,word2vec_recipe_1_HOM,0.1884428
crude,P,word2vec_recipe_1_HOM,0.19295597
vintage,P,word2vec_recipe_1_HOM,0.2456443
slap,P,word2vec_recipe_1_HOM,0.43582156
contain,P,word2vec_recipe_1_HOM,0.40409198
facility,P,word2vec_recipe_1_HOM,0.17493999
soccer,M,word2vec_recipe_1_HOM,0.24496827
reckless,P,word2vec_recipe_1_HOM,0.14389344
selection,P,word2vec_recipe_1_HOM,0.42525634
title,P,word2vec_recipe_1_HOM,0.2819848
knife,P,word2vec_recipe_1_HOM,0.40521395
organize,P,word2vec_recipe_1_HOM,0.3882968
swab,P,word2vec_recipe_1_HOM,0.35215527
persuade,P,word2vec_recipe_1_HOM,0.12152298
tolerance,P,word2vec_recipe_1_HOM,0.35751665
burglar,M,word2vec_recipe_1_HOM,0.26461348
atmosphere,P,word2vec_recipe_1_HOM,0.2656903
hectic,P,word2vec_recipe_1_HOM,0.11063791
youth,P,word2vec_recipe_1_HOM,0.20434757
rub,P,word2vec_recipe_1_HOM,0.43927494
faint,P,word2vec_recipe_1_HOM,0.3819772
dancer,M,word2vec_recipe_1_HOM,0.19248126
reckon,P,word2vec_recipe_1_HOM,0.1187274
trap,H,word2vec_recipe_1_HOM,0.39256173
circle,P,word2vec_recipe_1_HOM,0.31186128
flatten,P,word2vec_recipe_1_HOM,0.39874917
intention,P,word2vec_recipe_1_HOM,0.16282028
boot,P,word2vec_recipe_1_HOM,0.25628558
canal,P,word2vec_recipe_1_HOM,0.33249894
spot,P,word2vec_recipe_1_HOM,0.4237475
proud,P,word2vec_recipe_1_HOM,0.1760047
faulty,M,word2vec_recipe_1_HOM,0.22474441
artificial,P,word2vec_recipe_1_HOM,0.43727073
quart,P,word2vec_recipe_1_HOM,0.38989913
corner,P,word2vec_recipe_1_HOM,0.3933434
harmless,M,word2vec_recipe_1_HOM,0.20060429
yawn,P,word2vec_recipe_1_HOM,0.18456031
tape,P,word2vec_recipe_1_HOM,0.34082085
bland,P,word2vec_recipe_1_HOM,0.29986218
objective,P,word2vec_recipe_1_HOM,0.2669961
tin,P,word2vec_recipe_1_HOM,0.34771046
handy,P,word2vec_recipe_1_HOM,0.39535186
gardener,P,word2vec_recipe_1_HOM,0.14732933
enemy,P,word2vec_recipe_1_HOM,0.24591453
finger,P,word2vec_recipe_1_HOM,0.40980077
rape,H,word2vec_recipe_1_HOM,0.353624
hustle,P,word2vec_recipe_1_HOM,0.23085167
caress,P,word2vec_recipe_1_HOM,0.2027566
bomber,P,word2vec_recipe_1_HOM,0.16832086
capsule,P,word2vec_recipe_1_HOM,0.3573452
balance,P,word2vec_recipe_1_HOM,0.40299088
conquer,P,word2vec_recipe_1_HOM,0.13742775
commission,P,word2vec_recipe_1_HOM,0.21283713
rib,H,word2vec_recipe_1_HOM,0.35979983
fertilizer,P,word2vec_recipe_1_HOM,0.1796946
crime,P,word2vec_recipe_1_HOM,0.24910714
twinkle,P,word2vec_recipe_1_HOM,0.20670593
rat,P,word2vec_recipe_1_HOM,0.28617436
shade,P,word2vec_recipe_1_HOM,0.42685372
risky,M,word2vec_recipe_1_HOM,0.12976117
cider,M,word2vec_recipe_1_HOM,0.3860212
cinnamon,P,word2vec_recipe_1_HOM,0.36569008
heartfelt,M,word2vec_recipe_1_HOM,0.30750167
jive,P,word2vec_recipe_1_HOM,0.18600667
painful,P,word2vec_recipe_1_HOM,0.1792424
drape,P,word2vec_recipe_1_HOM,0.41315255
chronic,P,word2vec_recipe_1_HOM,0.15508771
illusion,P,word2vec_recipe_1_HOM,0.1865676
stem,H,word2vec_recipe_1_HOM,0.3478032
nightmare,P,word2vec_recipe_1_HOM,0.19474931
yell,P,word2vec_recipe_1_HOM,0.1756762
tilt,P,word2vec_recipe_1_HOM,0.46959323
lodge,P,word2vec_recipe_1_HOM,0.2736722
excite,P,word2vec_recipe_1_HOM,0.1623508
spruce,H,word2vec_recipe_1_HOM,0.36459568
butterfly,P,word2vec_recipe_1_HOM,0.42605504
puny,M,word2vec_recipe_1_HOM,0.1395798
pal,P,word2vec_recipe_1_HOM,0.2700566
cork,P,word2vec_recipe_1_HOM,0.36551502
snuff,H,word2vec_recipe_1_HOM,0.20977783
ogre,P,word2vec_recipe_1_HOM,0.24753958
underneath,P,word2vec_recipe_1_HOM,0.39875713
appearance,P,word2vec_recipe_1_HOM,0.3641712
cushion,P,word2vec_recipe_1_HOM,0.3362064
platform,P,word2vec_recipe_1_HOM,0.30700377
foggy,P,word2vec_recipe_1_HOM,0.1626918
hen,M,word2vec_recipe_1_HOM,0.3738914
skirt,P,word2vec_recipe_1_HOM,0.33557138
allergic,P,word2vec_recipe_1_HOM,0.2580822
limp,H,word2vec_recipe_1_HOM,0.35932115
splash,P,word2vec_recipe_1_HOM,0.43449128
note,P,word2vec_recipe_1_HOM,0.32841617
sensible,P,word2vec_recipe_1_HOM,0.36257756
headless,P,word2vec_recipe_1_HOM,0.23254974
rescue,P,word2vec_recipe_1_HOM,0.23472634
paradise,P,word2vec_recipe_1_HOM,0.37750787
verse,H,word2vec_recipe_1_HOM,0.1450581
melt,P,word2vec_recipe_1_HOM,0.44102597
brand,P,word2vec_recipe_1_HOM,0.42941964
punishment,P,word2vec_recipe_1_HOM,0.1652971
owner,M,word2vec_recipe_1_HOM,0.15792564
migraine,M,word2vec_recipe_1_HOM,0.1345975
unmarked,M,word2vec_recipe_1_HOM,0.18920308
strain,H,word2vec_recipe_1_HOM,0.4016974
magnetic,P,word2vec_recipe_1_HOM,0.28170168
candy,P,word2vec_recipe_1_HOM,0.37446305
castle,P,word2vec_recipe_1_HOM,0.31913817
sin,H,word2vec_recipe_1_HOM,0.3462327
oral,P,word2vec_recipe_1_HOM,0.14986053
poultry,M,word2vec_recipe_1_HOM,0.39745533
transition,M,word2vec_recipe_1_HOM,0.21395704
quartet,P,word2vec_recipe_1_HOM,0.17727488
washed,P,word2vec_recipe_1_HOM,0.43397415
maneuver,P,word2vec_recipe_1_HOM,0.23489861
pastry,P,word2vec_recipe_1_HOM,0.4025085
snot,P,word2vec_recipe_1_HOM,0.16806243
recent,P,word2vec_recipe_1_HOM,0.18425281
magnet,P,word2vec_recipe_1_HOM,0.21888742
example,P,word2vec_recipe_1_HOM,0.35491768
femur,P,word2vec_recipe_1_HOM,0.19794288
plump,H,word2vec_recipe_1_HOM,0.5116982
demon,P,word2vec_recipe_1_HOM,0.16244453
zipper,P,word2vec_recipe_1_HOM,0.2941538
stormy,P,word2vec_recipe_1_HOM,0.23250861
initiate,P,word2vec_recipe_1_HOM,0.17306037
intent,H,word2vec_recipe_1_HOM,0.16129161
kingdom,P,word2vec_recipe_1_HOM,0.1381034
tidal,P,word2vec_recipe_1_HOM,0.22391072
ceremony,P,word2vec_recipe_1_HOM,0.13561934
leader,P,word2vec_recipe_1_HOM,0.10637129
eliminate,P,word2vec_recipe_1_HOM,0.44572562
kindly,P,word2vec_recipe_1_HOM,0.33197603
roulette,P,word2vec_recipe_1_HOM,0.18258965
brief,P,word2vec_recipe_1_HOM,0.4535572
unpack,P,word2vec_recipe_1_HOM,0.35644943
mansion,P,word2vec_recipe_1_HOM,0.19140534
bun,P,word2vec_recipe_1_HOM,0.403628
possession,P,word2vec_recipe_1_HOM,0.12415596
teenager,M,word2vec_recipe_1_HOM,0.09774568
broad,P,word2vec_recipe_1_HOM,0.49110532
thick,P,word2vec_recipe_1_HOM,0.4546151
brute,P,word2vec_recipe_1_HOM,0.20871842
ploy,M,word2vec_recipe_1_HOM,0.26955688
mackerel,P,word2vec_recipe_1_HOM,0.304721
lizard,P,word2vec_recipe_1_HOM,0.21433869
pap,P,word2vec_recipe_1_HOM,0.3040876
clone,P,word2vec_recipe_1_HOM,0.2662443
section,P,word2vec_recipe_1_HOM,0.42349717
muck,P,word2vec_recipe_1_HOM,0.1726677
wooden,P,word2vec_recipe_1_HOM,0.5125785
heartbeat,M,word2vec_recipe_1_HOM,0.12311948
sturdy,P,word2vec_recipe_1_HOM,0.43321532
output,P,word2vec_recipe_1_HOM,0.26715565
dive,P,word2vec_recipe_1_HOM,0.41958085
smile,P,word2vec_recipe_1_HOM,0.356082
shelf,P,word2vec_recipe_1_HOM,0.44138524
product,P,word2vec_recipe_1_HOM,0.483074
frighten,P,word2vec_recipe_1_HOM,0.10102196
worm,P,word2vec_recipe_1_HOM,0.33314028
eldest,M,word2vec_recipe_1_HOM,0.09151039
ointment,M,word2vec_recipe_1_HOM,0.21968506
chunk,P,word2vec_recipe_1_HOM,0.477024
glance,P,word2vec_recipe_1_HOM,0.16296326
collar,P,word2vec_recipe_1_HOM,0.40512222
toothpick,M,word2vec_recipe_1_HOM,0.43682617
martini,M,word2vec_recipe_1_HOM,0.2872047
physical,P,word2vec_recipe_1_HOM,0.13237642
windshield,P,word2vec_recipe_1_HOM,0.20025644
filthy,P,word2vec_recipe_1_HOM,0.17816769
rubble,P,word2vec_recipe_1_HOM,0.3899668
neon,P,word2vec_recipe_1_HOM,0.34766063
publish,P,word2vec_recipe_1_HOM,0.10627216
angry,P,word2vec_recipe_1_HOM,0.3078737
jerky,H,word2vec_recipe_1_HOM,0.44008505
cobbler,P,word2vec_recipe_1_HOM,0.39191923
depth,P,word2vec_recipe_1_HOM,0.53655225
screen,P,word2vec_recipe_1_HOM,0.4663599
arrange,P,word2vec_recipe_1_HOM,0.4323673
penny,P,word2vec_recipe_1_HOM,0.48740226
acquire,P,word2vec_recipe_1_HOM,0.33641082
herring,P,word2vec_recipe_1_HOM,0.41712895
cactus,M,word2vec_recipe_1_HOM,0.4400806
ratio,P,word2vec_recipe_1_HOM,0.40409344
borderline,P,word2vec_recipe_1_HOM,0.20608069
bend,P,word2vec_recipe_1_HOM,0.38275403
cancel,P,word2vec_recipe_1_HOM,0.4744265
squirt,P,word2vec_recipe_1_HOM,0.4372782
mayonnaise,M,word2vec_recipe_1_HOM,0.36588904
chat,P,word2vec_recipe_1_HOM,0.32564017
renew,P,word2vec_recipe_1_HOM,0.27174428
promote,P,word2vec_recipe_1_HOM,0.4432889
liberty,P,word2vec_recipe_1_HOM,0.18204382
vibrant,P,word2vec_recipe_1_HOM,0.33727247
term,P,word2vec_recipe_1_HOM,0.35277498
tar,H,word2vec_recipe_1_HOM,0.40379384
cup,P,word2vec_recipe_1_HOM,0.41580716
dynamic,P,word2vec_recipe_1_HOM,0.17734505
spa,P,word2vec_recipe_1_HOM,0.24309665
drugstore,M,word2vec_recipe_1_HOM,0.36674133
transit,P,word2vec_recipe_1_HOM,0.17272311
shuffle,P,word2vec_recipe_1_HOM,0.3521527
rust,P,word2vec_recipe_1_HOM,0.42956233
bone,P,word2vec_recipe_1_HOM,0.35801572
indication,P,word2vec_recipe_1_HOM,0.28981468
huddle,P,word2vec_recipe_1_HOM,0.16597469
coffin,M,word2vec_recipe_1_HOM,0.2905297
annual,P,word2vec_recipe_1_HOM,0.15714064
poop,H,word2vec_recipe_1_HOM,0.23942739
carbon,P,word2vec_recipe_1_HOM,0.42072973
tiresome,P,word2vec_recipe_1_HOM,0.08730609
octopus,P,word2vec_recipe_1_HOM,0.38693145
spout,P,word2vec_recipe_1_HOM,0.4137651
dibs,P,word2vec_recipe_1_HOM,0.24462835
illegal,P,word2vec_recipe_1_HOM,0.11994974
map,P,word2vec_recipe_1_HOM,0.20354843
roommate,M,word2vec_recipe_1_HOM,0.107210815
nearby,P,word2vec_recipe_1_HOM,0.4520381
universal,P,word2vec_recipe_1_HOM,0.2877785
precision,P,word2vec_recipe_1_HOM,0.37569606
everyday,P,word2vec_recipe_1_HOM,0.35927463
bake,P,word2vec_recipe_1_HOM,0.47422832
disappoint,P,word2vec_recipe_1_HOM,0.09893626
ingenious,P,word2vec_recipe_1_HOM,0.1660047
pride,P,word2vec_recipe_1_HOM,0.25948372
bat,H,word2vec_recipe_1_HOM,0.3257813
passive,P,word2vec_recipe_1_HOM,0.28654096
version,P,word2vec_recipe_1_HOM,0.31473336
thirsty,P,word2vec_recipe_1_HOM,0.24268655
equipment,P,word2vec_recipe_1_HOM,0.4961965
organic,P,word2vec_recipe_1_HOM,0.3624319
launch,H,word2vec_recipe_1_HOM,0.2662302
latex,P,word2vec_recipe_1_HOM,0.344656
clue,P,word2vec_recipe_1_HOM,0.15025741
modest,P,word2vec_recipe_1_HOM,0.34598055
beige,M,word2vec_recipe_1_HOM,0.33445907
tap,H,word2vec_recipe_1_HOM,0.4597851
bounty,P,word2vec_recipe_1_HOM,0.3629717
nerve,P,word2vec_recipe_1_HOM,0.17879075
brew,P,word2vec_recipe_1_HOM,0.35693368
balloon,P,word2vec_recipe_1_HOM,0.42998764
hillbilly,P,word2vec_recipe_1_HOM,0.19201669
neighbor,P,word2vec_recipe_1_HOM,0.17512304
pepperoni,M,word2vec_recipe_1_HOM,0.3544667
volcano,P,word2vec_recipe_1_HOM,0.4122088
worthwhile,M,word2vec_recipe_1_HOM,0.11599591
photograph,P,word2vec_recipe_1_HOM,0.3495824
safari,P,word2vec_recipe_1_HOM,0.16295616
unwanted,M,word2vec_recipe_1_HOM,0.29428223
flick,P,word2vec_recipe_1_HOM,0.42134467
sculpture,P,word2vec_recipe_1_HOM,0.25034526
burden,H,word2vec_recipe_1_HOM,0.11182608
dependent,P,word2vec_recipe_1_HOM,0.3570546
enjoyable,M,word2vec_recipe_1_HOM,0.22688457
bandit,P,word2vec_recipe_1_HOM,0.15739712
commotion,P,word2vec_recipe_1_HOM,0.21522123
nausea,P,word2vec_recipe_1_HOM,0.13325377
rum,M,word2vec_recipe_1_HOM,0.2850454
internal,P,word2vec_recipe_1_HOM,0.32950565
conclusion,P,word2vec_recipe_1_HOM,0.16007783
shock,H,word2vec_recipe_1_HOM,0.42906624
horde,P,word2vec_recipe_1_HOM,0.20242433
menu,P,word2vec_recipe_1_HOM,0.32160866
citation,P,word2vec_recipe_1_HOM,0.23712532
factor,P,word2vec_recipe_1_HOM,0.2760328
technology,P,word2vec_recipe_1_HOM,0.13816997
arrival,P,word2vec_recipe_1_HOM,0.17500561
weakness,P,word2vec_recipe_1_HOM,0.12388835
distortion,P,word2vec_recipe_1_HOM,0.2000346
claim,P,word2vec_recipe_1_HOM,0.23153938
dusk,M,word2vec_recipe_1_HOM,0.24590348
miraculous,P,word2vec_recipe_1_HOM,0.18017921
fragrance,P,word2vec_recipe_1_HOM,0.36515477
wilderness,P,word2vec_recipe_1_HOM,0.2332037
bra,M,word2vec_recipe_1_HOM,0.1929858
swing,P,word2vec_recipe_1_HOM,0.24224736
rodeo,M,word2vec_recipe_1_HOM,0.13665845
turnip,P,word2vec_recipe_1_HOM,0.34411266
bash,P,word2vec_recipe_1_HOM,0.41216636
energetic,P,word2vec_recipe_1_HOM,0.2507497
resolve,P,word2vec_recipe_1_HOM,0.110065006
string,P,word2vec_recipe_1_HOM,0.3736718
attract,P,word2vec_recipe_1_HOM,0.15572453
hemisphere,P,word2vec_recipe_1_HOM,0.22631215
colossal,M,word2vec_recipe_1_HOM,0.319863
luxury,P,word2vec_recipe_1_HOM,0.29640996
glove,P,word2vec_recipe_1_HOM,0.39643982
personal,P,word2vec_recipe_1_HOM,0.30425847
claw,P,word2vec_recipe_1_HOM,0.37994847
nudge,P,word2vec_recipe_1_HOM,0.38314217
rally,H,word2vec_recipe_1_HOM,0.21432109
estate,P,word2vec_recipe_1_HOM,0.12364006
stomp,P,word2vec_recipe_1_HOM,0.2583326
cellular,P,word2vec_recipe_1_HOM,0.18952927
safety,P,word2vec_recipe_1_HOM,0.3296028
bias,P,word2vec_recipe_1_HOM,0.38606888
clip,H,word2vec_recipe_1_HOM,0.45776844
mayor,M,word2vec_recipe_1_HOM,0.121761665
foremost,M,word2vec_recipe_1_HOM,0.23472807
machine,P,word2vec_recipe_1_HOM,0.41361627
honesty,P,word2vec_recipe_1_HOM,0.16146971
proportion,P,word2vec_recipe_1_HOM,0.36163044
genie,M,word2vec_recipe_1_HOM,0.14331414
sharp,P,word2vec_recipe_1_HOM,0.37893906
plaid,P,word2vec_recipe_1_HOM,0.1754358
smother,P,word2vec_recipe_1_HOM,0.44908565
airport,M,word2vec_recipe_1_HOM,0.16220248
liter,M,word2vec_recipe_1_HOM,0.3788799
rate,H,word2vec_recipe_1_HOM,0.45169926
bonfire,M,word2vec_recipe_1_HOM,0.27982408
yoga,P,word2vec_recipe_1_HOM,0.22626163
tablet,P,word2vec_recipe_1_HOM,0.38492233
prone,P,word2vec_recipe_1_HOM,0.31511575
calendar,P,word2vec_recipe_1_HOM,0.19203746
background,P,word2vec_recipe_1_HOM,0.2814612
endless,P,word2vec_recipe_1_HOM,0.32042423
tag,H,word2vec_recipe_1_HOM,0.42348737
backbone,P,word2vec_recipe_1_HOM,0.31458423
division,P,word2vec_recipe_1_HOM,0.2721883
needle,P,word2vec_recipe_1_HOM,0.37293684
hobo,P,word2vec_recipe_1_HOM,0.4378763
roach,H,word2vec_recipe_1_HOM,0.14874071
attach,P,word2vec_recipe_1_HOM,0.3778035
catfish,M,word2vec_recipe_1_HOM,0.36397958
slick,H,word2vec_recipe_1_HOM,0.41567227
mystic,P,word2vec_recipe_1_HOM,0.16527449
majority,P,word2vec_recipe_1_HOM,0.42911312
seat,P,word2vec_recipe_1_HOM,0.39445424
yarn,P,word2vec_recipe_1_HOM,0.25261536
diamond,P,word2vec_recipe_1_HOM,0.3820585
lipstick,M,word2vec_recipe_1_HOM,0.21383831
bead,P,word2vec_recipe_1_HOM,0.5483492
enlighten,M,word2vec_recipe_1_HOM,0.14646262
medicine,P,word2vec_recipe_1_HOM,0.20219237
penalty,P,word2vec_recipe_1_HOM,0.20734085
oblivion,P,word2vec_recipe_1_HOM,0.32323483
district,P,word2vec_recipe_1_HOM,0.15833049
holler,P,word2vec_recipe_1_HOM,0.20269258
nap,H,word2vec_recipe_1_HOM,0.44058335
pattern,P,word2vec_recipe_1_HOM,0.3195432
warehouse,P,word2vec_recipe_1_HOM,0.18343557
exotic,P,word2vec_recipe_1_HOM,0.32625344
edit,P,word2vec_recipe_1_HOM,0.17485249
dodo,P,word2vec_recipe_1_HOM,0.1969484
sap,H,word2vec_recipe_1_HOM,0.2817185
elegant,P,word2vec_recipe_1_HOM,0.36025077
speed,P,word2vec_recipe_1_HOM,0.40938723
molecular,M,word2vec_recipe_1_HOM,0.12831539
wax,H,word2vec_recipe_1_HOM,0.40427318
sapphire,P,word2vec_recipe_1_HOM,0.16497694
camel,M,word2vec_recipe_1_HOM,0.35091233
system,P,word2vec_recipe_1_HOM,0.2717699
freshen,P,word2vec_recipe_1_HOM,0.40251708
silent,P,word2vec_recipe_1_HOM,0.24951772
weaken,P,word2vec_recipe_1_HOM,0.23264095
specialize,P,word2vec_recipe_1_HOM,0.15085974
approval,P,word2vec_recipe_1_HOM,0.16887105
blow,H,word2vec_recipe_1_HOM,0.40489036
ripple,P,word2vec_recipe_1_HOM,0.4426116
brig,P,word2vec_recipe_1_HOM,0.23092052
kangaroo,M,word2vec_recipe_1_HOM,0.3350177
empire,P,word2vec_recipe_1_HOM,0.24005586
suede,M,word2vec_recipe_1_HOM,0.21271999
overseas,P,word2vec_recipe_1_HOM,0.17435314
tickle,P,word2vec_recipe_1_HOM,0.15219046
hormone,P,word2vec_recipe_1_HOM,0.15806489
spook,P,word2vec_recipe_1_HOM,0.36243346
material,P,word2vec_recipe_1_HOM,0.35480788
celery,M,word2vec_recipe_1_HOM,0.33519
trade,P,word2vec_recipe_1_HOM,0.20518394
chill,P,word2vec_recipe_1_HOM,0.4236627
myth,P,word2vec_recipe_1_HOM,0.10300319
award,P,word2vec_recipe_1_HOM,0.2137757
waterfall,M,word2vec_recipe_1_HOM,0.18845932
nightly,P,word2vec_recipe_1_HOM,0.168105
reindeer,M,word2vec_recipe_1_HOM,0.2646881
force,P,word2vec_recipe_1_HOM,0.44676477
extreme,P,word2vec_recipe_1_HOM,0.40054023
shiver,H,word2vec_recipe_1_HOM,0.25716457
portion,P,word2vec_recipe_1_HOM,0.45588642
sexy,P,word2vec_recipe_1_HOM,0.3060771
gut,P,word2vec_recipe_1_HOM,0.33991545
crawl,P,word2vec_recipe_1_HOM,0.26198253
nationwide,M,word2vec_recipe_1_HOM,0.16278467
verb,M,word2vec_recipe_1_HOM,0.16795436
treatment,P,word2vec_recipe_1_HOM,0.24894252
alias,P,word2vec_recipe_1_HOM,0.12952796
sustain,P,word2vec_recipe_1_HOM,0.31142527
anonymous,M,word2vec_recipe_1_HOM,0.108966075
dairy,P,word2vec_recipe_1_HOM,0.40552184
carve,P,word2vec_recipe_1_HOM,0.45042706
colorful,P,word2vec_recipe_1_HOM,0.37462112
petite,P,word2vec_recipe_1_HOM,0.46714807
struggle,P,word2vec_recipe_1_HOM,0.17604809
cluster,P,word2vec_recipe_1_HOM,0.43047383
exam,M,word2vec_recipe_1_HOM,0.23350906
wizard,P,word2vec_recipe_1_HOM,0.22646114
erect,P,word2vec_recipe_1_HOM,0.19489056
comeback,P,word2vec_recipe_1_HOM,0.22040154
math,M,word2vec_recipe_1_HOM,0.18322498
creator,P,word2vec_recipe_1_HOM,0.11639956
bump,P,word2vec_recipe_1_HOM,0.40960988
greasy,P,word2vec_recipe_1_HOM,0.31925803
buzzer,M,word2vec_recipe_1_HOM,0.27819762
zombie,P,word2vec_recipe_1_HOM,0.27705404
virtuous,P,word2vec_recipe_1_HOM,0.21830471
almond,P,word2vec_recipe_1_HOM,0.3665662
cling,P,word2vec_recipe_1_HOM,0.4287505
grin,P,word2vec_recipe_1_HOM,0.15586187
terrific,P,word2vec_recipe_1_HOM,0.32089642
absence,P,word2vec_recipe_1_HOM,0.23856652
examine,P,word2vec_recipe_1_HOM,0.3833772
unlucky,P,word2vec_recipe_1_HOM,0.11134992
creative,P,word2vec_recipe_1_HOM,0.30196083
rake,H,word2vec_recipe_1_HOM,0.4787392
container,P,word2vec_recipe_1_HOM,0.3625757
text,P,word2vec_recipe_1_HOM,0.20027737
prowl,P,word2vec_recipe_1_HOM,0.25938928
bully,H,word2vec_recipe_1_HOM,0.2224786
cherry,P,word2vec_recipe_1_HOM,0.40593052
inferior,P,word2vec_recipe_1_HOM,0.22794083
waiter,P,word2vec_recipe_1_HOM,0.1410469
bridal,P,word2vec_recipe_1_HOM,0.2688748
fate,P,word2vec_recipe_1_HOM,0.22658885
wart,P,word2vec_recipe_1_HOM,0.21579538
