word,ambiguity_type,model,nbhd_mean_distance
sickness,P,word2vec_recipe_1_HYP,0.16829278
exercise,P,word2vec_recipe_1_HYP,0.21428327
widow,P,word2vec_recipe_1_HYP,0.22941555
seafood,M,word2vec_recipe_1_HYP,0.34129193
breakfast,P,word2vec_recipe_1_HYP,0.38140503
snob,P,word2vec_recipe_1_HYP,0.13714299
capture,P,word2vec_recipe_1_HYP,0.38269094
assign,P,word2vec_recipe_1_HYP,0.14872757
horseshoe,P,word2vec_recipe_1_HYP,0.32249486
calf,H,word2vec_recipe_1_HYP,0.29420754
hunk,P,word2vec_recipe_1_HYP,0.4754363
provide,P,word2vec_recipe_1_HYP,0.36197364
pill,P,word2vec_recipe_1_HYP,0.2792357
bottom,P,word2vec_recipe_1_HYP,0.45251808
quadrant,P,word2vec_recipe_1_HYP,0.34645426
sod,P,word2vec_recipe_1_HYP,0.09489383
smell,P,word2vec_recipe_1_HYP,0.36747283
sneeze,P,word2vec_recipe_1_HYP,0.11845889
tango,P,word2vec_recipe_1_HYP,0.23146395
burst,P,word2vec_recipe_1_HYP,0.48855957
literal,P,word2vec_recipe_1_HYP,0.19766653
dame,P,word2vec_recipe_1_HYP,0.16322418
fellow,P,word2vec_recipe_1_HYP,0.15519413
gauze,P,word2vec_recipe_1_HYP,0.36364517
moisture,M,word2vec_recipe_1_HYP,0.42737237
shape,P,word2vec_recipe_1_HYP,0.40739673
pretzel,P,word2vec_recipe_1_HYP,0.4170332
brunette,P,word2vec_recipe_1_HYP,0.21172072
temper,P,word2vec_recipe_1_HYP,0.4436489
frown,P,word2vec_recipe_1_HYP,0.19115382
category,M,word2vec_recipe_1_HYP,0.26647174
bonus,P,word2vec_recipe_1_HYP,0.31538796
harmful,M,word2vec_recipe_1_HYP,0.177876
dab,H,word2vec_recipe_1_HYP,0.4477818
attend,P,word2vec_recipe_1_HYP,0.18612675
hatchet,P,word2vec_recipe_1_HYP,0.20764363
bedroom,M,word2vec_recipe_1_HYP,0.135609
field,P,word2vec_recipe_1_HYP,0.48535088
basin,P,word2vec_recipe_1_HYP,0.46818817
intense,P,word2vec_recipe_1_HYP,0.30054483
weirdo,M,word2vec_recipe_1_HYP,0.12799972
cloudy,P,word2vec_recipe_1_HYP,0.39170972
maple,P,word2vec_recipe_1_HYP,0.38388854
distract,P,word2vec_recipe_1_HYP,0.13329889
nod,P,word2vec_recipe_1_HYP,0.18844101
horrible,P,word2vec_recipe_1_HYP,0.18210056
orchid,P,word2vec_recipe_1_HYP,0.27005163
fret,H,word2vec_recipe_1_HYP,0.2793679
element,P,word2vec_recipe_1_HYP,0.44227016
liable,P,word2vec_recipe_1_HYP,0.1758439
overcoat,M,word2vec_recipe_1_HYP,0.20405062
cavity,M,word2vec_recipe_1_HYP,0.41933995
impression,P,word2vec_recipe_1_HYP,0.4919014
vent,P,word2vec_recipe_1_HYP,0.43709728
walnut,P,word2vec_recipe_1_HYP,0.4311909
tribute,P,word2vec_recipe_1_HYP,0.1729451
wager,P,word2vec_recipe_1_HYP,0.13935119
inventory,P,word2vec_recipe_1_HYP,0.13838936
wiggle,P,word2vec_recipe_1_HYP,0.40615624
aggressive,P,word2vec_recipe_1_HYP,0.259905
bamboo,P,word2vec_recipe_1_HYP,0.43187195
clown,P,word2vec_recipe_1_HYP,0.19754608
hassle,P,word2vec_recipe_1_HYP,0.2687148
sauerkraut,M,word2vec_recipe_1_HYP,0.41981742
hydraulic,P,word2vec_recipe_1_HYP,0.32374153
chocolate,P,word2vec_recipe_1_HYP,0.29846823
volume,P,word2vec_recipe_1_HYP,0.4259099
plantation,P,word2vec_recipe_1_HYP,0.23932844
lamp,P,word2vec_recipe_1_HYP,0.38243812
shelter,P,word2vec_recipe_1_HYP,0.176305
salary,M,word2vec_recipe_1_HYP,0.24194835
vanish,P,word2vec_recipe_1_HYP,0.20947257
fanatic,P,word2vec_recipe_1_HYP,0.14552592
leech,P,word2vec_recipe_1_HYP,0.22867781
notebook,M,word2vec_recipe_1_HYP,0.2634692
driver,P,word2vec_recipe_1_HYP,0.28633347
sympathy,P,word2vec_recipe_1_HYP,0.4129917
priest,P,word2vec_recipe_1_HYP,0.1596901
reap,P,word2vec_recipe_1_HYP,0.14538309
communion,P,word2vec_recipe_1_HYP,0.25201684
ladder,P,word2vec_recipe_1_HYP,0.28721836
defeat,P,word2vec_recipe_1_HYP,0.1535507
bitter,P,word2vec_recipe_1_HYP,0.3697221
maintain,P,word2vec_recipe_1_HYP,0.46231744
dainty,P,word2vec_recipe_1_HYP,0.38194633
fuzz,M,word2vec_recipe_1_HYP,0.32819283
medium,P,word2vec_recipe_1_HYP,0.41106984
tact,M,word2vec_recipe_1_HYP,0.37732136
former,H,word2vec_recipe_1_HYP,0.24032791
doll,P,word2vec_recipe_1_HYP,0.28332448
rail,H,word2vec_recipe_1_HYP,0.22731149
slab,P,word2vec_recipe_1_HYP,0.49544984
potion,M,word2vec_recipe_1_HYP,0.2964357
musical,P,word2vec_recipe_1_HYP,0.20649153
turnout,P,word2vec_recipe_1_HYP,0.27437624
guilty,P,word2vec_recipe_1_HYP,0.20455973
divide,P,word2vec_recipe_1_HYP,0.4887036
landmark,P,word2vec_recipe_1_HYP,0.12489139
blade,P,word2vec_recipe_1_HYP,0.4017872
buttermilk,P,word2vec_recipe_1_HYP,0.40878877
comfort,P,word2vec_recipe_1_HYP,0.3676769
blueberry,P,word2vec_recipe_1_HYP,0.3092557
rise,P,word2vec_recipe_1_HYP,0.41649568
ocean,P,word2vec_recipe_1_HYP,0.38748452
dribble,P,word2vec_recipe_1_HYP,0.4719178
nurse,P,word2vec_recipe_1_HYP,0.17530483
bedtime,M,word2vec_recipe_1_HYP,0.32049355
starch,P,word2vec_recipe_1_HYP,0.46331504
spank,H,word2vec_recipe_1_HYP,0.31833154
downright,P,word2vec_recipe_1_HYP,0.17364748
undo,P,word2vec_recipe_1_HYP,0.2938181
unstable,P,word2vec_recipe_1_HYP,0.18639094
strive,P,word2vec_recipe_1_HYP,0.16701052
stew,P,word2vec_recipe_1_HYP,0.36902156
flat,H,word2vec_recipe_1_HYP,0.3931857
cube,H,word2vec_recipe_1_HYP,0.49453396
mango,M,word2vec_recipe_1_HYP,0.3226117
submit,P,word2vec_recipe_1_HYP,0.13477184
nowadays,P,word2vec_recipe_1_HYP,0.16040215
mound,P,word2vec_recipe_1_HYP,0.46717083
leap,P,word2vec_recipe_1_HYP,0.2115762
inhale,P,word2vec_recipe_1_HYP,0.31723106
bayou,M,word2vec_recipe_1_HYP,0.34388325
redo,P,word2vec_recipe_1_HYP,0.26366645
sponge,P,word2vec_recipe_1_HYP,0.39854988
spell,H,word2vec_recipe_1_HYP,0.20433535
successful,P,word2vec_recipe_1_HYP,0.2503645
charcoal,P,word2vec_recipe_1_HYP,0.34976754
attachment,P,word2vec_recipe_1_HYP,0.4267017
teeny,M,word2vec_recipe_1_HYP,0.43294126
resource,P,word2vec_recipe_1_HYP,0.13362378
invite,P,word2vec_recipe_1_HYP,0.30441976
threaten,P,word2vec_recipe_1_HYP,0.38407093
girdle,P,word2vec_recipe_1_HYP,0.29158065
rookie,P,word2vec_recipe_1_HYP,0.20064497
snack,P,word2vec_recipe_1_HYP,0.37078488
clock,H,word2vec_recipe_1_HYP,0.39960083
terrible,P,word2vec_recipe_1_HYP,0.20806926
film,P,word2vec_recipe_1_HYP,0.44580653
ribbon,P,word2vec_recipe_1_HYP,0.44733214
mint,H,word2vec_recipe_1_HYP,0.3459939
dizzy,P,word2vec_recipe_1_HYP,0.20103005
smooth,P,word2vec_recipe_1_HYP,0.36303097
spice,P,word2vec_recipe_1_HYP,0.4395808
awaken,P,word2vec_recipe_1_HYP,0.24249022
minimum,P,word2vec_recipe_1_HYP,0.4418741
excitement,P,word2vec_recipe_1_HYP,0.13958324
ghastly,P,word2vec_recipe_1_HYP,0.21284142
wallet,M,word2vec_recipe_1_HYP,0.18227525
nephew,M,word2vec_recipe_1_HYP,0.1130775
waffle,H,word2vec_recipe_1_HYP,0.45812958
fighter,P,word2vec_recipe_1_HYP,0.19285236
clap,P,word2vec_recipe_1_HYP,0.39175665
imply,P,word2vec_recipe_1_HYP,0.13239567
fit,H,word2vec_recipe_1_HYP,0.44500545
parrot,P,word2vec_recipe_1_HYP,0.24457876
diarrhea,M,word2vec_recipe_1_HYP,0.15385891
applause,P,word2vec_recipe_1_HYP,0.21347652
grinder,P,word2vec_recipe_1_HYP,0.40005258
breast,P,word2vec_recipe_1_HYP,0.34000912
ego,P,word2vec_recipe_1_HYP,0.10127476
policy,H,word2vec_recipe_1_HYP,0.16397618
private,P,word2vec_recipe_1_HYP,0.1691154
mystery,P,word2vec_recipe_1_HYP,0.23222221
hose,P,word2vec_recipe_1_HYP,0.2615176
boa,P,word2vec_recipe_1_HYP,0.21329203
clearance,P,word2vec_recipe_1_HYP,0.39128363
genius,P,word2vec_recipe_1_HYP,0.1923547
boil,H,word2vec_recipe_1_HYP,0.42902726
idiot,P,word2vec_recipe_1_HYP,0.24959263
meal,H,word2vec_recipe_1_HYP,0.48636916
neat,P,word2vec_recipe_1_HYP,0.31429678
cupboard,M,word2vec_recipe_1_HYP,0.35834426
folk,P,word2vec_recipe_1_HYP,0.45818502
suggest,P,word2vec_recipe_1_HYP,0.36554512
extensive,P,word2vec_recipe_1_HYP,0.13424738
mushy,P,word2vec_recipe_1_HYP,0.3647741
vomit,P,word2vec_recipe_1_HYP,0.16925596
daytime,M,word2vec_recipe_1_HYP,0.19087163
prostate,P,word2vec_recipe_1_HYP,0.12557979
horizontal,M,word2vec_recipe_1_HYP,0.32083726
fuss,P,word2vec_recipe_1_HYP,0.35389146
fiber,P,word2vec_recipe_1_HYP,0.25539714
fame,P,word2vec_recipe_1_HYP,0.17033787
mule,H,word2vec_recipe_1_HYP,0.18006372
lagoon,P,word2vec_recipe_1_HYP,0.24106947
crank,P,word2vec_recipe_1_HYP,0.48186374
immediate,P,word2vec_recipe_1_HYP,0.4227768
letter,P,word2vec_recipe_1_HYP,0.4329525
distant,P,word2vec_recipe_1_HYP,0.13203143
shrink,P,word2vec_recipe_1_HYP,0.422483
upward,P,word2vec_recipe_1_HYP,0.3158762
dip,P,word2vec_recipe_1_HYP,0.49195004
functional,P,word2vec_recipe_1_HYP,0.10697226
chest,P,word2vec_recipe_1_HYP,0.3810171
carefree,M,word2vec_recipe_1_HYP,0.20697063
slot,P,word2vec_recipe_1_HYP,0.4203514
campfire,P,word2vec_recipe_1_HYP,0.45261222
intestine,P,word2vec_recipe_1_HYP,0.27658352
linen,P,word2vec_recipe_1_HYP,0.3706756
value,P,word2vec_recipe_1_HYP,0.2621251
beg,P,word2vec_recipe_1_HYP,0.1479784
shoulder,P,word2vec_recipe_1_HYP,0.3171449
cheerful,P,word2vec_recipe_1_HYP,0.17279476
jury,P,word2vec_recipe_1_HYP,0.114496544
roast,P,word2vec_recipe_1_HYP,0.38054284
restore,P,word2vec_recipe_1_HYP,0.43443125
classroom,M,word2vec_recipe_1_HYP,0.212782
millimeter,M,word2vec_recipe_1_HYP,0.2654003
defective,P,word2vec_recipe_1_HYP,0.35499367
humidity,P,word2vec_recipe_1_HYP,0.3705151
dwarf,P,word2vec_recipe_1_HYP,0.22875218
cheek,P,word2vec_recipe_1_HYP,0.36779538
appetite,P,word2vec_recipe_1_HYP,0.33851787
recommend,P,word2vec_recipe_1_HYP,0.35481086
powerful,P,word2vec_recipe_1_HYP,0.35428905
consistent,P,word2vec_recipe_1_HYP,0.41255108
squeaky,M,word2vec_recipe_1_HYP,0.3221964
wreath,P,word2vec_recipe_1_HYP,0.3479354
worldwide,P,word2vec_recipe_1_HYP,0.14222556
teacher,M,word2vec_recipe_1_HYP,0.14008473
improper,P,word2vec_recipe_1_HYP,0.17455031
puddle,P,word2vec_recipe_1_HYP,0.44041207
despair,P,word2vec_recipe_1_HYP,0.20488025
purgatory,P,word2vec_recipe_1_HYP,0.2929521
dirt,P,word2vec_recipe_1_HYP,0.4427342
pupil,H,word2vec_recipe_1_HYP,0.29454172
spatter,P,word2vec_recipe_1_HYP,0.40235162
oasis,P,word2vec_recipe_1_HYP,0.21972242
serum,P,word2vec_recipe_1_HYP,0.20253345
silk,P,word2vec_recipe_1_HYP,0.48760372
pooch,M,word2vec_recipe_1_HYP,0.23618242
smash,P,word2vec_recipe_1_HYP,0.42428577
handsome,P,word2vec_recipe_1_HYP,0.31636298
criticism,P,word2vec_recipe_1_HYP,0.25336412
telegram,M,word2vec_recipe_1_HYP,0.18292572
accelerate,P,word2vec_recipe_1_HYP,0.28699568
trifle,P,word2vec_recipe_1_HYP,0.42881152
drift,P,word2vec_recipe_1_HYP,0.28243122
slit,P,word2vec_recipe_1_HYP,0.40331823
intend,P,word2vec_recipe_1_HYP,0.42489868
obvious,P,word2vec_recipe_1_HYP,0.30221784
bran,M,word2vec_recipe_1_HYP,0.39026496
candle,P,word2vec_recipe_1_HYP,0.44167447
chore,P,word2vec_recipe_1_HYP,0.14085992
ignore,M,word2vec_recipe_1_HYP,0.3044536
regal,P,word2vec_recipe_1_HYP,0.26921025
initial,P,word2vec_recipe_1_HYP,0.32969323
hunger,P,word2vec_recipe_1_HYP,0.20092455
liberate,P,word2vec_recipe_1_HYP,0.21722196
caramel,P,word2vec_recipe_1_HYP,0.37342483
windmill,P,word2vec_recipe_1_HYP,0.2634266
roller,P,word2vec_recipe_1_HYP,0.42814144
darn,H,word2vec_recipe_1_HYP,0.2552214
manger,M,word2vec_recipe_1_HYP,0.17387153
raft,H,word2vec_recipe_1_HYP,0.41537613
ketchup,M,word2vec_recipe_1_HYP,0.3613359
equation,P,word2vec_recipe_1_HYP,0.15337926
novel,H,word2vec_recipe_1_HYP,0.13225988
salad,P,word2vec_recipe_1_HYP,0.3643932
newspaper,P,word2vec_recipe_1_HYP,0.40108296
flask,P,word2vec_recipe_1_HYP,0.31496817
toothpaste,M,word2vec_recipe_1_HYP,0.35865307
nuisance,M,word2vec_recipe_1_HYP,0.21586493
disagree,P,word2vec_recipe_1_HYP,0.09266605
station,P,word2vec_recipe_1_HYP,0.5259774
entrance,H,word2vec_recipe_1_HYP,0.21868707
signature,P,word2vec_recipe_1_HYP,0.31666812
ridge,P,word2vec_recipe_1_HYP,0.38849282
bless,P,word2vec_recipe_1_HYP,0.19328144
hatch,H,word2vec_recipe_1_HYP,0.40365133
iodine,P,word2vec_recipe_1_HYP,0.18967092
manual,P,word2vec_recipe_1_HYP,0.38868764
hangover,M,word2vec_recipe_1_HYP,0.31144497
session,P,word2vec_recipe_1_HYP,0.33239982
freak,H,word2vec_recipe_1_HYP,0.26911336
gum,H,word2vec_recipe_1_HYP,0.40220985
invoke,P,word2vec_recipe_1_HYP,0.17733929
curse,P,word2vec_recipe_1_HYP,0.098373845
allergy,M,word2vec_recipe_1_HYP,0.26967287
prompt,P,word2vec_recipe_1_HYP,0.14774212
groove,P,word2vec_recipe_1_HYP,0.3398372
brag,P,word2vec_recipe_1_HYP,0.21357903
theme,P,word2vec_recipe_1_HYP,0.28311834
election,P,word2vec_recipe_1_HYP,0.20491055
karate,M,word2vec_recipe_1_HYP,0.15572058
extension,P,word2vec_recipe_1_HYP,0.22000526
sky,P,word2vec_recipe_1_HYP,0.4867277
yen,H,word2vec_recipe_1_HYP,0.3429031
cathedral,P,word2vec_recipe_1_HYP,0.20670141
lateral,P,word2vec_recipe_1_HYP,0.22019239
cardboard,M,word2vec_recipe_1_HYP,0.34615847
discover,P,word2vec_recipe_1_HYP,0.14662328
zip,H,word2vec_recipe_1_HYP,0.33748358
alligator,M,word2vec_recipe_1_HYP,0.39372593
dedication,P,word2vec_recipe_1_HYP,0.17663969
crutch,P,word2vec_recipe_1_HYP,0.1963028
gross,P,word2vec_recipe_1_HYP,0.26246423
behalf,P,word2vec_recipe_1_HYP,0.20930885
fist,P,word2vec_recipe_1_HYP,0.41223827
clubhouse,M,word2vec_recipe_1_HYP,0.20371528
coil,H,word2vec_recipe_1_HYP,0.29860514
bait,P,word2vec_recipe_1_HYP,0.29418772
activate,P,word2vec_recipe_1_HYP,0.40646783
difficult,P,word2vec_recipe_1_HYP,0.32157075
tiara,P,word2vec_recipe_1_HYP,0.2582181
slack,H,word2vec_recipe_1_HYP,0.27324012
bleed,P,word2vec_recipe_1_HYP,0.39129204
valve,P,word2vec_recipe_1_HYP,0.4335466
express,P,word2vec_recipe_1_HYP,0.453829
midnight,P,word2vec_recipe_1_HYP,0.30541348
volatile,P,word2vec_recipe_1_HYP,0.2585949
sudden,P,word2vec_recipe_1_HYP,0.34185943
taste,P,word2vec_recipe_1_HYP,0.297214
tub,P,word2vec_recipe_1_HYP,0.44930813
pencil,P,word2vec_recipe_1_HYP,0.3107882
blend,P,word2vec_recipe_1_HYP,0.3842852
survive,P,word2vec_recipe_1_HYP,0.16547161
riot,P,word2vec_recipe_1_HYP,0.19667082
tent,P,word2vec_recipe_1_HYP,0.43734413
polite,P,word2vec_recipe_1_HYP,0.26487762
shower,H,word2vec_recipe_1_HYP,0.4719635
scold,P,word2vec_recipe_1_HYP,0.15678029
ruthless,M,word2vec_recipe_1_HYP,0.1863712
historic,P,word2vec_recipe_1_HYP,0.12405463
convenient,P,word2vec_recipe_1_HYP,0.35288227
tolerant,P,word2vec_recipe_1_HYP,0.18449171
pool,H,word2vec_recipe_1_HYP,0.47875634
icebox,P,word2vec_recipe_1_HYP,0.4049211
belief,P,word2vec_recipe_1_HYP,0.1515714
polar,P,word2vec_recipe_1_HYP,0.26506284
handful,P,word2vec_recipe_1_HYP,0.483374
picky,M,word2vec_recipe_1_HYP,0.23266
sunglasses,M,word2vec_recipe_1_HYP,0.21626343
rumble,P,word2vec_recipe_1_HYP,0.28140107
tofu,M,word2vec_recipe_1_HYP,0.39287567
scream,P,word2vec_recipe_1_HYP,0.3453749
coaster,P,word2vec_recipe_1_HYP,0.24656713
cash,P,word2vec_recipe_1_HYP,0.17024083
mode,H,word2vec_recipe_1_HYP,0.4653368
forum,P,word2vec_recipe_1_HYP,0.16861139
posse,P,word2vec_recipe_1_HYP,0.15237716
swarm,H,word2vec_recipe_1_HYP,0.17274529
compete,P,word2vec_recipe_1_HYP,0.23170744
swell,P,word2vec_recipe_1_HYP,0.45450386
memo,M,word2vec_recipe_1_HYP,0.13192911
motor,P,word2vec_recipe_1_HYP,0.42768815
print,P,word2vec_recipe_1_HYP,0.3171983
patio,P,word2vec_recipe_1_HYP,0.28539607
stump,P,word2vec_recipe_1_HYP,0.25230026
demo,P,word2vec_recipe_1_HYP,0.13635048
lunchtime,M,word2vec_recipe_1_HYP,0.32963252
bird,P,word2vec_recipe_1_HYP,0.34711745
tortoise,P,word2vec_recipe_1_HYP,0.23879719
tomb,P,word2vec_recipe_1_HYP,0.21824358
scarecrow,P,word2vec_recipe_1_HYP,0.24406275
phase,P,word2vec_recipe_1_HYP,0.46170115
flop,P,word2vec_recipe_1_HYP,0.42607537
rooster,M,word2vec_recipe_1_HYP,0.2927222
horror,P,word2vec_recipe_1_HYP,0.10386819
compassion,M,word2vec_recipe_1_HYP,0.22656079
confess,P,word2vec_recipe_1_HYP,0.12908556
unleash,M,word2vec_recipe_1_HYP,0.17659998
deodorant,P,word2vec_recipe_1_HYP,0.19198738
tension,P,word2vec_recipe_1_HYP,0.27842703
homesick,M,word2vec_recipe_1_HYP,0.16452807
football,P,word2vec_recipe_1_HYP,0.35724413
thong,P,word2vec_recipe_1_HYP,0.20332024
poodle,M,word2vec_recipe_1_HYP,0.20741509
dangerous,M,word2vec_recipe_1_HYP,0.2665434
study,P,word2vec_recipe_1_HYP,0.16548224
pioneer,P,word2vec_recipe_1_HYP,0.27838507
explode,P,word2vec_recipe_1_HYP,0.36774004
distinct,P,word2vec_recipe_1_HYP,0.39844406
crummy,P,word2vec_recipe_1_HYP,0.28495136
choice,P,word2vec_recipe_1_HYP,0.38549858
residual,P,word2vec_recipe_1_HYP,0.41667488
carnival,P,word2vec_recipe_1_HYP,0.2601321
slop,P,word2vec_recipe_1_HYP,0.33754712
thump,P,word2vec_recipe_1_HYP,0.333483
vest,P,word2vec_recipe_1_HYP,0.25441298
fireplace,P,word2vec_recipe_1_HYP,0.32882762
measure,P,word2vec_recipe_1_HYP,0.4697347
pyramid,P,word2vec_recipe_1_HYP,0.42876533
duck,H,word2vec_recipe_1_HYP,0.34492943
foot,P,word2vec_recipe_1_HYP,0.39256692
dictionary,P,word2vec_recipe_1_HYP,0.11800466
disguise,P,word2vec_recipe_1_HYP,0.24751921
mosquito,M,word2vec_recipe_1_HYP,0.18388191
butter,P,word2vec_recipe_1_HYP,0.40165085
horizon,P,word2vec_recipe_1_HYP,0.2850954
blaze,H,word2vec_recipe_1_HYP,0.337422
student,P,word2vec_recipe_1_HYP,0.20043072
sinful,P,word2vec_recipe_1_HYP,0.30586803
build,P,word2vec_recipe_1_HYP,0.47483772
incident,P,word2vec_recipe_1_HYP,0.18297331
aside,P,word2vec_recipe_1_HYP,0.5032202
unlikely,P,word2vec_recipe_1_HYP,0.35781124
picnic,P,word2vec_recipe_1_HYP,0.35629258
pasture,P,word2vec_recipe_1_HYP,0.14883098
group,P,word2vec_recipe_1_HYP,0.40903202
precious,P,word2vec_recipe_1_HYP,0.29719114
depot,P,word2vec_recipe_1_HYP,0.18569505
portal,P,word2vec_recipe_1_HYP,0.15214698
outdoors,P,word2vec_recipe_1_HYP,0.33638042
toil,H,word2vec_recipe_1_HYP,0.28547966
monitor,P,word2vec_recipe_1_HYP,0.37206843
dilemma,P,word2vec_recipe_1_HYP,0.16160722
gadget,M,word2vec_recipe_1_HYP,0.24472938
sample,P,word2vec_recipe_1_HYP,0.41456908
staple,H,word2vec_recipe_1_HYP,0.3701256
drain,P,word2vec_recipe_1_HYP,0.45159024
buffer,H,word2vec_recipe_1_HYP,0.21409667
success,P,word2vec_recipe_1_HYP,0.28708333
witness,P,word2vec_recipe_1_HYP,0.1233975
thumb,P,word2vec_recipe_1_HYP,0.37286445
velvet,P,word2vec_recipe_1_HYP,0.36053908
stingy,P,word2vec_recipe_1_HYP,0.34246245
parade,P,word2vec_recipe_1_HYP,0.19201373
necklace,M,word2vec_recipe_1_HYP,0.2552781
arise,P,word2vec_recipe_1_HYP,0.23467575
anal,P,word2vec_recipe_1_HYP,0.19189513
cook,P,word2vec_recipe_1_HYP,0.44510013
carpet,P,word2vec_recipe_1_HYP,0.27819246
highlight,P,word2vec_recipe_1_HYP,0.25015014
grizzly,P,word2vec_recipe_1_HYP,0.16026138
blank,P,word2vec_recipe_1_HYP,0.27742535
funk,H,word2vec_recipe_1_HYP,0.22031404
enhance,M,word2vec_recipe_1_HYP,0.29862404
shaker,P,word2vec_recipe_1_HYP,0.30927718
phrase,P,word2vec_recipe_1_HYP,0.15753335
perfection,P,word2vec_recipe_1_HYP,0.35066196
scripture,P,word2vec_recipe_1_HYP,0.2324393
sociable,P,word2vec_recipe_1_HYP,0.2584784
knuckle,P,word2vec_recipe_1_HYP,0.3871431
shatter,P,word2vec_recipe_1_HYP,0.24790443
dummy,P,word2vec_recipe_1_HYP,0.20076141
bridge,H,word2vec_recipe_1_HYP,0.30399203
grind,P,word2vec_recipe_1_HYP,0.39800027
puzzle,P,word2vec_recipe_1_HYP,0.30563602
skunk,P,word2vec_recipe_1_HYP,0.15695478
viewer,P,word2vec_recipe_1_HYP,0.52508456
jest,P,word2vec_recipe_1_HYP,0.22525878
compliment,P,word2vec_recipe_1_HYP,0.309951
hoot,P,word2vec_recipe_1_HYP,0.1794166
formal,P,word2vec_recipe_1_HYP,0.29452887
pilot,P,word2vec_recipe_1_HYP,0.44582206
harsh,P,word2vec_recipe_1_HYP,0.26638192
simple,P,word2vec_recipe_1_HYP,0.37121338
bastard,P,word2vec_recipe_1_HYP,0.1991285
gel,P,word2vec_recipe_1_HYP,0.4115844
monastery,M,word2vec_recipe_1_HYP,0.19095348
belly,P,word2vec_recipe_1_HYP,0.35958987
traffic,P,word2vec_recipe_1_HYP,0.24477944
kinky,P,word2vec_recipe_1_HYP,0.23498009
rash,H,word2vec_recipe_1_HYP,0.19033165
assault,P,word2vec_recipe_1_HYP,0.16494413
cross,P,word2vec_recipe_1_HYP,0.33296072
style,P,word2vec_recipe_1_HYP,0.380167
pad,H,word2vec_recipe_1_HYP,0.37651622
oatmeal,P,word2vec_recipe_1_HYP,0.35528785
facial,P,word2vec_recipe_1_HYP,0.321895
delight,P,word2vec_recipe_1_HYP,0.29099768
ether,P,word2vec_recipe_1_HYP,0.21228531
stomach,P,word2vec_recipe_1_HYP,0.30057076
diaper,P,word2vec_recipe_1_HYP,0.32486603
syndrome,P,word2vec_recipe_1_HYP,0.1361352
expertise,M,word2vec_recipe_1_HYP,0.12816988
army,P,word2vec_recipe_1_HYP,0.3434563
roadside,P,word2vec_recipe_1_HYP,0.22946991
appetizer,M,word2vec_recipe_1_HYP,0.40913948
opinion,P,word2vec_recipe_1_HYP,0.30614987
float,P,word2vec_recipe_1_HYP,0.51542944
challenge,P,word2vec_recipe_1_HYP,0.24846697
lonely,P,word2vec_recipe_1_HYP,0.16233946
bliss,P,word2vec_recipe_1_HYP,0.34033948
sauce,P,word2vec_recipe_1_HYP,0.35362518
commence,M,word2vec_recipe_1_HYP,0.23313755
goof,P,word2vec_recipe_1_HYP,0.22515602
galley,P,word2vec_recipe_1_HYP,0.14205818
tradition,P,word2vec_recipe_1_HYP,0.25760642
cheap,P,word2vec_recipe_1_HYP,0.3018526
fantastic,P,word2vec_recipe_1_HYP,0.26399633
delicious,P,word2vec_recipe_1_HYP,0.28608763
frail,H,word2vec_recipe_1_HYP,0.13486786
funnel,P,word2vec_recipe_1_HYP,0.45138943
hedge,P,word2vec_recipe_1_HYP,0.16755068
uncertain,P,word2vec_recipe_1_HYP,0.16629995
depression,P,word2vec_recipe_1_HYP,0.42456508
temptation,P,word2vec_recipe_1_HYP,0.4250655
jail,P,word2vec_recipe_1_HYP,0.17773113
depend,P,word2vec_recipe_1_HYP,0.4065326
diner,P,word2vec_recipe_1_HYP,0.42644802
quail,H,word2vec_recipe_1_HYP,0.38071606
space,P,word2vec_recipe_1_HYP,0.43093112
slum,P,word2vec_recipe_1_HYP,0.14684775
hip,H,word2vec_recipe_1_HYP,0.37485686
fix,P,word2vec_recipe_1_HYP,0.397696
persist,P,word2vec_recipe_1_HYP,0.11547099
serve,P,word2vec_recipe_1_HYP,0.42887238
range,P,word2vec_recipe_1_HYP,0.42403504
foolish,P,word2vec_recipe_1_HYP,0.13521463
explosive,P,word2vec_recipe_1_HYP,0.18765572
immune,P,word2vec_recipe_1_HYP,0.17600662
thrive,P,word2vec_recipe_1_HYP,0.16296986
synthetic,P,word2vec_recipe_1_HYP,0.23396535
blah,P,word2vec_recipe_1_HYP,0.16555609
compromise,P,word2vec_recipe_1_HYP,0.18056549
cucumber,P,word2vec_recipe_1_HYP,0.3356403
illness,P,word2vec_recipe_1_HYP,0.45903265
sketchy,P,word2vec_recipe_1_HYP,0.08066348
calcium,P,word2vec_recipe_1_HYP,0.25273934
bulk,P,word2vec_recipe_1_HYP,0.48556712
iceberg,P,word2vec_recipe_1_HYP,0.38202804
arm,H,word2vec_recipe_1_HYP,0.39802924
vanishing,P,word2vec_recipe_1_HYP,0.15513527
cease,P,word2vec_recipe_1_HYP,0.31121647
faucet,M,word2vec_recipe_1_HYP,0.4214847
shudder,P,word2vec_recipe_1_HYP,0.11367522
mission,P,word2vec_recipe_1_HYP,0.35108972
campaign,P,word2vec_recipe_1_HYP,0.14405742
secondary,P,word2vec_recipe_1_HYP,0.32005024
uneasy,P,word2vec_recipe_1_HYP,0.11044397
anxiety,P,word2vec_recipe_1_HYP,0.17117314
savior,P,word2vec_recipe_1_HYP,0.1530359
