word,ambiguity_type,model,nbhd_mean_distance
habit,P,word2vec_tiny_20_HOM_HALF,0.50035965
speedy,M,word2vec_tiny_20_HOM_HALF,0.3470072
glum,P,word2vec_tiny_20_HOM_HALF,0.30488333
ponder,P,word2vec_tiny_20_HOM_HALF,0.34025276
extinct,P,word2vec_tiny_20_HOM_HALF,0.30781272
germ,P,word2vec_tiny_20_HOM_HALF,0.47510102
refuge,P,word2vec_tiny_20_HOM_HALF,0.30266875
favor,P,word2vec_tiny_20_HOM_HALF,0.44214234
swim,P,word2vec_tiny_20_HOM_HALF,0.40419838
weed,H,word2vec_tiny_20_HOM_HALF,0.41665623
mobile,P,word2vec_tiny_20_HOM_HALF,0.4377281
rudder,P,word2vec_tiny_20_HOM_HALF,0.38656357
membership,P,word2vec_tiny_20_HOM_HALF,0.27086604
exhibit,P,word2vec_tiny_20_HOM_HALF,0.5044321
runaway,P,word2vec_tiny_20_HOM_HALF,0.36297035
ceramic,P,word2vec_tiny_20_HOM_HALF,0.31353685
tragedy,P,word2vec_tiny_20_HOM_HALF,0.2920577
argument,P,word2vec_tiny_20_HOM_HALF,0.47757757
stable,H,word2vec_tiny_20_HOM_HALF,0.4476422
suction,P,word2vec_tiny_20_HOM_HALF,0.28790256
demise,P,word2vec_tiny_20_HOM_HALF,0.27326703
dense,P,word2vec_tiny_20_HOM_HALF,0.2982941
crib,P,word2vec_tiny_20_HOM_HALF,0.48617473
summon,P,word2vec_tiny_20_HOM_HALF,0.27850583
modern,P,word2vec_tiny_20_HOM_HALF,0.46943516
crusty,P,word2vec_tiny_20_HOM_HALF,0.32463008
patience,P,word2vec_tiny_20_HOM_HALF,0.3342917
vanilla,P,word2vec_tiny_20_HOM_HALF,0.3696566
scare,P,word2vec_tiny_20_HOM_HALF,0.49464417
thread,P,word2vec_tiny_20_HOM_HALF,0.4114803
airline,P,word2vec_tiny_20_HOM_HALF,0.3120515
neck,P,word2vec_tiny_20_HOM_HALF,0.462537
rob,P,word2vec_tiny_20_HOM_HALF,0.44061732
vine,P,word2vec_tiny_20_HOM_HALF,0.44012684
toxic,P,word2vec_tiny_20_HOM_HALF,0.33994508
imagine,P,word2vec_tiny_20_HOM_HALF,0.5381842
display,P,word2vec_tiny_20_HOM_HALF,0.51436377
discourage,P,word2vec_tiny_20_HOM_HALF,0.27778232
member,P,word2vec_tiny_20_HOM_HALF,0.4286111
trusty,P,word2vec_tiny_20_HOM_HALF,0.43753198
smear,P,word2vec_tiny_20_HOM_HALF,0.32287383
wedge,P,word2vec_tiny_20_HOM_HALF,0.34235623
sticker,P,word2vec_tiny_20_HOM_HALF,0.47785282
joint,P,word2vec_tiny_20_HOM_HALF,0.2332074
teach,P,word2vec_tiny_20_HOM_HALF,0.5226678
warm,P,word2vec_tiny_20_HOM_HALF,0.47155797
rifle,H,word2vec_tiny_20_HOM_HALF,0.3732499
pond,M,word2vec_tiny_20_HOM_HALF,0.39307794
wars,P,word2vec_tiny_20_HOM_HALF,0.39708441
skate,H,word2vec_tiny_20_HOM_HALF,0.49069268
pluck,P,word2vec_tiny_20_HOM_HALF,0.40779606
campus,M,word2vec_tiny_20_HOM_HALF,0.33303905
stroke,P,word2vec_tiny_20_HOM_HALF,0.44613916
booth,P,word2vec_tiny_20_HOM_HALF,0.44809383
offend,P,word2vec_tiny_20_HOM_HALF,0.17424627
vacuum,P,word2vec_tiny_20_HOM_HALF,0.43880883
disrespect,P,word2vec_tiny_20_HOM_HALF,0.2619774
hostess,P,word2vec_tiny_20_HOM_HALF,0.38086686
above,P,word2vec_tiny_20_HOM_HALF,0.43539935
fussy,P,word2vec_tiny_20_HOM_HALF,0.34014928
pest,P,word2vec_tiny_20_HOM_HALF,0.35284954
defy,P,word2vec_tiny_20_HOM_HALF,0.19212823
juggle,P,word2vec_tiny_20_HOM_HALF,0.50868154
comic,P,word2vec_tiny_20_HOM_HALF,0.34966335
doom,P,word2vec_tiny_20_HOM_HALF,0.30496028
hump,P,word2vec_tiny_20_HOM_HALF,0.44913214
onion,P,word2vec_tiny_20_HOM_HALF,0.37992504
bracelet,M,word2vec_tiny_20_HOM_HALF,0.37100285
source,P,word2vec_tiny_20_HOM_HALF,0.4788273
fake,P,word2vec_tiny_20_HOM_HALF,0.5166671
upbeat,P,word2vec_tiny_20_HOM_HALF,0.35634652
insight,P,word2vec_tiny_20_HOM_HALF,0.19145092
journey,P,word2vec_tiny_20_HOM_HALF,0.43297923
develop,P,word2vec_tiny_20_HOM_HALF,0.2317449
vending,P,word2vec_tiny_20_HOM_HALF,0.3877787
zap,P,word2vec_tiny_20_HOM_HALF,0.41968796
ugly,P,word2vec_tiny_20_HOM_HALF,0.48331496
intact,M,word2vec_tiny_20_HOM_HALF,0.3565803
laugh,P,word2vec_tiny_20_HOM_HALF,0.5186936
boat,P,word2vec_tiny_20_HOM_HALF,0.35664725
dealer,P,word2vec_tiny_20_HOM_HALF,0.2623557
chain,P,word2vec_tiny_20_HOM_HALF,0.39536995
asteroid,M,word2vec_tiny_20_HOM_HALF,0.3824788
poisonous,P,word2vec_tiny_20_HOM_HALF,0.42812577
sweep,P,word2vec_tiny_20_HOM_HALF,0.45653564
tractor,P,word2vec_tiny_20_HOM_HALF,0.4376725
relish,P,word2vec_tiny_20_HOM_HALF,0.22152683
revenge,P,word2vec_tiny_20_HOM_HALF,0.39529073
upcoming,M,word2vec_tiny_20_HOM_HALF,0.38758186
arch,H,word2vec_tiny_20_HOM_HALF,0.37577212
crispy,P,word2vec_tiny_20_HOM_HALF,0.379144
useless,P,word2vec_tiny_20_HOM_HALF,0.46477097
nut,P,word2vec_tiny_20_HOM_HALF,0.42165935
fasten,P,word2vec_tiny_20_HOM_HALF,0.42247477
spatula,M,word2vec_tiny_20_HOM_HALF,0.38197792
shuttle,P,word2vec_tiny_20_HOM_HALF,0.40352353
sofa,M,word2vec_tiny_20_HOM_HALF,0.47316986
prairie,M,word2vec_tiny_20_HOM_HALF,0.30502862
afford,P,word2vec_tiny_20_HOM_HALF,0.45923215
escalator,M,word2vec_tiny_20_HOM_HALF,0.25604886
closet,P,word2vec_tiny_20_HOM_HALF,0.4559328
butler,M,word2vec_tiny_20_HOM_HALF,0.23007913
cop,H,word2vec_tiny_20_HOM_HALF,0.45016083
leadership,P,word2vec_tiny_20_HOM_HALF,0.23649418
thud,P,word2vec_tiny_20_HOM_HALF,0.49044427
vaccine,P,word2vec_tiny_20_HOM_HALF,0.28024057
chimp,M,word2vec_tiny_20_HOM_HALF,0.3140862
harmonica,M,word2vec_tiny_20_HOM_HALF,0.36401653
expedition,P,word2vec_tiny_20_HOM_HALF,0.33546084
gravy,P,word2vec_tiny_20_HOM_HALF,0.23085082
floppy,P,word2vec_tiny_20_HOM_HALF,0.43158072
treaty,P,word2vec_tiny_20_HOM_HALF,0.26038864
dare,P,word2vec_tiny_20_HOM_HALF,0.55637777
dishonest,P,word2vec_tiny_20_HOM_HALF,0.38436756
mix,P,word2vec_tiny_20_HOM_HALF,0.42547122
croak,P,word2vec_tiny_20_HOM_HALF,0.4527826
pizza,M,word2vec_tiny_20_HOM_HALF,0.34626377
arrogant,P,word2vec_tiny_20_HOM_HALF,0.27294248
comprehend,P,word2vec_tiny_20_HOM_HALF,0.24226128
canopy,P,word2vec_tiny_20_HOM_HALF,0.39973465
crater,P,word2vec_tiny_20_HOM_HALF,0.38709903
thermos,P,word2vec_tiny_20_HOM_HALF,0.3294018
deaf,P,word2vec_tiny_20_HOM_HALF,0.5124914
palace,P,word2vec_tiny_20_HOM_HALF,0.4647404
page,H,word2vec_tiny_20_HOM_HALF,0.42649886
wilt,P,word2vec_tiny_20_HOM_HALF,0.4309288
writer,P,word2vec_tiny_20_HOM_HALF,0.43127918
souvenir,M,word2vec_tiny_20_HOM_HALF,0.47792315
unhealthy,P,word2vec_tiny_20_HOM_HALF,0.3605262
ultimatum,M,word2vec_tiny_20_HOM_HALF,0.20210102
tart,H,word2vec_tiny_20_HOM_HALF,0.24023126
audition,P,word2vec_tiny_20_HOM_HALF,0.32021812
summer,P,word2vec_tiny_20_HOM_HALF,0.46347418
glare,H,word2vec_tiny_20_HOM_HALF,0.4035961
lecture,P,word2vec_tiny_20_HOM_HALF,0.5158711
spend,P,word2vec_tiny_20_HOM_HALF,0.5709991
concession,P,word2vec_tiny_20_HOM_HALF,0.317455
screw,P,word2vec_tiny_20_HOM_HALF,0.39342538
guru,P,word2vec_tiny_20_HOM_HALF,0.29727498
recital,P,word2vec_tiny_20_HOM_HALF,0.35069832
sentence,P,word2vec_tiny_20_HOM_HALF,0.39252308
blossom,P,word2vec_tiny_20_HOM_HALF,0.38325572
amount,P,word2vec_tiny_20_HOM_HALF,0.4468474
comment,P,word2vec_tiny_20_HOM_HALF,0.4208984
await,P,word2vec_tiny_20_HOM_HALF,0.37106735
stuffy,P,word2vec_tiny_20_HOM_HALF,0.39601144
dime,M,word2vec_tiny_20_HOM_HALF,0.36575723
impressive,M,word2vec_tiny_20_HOM_HALF,0.4393414
settle,H,word2vec_tiny_20_HOM_HALF,0.52545077
decoration,P,word2vec_tiny_20_HOM_HALF,0.4516306
hopeful,P,word2vec_tiny_20_HOM_HALF,0.50904787
relaxation,P,word2vec_tiny_20_HOM_HALF,0.35004538
budget,P,word2vec_tiny_20_HOM_HALF,0.37465426
sloppy,P,word2vec_tiny_20_HOM_HALF,0.3392763
technician,P,word2vec_tiny_20_HOM_HALF,0.3433549
grain,P,word2vec_tiny_20_HOM_HALF,0.46446395
swear,P,word2vec_tiny_20_HOM_HALF,0.29616162
junk,H,word2vec_tiny_20_HOM_HALF,0.45366284
poster,M,word2vec_tiny_20_HOM_HALF,0.5154499
sickness,P,word2vec_tiny_20_HOM_HALF,0.33452576
exercise,P,word2vec_tiny_20_HOM_HALF,0.5095828
seafood,M,word2vec_tiny_20_HOM_HALF,0.30918723
breakfast,P,word2vec_tiny_20_HOM_HALF,0.420598
snob,P,word2vec_tiny_20_HOM_HALF,0.19473395
capture,P,word2vec_tiny_20_HOM_HALF,0.43912116
horseshoe,P,word2vec_tiny_20_HOM_HALF,0.34828612
calf,H,word2vec_tiny_20_HOM_HALF,0.3980762
remorse,M,word2vec_tiny_20_HOM_HALF,0.29056522
provide,P,word2vec_tiny_20_HOM_HALF,0.49904343
pill,P,word2vec_tiny_20_HOM_HALF,0.49058732
bottom,P,word2vec_tiny_20_HOM_HALF,0.54465574
respectful,M,word2vec_tiny_20_HOM_HALF,0.4586656
accountant,M,word2vec_tiny_20_HOM_HALF,0.25520375
smell,P,word2vec_tiny_20_HOM_HALF,0.4571137
sneeze,P,word2vec_tiny_20_HOM_HALF,0.5032416
tango,P,word2vec_tiny_20_HOM_HALF,0.30548692
burst,P,word2vec_tiny_20_HOM_HALF,0.44182953
fellow,P,word2vec_tiny_20_HOM_HALF,0.33853275
giddy,P,word2vec_tiny_20_HOM_HALF,0.44090697
quaint,P,word2vec_tiny_20_HOM_HALF,0.32802406
thief,M,word2vec_tiny_20_HOM_HALF,0.4930301
moisture,M,word2vec_tiny_20_HOM_HALF,0.29801968
shape,P,word2vec_tiny_20_HOM_HALF,0.43618566
pretzel,P,word2vec_tiny_20_HOM_HALF,0.41908514
temper,P,word2vec_tiny_20_HOM_HALF,0.32129025
frown,P,word2vec_tiny_20_HOM_HALF,0.5560262
bonus,P,word2vec_tiny_20_HOM_HALF,0.29002115
harmful,M,word2vec_tiny_20_HOM_HALF,0.41739094
dab,H,word2vec_tiny_20_HOM_HALF,0.3626608
attend,P,word2vec_tiny_20_HOM_HALF,0.35248303
hatchet,P,word2vec_tiny_20_HOM_HALF,0.30532876
bedroom,M,word2vec_tiny_20_HOM_HALF,0.4428568
field,P,word2vec_tiny_20_HOM_HALF,0.44902158
basin,P,word2vec_tiny_20_HOM_HALF,0.29564792
intense,P,word2vec_tiny_20_HOM_HALF,0.32234234
weirdo,M,word2vec_tiny_20_HOM_HALF,0.18701024
cloudy,P,word2vec_tiny_20_HOM_HALF,0.47824094
riddance,M,word2vec_tiny_20_HOM_HALF,0.16929924
maple,P,word2vec_tiny_20_HOM_HALF,0.5085866
distract,P,word2vec_tiny_20_HOM_HALF,0.43022838
nod,P,word2vec_tiny_20_HOM_HALF,0.5159167
horrible,P,word2vec_tiny_20_HOM_HALF,0.39237106
orchid,P,word2vec_tiny_20_HOM_HALF,0.403076
scenic,P,word2vec_tiny_20_HOM_HALF,0.34437767
waitress,M,word2vec_tiny_20_HOM_HALF,0.40209797
command,P,word2vec_tiny_20_HOM_HALF,0.4777787
violin,M,word2vec_tiny_20_HOM_HALF,0.4478186
fret,H,word2vec_tiny_20_HOM_HALF,0.25540927
element,P,word2vec_tiny_20_HOM_HALF,0.294405
cavity,M,word2vec_tiny_20_HOM_HALF,0.41498366
impression,P,word2vec_tiny_20_HOM_HALF,0.38617626
vent,P,word2vec_tiny_20_HOM_HALF,0.3633094
stepmother,M,word2vec_tiny_20_HOM_HALF,0.17125435
walnut,P,word2vec_tiny_20_HOM_HALF,0.3616265
tribute,P,word2vec_tiny_20_HOM_HALF,0.15468448
wiggle,P,word2vec_tiny_20_HOM_HALF,0.52894217
aggressive,P,word2vec_tiny_20_HOM_HALF,0.33992627
bamboo,P,word2vec_tiny_20_HOM_HALF,0.45556077
clown,P,word2vec_tiny_20_HOM_HALF,0.5090678
hassle,P,word2vec_tiny_20_HOM_HALF,0.16029105
chocolate,P,word2vec_tiny_20_HOM_HALF,0.34707668
volume,P,word2vec_tiny_20_HOM_HALF,0.48705342
lamp,P,word2vec_tiny_20_HOM_HALF,0.43662456
speaker,P,word2vec_tiny_20_HOM_HALF,0.42988834
shelter,P,word2vec_tiny_20_HOM_HALF,0.50645804
vanish,P,word2vec_tiny_20_HOM_HALF,0.5221707
eyeliner,M,word2vec_tiny_20_HOM_HALF,0.33602616
scalpel,M,word2vec_tiny_20_HOM_HALF,0.2770278
notebook,M,word2vec_tiny_20_HOM_HALF,0.3751961
driver,P,word2vec_tiny_20_HOM_HALF,0.4110174
sympathy,P,word2vec_tiny_20_HOM_HALF,0.2995834
twitch,P,word2vec_tiny_20_HOM_HALF,0.33026263
priest,P,word2vec_tiny_20_HOM_HALF,0.44574025
reap,P,word2vec_tiny_20_HOM_HALF,0.23875389
ladder,P,word2vec_tiny_20_HOM_HALF,0.4865461
defeat,P,word2vec_tiny_20_HOM_HALF,0.32842612
bitter,P,word2vec_tiny_20_HOM_HALF,0.44750047
maintain,P,word2vec_tiny_20_HOM_HALF,0.25104356
dainty,P,word2vec_tiny_20_HOM_HALF,0.32637218
fuzz,M,word2vec_tiny_20_HOM_HALF,0.4425907
medium,P,word2vec_tiny_20_HOM_HALF,0.5381983
vibrate,P,word2vec_tiny_20_HOM_HALF,0.3524249
former,H,word2vec_tiny_20_HOM_HALF,0.36442226
doll,P,word2vec_tiny_20_HOM_HALF,0.4793595
scuba,P,word2vec_tiny_20_HOM_HALF,0.2967956
rail,H,word2vec_tiny_20_HOM_HALF,0.4369123
slab,P,word2vec_tiny_20_HOM_HALF,0.28559422
potion,M,word2vec_tiny_20_HOM_HALF,0.47033063
musical,P,word2vec_tiny_20_HOM_HALF,0.46088135
guilty,P,word2vec_tiny_20_HOM_HALF,0.5126542
divide,P,word2vec_tiny_20_HOM_HALF,0.4199221
landmark,P,word2vec_tiny_20_HOM_HALF,0.31255057
residence,P,word2vec_tiny_20_HOM_HALF,0.19268814
blade,P,word2vec_tiny_20_HOM_HALF,0.417095
comfort,P,word2vec_tiny_20_HOM_HALF,0.53553706
blueberry,P,word2vec_tiny_20_HOM_HALF,0.3748143
rise,P,word2vec_tiny_20_HOM_HALF,0.50407916
ocean,P,word2vec_tiny_20_HOM_HALF,0.3485938
dribble,P,word2vec_tiny_20_HOM_HALF,0.42654178
swimsuit,M,word2vec_tiny_20_HOM_HALF,0.46570006
nurse,P,word2vec_tiny_20_HOM_HALF,0.48516536
bedtime,M,word2vec_tiny_20_HOM_HALF,0.5610367
spank,H,word2vec_tiny_20_HOM_HALF,0.26014438
undo,P,word2vec_tiny_20_HOM_HALF,0.43215954
unstable,P,word2vec_tiny_20_HOM_HALF,0.41348752
strive,P,word2vec_tiny_20_HOM_HALF,0.28220785
stew,P,word2vec_tiny_20_HOM_HALF,0.34566706
flat,H,word2vec_tiny_20_HOM_HALF,0.49432078
cube,H,word2vec_tiny_20_HOM_HALF,0.4899049
mango,M,word2vec_tiny_20_HOM_HALF,0.3470598
nowadays,P,word2vec_tiny_20_HOM_HALF,0.22469193
wrath,P,word2vec_tiny_20_HOM_HALF,0.32072982
mound,P,word2vec_tiny_20_HOM_HALF,0.42315483
leap,P,word2vec_tiny_20_HOM_HALF,0.5004357
inhale,P,word2vec_tiny_20_HOM_HALF,0.34408057
redo,P,word2vec_tiny_20_HOM_HALF,0.16637793
sponge,P,word2vec_tiny_20_HOM_HALF,0.43076324
spell,H,word2vec_tiny_20_HOM_HALF,0.5167328
successful,P,word2vec_tiny_20_HOM_HALF,0.47121415
charcoal,P,word2vec_tiny_20_HOM_HALF,0.35125035
attachment,P,word2vec_tiny_20_HOM_HALF,0.34368688
teeny,M,word2vec_tiny_20_HOM_HALF,0.3697686
resource,P,word2vec_tiny_20_HOM_HALF,0.21543655
invite,P,word2vec_tiny_20_HOM_HALF,0.5311029
threaten,P,word2vec_tiny_20_HOM_HALF,0.33638972
snatch,P,word2vec_tiny_20_HOM_HALF,0.45262292
snack,P,word2vec_tiny_20_HOM_HALF,0.40632194
clock,H,word2vec_tiny_20_HOM_HALF,0.4453966
terrible,P,word2vec_tiny_20_HOM_HALF,0.49183917
film,P,word2vec_tiny_20_HOM_HALF,0.45203015
observant,P,word2vec_tiny_20_HOM_HALF,0.37580153
plead,P,word2vec_tiny_20_HOM_HALF,0.35376334
ribbon,P,word2vec_tiny_20_HOM_HALF,0.4049683
mint,H,word2vec_tiny_20_HOM_HALF,0.4032978
dizzy,P,word2vec_tiny_20_HOM_HALF,0.5279247
smooth,P,word2vec_tiny_20_HOM_HALF,0.4934846
spice,P,word2vec_tiny_20_HOM_HALF,0.35558334
awaken,P,word2vec_tiny_20_HOM_HALF,0.26307192
minimum,P,word2vec_tiny_20_HOM_HALF,0.19649307
excitement,P,word2vec_tiny_20_HOM_HALF,0.41234422
wallet,M,word2vec_tiny_20_HOM_HALF,0.438187
nephew,M,word2vec_tiny_20_HOM_HALF,0.410665
waffle,H,word2vec_tiny_20_HOM_HALF,0.36780375
fighter,P,word2vec_tiny_20_HOM_HALF,0.42532268
clap,P,word2vec_tiny_20_HOM_HALF,0.4887119
catchy,P,word2vec_tiny_20_HOM_HALF,0.32350004
fit,H,word2vec_tiny_20_HOM_HALF,0.5486137
parrot,P,word2vec_tiny_20_HOM_HALF,0.49404535
applause,P,word2vec_tiny_20_HOM_HALF,0.4715332
grinder,P,word2vec_tiny_20_HOM_HALF,0.31298715
breast,P,word2vec_tiny_20_HOM_HALF,0.26983973
policy,H,word2vec_tiny_20_HOM_HALF,0.36905524
private,P,word2vec_tiny_20_HOM_HALF,0.48056567
mystery,P,word2vec_tiny_20_HOM_HALF,0.49185884
hose,P,word2vec_tiny_20_HOM_HALF,0.4733746
boa,P,word2vec_tiny_20_HOM_HALF,0.39469773
genius,P,word2vec_tiny_20_HOM_HALF,0.37657285
boil,H,word2vec_tiny_20_HOM_HALF,0.4092586
meal,H,word2vec_tiny_20_HOM_HALF,0.4000688
neat,P,word2vec_tiny_20_HOM_HALF,0.50218683
cupboard,M,word2vec_tiny_20_HOM_HALF,0.42028418
folk,P,word2vec_tiny_20_HOM_HALF,0.3650094
suggest,P,word2vec_tiny_20_HOM_HALF,0.56194323
mushy,P,word2vec_tiny_20_HOM_HALF,0.37001908
vomit,P,word2vec_tiny_20_HOM_HALF,0.29373398
daytime,M,word2vec_tiny_20_HOM_HALF,0.4443512
scrawny,M,word2vec_tiny_20_HOM_HALF,0.34285668
fuss,P,word2vec_tiny_20_HOM_HALF,0.50770074
fiber,P,word2vec_tiny_20_HOM_HALF,0.35812038
fame,P,word2vec_tiny_20_HOM_HALF,0.32029945
mule,H,word2vec_tiny_20_HOM_HALF,0.42945164
lagoon,P,word2vec_tiny_20_HOM_HALF,0.30201554
crank,P,word2vec_tiny_20_HOM_HALF,0.28710997
immediate,P,word2vec_tiny_20_HOM_HALF,0.2754706
letter,P,word2vec_tiny_20_HOM_HALF,0.43077287
distant,P,word2vec_tiny_20_HOM_HALF,0.49841344
shrink,P,word2vec_tiny_20_HOM_HALF,0.52521986
upward,P,word2vec_tiny_20_HOM_HALF,0.2937769
dip,P,word2vec_tiny_20_HOM_HALF,0.49366653
chest,P,word2vec_tiny_20_HOM_HALF,0.49854606
carefree,M,word2vec_tiny_20_HOM_HALF,0.38986397
slot,P,word2vec_tiny_20_HOM_HALF,0.4482214
campfire,P,word2vec_tiny_20_HOM_HALF,0.48711932
linen,P,word2vec_tiny_20_HOM_HALF,0.19745588
value,P,word2vec_tiny_20_HOM_HALF,0.45165306
beg,P,word2vec_tiny_20_HOM_HALF,0.4775204
shoulder,P,word2vec_tiny_20_HOM_HALF,0.4858114
cheerful,P,word2vec_tiny_20_HOM_HALF,0.44931987
jury,P,word2vec_tiny_20_HOM_HALF,0.3761856
roast,P,word2vec_tiny_20_HOM_HALF,0.4777291
restore,P,word2vec_tiny_20_HOM_HALF,0.49939582
classroom,M,word2vec_tiny_20_HOM_HALF,0.46612716
dwarf,P,word2vec_tiny_20_HOM_HALF,0.3631469
cheek,P,word2vec_tiny_20_HOM_HALF,0.44378537
appetite,P,word2vec_tiny_20_HOM_HALF,0.45190632
recommend,P,word2vec_tiny_20_HOM_HALF,0.55179155
powerful,P,word2vec_tiny_20_HOM_HALF,0.46351764
consistent,P,word2vec_tiny_20_HOM_HALF,0.17744833
serene,P,word2vec_tiny_20_HOM_HALF,0.3166898
squeaky,M,word2vec_tiny_20_HOM_HALF,0.32842797
wreath,P,word2vec_tiny_20_HOM_HALF,0.4065338
teacher,M,word2vec_tiny_20_HOM_HALF,0.44754755
fleet,H,word2vec_tiny_20_HOM_HALF,0.34242108
puddle,P,word2vec_tiny_20_HOM_HALF,0.4789581
despair,P,word2vec_tiny_20_HOM_HALF,0.31593588
dirt,P,word2vec_tiny_20_HOM_HALF,0.45956647
pupil,H,word2vec_tiny_20_HOM_HALF,0.5048408
oasis,P,word2vec_tiny_20_HOM_HALF,0.47677097
silk,P,word2vec_tiny_20_HOM_HALF,0.38712963
pooch,M,word2vec_tiny_20_HOM_HALF,0.36077482
smash,P,word2vec_tiny_20_HOM_HALF,0.4730448
handsome,P,word2vec_tiny_20_HOM_HALF,0.551082
drift,P,word2vec_tiny_20_HOM_HALF,0.42193642
slit,P,word2vec_tiny_20_HOM_HALF,0.2636463
obvious,P,word2vec_tiny_20_HOM_HALF,0.33278763
candle,P,word2vec_tiny_20_HOM_HALF,0.44983864
chore,P,word2vec_tiny_20_HOM_HALF,0.40835693
ignore,M,word2vec_tiny_20_HOM_HALF,0.47964475
regal,P,word2vec_tiny_20_HOM_HALF,0.21570566
initial,P,word2vec_tiny_20_HOM_HALF,0.24717067
hunger,P,word2vec_tiny_20_HOM_HALF,0.37170446
caramel,P,word2vec_tiny_20_HOM_HALF,0.25953004
windmill,P,word2vec_tiny_20_HOM_HALF,0.42999753
usher,P,word2vec_tiny_20_HOM_HALF,0.22245072
roller,P,word2vec_tiny_20_HOM_HALF,0.45553824
captivity,P,word2vec_tiny_20_HOM_HALF,0.18267651
venom,P,word2vec_tiny_20_HOM_HALF,0.33065742
darn,H,word2vec_tiny_20_HOM_HALF,0.21339601
outdoor,M,word2vec_tiny_20_HOM_HALF,0.3939386
raft,H,word2vec_tiny_20_HOM_HALF,0.41164982
outlook,P,word2vec_tiny_20_HOM_HALF,0.24469267
ketchup,M,word2vec_tiny_20_HOM_HALF,0.344241
equation,P,word2vec_tiny_20_HOM_HALF,0.32456374
novel,H,word2vec_tiny_20_HOM_HALF,0.41778505
salad,P,word2vec_tiny_20_HOM_HALF,0.30244926
newspaper,P,word2vec_tiny_20_HOM_HALF,0.42897156
flask,P,word2vec_tiny_20_HOM_HALF,0.29590517
toothpaste,M,word2vec_tiny_20_HOM_HALF,0.40065858
nuisance,M,word2vec_tiny_20_HOM_HALF,0.30055484
disagree,P,word2vec_tiny_20_HOM_HALF,0.5450923
racehorse,M,word2vec_tiny_20_HOM_HALF,0.32974267
station,P,word2vec_tiny_20_HOM_HALF,0.4224712
entrance,H,word2vec_tiny_20_HOM_HALF,0.437137
signature,P,word2vec_tiny_20_HOM_HALF,0.34243748
bless,P,word2vec_tiny_20_HOM_HALF,0.53015006
hatch,H,word2vec_tiny_20_HOM_HALF,0.555999
humorous,P,word2vec_tiny_20_HOM_HALF,0.196379
manual,P,word2vec_tiny_20_HOM_HALF,0.31491572
session,P,word2vec_tiny_20_HOM_HALF,0.37102127
freak,H,word2vec_tiny_20_HOM_HALF,0.19016391
gum,H,word2vec_tiny_20_HOM_HALF,0.44011214
ignorant,P,word2vec_tiny_20_HOM_HALF,0.5027508
curse,P,word2vec_tiny_20_HOM_HALF,0.36919305
dungeon,M,word2vec_tiny_20_HOM_HALF,0.3973793
allergy,M,word2vec_tiny_20_HOM_HALF,0.3396205
watchman,M,word2vec_tiny_20_HOM_HALF,0.29230648
downstream,P,word2vec_tiny_20_HOM_HALF,0.30068815
brag,P,word2vec_tiny_20_HOM_HALF,0.44579175
theme,P,word2vec_tiny_20_HOM_HALF,0.41474974
election,P,word2vec_tiny_20_HOM_HALF,0.27168086
karate,M,word2vec_tiny_20_HOM_HALF,0.3365626
extension,P,word2vec_tiny_20_HOM_HALF,0.24866825
sky,P,word2vec_tiny_20_HOM_HALF,0.43940303
cardboard,M,word2vec_tiny_20_HOM_HALF,0.4602714
pursue,P,word2vec_tiny_20_HOM_HALF,0.28791553
discover,P,word2vec_tiny_20_HOM_HALF,0.5185751
zip,H,word2vec_tiny_20_HOM_HALF,0.50989455
alligator,M,word2vec_tiny_20_HOM_HALF,0.3711025
dedication,P,word2vec_tiny_20_HOM_HALF,0.29256815
ownership,P,word2vec_tiny_20_HOM_HALF,0.25240418
crutch,P,word2vec_tiny_20_HOM_HALF,0.36948848
gross,P,word2vec_tiny_20_HOM_HALF,0.41008908
landlord,P,word2vec_tiny_20_HOM_HALF,0.20382063
behalf,P,word2vec_tiny_20_HOM_HALF,0.19378316
sorcerer,M,word2vec_tiny_20_HOM_HALF,0.30599967
fist,P,word2vec_tiny_20_HOM_HALF,0.40040806
clubhouse,M,word2vec_tiny_20_HOM_HALF,0.40319785
coil,H,word2vec_tiny_20_HOM_HALF,0.37787673
godmother,M,word2vec_tiny_20_HOM_HALF,0.3717339
bait,P,word2vec_tiny_20_HOM_HALF,0.46167684
activate,P,word2vec_tiny_20_HOM_HALF,0.34195527
difficult,P,word2vec_tiny_20_HOM_HALF,0.51843935
tiara,P,word2vec_tiny_20_HOM_HALF,0.38339043
bleed,P,word2vec_tiny_20_HOM_HALF,0.42618382
valve,P,word2vec_tiny_20_HOM_HALF,0.34597683
express,P,word2vec_tiny_20_HOM_HALF,0.39321733
midnight,P,word2vec_tiny_20_HOM_HALF,0.38496295
sudden,P,word2vec_tiny_20_HOM_HALF,0.5537056
taste,P,word2vec_tiny_20_HOM_HALF,0.3824265
tub,P,word2vec_tiny_20_HOM_HALF,0.45718262
pencil,P,word2vec_tiny_20_HOM_HALF,0.37982133
blend,P,word2vec_tiny_20_HOM_HALF,0.45625553
survive,P,word2vec_tiny_20_HOM_HALF,0.43165982
tent,P,word2vec_tiny_20_HOM_HALF,0.49346444
polite,P,word2vec_tiny_20_HOM_HALF,0.4560989
shower,H,word2vec_tiny_20_HOM_HALF,0.47580376
