word,ambiguity_type,model,nbhd_mean_distance
pap,P,word2vec_tiny_30_HYP_HALF,0.39788848
section,P,word2vec_tiny_30_HYP_HALF,0.47189647
muck,P,word2vec_tiny_30_HYP_HALF,0.32525298
wooden,P,word2vec_tiny_30_HYP_HALF,0.52741116
heartbeat,M,word2vec_tiny_30_HYP_HALF,0.40577257
sturdy,P,word2vec_tiny_30_HYP_HALF,0.4351679
dive,P,word2vec_tiny_30_HYP_HALF,0.4681758
smile,P,word2vec_tiny_30_HYP_HALF,0.5255668
shelf,P,word2vec_tiny_30_HYP_HALF,0.4863922
product,P,word2vec_tiny_30_HYP_HALF,0.3646597
frighten,P,word2vec_tiny_30_HYP_HALF,0.37161598
worm,P,word2vec_tiny_30_HYP_HALF,0.39631498
eldest,M,word2vec_tiny_30_HYP_HALF,0.35635868
ointment,M,word2vec_tiny_30_HYP_HALF,0.39929497
chunk,P,word2vec_tiny_30_HYP_HALF,0.4070838
glance,P,word2vec_tiny_30_HYP_HALF,0.36847377
collar,P,word2vec_tiny_30_HYP_HALF,0.43807468
toothpick,M,word2vec_tiny_30_HYP_HALF,0.33586416
meteor,M,word2vec_tiny_30_HYP_HALF,0.38138753
physical,P,word2vec_tiny_30_HYP_HALF,0.24098867
windshield,P,word2vec_tiny_30_HYP_HALF,0.3620852
filthy,P,word2vec_tiny_30_HYP_HALF,0.48619077
rubble,P,word2vec_tiny_30_HYP_HALF,0.41213852
timber,P,word2vec_tiny_30_HYP_HALF,0.3443183
colleague,M,word2vec_tiny_30_HYP_HALF,0.2663957
angry,P,word2vec_tiny_30_HYP_HALF,0.49443826
cobbler,P,word2vec_tiny_30_HYP_HALF,0.28185195
depth,P,word2vec_tiny_30_HYP_HALF,0.40037078
screen,P,word2vec_tiny_30_HYP_HALF,0.42353648
arrange,P,word2vec_tiny_30_HYP_HALF,0.42127517
penny,P,word2vec_tiny_30_HYP_HALF,0.4391441
acquire,P,word2vec_tiny_30_HYP_HALF,0.18739094
cactus,M,word2vec_tiny_30_HYP_HALF,0.45074672
bend,P,word2vec_tiny_30_HYP_HALF,0.5330153
cancel,P,word2vec_tiny_30_HYP_HALF,0.37242904
squirt,P,word2vec_tiny_30_HYP_HALF,0.436821
mayonnaise,M,word2vec_tiny_30_HYP_HALF,0.23783934
chat,P,word2vec_tiny_30_HYP_HALF,0.51376104
renew,P,word2vec_tiny_30_HYP_HALF,0.16450936
wardrobe,P,word2vec_tiny_30_HYP_HALF,0.45556283
cunning,P,word2vec_tiny_30_HYP_HALF,0.33425185
liberty,P,word2vec_tiny_30_HYP_HALF,0.31529295
vibrant,P,word2vec_tiny_30_HYP_HALF,0.33636406
term,P,word2vec_tiny_30_HYP_HALF,0.2914177
tar,H,word2vec_tiny_30_HYP_HALF,0.39990193
cup,P,word2vec_tiny_30_HYP_HALF,0.40996352
lawman,M,word2vec_tiny_30_HYP_HALF,0.24484058
spa,P,word2vec_tiny_30_HYP_HALF,0.4122816
shuffle,P,word2vec_tiny_30_HYP_HALF,0.3669942
rust,P,word2vec_tiny_30_HYP_HALF,0.40158546
bone,P,word2vec_tiny_30_HYP_HALF,0.47689924
huddle,P,word2vec_tiny_30_HYP_HALF,0.40734002
coffin,M,word2vec_tiny_30_HYP_HALF,0.3320653
annual,P,word2vec_tiny_30_HYP_HALF,0.32850325
poop,H,word2vec_tiny_30_HYP_HALF,0.4472915
carbon,P,word2vec_tiny_30_HYP_HALF,0.2632954
tiresome,P,word2vec_tiny_30_HYP_HALF,0.22286072
octopus,P,word2vec_tiny_30_HYP_HALF,0.32771575
spout,P,word2vec_tiny_30_HYP_HALF,0.42105964
dibs,P,word2vec_tiny_30_HYP_HALF,0.3158494
illegal,P,word2vec_tiny_30_HYP_HALF,0.35446054
map,P,word2vec_tiny_30_HYP_HALF,0.48873293
nearby,P,word2vec_tiny_30_HYP_HALF,0.47929692
precision,P,word2vec_tiny_30_HYP_HALF,0.34173176
everyday,P,word2vec_tiny_30_HYP_HALF,0.5273243
bake,P,word2vec_tiny_30_HYP_HALF,0.45048213
disappoint,P,word2vec_tiny_30_HYP_HALF,0.450789
ingenious,P,word2vec_tiny_30_HYP_HALF,0.19483411
pride,P,word2vec_tiny_30_HYP_HALF,0.38827246
bat,H,word2vec_tiny_30_HYP_HALF,0.5097796
version,P,word2vec_tiny_30_HYP_HALF,0.3553519
thirsty,P,word2vec_tiny_30_HYP_HALF,0.5498465
equipment,P,word2vec_tiny_30_HYP_HALF,0.46549633
disgust,P,word2vec_tiny_30_HYP_HALF,0.31175816
organic,P,word2vec_tiny_30_HYP_HALF,0.26366583
launch,H,word2vec_tiny_30_HYP_HALF,0.5025614
clue,P,word2vec_tiny_30_HYP_HALF,0.5388507
modest,P,word2vec_tiny_30_HYP_HALF,0.41320503
novelist,M,word2vec_tiny_30_HYP_HALF,0.2516692
beige,M,word2vec_tiny_30_HYP_HALF,0.33746418
tap,H,word2vec_tiny_30_HYP_HALF,0.47546294
courageous,M,word2vec_tiny_30_HYP_HALF,0.35099387
bounty,P,word2vec_tiny_30_HYP_HALF,0.36822057
nerve,P,word2vec_tiny_30_HYP_HALF,0.22123905
brew,P,word2vec_tiny_30_HYP_HALF,0.3612378
balloon,P,word2vec_tiny_30_HYP_HALF,0.4895503
neighbor,P,word2vec_tiny_30_HYP_HALF,0.4706197
pepperoni,M,word2vec_tiny_30_HYP_HALF,0.3900487
volcano,P,word2vec_tiny_30_HYP_HALF,0.4660343
instructor,M,word2vec_tiny_30_HYP_HALF,0.33006507
worthwhile,M,word2vec_tiny_30_HYP_HALF,0.26608366
photograph,P,word2vec_tiny_30_HYP_HALF,0.33349743
safari,P,word2vec_tiny_30_HYP_HALF,0.47054327
startle,P,word2vec_tiny_30_HYP_HALF,0.33336535
rubbish,P,word2vec_tiny_30_HYP_HALF,0.42884645
devious,P,word2vec_tiny_30_HYP_HALF,0.23864597
unwanted,M,word2vec_tiny_30_HYP_HALF,0.31859082
poetry,P,word2vec_tiny_30_HYP_HALF,0.32794976
flick,P,word2vec_tiny_30_HYP_HALF,0.45080087
sculpture,P,word2vec_tiny_30_HYP_HALF,0.40997246
burden,H,word2vec_tiny_30_HYP_HALF,0.3899318
dependent,P,word2vec_tiny_30_HYP_HALF,0.26151603
enjoyable,M,word2vec_tiny_30_HYP_HALF,0.41094917
bandit,P,word2vec_tiny_30_HYP_HALF,0.33946052
commotion,P,word2vec_tiny_30_HYP_HALF,0.47642517
rum,M,word2vec_tiny_30_HYP_HALF,0.35081136
conclusion,P,word2vec_tiny_30_HYP_HALF,0.3108194
shock,H,word2vec_tiny_30_HYP_HALF,0.50791746
horde,P,word2vec_tiny_30_HYP_HALF,0.32894716
menu,P,word2vec_tiny_30_HYP_HALF,0.49145335
technology,P,word2vec_tiny_30_HYP_HALF,0.31701076
arrival,P,word2vec_tiny_30_HYP_HALF,0.37886113
weakness,P,word2vec_tiny_30_HYP_HALF,0.321429
claim,P,word2vec_tiny_30_HYP_HALF,0.42143306
dusk,M,word2vec_tiny_30_HYP_HALF,0.33586547
miraculous,P,word2vec_tiny_30_HYP_HALF,0.38810515
snort,P,word2vec_tiny_30_HYP_HALF,0.34623805
fragrance,P,word2vec_tiny_30_HYP_HALF,0.33259887
wilderness,P,word2vec_tiny_30_HYP_HALF,0.33113042
swing,P,word2vec_tiny_30_HYP_HALF,0.48330227
rodeo,M,word2vec_tiny_30_HYP_HALF,0.22855924
turnip,P,word2vec_tiny_30_HYP_HALF,0.32740888
bash,P,word2vec_tiny_30_HYP_HALF,0.26263118
energetic,P,word2vec_tiny_30_HYP_HALF,0.43824273
resolve,P,word2vec_tiny_30_HYP_HALF,0.32012486
string,P,word2vec_tiny_30_HYP_HALF,0.41939405
attract,P,word2vec_tiny_30_HYP_HALF,0.4487283
ordeal,P,word2vec_tiny_30_HYP_HALF,0.21896866
luxury,P,word2vec_tiny_30_HYP_HALF,0.5451093
embassy,P,word2vec_tiny_30_HYP_HALF,0.21570954
glove,P,word2vec_tiny_30_HYP_HALF,0.39205196
personal,P,word2vec_tiny_30_HYP_HALF,0.32698098
claw,P,word2vec_tiny_30_HYP_HALF,0.46508068
mannequin,P,word2vec_tiny_30_HYP_HALF,0.32148919
nudge,P,word2vec_tiny_30_HYP_HALF,0.37227416
washroom,M,word2vec_tiny_30_HYP_HALF,0.27438793
rally,H,word2vec_tiny_30_HYP_HALF,0.2232122
estate,P,word2vec_tiny_30_HYP_HALF,0.23864166
stomp,P,word2vec_tiny_30_HYP_HALF,0.51641405
safety,P,word2vec_tiny_30_HYP_HALF,0.46045232
unwilling,P,word2vec_tiny_30_HYP_HALF,0.2977595
clip,H,word2vec_tiny_30_HYP_HALF,0.40468636
mayor,M,word2vec_tiny_30_HYP_HALF,0.41934064
machine,P,word2vec_tiny_30_HYP_HALF,0.4676376
honesty,P,word2vec_tiny_30_HYP_HALF,0.35475403
genie,M,word2vec_tiny_30_HYP_HALF,0.5147181
sharp,P,word2vec_tiny_30_HYP_HALF,0.48281232
plaid,P,word2vec_tiny_30_HYP_HALF,0.35230866
smother,P,word2vec_tiny_30_HYP_HALF,0.27306345
airport,M,word2vec_tiny_30_HYP_HALF,0.4206856
rate,H,word2vec_tiny_30_HYP_HALF,0.25711784
bonfire,M,word2vec_tiny_30_HYP_HALF,0.39066628
yoga,P,word2vec_tiny_30_HYP_HALF,0.49856836
tablet,P,word2vec_tiny_30_HYP_HALF,0.4538895
calendar,P,word2vec_tiny_30_HYP_HALF,0.40967208
pawn,H,word2vec_tiny_30_HYP_HALF,0.45715868
limbo,H,word2vec_tiny_30_HYP_HALF,0.23208326
background,P,word2vec_tiny_30_HYP_HALF,0.4401024
endless,P,word2vec_tiny_30_HYP_HALF,0.38054177
tag,H,word2vec_tiny_30_HYP_HALF,0.5651889
needle,P,word2vec_tiny_30_HYP_HALF,0.43651283
attach,P,word2vec_tiny_30_HYP_HALF,0.47324893
catfish,M,word2vec_tiny_30_HYP_HALF,0.36571378
slick,H,word2vec_tiny_30_HYP_HALF,0.41303173
seat,P,word2vec_tiny_30_HYP_HALF,0.469089
yarn,P,word2vec_tiny_30_HYP_HALF,0.471917
outburst,M,word2vec_tiny_30_HYP_HALF,0.27118483
diamond,P,word2vec_tiny_30_HYP_HALF,0.3979428
lipstick,M,word2vec_tiny_30_HYP_HALF,0.47442695
bead,P,word2vec_tiny_30_HYP_HALF,0.40885344
staircase,M,word2vec_tiny_30_HYP_HALF,0.44080535
medicine,P,word2vec_tiny_30_HYP_HALF,0.43070048
penalty,P,word2vec_tiny_30_HYP_HALF,0.3053799
hydrant,M,word2vec_tiny_30_HYP_HALF,0.39705902
baboon,M,word2vec_tiny_30_HYP_HALF,0.18895794
holler,P,word2vec_tiny_30_HYP_HALF,0.2425069
nap,H,word2vec_tiny_30_HYP_HALF,0.49504185
pattern,P,word2vec_tiny_30_HYP_HALF,0.45006073
banjo,M,word2vec_tiny_30_HYP_HALF,0.3436588
warehouse,P,word2vec_tiny_30_HYP_HALF,0.38705045
exotic,P,word2vec_tiny_30_HYP_HALF,0.36029395
dodo,P,word2vec_tiny_30_HYP_HALF,0.33528817
sap,H,word2vec_tiny_30_HYP_HALF,0.42606094
elegant,P,word2vec_tiny_30_HYP_HALF,0.3731858
speed,P,word2vec_tiny_30_HYP_HALF,0.44914937
wax,H,word2vec_tiny_30_HYP_HALF,0.44326687
sapphire,P,word2vec_tiny_30_HYP_HALF,0.38880715
camel,M,word2vec_tiny_30_HYP_HALF,0.46900842
system,P,word2vec_tiny_30_HYP_HALF,0.4060383
freshen,P,word2vec_tiny_30_HYP_HALF,0.17172901
silent,P,word2vec_tiny_30_HYP_HALF,0.48175332
checkup,M,word2vec_tiny_30_HYP_HALF,0.4291713
weaken,P,word2vec_tiny_30_HYP_HALF,0.23533092
chatter,P,word2vec_tiny_30_HYP_HALF,0.44214672
approval,P,word2vec_tiny_30_HYP_HALF,0.371238
blow,H,word2vec_tiny_30_HYP_HALF,0.5322641
poet,P,word2vec_tiny_30_HYP_HALF,0.35870188
teamwork,M,word2vec_tiny_30_HYP_HALF,0.43506762
ripple,P,word2vec_tiny_30_HYP_HALF,0.329375
brig,P,word2vec_tiny_30_HYP_HALF,0.24078476
kangaroo,M,word2vec_tiny_30_HYP_HALF,0.37817958
empire,P,word2vec_tiny_30_HYP_HALF,0.26489863
rightful,P,word2vec_tiny_30_HYP_HALF,0.4325348
overseas,P,word2vec_tiny_30_HYP_HALF,0.254141
tickle,P,word2vec_tiny_30_HYP_HALF,0.4712633
spook,P,word2vec_tiny_30_HYP_HALF,0.24000481
material,P,word2vec_tiny_30_HYP_HALF,0.43094307
celery,M,word2vec_tiny_30_HYP_HALF,0.3180968
trade,P,word2vec_tiny_30_HYP_HALF,0.53528714
chill,P,word2vec_tiny_30_HYP_HALF,0.39310533
award,P,word2vec_tiny_30_HYP_HALF,0.32362908
waterfall,M,word2vec_tiny_30_HYP_HALF,0.4119425
nightly,P,word2vec_tiny_30_HYP_HALF,0.31509128
reindeer,M,word2vec_tiny_30_HYP_HALF,0.40633935
force,P,word2vec_tiny_30_HYP_HALF,0.43419975
extreme,P,word2vec_tiny_30_HYP_HALF,0.17805727
shiver,H,word2vec_tiny_30_HYP_HALF,0.49330083
portion,P,word2vec_tiny_30_HYP_HALF,0.31105727
lull,P,word2vec_tiny_30_HYP_HALF,0.27131537
gut,P,word2vec_tiny_30_HYP_HALF,0.32510796
crawl,P,word2vec_tiny_30_HYP_HALF,0.5292234
verb,M,word2vec_tiny_30_HYP_HALF,0.34869635
treatment,P,word2vec_tiny_30_HYP_HALF,0.3127428
surrender,P,word2vec_tiny_30_HYP_HALF,0.50223184
applaud,P,word2vec_tiny_30_HYP_HALF,0.51647466
dairy,P,word2vec_tiny_30_HYP_HALF,0.32090673
roadblock,P,word2vec_tiny_30_HYP_HALF,0.19608887
carve,P,word2vec_tiny_30_HYP_HALF,0.4566942
colorful,P,word2vec_tiny_30_HYP_HALF,0.46139592
petite,P,word2vec_tiny_30_HYP_HALF,0.30306417
struggle,P,word2vec_tiny_30_HYP_HALF,0.5390082
cluster,P,word2vec_tiny_30_HYP_HALF,0.3303169
exam,M,word2vec_tiny_30_HYP_HALF,0.4568778
motivate,M,word2vec_tiny_30_HYP_HALF,0.21692814
wizard,P,word2vec_tiny_30_HYP_HALF,0.38125163
math,M,word2vec_tiny_30_HYP_HALF,0.40146104
creator,P,word2vec_tiny_30_HYP_HALF,0.3283536
bump,P,word2vec_tiny_30_HYP_HALF,0.50952756
greasy,P,word2vec_tiny_30_HYP_HALF,0.2927961
buzzer,M,word2vec_tiny_30_HYP_HALF,0.40618038
zombie,P,word2vec_tiny_30_HYP_HALF,0.34081328
payment,P,word2vec_tiny_30_HYP_HALF,0.32767758
almond,P,word2vec_tiny_30_HYP_HALF,0.26839003
cling,P,word2vec_tiny_30_HYP_HALF,0.30204833
grin,P,word2vec_tiny_30_HYP_HALF,0.46913135
terrific,P,word2vec_tiny_30_HYP_HALF,0.35276634
absence,P,word2vec_tiny_30_HYP_HALF,0.26778227
examine,P,word2vec_tiny_30_HYP_HALF,0.52735376
unlucky,P,word2vec_tiny_30_HYP_HALF,0.43291327
creative,P,word2vec_tiny_30_HYP_HALF,0.47268876
rake,H,word2vec_tiny_30_HYP_HALF,0.4558709
container,P,word2vec_tiny_30_HYP_HALF,0.40888327
text,P,word2vec_tiny_30_HYP_HALF,0.29571134
prowl,P,word2vec_tiny_30_HYP_HALF,0.23754431
bully,H,word2vec_tiny_30_HYP_HALF,0.43890828
cherry,P,word2vec_tiny_30_HYP_HALF,0.37668923
waiter,P,word2vec_tiny_30_HYP_HALF,0.4468226
daybreak,M,word2vec_tiny_30_HYP_HALF,0.24096185
witty,P,word2vec_tiny_30_HYP_HALF,0.2474139
fate,P,word2vec_tiny_30_HYP_HALF,0.31444165
wart,P,word2vec_tiny_30_HYP_HALF,0.36094773
invent,P,word2vec_tiny_30_HYP_HALF,0.38823354
knock,P,word2vec_tiny_30_HYP_HALF,0.581622
sometime,P,word2vec_tiny_30_HYP_HALF,0.5124109
playful,P,word2vec_tiny_30_HYP_HALF,0.4451783
crumble,P,word2vec_tiny_30_HYP_HALF,0.39566123
slide,P,word2vec_tiny_30_HYP_HALF,0.4877949
muzzle,P,word2vec_tiny_30_HYP_HALF,0.29672134
unclear,M,word2vec_tiny_30_HYP_HALF,0.15001276
noodle,H,word2vec_tiny_30_HYP_HALF,0.43390355
kite,P,word2vec_tiny_30_HYP_HALF,0.4804502
shark,H,word2vec_tiny_30_HYP_HALF,0.34804335
seek,P,word2vec_tiny_30_HYP_HALF,0.5542028
asleep,P,word2vec_tiny_30_HYP_HALF,0.47477493
obedience,P,word2vec_tiny_30_HYP_HALF,0.26946998
regardless,P,word2vec_tiny_30_HYP_HALF,0.28673488
carousel,P,word2vec_tiny_30_HYP_HALF,0.48014548
wink,P,word2vec_tiny_30_HYP_HALF,0.5238254
departure,P,word2vec_tiny_30_HYP_HALF,0.37177646
injection,P,word2vec_tiny_30_HYP_HALF,0.34157166
support,P,word2vec_tiny_30_HYP_HALF,0.5137783
mammal,M,word2vec_tiny_30_HYP_HALF,0.32955578
wisdom,P,word2vec_tiny_30_HYP_HALF,0.4642544
argue,P,word2vec_tiny_30_HYP_HALF,0.55104697
unlock,P,word2vec_tiny_30_HYP_HALF,0.49944568
quality,P,word2vec_tiny_30_HYP_HALF,0.3656572
appendix,P,word2vec_tiny_30_HYP_HALF,0.18133165
finale,P,word2vec_tiny_30_HYP_HALF,0.3548211
popular,P,word2vec_tiny_30_HYP_HALF,0.46327904
excellence,P,word2vec_tiny_30_HYP_HALF,0.20964873
hesitation,M,word2vec_tiny_30_HYP_HALF,0.4224585
vineyard,M,word2vec_tiny_30_HYP_HALF,0.34340817
remedy,P,word2vec_tiny_30_HYP_HALF,0.32485652
charm,P,word2vec_tiny_30_HYP_HALF,0.37084118
crate,P,word2vec_tiny_30_HYP_HALF,0.4311431
twin,P,word2vec_tiny_30_HYP_HALF,0.5764349
statue,M,word2vec_tiny_30_HYP_HALF,0.50489354
post,H,word2vec_tiny_30_HYP_HALF,0.4823777
descent,P,word2vec_tiny_30_HYP_HALF,0.30452433
handbag,P,word2vec_tiny_30_HYP_HALF,0.34087342
scenery,P,word2vec_tiny_30_HYP_HALF,0.39163238
chant,P,word2vec_tiny_30_HYP_HALF,0.4221927
lush,P,word2vec_tiny_30_HYP_HALF,0.3737912
fond,P,word2vec_tiny_30_HYP_HALF,0.490863
grape,P,word2vec_tiny_30_HYP_HALF,0.3547622
treasure,P,word2vec_tiny_30_HYP_HALF,0.46707353
bladder,P,word2vec_tiny_30_HYP_HALF,0.23775603
dozen,P,word2vec_tiny_30_HYP_HALF,0.37601605
tab,P,word2vec_tiny_30_HYP_HALF,0.35980836
harm,P,word2vec_tiny_30_HYP_HALF,0.3993255
stadium,M,word2vec_tiny_30_HYP_HALF,0.43055218
permanent,P,word2vec_tiny_30_HYP_HALF,0.39205432
shutter,P,word2vec_tiny_30_HYP_HALF,0.3815377
outcome,M,word2vec_tiny_30_HYP_HALF,0.3150906
melon,M,word2vec_tiny_30_HYP_HALF,0.3533441
warming,P,word2vec_tiny_30_HYP_HALF,0.40615916
artistic,P,word2vec_tiny_30_HYP_HALF,0.38414386
dinosaur,P,word2vec_tiny_30_HYP_HALF,0.45351765
cranberry,P,word2vec_tiny_30_HYP_HALF,0.2288478
prove,P,word2vec_tiny_30_HYP_HALF,0.45006618
threat,P,word2vec_tiny_30_HYP_HALF,0.49778274
downfall,P,word2vec_tiny_30_HYP_HALF,0.23592663
admit,P,word2vec_tiny_30_HYP_HALF,0.42531627
position,P,word2vec_tiny_30_HYP_HALF,0.40952095
alike,P,word2vec_tiny_30_HYP_HALF,0.46699578
laser,M,word2vec_tiny_30_HYP_HALF,0.42484716
tour,P,word2vec_tiny_30_HYP_HALF,0.4644117
hostage,M,word2vec_tiny_30_HYP_HALF,0.1849511
pepper,P,word2vec_tiny_30_HYP_HALF,0.40002757
symphony,P,word2vec_tiny_30_HYP_HALF,0.33223468
fudge,H,word2vec_tiny_30_HYP_HALF,0.35925117
stallion,M,word2vec_tiny_30_HYP_HALF,0.28853536
eyeball,P,word2vec_tiny_30_HYP_HALF,0.21885383
youngster,P,word2vec_tiny_30_HYP_HALF,0.3175465
chimpanzee,M,word2vec_tiny_30_HYP_HALF,0.32346654
accuse,M,word2vec_tiny_30_HYP_HALF,0.27581826
naked,P,word2vec_tiny_30_HYP_HALF,0.3743242
priority,P,word2vec_tiny_30_HYP_HALF,0.21891828
propeller,M,word2vec_tiny_30_HYP_HALF,0.40247363
lollipop,M,word2vec_tiny_30_HYP_HALF,0.39950278
poem,P,word2vec_tiny_30_HYP_HALF,0.4260336
decorator,M,word2vec_tiny_30_HYP_HALF,0.2731116
flashy,P,word2vec_tiny_30_HYP_HALF,0.4557888
heap,P,word2vec_tiny_30_HYP_HALF,0.37733114
rumor,P,word2vec_tiny_30_HYP_HALF,0.3298547
momentary,P,word2vec_tiny_30_HYP_HALF,0.1492492
washer,P,word2vec_tiny_30_HYP_HALF,0.41543952
expiration,P,word2vec_tiny_30_HYP_HALF,0.26935154
glorious,P,word2vec_tiny_30_HYP_HALF,0.29932106
precaution,P,word2vec_tiny_30_HYP_HALF,0.19626738
approve,P,word2vec_tiny_30_HYP_HALF,0.2781471
weekly,P,word2vec_tiny_30_HYP_HALF,0.36044103
blizzard,P,word2vec_tiny_30_HYP_HALF,0.3049358
border,P,word2vec_tiny_30_HYP_HALF,0.36891708
nighttime,M,word2vec_tiny_30_HYP_HALF,0.39670146
mascara,M,word2vec_tiny_30_HYP_HALF,0.3612014
dandy,P,word2vec_tiny_30_HYP_HALF,0.31581613
suspicion,P,word2vec_tiny_30_HYP_HALF,0.24668065
science,P,word2vec_tiny_30_HYP_HALF,0.43308604
universe,P,word2vec_tiny_30_HYP_HALF,0.44630525
papaya,M,word2vec_tiny_30_HYP_HALF,0.37902555
spite,P,word2vec_tiny_30_HYP_HALF,0.29581624
finder,P,word2vec_tiny_30_HYP_HALF,0.42642438
dune,M,word2vec_tiny_30_HYP_HALF,0.37903592
affection,P,word2vec_tiny_30_HYP_HALF,0.32206428
pollution,P,word2vec_tiny_30_HYP_HALF,0.35167828
creation,P,word2vec_tiny_30_HYP_HALF,0.46224958
ounce,H,word2vec_tiny_30_HYP_HALF,0.2794997
kidnap,M,word2vec_tiny_30_HYP_HALF,0.3651485
nonstop,M,word2vec_tiny_30_HYP_HALF,0.3450619
weasel,P,word2vec_tiny_30_HYP_HALF,0.23136932
leaf,P,word2vec_tiny_30_HYP_HALF,0.42038763
despite,P,word2vec_tiny_30_HYP_HALF,0.36249036
bathrobe,M,word2vec_tiny_30_HYP_HALF,0.3748928
reputation,P,word2vec_tiny_30_HYP_HALF,0.2480639
portrait,P,word2vec_tiny_30_HYP_HALF,0.31454903
tame,P,word2vec_tiny_30_HYP_HALF,0.38763687
bulldozer,M,word2vec_tiny_30_HYP_HALF,0.40165156
batter,H,word2vec_tiny_30_HYP_HALF,0.3825671
mop,P,word2vec_tiny_30_HYP_HALF,0.46212485
bracelace,HYP*,word2vec_tiny_30_HYP_HALF,0.37190768
jazzolin,HYP*,word2vec_tiny_30_HYP_HALF,0.4055636
socciner,HYP*,word2vec_tiny_30_HYP_HALF,0.46147248
laklight,HYP*,word2vec_tiny_30_HYP_HALF,0.38484842
noomet,HYP*,word2vec_tiny_30_HYP_HALF,0.4366392
comfrobe,HYP*,word2vec_tiny_30_HYP_HALF,0.39260957
bakeffin,HYP*,word2vec_tiny_30_HYP_HALF,0.34218934
wallner,HYP*,word2vec_tiny_30_HYP_HALF,0.48019138
reinowman,HYP*,word2vec_tiny_30_HYP_HALF,0.4662931
bedtioom,HYP*,word2vec_tiny_30_HYP_HALF,0.45162708
yogurade,HYP*,word2vec_tiny_30_HYP_HALF,0.33499503
freeven,HYP*,word2vec_tiny_30_HYP_HALF,0.42568466
exath,HYP*,word2vec_tiny_30_HYP_HALF,0.4060666
squeedy,HYP*,word2vec_tiny_30_HYP_HALF,0.34482983
airium,HYP*,word2vec_tiny_30_HYP_HALF,0.41133815
kitboard,HYP*,word2vec_tiny_30_HYP_HALF,0.44730785
hippuin,HYP*,word2vec_tiny_30_HYP_HALF,0.35952595
noteboom,HYP*,word2vec_tiny_30_HYP_HALF,0.3900566
loyceful,HYP*,word2vec_tiny_30_HYP_HALF,0.4569134
tasful,HYP*,word2vec_tiny_30_HYP_HALF,0.451907
spaceplane,HYP*,word2vec_tiny_30_HYP_HALF,0.4577957
weampy,HYP*,word2vec_tiny_30_HYP_HALF,0.45966408
tornathquake,HYP*,word2vec_tiny_30_HYP_HALF,0.48559785
raincoany,HYP*,word2vec_tiny_30_HYP_HALF,0.47946915
eagidient,HYP*,word2vec_tiny_30_HYP_HALF,0.4931504
lummy,HYP*,word2vec_tiny_30_HYP_HALF,0.45468327
eleraffe,HYP*,word2vec_tiny_30_HYP_HALF,0.37069005
friarn,HYP*,word2vec_tiny_30_HYP_HALF,0.47024015
dependelper,HYP*,word2vec_tiny_30_HYP_HALF,0.4607133
spidito,HYP*,word2vec_tiny_30_HYP_HALF,0.40317655
