word,ambiguity_type,model,nbhd_mean_distance
hydraulic,P,word2vec_recipe_50_HOM,0.29870945
chocolate,P,word2vec_recipe_50_HOM,0.29792276
volume,P,word2vec_recipe_50_HOM,0.43016422
plantation,P,word2vec_recipe_50_HOM,0.23465651
lamp,P,word2vec_recipe_50_HOM,0.3850418
shelter,P,word2vec_recipe_50_HOM,0.18065406
salary,M,word2vec_recipe_50_HOM,0.24772795
vanish,P,word2vec_recipe_50_HOM,0.19380142
fanatic,P,word2vec_recipe_50_HOM,0.13749443
leech,P,word2vec_recipe_50_HOM,0.21240819
notebook,M,word2vec_recipe_50_HOM,0.2621506
driver,P,word2vec_recipe_50_HOM,0.26210386
sympathy,P,word2vec_recipe_50_HOM,0.4132143
priest,P,word2vec_recipe_50_HOM,0.15802714
reap,P,word2vec_recipe_50_HOM,0.14051864
communion,P,word2vec_recipe_50_HOM,0.2357613
ladder,P,word2vec_recipe_50_HOM,0.2810675
defeat,P,word2vec_recipe_50_HOM,0.16955489
bitter,P,word2vec_recipe_50_HOM,0.36794457
maintain,P,word2vec_recipe_50_HOM,0.46847
dainty,P,word2vec_recipe_50_HOM,0.38611862
fuzz,M,word2vec_recipe_50_HOM,0.31816384
medium,P,word2vec_recipe_50_HOM,0.40310723
tact,M,word2vec_recipe_50_HOM,0.3751045
former,H,word2vec_recipe_50_HOM,0.264092
doll,P,word2vec_recipe_50_HOM,0.26315537
rail,H,word2vec_recipe_50_HOM,0.200238
slab,P,word2vec_recipe_50_HOM,0.4825062
potion,M,word2vec_recipe_50_HOM,0.3028184
musical,P,word2vec_recipe_50_HOM,0.20518672
turnout,P,word2vec_recipe_50_HOM,0.29304653
guilty,P,word2vec_recipe_50_HOM,0.19266647
divide,P,word2vec_recipe_50_HOM,0.4910977
landmark,P,word2vec_recipe_50_HOM,0.13668428
blade,P,word2vec_recipe_50_HOM,0.40128398
buttermilk,P,word2vec_recipe_50_HOM,0.39735612
comfort,P,word2vec_recipe_50_HOM,0.3809436
blueberry,P,word2vec_recipe_50_HOM,0.3038243
rise,P,word2vec_recipe_50_HOM,0.41850105
ocean,P,word2vec_recipe_50_HOM,0.38062587
dribble,P,word2vec_recipe_50_HOM,0.46892673
nurse,P,word2vec_recipe_50_HOM,0.19851534
bedtime,M,word2vec_recipe_50_HOM,0.32178536
starch,P,word2vec_recipe_50_HOM,0.45376882
spank,H,word2vec_recipe_50_HOM,0.29879147
downright,P,word2vec_recipe_50_HOM,0.18010345
undo,P,word2vec_recipe_50_HOM,0.3286076
unstable,P,word2vec_recipe_50_HOM,0.1754337
strive,P,word2vec_recipe_50_HOM,0.15897553
stew,P,word2vec_recipe_50_HOM,0.37401652
flat,H,word2vec_recipe_50_HOM,0.39541993
cube,H,word2vec_recipe_50_HOM,0.4960955
submit,P,word2vec_recipe_50_HOM,0.13409244
nowadays,P,word2vec_recipe_50_HOM,0.17115717
mound,P,word2vec_recipe_50_HOM,0.45952415
leap,P,word2vec_recipe_50_HOM,0.22457866
inhale,P,word2vec_recipe_50_HOM,0.31781745
redo,P,word2vec_recipe_50_HOM,0.2644033
sponge,P,word2vec_recipe_50_HOM,0.40690178
spell,H,word2vec_recipe_50_HOM,0.2112477
successful,P,word2vec_recipe_50_HOM,0.24771236
charcoal,P,word2vec_recipe_50_HOM,0.3606966
attachment,P,word2vec_recipe_50_HOM,0.43061164
teeny,M,word2vec_recipe_50_HOM,0.4443333
resource,P,word2vec_recipe_50_HOM,0.1363667
invite,P,word2vec_recipe_50_HOM,0.3094044
threaten,P,word2vec_recipe_50_HOM,0.36287603
girdle,P,word2vec_recipe_50_HOM,0.28430983
rookie,P,word2vec_recipe_50_HOM,0.20352739
snack,P,word2vec_recipe_50_HOM,0.37928814
clock,H,word2vec_recipe_50_HOM,0.41906905
terrible,P,word2vec_recipe_50_HOM,0.20322444
film,P,word2vec_recipe_50_HOM,0.44150737
ribbon,P,word2vec_recipe_50_HOM,0.43281946
mint,H,word2vec_recipe_50_HOM,0.3459094
dizzy,P,word2vec_recipe_50_HOM,0.15726632
smooth,P,word2vec_recipe_50_HOM,0.36150908
spice,P,word2vec_recipe_50_HOM,0.44334182
awaken,P,word2vec_recipe_50_HOM,0.26006117
minimum,P,word2vec_recipe_50_HOM,0.44239807
excitement,P,word2vec_recipe_50_HOM,0.15912558
ghastly,P,word2vec_recipe_50_HOM,0.21096754
wallet,M,word2vec_recipe_50_HOM,0.19732103
nephew,M,word2vec_recipe_50_HOM,0.11138364
waffle,H,word2vec_recipe_50_HOM,0.46109924
fighter,P,word2vec_recipe_50_HOM,0.18232946
clap,P,word2vec_recipe_50_HOM,0.39153183
imply,P,word2vec_recipe_50_HOM,0.12672694
fit,H,word2vec_recipe_50_HOM,0.44391268
parrot,P,word2vec_recipe_50_HOM,0.24261019
diarrhea,M,word2vec_recipe_50_HOM,0.15763173
applause,P,word2vec_recipe_50_HOM,0.22193259
grinder,P,word2vec_recipe_50_HOM,0.3924477
breast,P,word2vec_recipe_50_HOM,0.33369592
ego,P,word2vec_recipe_50_HOM,0.113091365
policy,H,word2vec_recipe_50_HOM,0.182174
private,P,word2vec_recipe_50_HOM,0.15633439
mystery,P,word2vec_recipe_50_HOM,0.23864195
hose,P,word2vec_recipe_50_HOM,0.26573157
boa,P,word2vec_recipe_50_HOM,0.23791794
clearance,P,word2vec_recipe_50_HOM,0.37472397
genius,P,word2vec_recipe_50_HOM,0.1983244
boil,H,word2vec_recipe_50_HOM,0.4172246
idiot,P,word2vec_recipe_50_HOM,0.25025207
meal,H,word2vec_recipe_50_HOM,0.4879962
neat,P,word2vec_recipe_50_HOM,0.3261273
folk,P,word2vec_recipe_50_HOM,0.45423102
suggest,P,word2vec_recipe_50_HOM,0.36292735
extensive,P,word2vec_recipe_50_HOM,0.15879428
mushy,P,word2vec_recipe_50_HOM,0.36408833
vomit,P,word2vec_recipe_50_HOM,0.17469124
daytime,M,word2vec_recipe_50_HOM,0.20590049
prostate,P,word2vec_recipe_50_HOM,0.13422748
fuss,P,word2vec_recipe_50_HOM,0.34654576
fiber,P,word2vec_recipe_50_HOM,0.2648369
fame,P,word2vec_recipe_50_HOM,0.16594861
mule,H,word2vec_recipe_50_HOM,0.1776005
lagoon,P,word2vec_recipe_50_HOM,0.23291916
crank,P,word2vec_recipe_50_HOM,0.49224374
immediate,P,word2vec_recipe_50_HOM,0.42565742
letter,P,word2vec_recipe_50_HOM,0.43057144
distant,P,word2vec_recipe_50_HOM,0.12510079
shrink,P,word2vec_recipe_50_HOM,0.4304518
upward,P,word2vec_recipe_50_HOM,0.31945613
dip,P,word2vec_recipe_50_HOM,0.49233803
functional,P,word2vec_recipe_50_HOM,0.10383023
chest,P,word2vec_recipe_50_HOM,0.36105946
carefree,M,word2vec_recipe_50_HOM,0.20189846
slot,P,word2vec_recipe_50_HOM,0.42073947
campfire,P,word2vec_recipe_50_HOM,0.449334
intestine,P,word2vec_recipe_50_HOM,0.27658147
linen,P,word2vec_recipe_50_HOM,0.39149433
value,P,word2vec_recipe_50_HOM,0.27919316
beg,P,word2vec_recipe_50_HOM,0.15302312
shoulder,P,word2vec_recipe_50_HOM,0.31645954
cheerful,P,word2vec_recipe_50_HOM,0.16957387
jury,P,word2vec_recipe_50_HOM,0.11309351
roast,P,word2vec_recipe_50_HOM,0.38490677
restore,P,word2vec_recipe_50_HOM,0.45554635
classroom,M,word2vec_recipe_50_HOM,0.21370034
millimeter,M,word2vec_recipe_50_HOM,0.2644578
defective,P,word2vec_recipe_50_HOM,0.3604195
humidity,P,word2vec_recipe_50_HOM,0.37707096
dwarf,P,word2vec_recipe_50_HOM,0.2224664
cheek,P,word2vec_recipe_50_HOM,0.38001412
appetite,P,word2vec_recipe_50_HOM,0.33716786
recommend,P,word2vec_recipe_50_HOM,0.34950984
powerful,P,word2vec_recipe_50_HOM,0.3648412
consistent,P,word2vec_recipe_50_HOM,0.41318795
squeaky,M,word2vec_recipe_50_HOM,0.33118066
wreath,P,word2vec_recipe_50_HOM,0.33883435
worldwide,P,word2vec_recipe_50_HOM,0.13655825
teacher,M,word2vec_recipe_50_HOM,0.14603181
improper,P,word2vec_recipe_50_HOM,0.16184369
puddle,P,word2vec_recipe_50_HOM,0.44907966
despair,P,word2vec_recipe_50_HOM,0.21462588
purgatory,P,word2vec_recipe_50_HOM,0.2906633
dirt,P,word2vec_recipe_50_HOM,0.44532898
pupil,H,word2vec_recipe_50_HOM,0.30375278
spatter,P,word2vec_recipe_50_HOM,0.4077324
oasis,P,word2vec_recipe_50_HOM,0.21207584
serum,P,word2vec_recipe_50_HOM,0.18748306
silk,P,word2vec_recipe_50_HOM,0.49956936
pooch,M,word2vec_recipe_50_HOM,0.22013657
smash,P,word2vec_recipe_50_HOM,0.42951915
handsome,P,word2vec_recipe_50_HOM,0.32243213
criticism,P,word2vec_recipe_50_HOM,0.2416488
telegram,M,word2vec_recipe_50_HOM,0.14949729
accelerate,P,word2vec_recipe_50_HOM,0.29624206
trifle,P,word2vec_recipe_50_HOM,0.42841133
drift,P,word2vec_recipe_50_HOM,0.26098225
slit,P,word2vec_recipe_50_HOM,0.40312564
intend,P,word2vec_recipe_50_HOM,0.42393875
obvious,P,word2vec_recipe_50_HOM,0.29790765
bran,M,word2vec_recipe_50_HOM,0.3961707
candle,P,word2vec_recipe_50_HOM,0.44253993
chore,P,word2vec_recipe_50_HOM,0.14352418
ignore,M,word2vec_recipe_50_HOM,0.30548304
regal,P,word2vec_recipe_50_HOM,0.2514036
initial,P,word2vec_recipe_50_HOM,0.33956856
hunger,P,word2vec_recipe_50_HOM,0.19036502
liberate,P,word2vec_recipe_50_HOM,0.21247452
caramel,P,word2vec_recipe_50_HOM,0.37308717
windmill,P,word2vec_recipe_50_HOM,0.2580888
roller,P,word2vec_recipe_50_HOM,0.42922458
darn,H,word2vec_recipe_50_HOM,0.25455976
manger,M,word2vec_recipe_50_HOM,0.14087549
raft,H,word2vec_recipe_50_HOM,0.4188494
equation,P,word2vec_recipe_50_HOM,0.15315886
novel,H,word2vec_recipe_50_HOM,0.13240522
salad,P,word2vec_recipe_50_HOM,0.36317503
newspaper,P,word2vec_recipe_50_HOM,0.40068135
flask,P,word2vec_recipe_50_HOM,0.29371524
toothpaste,M,word2vec_recipe_50_HOM,0.37088937
nuisance,M,word2vec_recipe_50_HOM,0.22215696
disagree,P,word2vec_recipe_50_HOM,0.099899665
station,P,word2vec_recipe_50_HOM,0.5284841
entrance,H,word2vec_recipe_50_HOM,0.20551111
signature,P,word2vec_recipe_50_HOM,0.33652797
bless,P,word2vec_recipe_50_HOM,0.19162895
hatch,H,word2vec_recipe_50_HOM,0.398708
iodine,P,word2vec_recipe_50_HOM,0.19920439
manual,P,word2vec_recipe_50_HOM,0.38952217
hangover,M,word2vec_recipe_50_HOM,0.3315898
session,P,word2vec_recipe_50_HOM,0.3314358
freak,H,word2vec_recipe_50_HOM,0.25780237
gum,H,word2vec_recipe_50_HOM,0.40814868
invoke,P,word2vec_recipe_50_HOM,0.17082876
curse,P,word2vec_recipe_50_HOM,0.10057221
allergy,M,word2vec_recipe_50_HOM,0.26029247
prompt,P,word2vec_recipe_50_HOM,0.126135
groove,P,word2vec_recipe_50_HOM,0.32795447
brag,P,word2vec_recipe_50_HOM,0.2235195
theme,P,word2vec_recipe_50_HOM,0.28971556
election,P,word2vec_recipe_50_HOM,0.2053036
karate,M,word2vec_recipe_50_HOM,0.15768802
extension,P,word2vec_recipe_50_HOM,0.22147922
sky,P,word2vec_recipe_50_HOM,0.48309627
yen,H,word2vec_recipe_50_HOM,0.3429507
cathedral,P,word2vec_recipe_50_HOM,0.20519334
lateral,P,word2vec_recipe_50_HOM,0.21010827
discover,P,word2vec_recipe_50_HOM,0.15077017
zip,H,word2vec_recipe_50_HOM,0.3451682
alligator,M,word2vec_recipe_50_HOM,0.39622718
dedication,P,word2vec_recipe_50_HOM,0.19106022
crutch,P,word2vec_recipe_50_HOM,0.22321199
gross,P,word2vec_recipe_50_HOM,0.2642382
behalf,P,word2vec_recipe_50_HOM,0.2288695
fist,P,word2vec_recipe_50_HOM,0.4079178
clubhouse,M,word2vec_recipe_50_HOM,0.2055586
coil,H,word2vec_recipe_50_HOM,0.30262607
bait,P,word2vec_recipe_50_HOM,0.2893681
activate,P,word2vec_recipe_50_HOM,0.40391004
difficult,P,word2vec_recipe_50_HOM,0.3396736
tiara,P,word2vec_recipe_50_HOM,0.25275505
slack,H,word2vec_recipe_50_HOM,0.28549984
bleed,P,word2vec_recipe_50_HOM,0.39730468
valve,P,word2vec_recipe_50_HOM,0.44609982
express,P,word2vec_recipe_50_HOM,0.4544803
midnight,P,word2vec_recipe_50_HOM,0.30050412
volatile,P,word2vec_recipe_50_HOM,0.2563147
sudden,P,word2vec_recipe_50_HOM,0.3321412
taste,P,word2vec_recipe_50_HOM,0.30805546
tub,P,word2vec_recipe_50_HOM,0.43366063
pencil,P,word2vec_recipe_50_HOM,0.30267358
blend,P,word2vec_recipe_50_HOM,0.38741952
survive,P,word2vec_recipe_50_HOM,0.16022056
riot,P,word2vec_recipe_50_HOM,0.1551838
tent,P,word2vec_recipe_50_HOM,0.45510337
polite,P,word2vec_recipe_50_HOM,0.25119406
shower,H,word2vec_recipe_50_HOM,0.4650512
scold,P,word2vec_recipe_50_HOM,0.16985779
ruthless,M,word2vec_recipe_50_HOM,0.17333178
historic,P,word2vec_recipe_50_HOM,0.1285623
convenient,P,word2vec_recipe_50_HOM,0.32575572
tolerant,P,word2vec_recipe_50_HOM,0.19213845
pool,H,word2vec_recipe_50_HOM,0.47653514
icebox,P,word2vec_recipe_50_HOM,0.4031596
belief,P,word2vec_recipe_50_HOM,0.14863057
polar,P,word2vec_recipe_50_HOM,0.2605393
handful,P,word2vec_recipe_50_HOM,0.477778
picky,M,word2vec_recipe_50_HOM,0.22770791
sunglasses,M,word2vec_recipe_50_HOM,0.2105439
rumble,P,word2vec_recipe_50_HOM,0.24408132
scream,P,word2vec_recipe_50_HOM,0.35192367
coaster,P,word2vec_recipe_50_HOM,0.23342526
cash,P,word2vec_recipe_50_HOM,0.14461598
mode,H,word2vec_recipe_50_HOM,0.47188872
forum,P,word2vec_recipe_50_HOM,0.17340769
posse,P,word2vec_recipe_50_HOM,0.15949425
swarm,H,word2vec_recipe_50_HOM,0.16731897
compete,P,word2vec_recipe_50_HOM,0.22892232
swell,P,word2vec_recipe_50_HOM,0.44986093
memo,M,word2vec_recipe_50_HOM,0.117889605
motor,P,word2vec_recipe_50_HOM,0.4312498
print,P,word2vec_recipe_50_HOM,0.32337
patio,P,word2vec_recipe_50_HOM,0.29929048
stump,P,word2vec_recipe_50_HOM,0.27572876
demo,P,word2vec_recipe_50_HOM,0.13776754
lunchtime,M,word2vec_recipe_50_HOM,0.31427494
bird,P,word2vec_recipe_50_HOM,0.34741524
tortoise,P,word2vec_recipe_50_HOM,0.21273805
tomb,P,word2vec_recipe_50_HOM,0.22485377
scarecrow,P,word2vec_recipe_50_HOM,0.2533325
phase,P,word2vec_recipe_50_HOM,0.45618212
flop,P,word2vec_recipe_50_HOM,0.42544815
rooster,M,word2vec_recipe_50_HOM,0.31709558
horror,P,word2vec_recipe_50_HOM,0.10073412
compassion,M,word2vec_recipe_50_HOM,0.20912245
confess,P,word2vec_recipe_50_HOM,0.124060415
unleash,M,word2vec_recipe_50_HOM,0.20030211
deodorant,P,word2vec_recipe_50_HOM,0.20021538
tension,P,word2vec_recipe_50_HOM,0.2843424
homesick,M,word2vec_recipe_50_HOM,0.17536645
football,P,word2vec_recipe_50_HOM,0.36532488
thong,P,word2vec_recipe_50_HOM,0.19498219
poodle,M,word2vec_recipe_50_HOM,0.2204427
dangerous,M,word2vec_recipe_50_HOM,0.26910466
study,P,word2vec_recipe_50_HOM,0.16837315
pioneer,P,word2vec_recipe_50_HOM,0.2807787
explode,P,word2vec_recipe_50_HOM,0.36414933
distinct,P,word2vec_recipe_50_HOM,0.39249095
crummy,P,word2vec_recipe_50_HOM,0.28139994
choice,P,word2vec_recipe_50_HOM,0.3850771
residual,P,word2vec_recipe_50_HOM,0.41347036
carnival,P,word2vec_recipe_50_HOM,0.24876559
slop,P,word2vec_recipe_50_HOM,0.33910042
thump,P,word2vec_recipe_50_HOM,0.34128276
vest,P,word2vec_recipe_50_HOM,0.22398451
fireplace,P,word2vec_recipe_50_HOM,0.32167426
measure,P,word2vec_recipe_50_HOM,0.47066468
pyramid,P,word2vec_recipe_50_HOM,0.4137801
duck,H,word2vec_recipe_50_HOM,0.33763045
foot,P,word2vec_recipe_50_HOM,0.3793211
dictionary,P,word2vec_recipe_50_HOM,0.1284426
disguise,P,word2vec_recipe_50_HOM,0.23652254
mosquito,M,word2vec_recipe_50_HOM,0.18568575
butter,P,word2vec_recipe_50_HOM,0.40553772
horizon,P,word2vec_recipe_50_HOM,0.28366998
blaze,H,word2vec_recipe_50_HOM,0.33625495
student,P,word2vec_recipe_50_HOM,0.2004411
sinful,P,word2vec_recipe_50_HOM,0.30234495
build,P,word2vec_recipe_50_HOM,0.47550905
incident,P,word2vec_recipe_50_HOM,0.17371383
aside,P,word2vec_recipe_50_HOM,0.50654405
unlikely,P,word2vec_recipe_50_HOM,0.36743438
picnic,P,word2vec_recipe_50_HOM,0.3470978
pasture,P,word2vec_recipe_50_HOM,0.16631001
group,P,word2vec_recipe_50_HOM,0.4060294
precious,P,word2vec_recipe_50_HOM,0.28992712
depot,P,word2vec_recipe_50_HOM,0.18419087
portal,P,word2vec_recipe_50_HOM,0.12917729
toil,H,word2vec_recipe_50_HOM,0.2548015
monitor,P,word2vec_recipe_50_HOM,0.3726169
dilemma,P,word2vec_recipe_50_HOM,0.1659488
gadget,M,word2vec_recipe_50_HOM,0.24981023
staple,H,word2vec_recipe_50_HOM,0.3699499
drain,P,word2vec_recipe_50_HOM,0.45658588
buffer,H,word2vec_recipe_50_HOM,0.22036189
success,P,word2vec_recipe_50_HOM,0.2918769
witness,P,word2vec_recipe_50_HOM,0.12956259
thumb,P,word2vec_recipe_50_HOM,0.37770718
velvet,P,word2vec_recipe_50_HOM,0.35888577
stingy,P,word2vec_recipe_50_HOM,0.34481847
parade,P,word2vec_recipe_50_HOM,0.1958941
necklace,M,word2vec_recipe_50_HOM,0.24047579
arise,P,word2vec_recipe_50_HOM,0.24810933
anal,P,word2vec_recipe_50_HOM,0.18390268
cook,P,word2vec_recipe_50_HOM,0.44961825
carpet,P,word2vec_recipe_50_HOM,0.27660966
highlight,P,word2vec_recipe_50_HOM,0.24436106
grizzly,P,word2vec_recipe_50_HOM,0.19390404
blank,P,word2vec_recipe_50_HOM,0.28290904
funk,H,word2vec_recipe_50_HOM,0.18473952
shaker,P,word2vec_recipe_50_HOM,0.316288
phrase,P,word2vec_recipe_50_HOM,0.1507994
perfection,P,word2vec_recipe_50_HOM,0.36010876
scripture,P,word2vec_recipe_50_HOM,0.2315896
sociable,P,word2vec_recipe_50_HOM,0.2661716
knuckle,P,word2vec_recipe_50_HOM,0.37483847
shatter,P,word2vec_recipe_50_HOM,0.27748057
dummy,P,word2vec_recipe_50_HOM,0.18891463
grind,P,word2vec_recipe_50_HOM,0.3956994
puzzle,P,word2vec_recipe_50_HOM,0.30404103
skunk,P,word2vec_recipe_50_HOM,0.17178793
viewer,P,word2vec_recipe_50_HOM,0.52914
jest,P,word2vec_recipe_50_HOM,0.23531613
compliment,P,word2vec_recipe_50_HOM,0.3136073
hoot,P,word2vec_recipe_50_HOM,0.19437204
formal,P,word2vec_recipe_50_HOM,0.29259
pilot,P,word2vec_recipe_50_HOM,0.43545407
harsh,P,word2vec_recipe_50_HOM,0.27884045
simple,P,word2vec_recipe_50_HOM,0.3745402
bastard,P,word2vec_recipe_50_HOM,0.17446424
gel,P,word2vec_recipe_50_HOM,0.41084647
monastery,M,word2vec_recipe_50_HOM,0.18221676
belly,P,word2vec_recipe_50_HOM,0.3554952
traffic,P,word2vec_recipe_50_HOM,0.2555511
kinky,P,word2vec_recipe_50_HOM,0.24690266
rash,H,word2vec_recipe_50_HOM,0.19712958
assault,P,word2vec_recipe_50_HOM,0.17250104
cross,P,word2vec_recipe_50_HOM,0.33188167
style,P,word2vec_recipe_50_HOM,0.37111977
pad,H,word2vec_recipe_50_HOM,0.3786484
oatmeal,P,word2vec_recipe_50_HOM,0.36486948
facial,P,word2vec_recipe_50_HOM,0.32603824
delight,P,word2vec_recipe_50_HOM,0.30608016
ether,P,word2vec_recipe_50_HOM,0.20224653
stomach,P,word2vec_recipe_50_HOM,0.3095689
diaper,P,word2vec_recipe_50_HOM,0.32535985
syndrome,P,word2vec_recipe_50_HOM,0.14199692
expertise,M,word2vec_recipe_50_HOM,0.11858548
army,P,word2vec_recipe_50_HOM,0.35137364
roadside,P,word2vec_recipe_50_HOM,0.22147463
opinion,P,word2vec_recipe_50_HOM,0.31123912
float,P,word2vec_recipe_50_HOM,0.5101836
challenge,P,word2vec_recipe_50_HOM,0.23908336
lonely,P,word2vec_recipe_50_HOM,0.14745674
bliss,P,word2vec_recipe_50_HOM,0.3351547
sauce,P,word2vec_recipe_50_HOM,0.3525156
commence,M,word2vec_recipe_50_HOM,0.25636932
goof,P,word2vec_recipe_50_HOM,0.24111454
galley,P,word2vec_recipe_50_HOM,0.16159086
tradition,P,word2vec_recipe_50_HOM,0.2647674
cheap,P,word2vec_recipe_50_HOM,0.2920082
fantastic,P,word2vec_recipe_50_HOM,0.27028996
delicious,P,word2vec_recipe_50_HOM,0.29270774
frail,H,word2vec_recipe_50_HOM,0.12787479
funnel,P,word2vec_recipe_50_HOM,0.45666504
hedge,P,word2vec_recipe_50_HOM,0.17559065
uncertain,P,word2vec_recipe_50_HOM,0.17487736
depression,P,word2vec_recipe_50_HOM,0.4230187
temptation,P,word2vec_recipe_50_HOM,0.42061523
jail,P,word2vec_recipe_50_HOM,0.1775406
depend,P,word2vec_recipe_50_HOM,0.40715313
diner,P,word2vec_recipe_50_HOM,0.435273
quail,H,word2vec_recipe_50_HOM,0.37724113
space,P,word2vec_recipe_50_HOM,0.42627057
slum,P,word2vec_recipe_50_HOM,0.13893403
hip,H,word2vec_recipe_50_HOM,0.36540246
fix,P,word2vec_recipe_50_HOM,0.40215856
persist,P,word2vec_recipe_50_HOM,0.11872475
serve,P,word2vec_recipe_50_HOM,0.4346459
range,P,word2vec_recipe_50_HOM,0.42443278
foolish,P,word2vec_recipe_50_HOM,0.12155134
explosive,P,word2vec_recipe_50_HOM,0.15997227
immune,P,word2vec_recipe_50_HOM,0.18313204
thrive,P,word2vec_recipe_50_HOM,0.14977309
synthetic,P,word2vec_recipe_50_HOM,0.23114946
blah,P,word2vec_recipe_50_HOM,0.14961761
compromise,P,word2vec_recipe_50_HOM,0.17600723
cucumber,P,word2vec_recipe_50_HOM,0.3360464
illness,P,word2vec_recipe_50_HOM,0.44318113
sketchy,P,word2vec_recipe_50_HOM,0.09708702
calcium,P,word2vec_recipe_50_HOM,0.259635
bulk,P,word2vec_recipe_50_HOM,0.48335525
iceberg,P,word2vec_recipe_50_HOM,0.3764912
arm,H,word2vec_recipe_50_HOM,0.39309078
vanishing,P,word2vec_recipe_50_HOM,0.16155732
cease,P,word2vec_recipe_50_HOM,0.30708882
faucet,M,word2vec_recipe_50_HOM,0.41523576
shudder,P,word2vec_recipe_50_HOM,0.11170216
mission,P,word2vec_recipe_50_HOM,0.3584483
campaign,P,word2vec_recipe_50_HOM,0.14841715
secondary,P,word2vec_recipe_50_HOM,0.32655734
uneasy,P,word2vec_recipe_50_HOM,0.12618008
anxiety,P,word2vec_recipe_50_HOM,0.17921044
savior,P,word2vec_recipe_50_HOM,0.16699305
clarify,P,word2vec_recipe_50_HOM,0.48631856
acute,P,word2vec_recipe_50_HOM,0.25294
patent,P,word2vec_recipe_50_HOM,0.28490493
muddy,P,word2vec_recipe_50_HOM,0.37695798
thunder,P,word2vec_recipe_50_HOM,0.23003244
pose,H,word2vec_recipe_50_HOM,0.16340175
bounce,P,word2vec_recipe_50_HOM,0.45945328
total,P,word2vec_recipe_50_HOM,0.3139059
lesson,P,word2vec_recipe_50_HOM,0.12905684
judge,P,word2vec_recipe_50_HOM,0.29219332
female,P,word2vec_recipe_50_HOM,0.24610683
scenario,P,word2vec_recipe_50_HOM,0.12192449
pistol,P,word2vec_recipe_50_HOM,0.19304176
dissolve,P,word2vec_recipe_50_HOM,0.43818974
chick,P,word2vec_recipe_50_HOM,0.39369613
squash,H,word2vec_recipe_50_HOM,0.39286268
gazelle,M,word2vec_recipe_50_HOM,0.19880089
veal,P,word2vec_recipe_50_HOM,0.35065496
pile,H,word2vec_recipe_50_HOM,0.44664422
loser,P,word2vec_recipe_50_HOM,0.20000322
boast,P,word2vec_recipe_50_HOM,0.21890223
clasp,P,word2vec_recipe_50_HOM,0.29694346
proximity,M,word2vec_recipe_50_HOM,0.2167988
sensory,P,word2vec_recipe_50_HOM,0.13243803
permission,P,word2vec_recipe_50_HOM,0.25260666
lover,P,word2vec_recipe_50_HOM,0.33554992
starter,P,word2vec_recipe_50_HOM,0.38666138
pro,H,word2vec_recipe_50_HOM,0.37139875
poverty,P,word2vec_recipe_50_HOM,0.14600666
random,P,word2vec_recipe_50_HOM,0.3845873
lethal,M,word2vec_recipe_50_HOM,0.17664397
staff,H,word2vec_recipe_50_HOM,0.25351486
unattended,M,word2vec_recipe_50_HOM,0.3555489
torch,P,word2vec_recipe_50_HOM,0.4964938
official,P,word2vec_recipe_50_HOM,0.24181917
obtain,P,word2vec_recipe_50_HOM,0.43595475
gown,P,word2vec_recipe_50_HOM,0.17648104
blackjack,P,word2vec_recipe_50_HOM,0.1455771
outrageous,P,word2vec_recipe_50_HOM,0.22028005
plunge,P,word2vec_recipe_50_HOM,0.47364843
coach,P,word2vec_recipe_50_HOM,0.1962105
rude,P,word2vec_recipe_50_HOM,0.115678996
church,P,word2vec_recipe_50_HOM,0.32103303
rock,H,word2vec_recipe_50_HOM,0.5057419
offensive,P,word2vec_recipe_50_HOM,0.12278219
strawberry,P,word2vec_recipe_50_HOM,0.30940503
invitation,P,word2vec_recipe_50_HOM,0.15983
gloss,H,word2vec_recipe_50_HOM,0.4839882
mistletoe,P,word2vec_recipe_50_HOM,0.21203366
rot,P,word2vec_recipe_50_HOM,0.22701053
possess,P,word2vec_recipe_50_HOM,0.15339379
lottery,P,word2vec_recipe_50_HOM,0.19221376
invaluable,M,word2vec_recipe_50_HOM,0.12088344
hermit,P,word2vec_recipe_50_HOM,0.12879711
token,P,word2vec_recipe_50_HOM,0.16040535
telephone,P,word2vec_recipe_50_HOM,0.28130656
complain,P,word2vec_recipe_50_HOM,0.12551977
atop,P,word2vec_recipe_50_HOM,0.4263451
horsepower,P,word2vec_recipe_50_HOM,0.2892273
harp,P,word2vec_recipe_50_HOM,0.22216505
joke,P,word2vec_recipe_50_HOM,0.17088109
bald,P,word2vec_recipe_50_HOM,0.33447102
fuzzy,P,word2vec_recipe_50_HOM,0.3786785
turf,P,word2vec_recipe_50_HOM,0.27157858
sword,P,word2vec_recipe_50_HOM,0.34928608
library,P,word2vec_recipe_50_HOM,0.16400585
third,P,word2vec_recipe_50_HOM,0.46954554
thermostat,M,word2vec_recipe_50_HOM,0.28964114
sprinkle,P,word2vec_recipe_50_HOM,0.38777038
obscure,P,word2vec_recipe_50_HOM,0.11688221
unfamiliar,P,word2vec_recipe_50_HOM,0.2048497
ferret,P,word2vec_recipe_50_HOM,0.20278701
complaint,P,word2vec_recipe_50_HOM,0.11038843
inch,P,word2vec_recipe_50_HOM,0.3373818
convince,M,word2vec_recipe_50_HOM,0.09011803
peasant,P,word2vec_recipe_50_HOM,0.3545378
fiery,P,word2vec_recipe_50_HOM,0.3165357
