word,ambiguity_type,model,nbhd_mean_distance
section,P,word2vec_tiny_20_HYP_HALF,0.46549636
muck,P,word2vec_tiny_20_HYP_HALF,0.3170808
wooden,P,word2vec_tiny_20_HYP_HALF,0.52171946
heartbeat,M,word2vec_tiny_20_HYP_HALF,0.3931414
sturdy,P,word2vec_tiny_20_HYP_HALF,0.4292161
dive,P,word2vec_tiny_20_HYP_HALF,0.46933743
smile,P,word2vec_tiny_20_HYP_HALF,0.52126825
shelf,P,word2vec_tiny_20_HYP_HALF,0.48981708
product,P,word2vec_tiny_20_HYP_HALF,0.36812615
frighten,P,word2vec_tiny_20_HYP_HALF,0.3802827
worm,P,word2vec_tiny_20_HYP_HALF,0.39726272
eldest,M,word2vec_tiny_20_HYP_HALF,0.36837688
ointment,M,word2vec_tiny_20_HYP_HALF,0.38558495
chunk,P,word2vec_tiny_20_HYP_HALF,0.39572254
glance,P,word2vec_tiny_20_HYP_HALF,0.3648931
collar,P,word2vec_tiny_20_HYP_HALF,0.43508044
toothpick,M,word2vec_tiny_20_HYP_HALF,0.33198488
meteor,M,word2vec_tiny_20_HYP_HALF,0.37144652
physical,P,word2vec_tiny_20_HYP_HALF,0.25473472
windshield,P,word2vec_tiny_20_HYP_HALF,0.34038353
filthy,P,word2vec_tiny_20_HYP_HALF,0.48781997
rubble,P,word2vec_tiny_20_HYP_HALF,0.4013029
timber,P,word2vec_tiny_20_HYP_HALF,0.33662683
colleague,M,word2vec_tiny_20_HYP_HALF,0.24986184
angry,P,word2vec_tiny_20_HYP_HALF,0.491001
cobbler,P,word2vec_tiny_20_HYP_HALF,0.26951778
depth,P,word2vec_tiny_20_HYP_HALF,0.3863066
screen,P,word2vec_tiny_20_HYP_HALF,0.4228097
arrange,P,word2vec_tiny_20_HYP_HALF,0.43149987
penny,P,word2vec_tiny_20_HYP_HALF,0.43985957
acquire,P,word2vec_tiny_20_HYP_HALF,0.18339789
cactus,M,word2vec_tiny_20_HYP_HALF,0.44993514
bend,P,word2vec_tiny_20_HYP_HALF,0.53386736
cancel,P,word2vec_tiny_20_HYP_HALF,0.37678993
squirt,P,word2vec_tiny_20_HYP_HALF,0.43382895
mayonnaise,M,word2vec_tiny_20_HYP_HALF,0.2380431
chat,P,word2vec_tiny_20_HYP_HALF,0.5117158
renew,P,word2vec_tiny_20_HYP_HALF,0.16413023
wardrobe,P,word2vec_tiny_20_HYP_HALF,0.4541811
cunning,P,word2vec_tiny_20_HYP_HALF,0.32591298
liberty,P,word2vec_tiny_20_HYP_HALF,0.31808585
vibrant,P,word2vec_tiny_20_HYP_HALF,0.33390757
term,P,word2vec_tiny_20_HYP_HALF,0.29246363
tar,H,word2vec_tiny_20_HYP_HALF,0.38012967
cup,P,word2vec_tiny_20_HYP_HALF,0.41034403
lawman,M,word2vec_tiny_20_HYP_HALF,0.28721255
spa,P,word2vec_tiny_20_HYP_HALF,0.41221145
shuffle,P,word2vec_tiny_20_HYP_HALF,0.35853362
rust,P,word2vec_tiny_20_HYP_HALF,0.3955318
bone,P,word2vec_tiny_20_HYP_HALF,0.4745763
huddle,P,word2vec_tiny_20_HYP_HALF,0.40705815
coffin,M,word2vec_tiny_20_HYP_HALF,0.3513441
annual,P,word2vec_tiny_20_HYP_HALF,0.31063205
poop,H,word2vec_tiny_20_HYP_HALF,0.43508008
carbon,P,word2vec_tiny_20_HYP_HALF,0.26858902
tiresome,P,word2vec_tiny_20_HYP_HALF,0.20535696
octopus,P,word2vec_tiny_20_HYP_HALF,0.32684502
spout,P,word2vec_tiny_20_HYP_HALF,0.40992835
dibs,P,word2vec_tiny_20_HYP_HALF,0.3133371
illegal,P,word2vec_tiny_20_HYP_HALF,0.35624367
map,P,word2vec_tiny_20_HYP_HALF,0.48825684
nearby,P,word2vec_tiny_20_HYP_HALF,0.4777996
precision,P,word2vec_tiny_20_HYP_HALF,0.3175973
everyday,P,word2vec_tiny_20_HYP_HALF,0.5264048
bake,P,word2vec_tiny_20_HYP_HALF,0.44371918
disappoint,P,word2vec_tiny_20_HYP_HALF,0.46638793
ingenious,P,word2vec_tiny_20_HYP_HALF,0.1963777
pride,P,word2vec_tiny_20_HYP_HALF,0.38564956
bat,H,word2vec_tiny_20_HYP_HALF,0.50266415
version,P,word2vec_tiny_20_HYP_HALF,0.34277743
thirsty,P,word2vec_tiny_20_HYP_HALF,0.546126
equipment,P,word2vec_tiny_20_HYP_HALF,0.46604478
disgust,P,word2vec_tiny_20_HYP_HALF,0.30774343
organic,P,word2vec_tiny_20_HYP_HALF,0.21562418
launch,H,word2vec_tiny_20_HYP_HALF,0.50371516
clue,P,word2vec_tiny_20_HYP_HALF,0.51784444
modest,P,word2vec_tiny_20_HYP_HALF,0.42130223
novelist,M,word2vec_tiny_20_HYP_HALF,0.2432622
beige,M,word2vec_tiny_20_HYP_HALF,0.29987422
tap,H,word2vec_tiny_20_HYP_HALF,0.47244436
courageous,M,word2vec_tiny_20_HYP_HALF,0.3508798
bounty,P,word2vec_tiny_20_HYP_HALF,0.34015596
nerve,P,word2vec_tiny_20_HYP_HALF,0.25858787
brew,P,word2vec_tiny_20_HYP_HALF,0.35766175
balloon,P,word2vec_tiny_20_HYP_HALF,0.48923448
neighbor,P,word2vec_tiny_20_HYP_HALF,0.47606042
pepperoni,M,word2vec_tiny_20_HYP_HALF,0.39121017
volcano,P,word2vec_tiny_20_HYP_HALF,0.46431214
instructor,M,word2vec_tiny_20_HYP_HALF,0.3275557
worthwhile,M,word2vec_tiny_20_HYP_HALF,0.27009824
photograph,P,word2vec_tiny_20_HYP_HALF,0.3357033
safari,P,word2vec_tiny_20_HYP_HALF,0.46248764
startle,P,word2vec_tiny_20_HYP_HALF,0.34144098
rubbish,P,word2vec_tiny_20_HYP_HALF,0.43485373
devious,P,word2vec_tiny_20_HYP_HALF,0.25265378
unwanted,M,word2vec_tiny_20_HYP_HALF,0.34273258
poetry,P,word2vec_tiny_20_HYP_HALF,0.32864335
flick,P,word2vec_tiny_20_HYP_HALF,0.45310712
sculpture,P,word2vec_tiny_20_HYP_HALF,0.3980569
burden,H,word2vec_tiny_20_HYP_HALF,0.3843813
dependent,P,word2vec_tiny_20_HYP_HALF,0.26573294
enjoyable,M,word2vec_tiny_20_HYP_HALF,0.41061008
bandit,P,word2vec_tiny_20_HYP_HALF,0.34047464
commotion,P,word2vec_tiny_20_HYP_HALF,0.48593035
rum,M,word2vec_tiny_20_HYP_HALF,0.33852005
conclusion,P,word2vec_tiny_20_HYP_HALF,0.32012418
shock,H,word2vec_tiny_20_HYP_HALF,0.5066346
horde,P,word2vec_tiny_20_HYP_HALF,0.30569762
menu,P,word2vec_tiny_20_HYP_HALF,0.49238667
technology,P,word2vec_tiny_20_HYP_HALF,0.32147416
arrival,P,word2vec_tiny_20_HYP_HALF,0.38740662
weakness,P,word2vec_tiny_20_HYP_HALF,0.32805118
claim,P,word2vec_tiny_20_HYP_HALF,0.42367217
dusk,M,word2vec_tiny_20_HYP_HALF,0.34490255
miraculous,P,word2vec_tiny_20_HYP_HALF,0.39960185
snort,P,word2vec_tiny_20_HYP_HALF,0.35067758
fragrance,P,word2vec_tiny_20_HYP_HALF,0.34034643
wilderness,P,word2vec_tiny_20_HYP_HALF,0.32887563
swing,P,word2vec_tiny_20_HYP_HALF,0.4798003
rodeo,M,word2vec_tiny_20_HYP_HALF,0.23629399
turnip,P,word2vec_tiny_20_HYP_HALF,0.32648662
bash,P,word2vec_tiny_20_HYP_HALF,0.25204226
energetic,P,word2vec_tiny_20_HYP_HALF,0.43028677
resolve,P,word2vec_tiny_20_HYP_HALF,0.30967388
string,P,word2vec_tiny_20_HYP_HALF,0.4172182
attract,P,word2vec_tiny_20_HYP_HALF,0.45391005
ordeal,P,word2vec_tiny_20_HYP_HALF,0.20399319
luxury,P,word2vec_tiny_20_HYP_HALF,0.5456289
embassy,P,word2vec_tiny_20_HYP_HALF,0.201275
glove,P,word2vec_tiny_20_HYP_HALF,0.39084873
personal,P,word2vec_tiny_20_HYP_HALF,0.30935428
claw,P,word2vec_tiny_20_HYP_HALF,0.45896733
mannequin,P,word2vec_tiny_20_HYP_HALF,0.32333964
nudge,P,word2vec_tiny_20_HYP_HALF,0.37369242
washroom,M,word2vec_tiny_20_HYP_HALF,0.22938088
rally,H,word2vec_tiny_20_HYP_HALF,0.23164696
estate,P,word2vec_tiny_20_HYP_HALF,0.24600124
stomp,P,word2vec_tiny_20_HYP_HALF,0.51695937
safety,P,word2vec_tiny_20_HYP_HALF,0.4545302
unwilling,P,word2vec_tiny_20_HYP_HALF,0.26616398
clip,H,word2vec_tiny_20_HYP_HALF,0.40676993
mayor,M,word2vec_tiny_20_HYP_HALF,0.41498932
machine,P,word2vec_tiny_20_HYP_HALF,0.46765235
honesty,P,word2vec_tiny_20_HYP_HALF,0.345339
genie,M,word2vec_tiny_20_HYP_HALF,0.5078991
sharp,P,word2vec_tiny_20_HYP_HALF,0.48793846
plaid,P,word2vec_tiny_20_HYP_HALF,0.35009754
smother,P,word2vec_tiny_20_HYP_HALF,0.26355755
airport,M,word2vec_tiny_20_HYP_HALF,0.42365786
rate,H,word2vec_tiny_20_HYP_HALF,0.23356885
bonfire,M,word2vec_tiny_20_HYP_HALF,0.39774644
yoga,P,word2vec_tiny_20_HYP_HALF,0.49802348
tablet,P,word2vec_tiny_20_HYP_HALF,0.45281816
calendar,P,word2vec_tiny_20_HYP_HALF,0.4120206
pawn,H,word2vec_tiny_20_HYP_HALF,0.44488156
limbo,H,word2vec_tiny_20_HYP_HALF,0.2180558
background,P,word2vec_tiny_20_HYP_HALF,0.43387008
endless,P,word2vec_tiny_20_HYP_HALF,0.38389
tag,H,word2vec_tiny_20_HYP_HALF,0.55484873
needle,P,word2vec_tiny_20_HYP_HALF,0.43361327
attach,P,word2vec_tiny_20_HYP_HALF,0.471305
catfish,M,word2vec_tiny_20_HYP_HALF,0.36233565
slick,H,word2vec_tiny_20_HYP_HALF,0.39017546
seat,P,word2vec_tiny_20_HYP_HALF,0.4672789
yarn,P,word2vec_tiny_20_HYP_HALF,0.47057793
outburst,M,word2vec_tiny_20_HYP_HALF,0.26727524
diamond,P,word2vec_tiny_20_HYP_HALF,0.3998436
lipstick,M,word2vec_tiny_20_HYP_HALF,0.47204098
bead,P,word2vec_tiny_20_HYP_HALF,0.40737912
staircase,M,word2vec_tiny_20_HYP_HALF,0.42690143
medicine,P,word2vec_tiny_20_HYP_HALF,0.428554
penalty,P,word2vec_tiny_20_HYP_HALF,0.27040258
hydrant,M,word2vec_tiny_20_HYP_HALF,0.4044869
baboon,M,word2vec_tiny_20_HYP_HALF,0.19947788
holler,P,word2vec_tiny_20_HYP_HALF,0.23966825
nap,H,word2vec_tiny_20_HYP_HALF,0.49455068
pattern,P,word2vec_tiny_20_HYP_HALF,0.4447987
banjo,M,word2vec_tiny_20_HYP_HALF,0.31900766
warehouse,P,word2vec_tiny_20_HYP_HALF,0.3936502
exotic,P,word2vec_tiny_20_HYP_HALF,0.36067387
dodo,P,word2vec_tiny_20_HYP_HALF,0.3285746
sap,H,word2vec_tiny_20_HYP_HALF,0.42121455
elegant,P,word2vec_tiny_20_HYP_HALF,0.3732153
speed,P,word2vec_tiny_20_HYP_HALF,0.44579753
wax,H,word2vec_tiny_20_HYP_HALF,0.43118504
sapphire,P,word2vec_tiny_20_HYP_HALF,0.37849724
camel,M,word2vec_tiny_20_HYP_HALF,0.47477093
system,P,word2vec_tiny_20_HYP_HALF,0.40316895
freshen,P,word2vec_tiny_20_HYP_HALF,0.16019364
silent,P,word2vec_tiny_20_HYP_HALF,0.4776451
checkup,M,word2vec_tiny_20_HYP_HALF,0.4297222
weaken,P,word2vec_tiny_20_HYP_HALF,0.19116978
chatter,P,word2vec_tiny_20_HYP_HALF,0.43433365
approval,P,word2vec_tiny_20_HYP_HALF,0.3812611
blow,H,word2vec_tiny_20_HYP_HALF,0.5380329
poet,P,word2vec_tiny_20_HYP_HALF,0.37248486
teamwork,M,word2vec_tiny_20_HYP_HALF,0.4301556
ripple,P,word2vec_tiny_20_HYP_HALF,0.337013
brig,P,word2vec_tiny_20_HYP_HALF,0.27762747
kangaroo,M,word2vec_tiny_20_HYP_HALF,0.37392572
empire,P,word2vec_tiny_20_HYP_HALF,0.24699217
rightful,P,word2vec_tiny_20_HYP_HALF,0.41697022
overseas,P,word2vec_tiny_20_HYP_HALF,0.24873118
tickle,P,word2vec_tiny_20_HYP_HALF,0.47654876
spook,P,word2vec_tiny_20_HYP_HALF,0.21004982
material,P,word2vec_tiny_20_HYP_HALF,0.42546222
celery,M,word2vec_tiny_20_HYP_HALF,0.3163926
trade,P,word2vec_tiny_20_HYP_HALF,0.53822005
chill,P,word2vec_tiny_20_HYP_HALF,0.39378044
award,P,word2vec_tiny_20_HYP_HALF,0.31881344
waterfall,M,word2vec_tiny_20_HYP_HALF,0.4263334
nightly,P,word2vec_tiny_20_HYP_HALF,0.30938092
reindeer,M,word2vec_tiny_20_HYP_HALF,0.4081259
force,P,word2vec_tiny_20_HYP_HALF,0.42013845
extreme,P,word2vec_tiny_20_HYP_HALF,0.16334362
shiver,H,word2vec_tiny_20_HYP_HALF,0.49511483
portion,P,word2vec_tiny_20_HYP_HALF,0.3308976
lull,P,word2vec_tiny_20_HYP_HALF,0.25077474
gut,P,word2vec_tiny_20_HYP_HALF,0.3152703
crawl,P,word2vec_tiny_20_HYP_HALF,0.5270544
verb,M,word2vec_tiny_20_HYP_HALF,0.33758345
treatment,P,word2vec_tiny_20_HYP_HALF,0.31330922
surrender,P,word2vec_tiny_20_HYP_HALF,0.49426377
applaud,P,word2vec_tiny_20_HYP_HALF,0.51343787
dairy,P,word2vec_tiny_20_HYP_HALF,0.30869535
roadblock,P,word2vec_tiny_20_HYP_HALF,0.19999373
carve,P,word2vec_tiny_20_HYP_HALF,0.45433986
colorful,P,word2vec_tiny_20_HYP_HALF,0.4618286
petite,P,word2vec_tiny_20_HYP_HALF,0.2739485
struggle,P,word2vec_tiny_20_HYP_HALF,0.5318371
cluster,P,word2vec_tiny_20_HYP_HALF,0.34309235
exam,M,word2vec_tiny_20_HYP_HALF,0.44824386
motivate,M,word2vec_tiny_20_HYP_HALF,0.21863474
wizard,P,word2vec_tiny_20_HYP_HALF,0.37805614
math,M,word2vec_tiny_20_HYP_HALF,0.39690518
creator,P,word2vec_tiny_20_HYP_HALF,0.33326072
bump,P,word2vec_tiny_20_HYP_HALF,0.50450736
greasy,P,word2vec_tiny_20_HYP_HALF,0.28831178
buzzer,M,word2vec_tiny_20_HYP_HALF,0.39822757
zombie,P,word2vec_tiny_20_HYP_HALF,0.3280306
payment,P,word2vec_tiny_20_HYP_HALF,0.32642356
almond,P,word2vec_tiny_20_HYP_HALF,0.25417522
cling,P,word2vec_tiny_20_HYP_HALF,0.30116546
grin,P,word2vec_tiny_20_HYP_HALF,0.4597334
terrific,P,word2vec_tiny_20_HYP_HALF,0.34684
absence,P,word2vec_tiny_20_HYP_HALF,0.24590199
examine,P,word2vec_tiny_20_HYP_HALF,0.53003585
unlucky,P,word2vec_tiny_20_HYP_HALF,0.41482997
creative,P,word2vec_tiny_20_HYP_HALF,0.4735904
rake,H,word2vec_tiny_20_HYP_HALF,0.44914085
container,P,word2vec_tiny_20_HYP_HALF,0.39869145
text,P,word2vec_tiny_20_HYP_HALF,0.31473947
prowl,P,word2vec_tiny_20_HYP_HALF,0.2258237
bully,H,word2vec_tiny_20_HYP_HALF,0.44963738
cherry,P,word2vec_tiny_20_HYP_HALF,0.37302232
waiter,P,word2vec_tiny_20_HYP_HALF,0.44037956
daybreak,M,word2vec_tiny_20_HYP_HALF,0.22240704
witty,P,word2vec_tiny_20_HYP_HALF,0.2713728
fate,P,word2vec_tiny_20_HYP_HALF,0.31777933
wart,P,word2vec_tiny_20_HYP_HALF,0.36882687
invent,P,word2vec_tiny_20_HYP_HALF,0.38482416
knock,P,word2vec_tiny_20_HYP_HALF,0.58112806
sometime,P,word2vec_tiny_20_HYP_HALF,0.51220626
playful,P,word2vec_tiny_20_HYP_HALF,0.45071507
crumble,P,word2vec_tiny_20_HYP_HALF,0.38930884
slide,P,word2vec_tiny_20_HYP_HALF,0.48648006
muzzle,P,word2vec_tiny_20_HYP_HALF,0.30822837
unclear,M,word2vec_tiny_20_HYP_HALF,0.1686503
noodle,H,word2vec_tiny_20_HYP_HALF,0.44901708
kite,P,word2vec_tiny_20_HYP_HALF,0.48093608
shark,H,word2vec_tiny_20_HYP_HALF,0.3487936
seek,P,word2vec_tiny_20_HYP_HALF,0.54831654
asleep,P,word2vec_tiny_20_HYP_HALF,0.4780368
obedience,P,word2vec_tiny_20_HYP_HALF,0.2684914
regardless,P,word2vec_tiny_20_HYP_HALF,0.28455102
carousel,P,word2vec_tiny_20_HYP_HALF,0.47299033
wink,P,word2vec_tiny_20_HYP_HALF,0.51460916
departure,P,word2vec_tiny_20_HYP_HALF,0.35420278
injection,P,word2vec_tiny_20_HYP_HALF,0.33284163
support,P,word2vec_tiny_20_HYP_HALF,0.5129635
mammal,M,word2vec_tiny_20_HYP_HALF,0.30567417
wisdom,P,word2vec_tiny_20_HYP_HALF,0.46741062
argue,P,word2vec_tiny_20_HYP_HALF,0.5462387
unlock,P,word2vec_tiny_20_HYP_HALF,0.49787754
quality,P,word2vec_tiny_20_HYP_HALF,0.37404254
appendix,P,word2vec_tiny_20_HYP_HALF,0.1835558
finale,P,word2vec_tiny_20_HYP_HALF,0.36872956
popular,P,word2vec_tiny_20_HYP_HALF,0.46114868
excellence,P,word2vec_tiny_20_HYP_HALF,0.23324385
hesitation,M,word2vec_tiny_20_HYP_HALF,0.4153004
vineyard,M,word2vec_tiny_20_HYP_HALF,0.3535692
remedy,P,word2vec_tiny_20_HYP_HALF,0.34325862
charm,P,word2vec_tiny_20_HYP_HALF,0.3633634
crate,P,word2vec_tiny_20_HYP_HALF,0.43570122
twin,P,word2vec_tiny_20_HYP_HALF,0.58310777
statue,M,word2vec_tiny_20_HYP_HALF,0.5059653
post,H,word2vec_tiny_20_HYP_HALF,0.48606285
descent,P,word2vec_tiny_20_HYP_HALF,0.3043075
handbag,P,word2vec_tiny_20_HYP_HALF,0.33044106
scenery,P,word2vec_tiny_20_HYP_HALF,0.38643888
chant,P,word2vec_tiny_20_HYP_HALF,0.4286717
lush,P,word2vec_tiny_20_HYP_HALF,0.3798859
fond,P,word2vec_tiny_20_HYP_HALF,0.48323345
grape,P,word2vec_tiny_20_HYP_HALF,0.35561585
treasure,P,word2vec_tiny_20_HYP_HALF,0.46902597
bladder,P,word2vec_tiny_20_HYP_HALF,0.2364966
dozen,P,word2vec_tiny_20_HYP_HALF,0.352384
tab,P,word2vec_tiny_20_HYP_HALF,0.3564747
harm,P,word2vec_tiny_20_HYP_HALF,0.40332484
stadium,M,word2vec_tiny_20_HYP_HALF,0.4277039
permanent,P,word2vec_tiny_20_HYP_HALF,0.39285243
shutter,P,word2vec_tiny_20_HYP_HALF,0.3768526
outcome,M,word2vec_tiny_20_HYP_HALF,0.3079453
melon,M,word2vec_tiny_20_HYP_HALF,0.35208198
warming,P,word2vec_tiny_20_HYP_HALF,0.41058075
artistic,P,word2vec_tiny_20_HYP_HALF,0.36472324
dinosaur,P,word2vec_tiny_20_HYP_HALF,0.45063797
cranberry,P,word2vec_tiny_20_HYP_HALF,0.23497391
prove,P,word2vec_tiny_20_HYP_HALF,0.44871795
threat,P,word2vec_tiny_20_HYP_HALF,0.49530658
downfall,P,word2vec_tiny_20_HYP_HALF,0.24459879
admit,P,word2vec_tiny_20_HYP_HALF,0.41621363
position,P,word2vec_tiny_20_HYP_HALF,0.40301976
alike,P,word2vec_tiny_20_HYP_HALF,0.4490009
laser,M,word2vec_tiny_20_HYP_HALF,0.42466477
tour,P,word2vec_tiny_20_HYP_HALF,0.461927
hostage,M,word2vec_tiny_20_HYP_HALF,0.19896907
pepper,P,word2vec_tiny_20_HYP_HALF,0.4008561
symphony,P,word2vec_tiny_20_HYP_HALF,0.3194878
fudge,H,word2vec_tiny_20_HYP_HALF,0.36088288
stallion,M,word2vec_tiny_20_HYP_HALF,0.26999423
eyeball,P,word2vec_tiny_20_HYP_HALF,0.21180937
youngster,P,word2vec_tiny_20_HYP_HALF,0.30583778
chimpanzee,M,word2vec_tiny_20_HYP_HALF,0.3213407
accuse,M,word2vec_tiny_20_HYP_HALF,0.27308884
naked,P,word2vec_tiny_20_HYP_HALF,0.3859828
priority,P,word2vec_tiny_20_HYP_HALF,0.22862786
propeller,M,word2vec_tiny_20_HYP_HALF,0.3869055
lollipop,M,word2vec_tiny_20_HYP_HALF,0.40068066
poem,P,word2vec_tiny_20_HYP_HALF,0.41928726
decorator,M,word2vec_tiny_20_HYP_HALF,0.2571564
flashy,P,word2vec_tiny_20_HYP_HALF,0.4457737
heap,P,word2vec_tiny_20_HYP_HALF,0.35281995
rumor,P,word2vec_tiny_20_HYP_HALF,0.33006847
momentary,P,word2vec_tiny_20_HYP_HALF,0.17222737
washer,P,word2vec_tiny_20_HYP_HALF,0.4123527
expiration,P,word2vec_tiny_20_HYP_HALF,0.25816044
glorious,P,word2vec_tiny_20_HYP_HALF,0.29569364
precaution,P,word2vec_tiny_20_HYP_HALF,0.19892435
approve,P,word2vec_tiny_20_HYP_HALF,0.2566075
weekly,P,word2vec_tiny_20_HYP_HALF,0.34111726
blizzard,P,word2vec_tiny_20_HYP_HALF,0.28937554
border,P,word2vec_tiny_20_HYP_HALF,0.3765823
nighttime,M,word2vec_tiny_20_HYP_HALF,0.4018669
mascara,M,word2vec_tiny_20_HYP_HALF,0.34325686
dandy,P,word2vec_tiny_20_HYP_HALF,0.3087256
suspicion,P,word2vec_tiny_20_HYP_HALF,0.23707122
science,P,word2vec_tiny_20_HYP_HALF,0.42535403
universe,P,word2vec_tiny_20_HYP_HALF,0.45394385
papaya,M,word2vec_tiny_20_HYP_HALF,0.38672096
spite,P,word2vec_tiny_20_HYP_HALF,0.27357996
finder,P,word2vec_tiny_20_HYP_HALF,0.42131713
dune,M,word2vec_tiny_20_HYP_HALF,0.3615341
affection,P,word2vec_tiny_20_HYP_HALF,0.32732332
pollution,P,word2vec_tiny_20_HYP_HALF,0.34424382
creation,P,word2vec_tiny_20_HYP_HALF,0.43715572
ounce,H,word2vec_tiny_20_HYP_HALF,0.2767711
kidnap,M,word2vec_tiny_20_HYP_HALF,0.3787123
nonstop,M,word2vec_tiny_20_HYP_HALF,0.33365685
weasel,P,word2vec_tiny_20_HYP_HALF,0.21415299
leaf,P,word2vec_tiny_20_HYP_HALF,0.42326802
despite,P,word2vec_tiny_20_HYP_HALF,0.37421882
bathrobe,M,word2vec_tiny_20_HYP_HALF,0.37405765
reputation,P,word2vec_tiny_20_HYP_HALF,0.25450662
portrait,P,word2vec_tiny_20_HYP_HALF,0.30146176
tame,P,word2vec_tiny_20_HYP_HALF,0.39529103
bulldozer,M,word2vec_tiny_20_HYP_HALF,0.38852134
batter,H,word2vec_tiny_20_HYP_HALF,0.37175316
mop,P,word2vec_tiny_20_HYP_HALF,0.45582414
bracelace,HYP*,word2vec_tiny_20_HYP_HALF,0.36919975
jazzolin,HYP*,word2vec_tiny_20_HYP_HALF,0.40634173
socciner,HYP*,word2vec_tiny_20_HYP_HALF,0.45827252
laklight,HYP*,word2vec_tiny_20_HYP_HALF,0.38479325
noomet,HYP*,word2vec_tiny_20_HYP_HALF,0.43991876
comfrobe,HYP*,word2vec_tiny_20_HYP_HALF,0.3893927
bakeffin,HYP*,word2vec_tiny_20_HYP_HALF,0.34094724
wallner,HYP*,word2vec_tiny_20_HYP_HALF,0.48288336
reinowman,HYP*,word2vec_tiny_20_HYP_HALF,0.46405768
bedtioom,HYP*,word2vec_tiny_20_HYP_HALF,0.45145145
yogurade,HYP*,word2vec_tiny_20_HYP_HALF,0.3342852
freeven,HYP*,word2vec_tiny_20_HYP_HALF,0.42672816
exath,HYP*,word2vec_tiny_20_HYP_HALF,0.40480277
squeedy,HYP*,word2vec_tiny_20_HYP_HALF,0.34557477
airium,HYP*,word2vec_tiny_20_HYP_HALF,0.41159126
kitboard,HYP*,word2vec_tiny_20_HYP_HALF,0.45081207
hippuin,HYP*,word2vec_tiny_20_HYP_HALF,0.3652767
noteboom,HYP*,word2vec_tiny_20_HYP_HALF,0.3925529
loyceful,HYP*,word2vec_tiny_20_HYP_HALF,0.45490783
tasful,HYP*,word2vec_tiny_20_HYP_HALF,0.45051137
