word,ambiguity_type,model,nbhd_mean_distance
topless,P,word2vec_recipe_50_HOM,0.20851682
pantry,P,word2vec_recipe_50_HOM,0.37785766
blur,P,word2vec_recipe_50_HOM,0.2602187
golden,P,word2vec_recipe_50_HOM,0.44357422
battle,P,word2vec_recipe_50_HOM,0.24188818
groovy,M,word2vec_recipe_50_HOM,0.20777008
testament,P,word2vec_recipe_50_HOM,0.16270924
salvation,P,word2vec_recipe_50_HOM,0.16194747
ensemble,P,word2vec_recipe_50_HOM,0.30577818
meticulous,M,word2vec_recipe_50_HOM,0.12539789
orchestra,P,word2vec_recipe_50_HOM,0.114108294
spear,H,word2vec_recipe_50_HOM,0.4348057
twilight,P,word2vec_recipe_50_HOM,0.22830717
rare,H,word2vec_recipe_50_HOM,0.39106727
aversion,P,word2vec_recipe_50_HOM,0.20203903
scientific,P,word2vec_recipe_50_HOM,0.13652456
gunpowder,M,word2vec_recipe_50_HOM,0.24129556
greet,P,word2vec_recipe_50_HOM,0.21280523
improve,P,word2vec_recipe_50_HOM,0.33144516
imperial,H,word2vec_recipe_50_HOM,0.33754766
inform,P,word2vec_recipe_50_HOM,0.115285814
daily,P,word2vec_recipe_50_HOM,0.44185996
trio,P,word2vec_recipe_50_HOM,0.36864948
master,P,word2vec_recipe_50_HOM,0.43312263
sultan,P,word2vec_recipe_50_HOM,0.18894005
crude,P,word2vec_recipe_50_HOM,0.20280342
vintage,P,word2vec_recipe_50_HOM,0.244667
slap,P,word2vec_recipe_50_HOM,0.4369433
contain,P,word2vec_recipe_50_HOM,0.39855483
facility,P,word2vec_recipe_50_HOM,0.15057594
soccer,M,word2vec_recipe_50_HOM,0.2513063
reckless,P,word2vec_recipe_50_HOM,0.13567851
selection,P,word2vec_recipe_50_HOM,0.42431223
title,P,word2vec_recipe_50_HOM,0.2850075
knife,P,word2vec_recipe_50_HOM,0.39750254
organize,P,word2vec_recipe_50_HOM,0.39775673
swab,P,word2vec_recipe_50_HOM,0.35384142
persuade,P,word2vec_recipe_50_HOM,0.12052454
tolerance,P,word2vec_recipe_50_HOM,0.3650156
burglar,M,word2vec_recipe_50_HOM,0.2600472
atmosphere,P,word2vec_recipe_50_HOM,0.26120633
hectic,P,word2vec_recipe_50_HOM,0.10610423
youth,P,word2vec_recipe_50_HOM,0.18828833
rub,P,word2vec_recipe_50_HOM,0.42869768
faint,P,word2vec_recipe_50_HOM,0.37494332
dancer,M,word2vec_recipe_50_HOM,0.18729682
reckon,P,word2vec_recipe_50_HOM,0.12943132
trap,H,word2vec_recipe_50_HOM,0.391504
circle,P,word2vec_recipe_50_HOM,0.31238204
flatten,P,word2vec_recipe_50_HOM,0.40262628
intention,P,word2vec_recipe_50_HOM,0.15122719
boot,P,word2vec_recipe_50_HOM,0.2568964
canal,P,word2vec_recipe_50_HOM,0.35573566
spot,P,word2vec_recipe_50_HOM,0.4336361
proud,P,word2vec_recipe_50_HOM,0.19707885
faulty,M,word2vec_recipe_50_HOM,0.23107345
artificial,P,word2vec_recipe_50_HOM,0.4326561
quart,P,word2vec_recipe_50_HOM,0.3907045
corner,P,word2vec_recipe_50_HOM,0.39637128
harmless,M,word2vec_recipe_50_HOM,0.1910956
yawn,P,word2vec_recipe_50_HOM,0.17355727
tape,P,word2vec_recipe_50_HOM,0.33634624
bland,P,word2vec_recipe_50_HOM,0.30609462
objective,P,word2vec_recipe_50_HOM,0.24421908
tin,P,word2vec_recipe_50_HOM,0.36119866
handy,P,word2vec_recipe_50_HOM,0.38750988
gardener,P,word2vec_recipe_50_HOM,0.13880458
enemy,P,word2vec_recipe_50_HOM,0.2615286
finger,P,word2vec_recipe_50_HOM,0.40812817
rape,H,word2vec_recipe_50_HOM,0.33215916
hustle,P,word2vec_recipe_50_HOM,0.23328964
caress,P,word2vec_recipe_50_HOM,0.20146716
bomber,P,word2vec_recipe_50_HOM,0.16875736
capsule,P,word2vec_recipe_50_HOM,0.36187217
balance,P,word2vec_recipe_50_HOM,0.39618433
conquer,P,word2vec_recipe_50_HOM,0.13333295
commission,P,word2vec_recipe_50_HOM,0.1944071
rib,H,word2vec_recipe_50_HOM,0.35693377
fertilizer,P,word2vec_recipe_50_HOM,0.16647163
crime,P,word2vec_recipe_50_HOM,0.22445725
twinkle,P,word2vec_recipe_50_HOM,0.19809288
rat,P,word2vec_recipe_50_HOM,0.28389123
shade,P,word2vec_recipe_50_HOM,0.4337732
risky,M,word2vec_recipe_50_HOM,0.11422737
cider,M,word2vec_recipe_50_HOM,0.38613227
cinnamon,P,word2vec_recipe_50_HOM,0.35723174
heartfelt,M,word2vec_recipe_50_HOM,0.29975274
jive,P,word2vec_recipe_50_HOM,0.20368972
painful,P,word2vec_recipe_50_HOM,0.18235368
drape,P,word2vec_recipe_50_HOM,0.41060778
chronic,P,word2vec_recipe_50_HOM,0.14975569
illusion,P,word2vec_recipe_50_HOM,0.17943846
stem,H,word2vec_recipe_50_HOM,0.35020497
nightmare,P,word2vec_recipe_50_HOM,0.19098677
yell,P,word2vec_recipe_50_HOM,0.18029612
tilt,P,word2vec_recipe_50_HOM,0.4533503
lodge,P,word2vec_recipe_50_HOM,0.28276515
excite,P,word2vec_recipe_50_HOM,0.14328314
spruce,H,word2vec_recipe_50_HOM,0.3548366
butterfly,P,word2vec_recipe_50_HOM,0.424111
puny,M,word2vec_recipe_50_HOM,0.14728749
pal,P,word2vec_recipe_50_HOM,0.26896358
cork,P,word2vec_recipe_50_HOM,0.36170563
snuff,H,word2vec_recipe_50_HOM,0.22268791
ogre,P,word2vec_recipe_50_HOM,0.2681489
underneath,P,word2vec_recipe_50_HOM,0.38958237
appearance,P,word2vec_recipe_50_HOM,0.37207875
cushion,P,word2vec_recipe_50_HOM,0.3353567
platform,P,word2vec_recipe_50_HOM,0.30555156
foggy,P,word2vec_recipe_50_HOM,0.15469263
skirt,P,word2vec_recipe_50_HOM,0.34555665
allergic,P,word2vec_recipe_50_HOM,0.26421168
limp,H,word2vec_recipe_50_HOM,0.36515945
splash,P,word2vec_recipe_50_HOM,0.44271183
note,P,word2vec_recipe_50_HOM,0.33241472
sensible,P,word2vec_recipe_50_HOM,0.3746721
headless,P,word2vec_recipe_50_HOM,0.22856659
rescue,P,word2vec_recipe_50_HOM,0.27356106
paradise,P,word2vec_recipe_50_HOM,0.38493323
verse,H,word2vec_recipe_50_HOM,0.1363919
melt,P,word2vec_recipe_50_HOM,0.4329566
brand,P,word2vec_recipe_50_HOM,0.42502013
punishment,P,word2vec_recipe_50_HOM,0.1639279
owner,M,word2vec_recipe_50_HOM,0.16445355
migraine,M,word2vec_recipe_50_HOM,0.13195574
unmarked,M,word2vec_recipe_50_HOM,0.2158847
strain,H,word2vec_recipe_50_HOM,0.39568046
magnetic,P,word2vec_recipe_50_HOM,0.2952117
candy,P,word2vec_recipe_50_HOM,0.3771135
castle,P,word2vec_recipe_50_HOM,0.3150328
sin,H,word2vec_recipe_50_HOM,0.33669636
oral,P,word2vec_recipe_50_HOM,0.1310684
transition,M,word2vec_recipe_50_HOM,0.18103
quartet,P,word2vec_recipe_50_HOM,0.17170142
washed,P,word2vec_recipe_50_HOM,0.4267157
maneuver,P,word2vec_recipe_50_HOM,0.22013228
pastry,P,word2vec_recipe_50_HOM,0.40643865
snot,P,word2vec_recipe_50_HOM,0.1555099
recent,P,word2vec_recipe_50_HOM,0.18247743
magnet,P,word2vec_recipe_50_HOM,0.207138
example,P,word2vec_recipe_50_HOM,0.3606781
femur,P,word2vec_recipe_50_HOM,0.21236017
plump,H,word2vec_recipe_50_HOM,0.5120718
demon,P,word2vec_recipe_50_HOM,0.1682631
zipper,P,word2vec_recipe_50_HOM,0.29427215
stormy,P,word2vec_recipe_50_HOM,0.2468909
initiate,P,word2vec_recipe_50_HOM,0.18182671
intent,H,word2vec_recipe_50_HOM,0.14516039
kingdom,P,word2vec_recipe_50_HOM,0.13822915
tidal,P,word2vec_recipe_50_HOM,0.22051257
ceremony,P,word2vec_recipe_50_HOM,0.14068817
leader,P,word2vec_recipe_50_HOM,0.13293897
eliminate,P,word2vec_recipe_50_HOM,0.4433057
kindly,P,word2vec_recipe_50_HOM,0.3267847
roulette,P,word2vec_recipe_50_HOM,0.1918585
brief,P,word2vec_recipe_50_HOM,0.44871753
unpack,P,word2vec_recipe_50_HOM,0.35607597
mansion,P,word2vec_recipe_50_HOM,0.18856344
bun,P,word2vec_recipe_50_HOM,0.40140927
possession,P,word2vec_recipe_50_HOM,0.14976251
teenager,M,word2vec_recipe_50_HOM,0.09460204
broad,P,word2vec_recipe_50_HOM,0.48288727
thick,P,word2vec_recipe_50_HOM,0.45409623
brute,P,word2vec_recipe_50_HOM,0.19750386
ploy,M,word2vec_recipe_50_HOM,0.27815264
mackerel,P,word2vec_recipe_50_HOM,0.29986164
lizard,P,word2vec_recipe_50_HOM,0.2195214
pap,P,word2vec_recipe_50_HOM,0.28821704
clone,P,word2vec_recipe_50_HOM,0.29220265
section,P,word2vec_recipe_50_HOM,0.4189376
muck,P,word2vec_recipe_50_HOM,0.1785515
wooden,P,word2vec_recipe_50_HOM,0.5100448
heartbeat,M,word2vec_recipe_50_HOM,0.12078049
sturdy,P,word2vec_recipe_50_HOM,0.42889622
output,P,word2vec_recipe_50_HOM,0.26244023
dive,P,word2vec_recipe_50_HOM,0.43274155
smile,P,word2vec_recipe_50_HOM,0.36558494
shelf,P,word2vec_recipe_50_HOM,0.44540554
product,P,word2vec_recipe_50_HOM,0.47171623
frighten,P,word2vec_recipe_50_HOM,0.10024229
worm,P,word2vec_recipe_50_HOM,0.32643357
eldest,M,word2vec_recipe_50_HOM,0.091043375
ointment,M,word2vec_recipe_50_HOM,0.18707079
chunk,P,word2vec_recipe_50_HOM,0.47670478
glance,P,word2vec_recipe_50_HOM,0.17195192
collar,P,word2vec_recipe_50_HOM,0.41661495
toothpick,M,word2vec_recipe_50_HOM,0.25274056
physical,P,word2vec_recipe_50_HOM,0.12935753
windshield,P,word2vec_recipe_50_HOM,0.2156784
filthy,P,word2vec_recipe_50_HOM,0.18133254
rubble,P,word2vec_recipe_50_HOM,0.36867628
neon,P,word2vec_recipe_50_HOM,0.34078276
publish,P,word2vec_recipe_50_HOM,0.10961424
angry,P,word2vec_recipe_50_HOM,0.28210846
jerky,H,word2vec_recipe_50_HOM,0.4386452
cobbler,P,word2vec_recipe_50_HOM,0.38742402
depth,P,word2vec_recipe_50_HOM,0.5347498
screen,P,word2vec_recipe_50_HOM,0.46255726
arrange,P,word2vec_recipe_50_HOM,0.42452794
penny,P,word2vec_recipe_50_HOM,0.4833952
acquire,P,word2vec_recipe_50_HOM,0.3391647
herring,P,word2vec_recipe_50_HOM,0.40952027
cactus,M,word2vec_recipe_50_HOM,0.45233166
ratio,P,word2vec_recipe_50_HOM,0.40049943
borderline,P,word2vec_recipe_50_HOM,0.19110061
bend,P,word2vec_recipe_50_HOM,0.4070405
cancel,P,word2vec_recipe_50_HOM,0.47140408
squirt,P,word2vec_recipe_50_HOM,0.43670645
chat,P,word2vec_recipe_50_HOM,0.34465912
renew,P,word2vec_recipe_50_HOM,0.23504704
promote,P,word2vec_recipe_50_HOM,0.4478904
liberty,P,word2vec_recipe_50_HOM,0.15607448
vibrant,P,word2vec_recipe_50_HOM,0.3433283
term,P,word2vec_recipe_50_HOM,0.35081384
tar,H,word2vec_recipe_50_HOM,0.41154367
cup,P,word2vec_recipe_50_HOM,0.42018142
dynamic,P,word2vec_recipe_50_HOM,0.19573489
spa,P,word2vec_recipe_50_HOM,0.24328193
drugstore,M,word2vec_recipe_50_HOM,0.34993127
transit,P,word2vec_recipe_50_HOM,0.17721735
shuffle,P,word2vec_recipe_50_HOM,0.33474293
rust,P,word2vec_recipe_50_HOM,0.42192608
bone,P,word2vec_recipe_50_HOM,0.35862526
indication,P,word2vec_recipe_50_HOM,0.2839823
huddle,P,word2vec_recipe_50_HOM,0.14574404
coffin,M,word2vec_recipe_50_HOM,0.28385556
annual,P,word2vec_recipe_50_HOM,0.14378244
poop,H,word2vec_recipe_50_HOM,0.23837179
carbon,P,word2vec_recipe_50_HOM,0.4259622
tiresome,P,word2vec_recipe_50_HOM,0.09230607
octopus,P,word2vec_recipe_50_HOM,0.39068085
spout,P,word2vec_recipe_50_HOM,0.4211836
dibs,P,word2vec_recipe_50_HOM,0.23331599
illegal,P,word2vec_recipe_50_HOM,0.10950164
map,P,word2vec_recipe_50_HOM,0.19817834
roommate,M,word2vec_recipe_50_HOM,0.112226576
nearby,P,word2vec_recipe_50_HOM,0.44182107
universal,P,word2vec_recipe_50_HOM,0.29918298
precision,P,word2vec_recipe_50_HOM,0.37748864
everyday,P,word2vec_recipe_50_HOM,0.33070362
bake,P,word2vec_recipe_50_HOM,0.47919846
disappoint,P,word2vec_recipe_50_HOM,0.09970949
ingenious,P,word2vec_recipe_50_HOM,0.18126099
pride,P,word2vec_recipe_50_HOM,0.2766414
bat,H,word2vec_recipe_50_HOM,0.33060908
passive,P,word2vec_recipe_50_HOM,0.2840481
version,P,word2vec_recipe_50_HOM,0.3045762
thirsty,P,word2vec_recipe_50_HOM,0.2537865
equipment,P,word2vec_recipe_50_HOM,0.49090403
organic,P,word2vec_recipe_50_HOM,0.36570472
launch,H,word2vec_recipe_50_HOM,0.25098115
latex,P,word2vec_recipe_50_HOM,0.34880787
clue,P,word2vec_recipe_50_HOM,0.15922627
modest,P,word2vec_recipe_50_HOM,0.3271698
beige,M,word2vec_recipe_50_HOM,0.34077635
tap,H,word2vec_recipe_50_HOM,0.4652755
bounty,P,word2vec_recipe_50_HOM,0.33958122
nerve,P,word2vec_recipe_50_HOM,0.17638232
brew,P,word2vec_recipe_50_HOM,0.36254802
balloon,P,word2vec_recipe_50_HOM,0.4263705
hillbilly,P,word2vec_recipe_50_HOM,0.18892017
neighbor,P,word2vec_recipe_50_HOM,0.18086053
volcano,P,word2vec_recipe_50_HOM,0.41929874
worthwhile,M,word2vec_recipe_50_HOM,0.12973024
photograph,P,word2vec_recipe_50_HOM,0.3557285
safari,P,word2vec_recipe_50_HOM,0.15939322
unwanted,M,word2vec_recipe_50_HOM,0.30776393
flick,P,word2vec_recipe_50_HOM,0.41767952
sculpture,P,word2vec_recipe_50_HOM,0.2262971
burden,H,word2vec_recipe_50_HOM,0.10822265
dependent,P,word2vec_recipe_50_HOM,0.35460395
enjoyable,M,word2vec_recipe_50_HOM,0.22912958
bandit,P,word2vec_recipe_50_HOM,0.15847279
commotion,P,word2vec_recipe_50_HOM,0.21705157
nausea,P,word2vec_recipe_50_HOM,0.1530767
rum,M,word2vec_recipe_50_HOM,0.28172734
internal,P,word2vec_recipe_50_HOM,0.31512448
conclusion,P,word2vec_recipe_50_HOM,0.18217117
shock,H,word2vec_recipe_50_HOM,0.4290762
horde,P,word2vec_recipe_50_HOM,0.18472819
menu,P,word2vec_recipe_50_HOM,0.31587064
citation,P,word2vec_recipe_50_HOM,0.21979484
factor,P,word2vec_recipe_50_HOM,0.27703708
technology,P,word2vec_recipe_50_HOM,0.15399101
arrival,P,word2vec_recipe_50_HOM,0.17439595
weakness,P,word2vec_recipe_50_HOM,0.111458704
distortion,P,word2vec_recipe_50_HOM,0.19612928
claim,P,word2vec_recipe_50_HOM,0.23558338
dusk,M,word2vec_recipe_50_HOM,0.26135194
miraculous,P,word2vec_recipe_50_HOM,0.17228894
fragrance,P,word2vec_recipe_50_HOM,0.37319297
wilderness,P,word2vec_recipe_50_HOM,0.22246127
bra,M,word2vec_recipe_50_HOM,0.20404142
swing,P,word2vec_recipe_50_HOM,0.23969448
rodeo,M,word2vec_recipe_50_HOM,0.13336957
turnip,P,word2vec_recipe_50_HOM,0.3378755
bash,P,word2vec_recipe_50_HOM,0.4128523
energetic,P,word2vec_recipe_50_HOM,0.25971943
resolve,P,word2vec_recipe_50_HOM,0.11934212
string,P,word2vec_recipe_50_HOM,0.3772237
attract,P,word2vec_recipe_50_HOM,0.14882603
hemisphere,P,word2vec_recipe_50_HOM,0.24197231
colossal,M,word2vec_recipe_50_HOM,0.2927755
luxury,P,word2vec_recipe_50_HOM,0.2798909
glove,P,word2vec_recipe_50_HOM,0.38331616
personal,P,word2vec_recipe_50_HOM,0.30659905
claw,P,word2vec_recipe_50_HOM,0.382849
nudge,P,word2vec_recipe_50_HOM,0.38116252
rally,H,word2vec_recipe_50_HOM,0.18394665
estate,P,word2vec_recipe_50_HOM,0.11155163
stomp,P,word2vec_recipe_50_HOM,0.27634776
cellular,P,word2vec_recipe_50_HOM,0.18658207
safety,P,word2vec_recipe_50_HOM,0.3320479
bias,P,word2vec_recipe_50_HOM,0.3870299
clip,H,word2vec_recipe_50_HOM,0.4496373
mayor,M,word2vec_recipe_50_HOM,0.11840605
foremost,M,word2vec_recipe_50_HOM,0.23224199
machine,P,word2vec_recipe_50_HOM,0.4122958
honesty,P,word2vec_recipe_50_HOM,0.16826747
proportion,P,word2vec_recipe_50_HOM,0.36730736
genie,M,word2vec_recipe_50_HOM,0.17051965
sharp,P,word2vec_recipe_50_HOM,0.37538853
plaid,P,word2vec_recipe_50_HOM,0.16944209
smother,P,word2vec_recipe_50_HOM,0.43626162
airport,M,word2vec_recipe_50_HOM,0.15204054
rate,H,word2vec_recipe_50_HOM,0.46785545
bonfire,M,word2vec_recipe_50_HOM,0.3040807
yoga,P,word2vec_recipe_50_HOM,0.21730784
tablet,P,word2vec_recipe_50_HOM,0.3826342
prone,P,word2vec_recipe_50_HOM,0.31601092
calendar,P,word2vec_recipe_50_HOM,0.22480501
background,P,word2vec_recipe_50_HOM,0.26089388
endless,P,word2vec_recipe_50_HOM,0.32069656
tag,H,word2vec_recipe_50_HOM,0.41344506
backbone,P,word2vec_recipe_50_HOM,0.31938985
division,P,word2vec_recipe_50_HOM,0.27338988
needle,P,word2vec_recipe_50_HOM,0.38579452
hobo,P,word2vec_recipe_50_HOM,0.42686212
roach,H,word2vec_recipe_50_HOM,0.1435005
attach,P,word2vec_recipe_50_HOM,0.37611347
slick,H,word2vec_recipe_50_HOM,0.43082112
mystic,P,word2vec_recipe_50_HOM,0.15551014
majority,P,word2vec_recipe_50_HOM,0.40833622
seat,P,word2vec_recipe_50_HOM,0.39623317
yarn,P,word2vec_recipe_50_HOM,0.26621726
diamond,P,word2vec_recipe_50_HOM,0.38149658
lipstick,M,word2vec_recipe_50_HOM,0.21641445
bead,P,word2vec_recipe_50_HOM,0.54248774
enlighten,M,word2vec_recipe_50_HOM,0.17116556
medicine,P,word2vec_recipe_50_HOM,0.20639664
penalty,P,word2vec_recipe_50_HOM,0.20146018
oblivion,P,word2vec_recipe_50_HOM,0.33099547
district,P,word2vec_recipe_50_HOM,0.15169394
holler,P,word2vec_recipe_50_HOM,0.20165035
nap,H,word2vec_recipe_50_HOM,0.4522153
pattern,P,word2vec_recipe_50_HOM,0.33287108
warehouse,P,word2vec_recipe_50_HOM,0.20212871
exotic,P,word2vec_recipe_50_HOM,0.3269953
edit,P,word2vec_recipe_50_HOM,0.17229468
dodo,P,word2vec_recipe_50_HOM,0.22056589
sap,H,word2vec_recipe_50_HOM,0.28475064
elegant,P,word2vec_recipe_50_HOM,0.35060185
speed,P,word2vec_recipe_50_HOM,0.41247308
molecular,M,word2vec_recipe_50_HOM,0.16110495
wax,H,word2vec_recipe_50_HOM,0.39754975
sapphire,P,word2vec_recipe_50_HOM,0.17110531
camel,M,word2vec_recipe_50_HOM,0.36186513
system,P,word2vec_recipe_50_HOM,0.26625672
freshen,P,word2vec_recipe_50_HOM,0.4228259
silent,P,word2vec_recipe_50_HOM,0.24123794
weaken,P,word2vec_recipe_50_HOM,0.24642599
specialize,P,word2vec_recipe_50_HOM,0.15623216
approval,P,word2vec_recipe_50_HOM,0.15689541
blow,H,word2vec_recipe_50_HOM,0.40294346
ripple,P,word2vec_recipe_50_HOM,0.43316093
brig,P,word2vec_recipe_50_HOM,0.21747366
kangaroo,M,word2vec_recipe_50_HOM,0.33755702
empire,P,word2vec_recipe_50_HOM,0.24890797
suede,M,word2vec_recipe_50_HOM,0.20837894
overseas,P,word2vec_recipe_50_HOM,0.17664693
tickle,P,word2vec_recipe_50_HOM,0.164585
hormone,P,word2vec_recipe_50_HOM,0.17147614
spook,P,word2vec_recipe_50_HOM,0.4031703
material,P,word2vec_recipe_50_HOM,0.34588104
trade,P,word2vec_recipe_50_HOM,0.21828799
chill,P,word2vec_recipe_50_HOM,0.42330378
myth,P,word2vec_recipe_50_HOM,0.10705343
award,P,word2vec_recipe_50_HOM,0.22086759
waterfall,M,word2vec_recipe_50_HOM,0.21462372
nightly,P,word2vec_recipe_50_HOM,0.19178975
reindeer,M,word2vec_recipe_50_HOM,0.27659693
force,P,word2vec_recipe_50_HOM,0.46163714
extreme,P,word2vec_recipe_50_HOM,0.39255124
shiver,H,word2vec_recipe_50_HOM,0.24832584
portion,P,word2vec_recipe_50_HOM,0.4383093
sexy,P,word2vec_recipe_50_HOM,0.29449558
gut,P,word2vec_recipe_50_HOM,0.34200108
crawl,P,word2vec_recipe_50_HOM,0.27922642
nationwide,M,word2vec_recipe_50_HOM,0.16111706
verb,M,word2vec_recipe_50_HOM,0.1580405
treatment,P,word2vec_recipe_50_HOM,0.25866276
alias,P,word2vec_recipe_50_HOM,0.1216763
sustain,P,word2vec_recipe_50_HOM,0.31751108
anonymous,M,word2vec_recipe_50_HOM,0.117944136
dairy,P,word2vec_recipe_50_HOM,0.39618778
carve,P,word2vec_recipe_50_HOM,0.4486185
colorful,P,word2vec_recipe_50_HOM,0.3764936
petite,P,word2vec_recipe_50_HOM,0.45807782
struggle,P,word2vec_recipe_50_HOM,0.1683168
cluster,P,word2vec_recipe_50_HOM,0.42522228
exam,M,word2vec_recipe_50_HOM,0.23635192
wizard,P,word2vec_recipe_50_HOM,0.21682973
erect,P,word2vec_recipe_50_HOM,0.20142065
comeback,P,word2vec_recipe_50_HOM,0.24519506
math,M,word2vec_recipe_50_HOM,0.19620861
creator,P,word2vec_recipe_50_HOM,0.11339661
bump,P,word2vec_recipe_50_HOM,0.38337234
greasy,P,word2vec_recipe_50_HOM,0.3095349
buzzer,M,word2vec_recipe_50_HOM,0.27964246
zombie,P,word2vec_recipe_50_HOM,0.28477705
virtuous,P,word2vec_recipe_50_HOM,0.2321263
almond,P,word2vec_recipe_50_HOM,0.37000683
cling,P,word2vec_recipe_50_HOM,0.44253632
grin,P,word2vec_recipe_50_HOM,0.15253104
terrific,P,word2vec_recipe_50_HOM,0.33054677
absence,P,word2vec_recipe_50_HOM,0.24106964
examine,P,word2vec_recipe_50_HOM,0.3789904
unlucky,P,word2vec_recipe_50_HOM,0.103667066
creative,P,word2vec_recipe_50_HOM,0.30432066
rake,H,word2vec_recipe_50_HOM,0.49610502
container,P,word2vec_recipe_50_HOM,0.35861966
text,P,word2vec_recipe_50_HOM,0.21080385
prowl,P,word2vec_recipe_50_HOM,0.26740336
bully,H,word2vec_recipe_50_HOM,0.22845799
cherry,P,word2vec_recipe_50_HOM,0.4097699
inferior,P,word2vec_recipe_50_HOM,0.22542301
waiter,P,word2vec_recipe_50_HOM,0.14638375
bridal,P,word2vec_recipe_50_HOM,0.273744
fate,P,word2vec_recipe_50_HOM,0.2056233
wart,P,word2vec_recipe_50_HOM,0.1928935
absent,P,word2vec_recipe_50_HOM,0.19321886
invent,P,word2vec_recipe_50_HOM,0.13749534
knock,P,word2vec_recipe_50_HOM,0.4334467
sometime,P,word2vec_recipe_50_HOM,0.3453733
playful,P,word2vec_recipe_50_HOM,0.22864199
crumble,P,word2vec_recipe_50_HOM,0.4682493
slide,P,word2vec_recipe_50_HOM,0.4232784
muzzle,P,word2vec_recipe_50_HOM,0.16573825
unclear,M,word2vec_recipe_50_HOM,0.104800805
noodle,H,word2vec_recipe_50_HOM,0.37353888
kite,P,word2vec_recipe_50_HOM,0.20334417
shark,H,word2vec_recipe_50_HOM,0.3523891
seek,P,word2vec_recipe_50_HOM,0.18634962
asleep,P,word2vec_recipe_50_HOM,0.15168314
regardless,P,word2vec_recipe_50_HOM,0.27241096
carousel,P,word2vec_recipe_50_HOM,0.43915462
wink,P,word2vec_recipe_50_HOM,0.29124856
departure,P,word2vec_recipe_50_HOM,0.12828809
injection,P,word2vec_recipe_50_HOM,0.39232403
support,P,word2vec_recipe_50_HOM,0.31624472
craze,P,word2vec_recipe_50_HOM,0.18531568
wisdom,P,word2vec_recipe_50_HOM,0.19214171
argue,P,word2vec_recipe_50_HOM,0.1348965
engagement,P,word2vec_recipe_50_HOM,0.21410501
unlock,P,word2vec_recipe_50_HOM,0.46602103
quality,P,word2vec_recipe_50_HOM,0.3793734
maniac,P,word2vec_recipe_50_HOM,0.14875594
warp,P,word2vec_recipe_50_HOM,0.37882724
finale,P,word2vec_recipe_50_HOM,0.31441438
putt,P,word2vec_recipe_50_HOM,0.35143012
founder,H,word2vec_recipe_50_HOM,0.10840289
exposure,P,word2vec_recipe_50_HOM,0.27817473
popular,P,word2vec_recipe_50_HOM,0.29779503
lard,P,word2vec_recipe_50_HOM,0.4906496
excellence,P,word2vec_recipe_50_HOM,0.20372078
hesitation,M,word2vec_recipe_50_HOM,0.253755
vineyard,M,word2vec_recipe_50_HOM,0.16411482
remedy,P,word2vec_recipe_50_HOM,0.27158076
prime,P,word2vec_recipe_50_HOM,0.34499294
charm,P,word2vec_recipe_50_HOM,0.26440036
crate,P,word2vec_recipe_50_HOM,0.26108757
twin,P,word2vec_recipe_50_HOM,0.3924924
statue,M,word2vec_recipe_50_HOM,0.19769129
post,H,word2vec_recipe_50_HOM,0.27821463
descent,P,word2vec_recipe_50_HOM,0.14503163
handbag,P,word2vec_recipe_50_HOM,0.23282376
chant,P,word2vec_recipe_50_HOM,0.17278235
lint,P,word2vec_recipe_50_HOM,0.29954588
preview,P,word2vec_recipe_50_HOM,0.17137542
lush,P,word2vec_recipe_50_HOM,0.41798073
accordance,P,word2vec_recipe_50_HOM,0.35578197
neutral,P,word2vec_recipe_50_HOM,0.43202686
fond,P,word2vec_recipe_50_HOM,0.44237316
grape,P,word2vec_recipe_50_HOM,0.40173447
treasure,P,word2vec_recipe_50_HOM,0.34628183
bladder,P,word2vec_recipe_50_HOM,0.1868896
dozen,P,word2vec_recipe_50_HOM,0.42197573
tab,P,word2vec_recipe_50_HOM,0.47960484
harm,P,word2vec_recipe_50_HOM,0.2272838
stadium,M,word2vec_recipe_50_HOM,0.28952765
permanent,P,word2vec_recipe_50_HOM,0.25931996
outcome,M,word2vec_recipe_50_HOM,0.28107524
warming,P,word2vec_recipe_50_HOM,0.44396698
artistic,P,word2vec_recipe_50_HOM,0.24442211
dinosaur,P,word2vec_recipe_50_HOM,0.33309868
cranberry,P,word2vec_recipe_50_HOM,0.33789203
generate,P,word2vec_recipe_50_HOM,0.32376862
prove,P,word2vec_recipe_50_HOM,0.3885196
threat,P,word2vec_recipe_50_HOM,0.27144724
downfall,P,word2vec_recipe_50_HOM,0.16061454
admit,P,word2vec_recipe_50_HOM,0.19720073
position,P,word2vec_recipe_50_HOM,0.43354747
alike,P,word2vec_recipe_50_HOM,0.2031519
laser,M,word2vec_recipe_50_HOM,0.24516077
bust,H,word2vec_recipe_50_HOM,0.26301757
tour,P,word2vec_recipe_50_HOM,0.20786059
pepper,P,word2vec_recipe_50_HOM,0.29592893
symphony,P,word2vec_recipe_50_HOM,0.25488272
fudge,H,word2vec_recipe_50_HOM,0.39490697
stallion,M,word2vec_recipe_50_HOM,0.17496197
eyeball,P,word2vec_recipe_50_HOM,0.40993243
perpetual,P,word2vec_recipe_50_HOM,0.19368891
villa,M,word2vec_recipe_50_HOM,0.16210945
chimpanzee,M,word2vec_recipe_50_HOM,0.19125952
naked,P,word2vec_recipe_50_HOM,0.36150533
propeller,M,word2vec_recipe_50_HOM,0.25155947
