word,ambiguity_type,model,nbhd_mean_distance
habit,P,word2vec_tiny_50_HOM_HALF,0.5071067
speedy,M,word2vec_tiny_50_HOM_HALF,0.35083354
glum,P,word2vec_tiny_50_HOM_HALF,0.29179183
ponder,P,word2vec_tiny_50_HOM_HALF,0.33842537
extinct,P,word2vec_tiny_50_HOM_HALF,0.32178345
germ,P,word2vec_tiny_50_HOM_HALF,0.47166958
refuge,P,word2vec_tiny_50_HOM_HALF,0.30446762
favor,P,word2vec_tiny_50_HOM_HALF,0.45352405
swim,P,word2vec_tiny_50_HOM_HALF,0.40389276
weed,H,word2vec_tiny_50_HOM_HALF,0.4144458
mobile,P,word2vec_tiny_50_HOM_HALF,0.4218482
rudder,P,word2vec_tiny_50_HOM_HALF,0.3825838
membership,P,word2vec_tiny_50_HOM_HALF,0.23171577
exhibit,P,word2vec_tiny_50_HOM_HALF,0.498538
runaway,P,word2vec_tiny_50_HOM_HALF,0.36072108
ceramic,P,word2vec_tiny_50_HOM_HALF,0.31391576
tragedy,P,word2vec_tiny_50_HOM_HALF,0.30399293
argument,P,word2vec_tiny_50_HOM_HALF,0.48502064
stable,H,word2vec_tiny_50_HOM_HALF,0.44936085
suction,P,word2vec_tiny_50_HOM_HALF,0.28724796
demise,P,word2vec_tiny_50_HOM_HALF,0.25742212
dense,P,word2vec_tiny_50_HOM_HALF,0.30837283
crib,P,word2vec_tiny_50_HOM_HALF,0.48948136
summon,P,word2vec_tiny_50_HOM_HALF,0.26205298
modern,P,word2vec_tiny_50_HOM_HALF,0.47120136
crusty,P,word2vec_tiny_50_HOM_HALF,0.31699756
patience,P,word2vec_tiny_50_HOM_HALF,0.3364859
vanilla,P,word2vec_tiny_50_HOM_HALF,0.370238
scare,P,word2vec_tiny_50_HOM_HALF,0.4904789
thread,P,word2vec_tiny_50_HOM_HALF,0.41815993
airline,P,word2vec_tiny_50_HOM_HALF,0.29618645
neck,P,word2vec_tiny_50_HOM_HALF,0.46977088
rob,P,word2vec_tiny_50_HOM_HALF,0.4365011
vine,P,word2vec_tiny_50_HOM_HALF,0.4413993
toxic,P,word2vec_tiny_50_HOM_HALF,0.34710643
imagine,P,word2vec_tiny_50_HOM_HALF,0.53894943
display,P,word2vec_tiny_50_HOM_HALF,0.50801
discourage,P,word2vec_tiny_50_HOM_HALF,0.3038689
member,P,word2vec_tiny_50_HOM_HALF,0.4208628
trusty,P,word2vec_tiny_50_HOM_HALF,0.45748013
smear,P,word2vec_tiny_50_HOM_HALF,0.3251219
wedge,P,word2vec_tiny_50_HOM_HALF,0.3315403
sticker,P,word2vec_tiny_50_HOM_HALF,0.47766986
joint,P,word2vec_tiny_50_HOM_HALF,0.23751129
teach,P,word2vec_tiny_50_HOM_HALF,0.5263382
warm,P,word2vec_tiny_50_HOM_HALF,0.47186357
rifle,H,word2vec_tiny_50_HOM_HALF,0.3651293
pond,M,word2vec_tiny_50_HOM_HALF,0.38728508
wars,P,word2vec_tiny_50_HOM_HALF,0.4022678
skate,H,word2vec_tiny_50_HOM_HALF,0.50282866
pluck,P,word2vec_tiny_50_HOM_HALF,0.42491966
campus,M,word2vec_tiny_50_HOM_HALF,0.34595507
stroke,P,word2vec_tiny_50_HOM_HALF,0.4457304
booth,P,word2vec_tiny_50_HOM_HALF,0.4509348
offend,P,word2vec_tiny_50_HOM_HALF,0.16170469
vacuum,P,word2vec_tiny_50_HOM_HALF,0.43422303
disrespect,P,word2vec_tiny_50_HOM_HALF,0.24822651
hostess,P,word2vec_tiny_50_HOM_HALF,0.39207652
above,P,word2vec_tiny_50_HOM_HALF,0.437667
fussy,P,word2vec_tiny_50_HOM_HALF,0.328955
pest,P,word2vec_tiny_50_HOM_HALF,0.36212564
defy,P,word2vec_tiny_50_HOM_HALF,0.1829327
juggle,P,word2vec_tiny_50_HOM_HALF,0.5169515
comic,P,word2vec_tiny_50_HOM_HALF,0.34895775
doom,P,word2vec_tiny_50_HOM_HALF,0.29466712
hump,P,word2vec_tiny_50_HOM_HALF,0.46131298
onion,P,word2vec_tiny_50_HOM_HALF,0.38410386
bracelet,M,word2vec_tiny_50_HOM_HALF,0.37077308
source,P,word2vec_tiny_50_HOM_HALF,0.47570568
fake,P,word2vec_tiny_50_HOM_HALF,0.50945777
upbeat,P,word2vec_tiny_50_HOM_HALF,0.3470985
insight,P,word2vec_tiny_50_HOM_HALF,0.19822864
journey,P,word2vec_tiny_50_HOM_HALF,0.43459156
develop,P,word2vec_tiny_50_HOM_HALF,0.23264748
vending,P,word2vec_tiny_50_HOM_HALF,0.4050755
zap,P,word2vec_tiny_50_HOM_HALF,0.418755
ugly,P,word2vec_tiny_50_HOM_HALF,0.4887606
intact,M,word2vec_tiny_50_HOM_HALF,0.36504674
laugh,P,word2vec_tiny_50_HOM_HALF,0.52279127
boat,P,word2vec_tiny_50_HOM_HALF,0.35446846
dealer,P,word2vec_tiny_50_HOM_HALF,0.2914
chain,P,word2vec_tiny_50_HOM_HALF,0.39600646
asteroid,M,word2vec_tiny_50_HOM_HALF,0.3706993
poisonous,P,word2vec_tiny_50_HOM_HALF,0.43343487
sweep,P,word2vec_tiny_50_HOM_HALF,0.459901
tractor,P,word2vec_tiny_50_HOM_HALF,0.44155368
relish,P,word2vec_tiny_50_HOM_HALF,0.2127314
revenge,P,word2vec_tiny_50_HOM_HALF,0.41273937
upcoming,M,word2vec_tiny_50_HOM_HALF,0.3884079
arch,H,word2vec_tiny_50_HOM_HALF,0.3501768
crispy,P,word2vec_tiny_50_HOM_HALF,0.37108737
useless,P,word2vec_tiny_50_HOM_HALF,0.45482242
nut,P,word2vec_tiny_50_HOM_HALF,0.42323986
fasten,P,word2vec_tiny_50_HOM_HALF,0.42726266
spatula,M,word2vec_tiny_50_HOM_HALF,0.37756002
shuttle,P,word2vec_tiny_50_HOM_HALF,0.4114718
sofa,M,word2vec_tiny_50_HOM_HALF,0.47896707
prairie,M,word2vec_tiny_50_HOM_HALF,0.29217288
afford,P,word2vec_tiny_50_HOM_HALF,0.46888593
escalator,M,word2vec_tiny_50_HOM_HALF,0.294032
closet,P,word2vec_tiny_50_HOM_HALF,0.45536992
butler,M,word2vec_tiny_50_HOM_HALF,0.23314074
cop,H,word2vec_tiny_50_HOM_HALF,0.46338505
leadership,P,word2vec_tiny_50_HOM_HALF,0.22341624
thud,P,word2vec_tiny_50_HOM_HALF,0.4905784
vaccine,P,word2vec_tiny_50_HOM_HALF,0.28539565
chimp,M,word2vec_tiny_50_HOM_HALF,0.3374714
harmonica,M,word2vec_tiny_50_HOM_HALF,0.36242807
expedition,P,word2vec_tiny_50_HOM_HALF,0.32074085
gravy,P,word2vec_tiny_50_HOM_HALF,0.23799454
floppy,P,word2vec_tiny_50_HOM_HALF,0.4365959
treaty,P,word2vec_tiny_50_HOM_HALF,0.26618773
dare,P,word2vec_tiny_50_HOM_HALF,0.55536896
dishonest,P,word2vec_tiny_50_HOM_HALF,0.37643772
mix,P,word2vec_tiny_50_HOM_HALF,0.4223567
croak,P,word2vec_tiny_50_HOM_HALF,0.46125326
pizza,M,word2vec_tiny_50_HOM_HALF,0.33796817
arrogant,P,word2vec_tiny_50_HOM_HALF,0.26929793
comprehend,P,word2vec_tiny_50_HOM_HALF,0.24846095
canopy,P,word2vec_tiny_50_HOM_HALF,0.3996989
crater,P,word2vec_tiny_50_HOM_HALF,0.37613353
thermos,P,word2vec_tiny_50_HOM_HALF,0.33347744
deaf,P,word2vec_tiny_50_HOM_HALF,0.51415867
palace,P,word2vec_tiny_50_HOM_HALF,0.46271038
page,H,word2vec_tiny_50_HOM_HALF,0.43351063
wilt,P,word2vec_tiny_50_HOM_HALF,0.4254541
writer,P,word2vec_tiny_50_HOM_HALF,0.41732532
souvenir,M,word2vec_tiny_50_HOM_HALF,0.47663793
unhealthy,P,word2vec_tiny_50_HOM_HALF,0.37244773
ultimatum,M,word2vec_tiny_50_HOM_HALF,0.20521845
tart,H,word2vec_tiny_50_HOM_HALF,0.23273504
audition,P,word2vec_tiny_50_HOM_HALF,0.32590252
summer,P,word2vec_tiny_50_HOM_HALF,0.4666572
glare,H,word2vec_tiny_50_HOM_HALF,0.397323
lecture,P,word2vec_tiny_50_HOM_HALF,0.51515514
spend,P,word2vec_tiny_50_HOM_HALF,0.5723182
concession,P,word2vec_tiny_50_HOM_HALF,0.32730514
screw,P,word2vec_tiny_50_HOM_HALF,0.39672557
guru,P,word2vec_tiny_50_HOM_HALF,0.31558797
recital,P,word2vec_tiny_50_HOM_HALF,0.36065683
sentence,P,word2vec_tiny_50_HOM_HALF,0.38610455
blossom,P,word2vec_tiny_50_HOM_HALF,0.358934
amount,P,word2vec_tiny_50_HOM_HALF,0.43291172
comment,P,word2vec_tiny_50_HOM_HALF,0.42245767
await,P,word2vec_tiny_50_HOM_HALF,0.38041794
stuffy,P,word2vec_tiny_50_HOM_HALF,0.40988386
dime,M,word2vec_tiny_50_HOM_HALF,0.3659635
impressive,M,word2vec_tiny_50_HOM_HALF,0.4418787
settle,H,word2vec_tiny_50_HOM_HALF,0.5247302
decoration,P,word2vec_tiny_50_HOM_HALF,0.44715592
hopeful,P,word2vec_tiny_50_HOM_HALF,0.50427794
relaxation,P,word2vec_tiny_50_HOM_HALF,0.35054237
budget,P,word2vec_tiny_50_HOM_HALF,0.37729982
sloppy,P,word2vec_tiny_50_HOM_HALF,0.3452005
technician,P,word2vec_tiny_50_HOM_HALF,0.34582818
grain,P,word2vec_tiny_50_HOM_HALF,0.4575851
swear,P,word2vec_tiny_50_HOM_HALF,0.27898887
junk,H,word2vec_tiny_50_HOM_HALF,0.45463806
poster,M,word2vec_tiny_50_HOM_HALF,0.5195339
sickness,P,word2vec_tiny_50_HOM_HALF,0.34074304
exercise,P,word2vec_tiny_50_HOM_HALF,0.5115872
seafood,M,word2vec_tiny_50_HOM_HALF,0.29354444
breakfast,P,word2vec_tiny_50_HOM_HALF,0.42215398
snob,P,word2vec_tiny_50_HOM_HALF,0.20951518
capture,P,word2vec_tiny_50_HOM_HALF,0.43744573
horseshoe,P,word2vec_tiny_50_HOM_HALF,0.3464512
calf,H,word2vec_tiny_50_HOM_HALF,0.39103124
remorse,M,word2vec_tiny_50_HOM_HALF,0.28496432
provide,P,word2vec_tiny_50_HOM_HALF,0.49751326
pill,P,word2vec_tiny_50_HOM_HALF,0.4885657
bottom,P,word2vec_tiny_50_HOM_HALF,0.54582834
respectful,M,word2vec_tiny_50_HOM_HALF,0.45453334
accountant,M,word2vec_tiny_50_HOM_HALF,0.25429705
smell,P,word2vec_tiny_50_HOM_HALF,0.45554355
sneeze,P,word2vec_tiny_50_HOM_HALF,0.5085538
tango,P,word2vec_tiny_50_HOM_HALF,0.3193346
burst,P,word2vec_tiny_50_HOM_HALF,0.4400497
fellow,P,word2vec_tiny_50_HOM_HALF,0.36640558
giddy,P,word2vec_tiny_50_HOM_HALF,0.4357
quaint,P,word2vec_tiny_50_HOM_HALF,0.3169124
thief,M,word2vec_tiny_50_HOM_HALF,0.48632544
moisture,M,word2vec_tiny_50_HOM_HALF,0.30487633
shape,P,word2vec_tiny_50_HOM_HALF,0.43640673
pretzel,P,word2vec_tiny_50_HOM_HALF,0.42299622
temper,P,word2vec_tiny_50_HOM_HALF,0.31831208
frown,P,word2vec_tiny_50_HOM_HALF,0.5562465
bonus,P,word2vec_tiny_50_HOM_HALF,0.28666133
harmful,M,word2vec_tiny_50_HOM_HALF,0.4131098
dab,H,word2vec_tiny_50_HOM_HALF,0.35912967
attend,P,word2vec_tiny_50_HOM_HALF,0.35597837
hatchet,P,word2vec_tiny_50_HOM_HALF,0.30347794
bedroom,M,word2vec_tiny_50_HOM_HALF,0.44371033
field,P,word2vec_tiny_50_HOM_HALF,0.44401863
basin,P,word2vec_tiny_50_HOM_HALF,0.28881302
intense,P,word2vec_tiny_50_HOM_HALF,0.32782423
weirdo,M,word2vec_tiny_50_HOM_HALF,0.19265759
cloudy,P,word2vec_tiny_50_HOM_HALF,0.470903
riddance,M,word2vec_tiny_50_HOM_HALF,0.16503148
maple,P,word2vec_tiny_50_HOM_HALF,0.5032332
distract,P,word2vec_tiny_50_HOM_HALF,0.4330537
nod,P,word2vec_tiny_50_HOM_HALF,0.511937
horrible,P,word2vec_tiny_50_HOM_HALF,0.3869437
orchid,P,word2vec_tiny_50_HOM_HALF,0.39761126
scenic,P,word2vec_tiny_50_HOM_HALF,0.33777168
waitress,M,word2vec_tiny_50_HOM_HALF,0.39388373
command,P,word2vec_tiny_50_HOM_HALF,0.47994658
violin,M,word2vec_tiny_50_HOM_HALF,0.45467702
fret,H,word2vec_tiny_50_HOM_HALF,0.26640582
element,P,word2vec_tiny_50_HOM_HALF,0.29958135
cavity,M,word2vec_tiny_50_HOM_HALF,0.41088563
impression,P,word2vec_tiny_50_HOM_HALF,0.38885018
vent,P,word2vec_tiny_50_HOM_HALF,0.37543505
stepmother,M,word2vec_tiny_50_HOM_HALF,0.17453705
walnut,P,word2vec_tiny_50_HOM_HALF,0.3611949
tribute,P,word2vec_tiny_50_HOM_HALF,0.16194092
wiggle,P,word2vec_tiny_50_HOM_HALF,0.5307217
aggressive,P,word2vec_tiny_50_HOM_HALF,0.3371533
bamboo,P,word2vec_tiny_50_HOM_HALF,0.45858365
clown,P,word2vec_tiny_50_HOM_HALF,0.50738394
hassle,P,word2vec_tiny_50_HOM_HALF,0.15432099
chocolate,P,word2vec_tiny_50_HOM_HALF,0.34456664
volume,P,word2vec_tiny_50_HOM_HALF,0.47363284
lamp,P,word2vec_tiny_50_HOM_HALF,0.43786907
speaker,P,word2vec_tiny_50_HOM_HALF,0.4294251
shelter,P,word2vec_tiny_50_HOM_HALF,0.5066294
vanish,P,word2vec_tiny_50_HOM_HALF,0.52234906
eyeliner,M,word2vec_tiny_50_HOM_HALF,0.3349724
scalpel,M,word2vec_tiny_50_HOM_HALF,0.29430208
notebook,M,word2vec_tiny_50_HOM_HALF,0.3797538
driver,P,word2vec_tiny_50_HOM_HALF,0.40677592
sympathy,P,word2vec_tiny_50_HOM_HALF,0.2995421
twitch,P,word2vec_tiny_50_HOM_HALF,0.34618774
priest,P,word2vec_tiny_50_HOM_HALF,0.43655536
reap,P,word2vec_tiny_50_HOM_HALF,0.22617702
ladder,P,word2vec_tiny_50_HOM_HALF,0.485743
defeat,P,word2vec_tiny_50_HOM_HALF,0.32793412
bitter,P,word2vec_tiny_50_HOM_HALF,0.44419533
maintain,P,word2vec_tiny_50_HOM_HALF,0.2527898
dainty,P,word2vec_tiny_50_HOM_HALF,0.2937706
fuzz,M,word2vec_tiny_50_HOM_HALF,0.44519684
medium,P,word2vec_tiny_50_HOM_HALF,0.5320107
vibrate,P,word2vec_tiny_50_HOM_HALF,0.35293514
former,H,word2vec_tiny_50_HOM_HALF,0.35621107
doll,P,word2vec_tiny_50_HOM_HALF,0.48354644
scuba,P,word2vec_tiny_50_HOM_HALF,0.316793
rail,H,word2vec_tiny_50_HOM_HALF,0.43842375
slab,P,word2vec_tiny_50_HOM_HALF,0.2770003
potion,M,word2vec_tiny_50_HOM_HALF,0.47757557
musical,P,word2vec_tiny_50_HOM_HALF,0.44993716
guilty,P,word2vec_tiny_50_HOM_HALF,0.51233906
divide,P,word2vec_tiny_50_HOM_HALF,0.425559
landmark,P,word2vec_tiny_50_HOM_HALF,0.30575287
residence,P,word2vec_tiny_50_HOM_HALF,0.20648146
blade,P,word2vec_tiny_50_HOM_HALF,0.4159024
comfort,P,word2vec_tiny_50_HOM_HALF,0.52204317
blueberry,P,word2vec_tiny_50_HOM_HALF,0.37232658
rise,P,word2vec_tiny_50_HOM_HALF,0.50744987
ocean,P,word2vec_tiny_50_HOM_HALF,0.34706375
dribble,P,word2vec_tiny_50_HOM_HALF,0.43315423
swimsuit,M,word2vec_tiny_50_HOM_HALF,0.4529799
nurse,P,word2vec_tiny_50_HOM_HALF,0.48415473
bedtime,M,word2vec_tiny_50_HOM_HALF,0.5641698
spank,H,word2vec_tiny_50_HOM_HALF,0.26774696
undo,P,word2vec_tiny_50_HOM_HALF,0.43163162
unstable,P,word2vec_tiny_50_HOM_HALF,0.425324
strive,P,word2vec_tiny_50_HOM_HALF,0.2789617
stew,P,word2vec_tiny_50_HOM_HALF,0.33589298
flat,H,word2vec_tiny_50_HOM_HALF,0.50663954
cube,H,word2vec_tiny_50_HOM_HALF,0.48102137
mango,M,word2vec_tiny_50_HOM_HALF,0.35392994
nowadays,P,word2vec_tiny_50_HOM_HALF,0.21547727
wrath,P,word2vec_tiny_50_HOM_HALF,0.3115591
mound,P,word2vec_tiny_50_HOM_HALF,0.43592262
leap,P,word2vec_tiny_50_HOM_HALF,0.5048017
inhale,P,word2vec_tiny_50_HOM_HALF,0.3262801
redo,P,word2vec_tiny_50_HOM_HALF,0.16180223
sponge,P,word2vec_tiny_50_HOM_HALF,0.43114242
spell,H,word2vec_tiny_50_HOM_HALF,0.5072799
successful,P,word2vec_tiny_50_HOM_HALF,0.4769358
charcoal,P,word2vec_tiny_50_HOM_HALF,0.375856
attachment,P,word2vec_tiny_50_HOM_HALF,0.35654244
teeny,M,word2vec_tiny_50_HOM_HALF,0.3584093
resource,P,word2vec_tiny_50_HOM_HALF,0.22826454
invite,P,word2vec_tiny_50_HOM_HALF,0.5308855
threaten,P,word2vec_tiny_50_HOM_HALF,0.342455
snatch,P,word2vec_tiny_50_HOM_HALF,0.44851947
snack,P,word2vec_tiny_50_HOM_HALF,0.40517193
clock,H,word2vec_tiny_50_HOM_HALF,0.44549683
terrible,P,word2vec_tiny_50_HOM_HALF,0.49200356
film,P,word2vec_tiny_50_HOM_HALF,0.45668942
observant,P,word2vec_tiny_50_HOM_HALF,0.3730327
plead,P,word2vec_tiny_50_HOM_HALF,0.3591899
ribbon,P,word2vec_tiny_50_HOM_HALF,0.4096299
mint,H,word2vec_tiny_50_HOM_HALF,0.398131
dizzy,P,word2vec_tiny_50_HOM_HALF,0.5352228
smooth,P,word2vec_tiny_50_HOM_HALF,0.4984887
spice,P,word2vec_tiny_50_HOM_HALF,0.35658705
awaken,P,word2vec_tiny_50_HOM_HALF,0.25893793
minimum,P,word2vec_tiny_50_HOM_HALF,0.18252957
excitement,P,word2vec_tiny_50_HOM_HALF,0.41495797
wallet,M,word2vec_tiny_50_HOM_HALF,0.43857652
nephew,M,word2vec_tiny_50_HOM_HALF,0.4177123
waffle,H,word2vec_tiny_50_HOM_HALF,0.36657754
fighter,P,word2vec_tiny_50_HOM_HALF,0.4363364
clap,P,word2vec_tiny_50_HOM_HALF,0.48816815
catchy,P,word2vec_tiny_50_HOM_HALF,0.327036
fit,H,word2vec_tiny_50_HOM_HALF,0.5483154
parrot,P,word2vec_tiny_50_HOM_HALF,0.49901468
applause,P,word2vec_tiny_50_HOM_HALF,0.4735445
grinder,P,word2vec_tiny_50_HOM_HALF,0.30035308
breast,P,word2vec_tiny_50_HOM_HALF,0.28578264
policy,H,word2vec_tiny_50_HOM_HALF,0.34094983
private,P,word2vec_tiny_50_HOM_HALF,0.46186817
mystery,P,word2vec_tiny_50_HOM_HALF,0.49533722
hose,P,word2vec_tiny_50_HOM_HALF,0.47308445
boa,P,word2vec_tiny_50_HOM_HALF,0.3913656
genius,P,word2vec_tiny_50_HOM_HALF,0.36040193
boil,H,word2vec_tiny_50_HOM_HALF,0.4168419
meal,H,word2vec_tiny_50_HOM_HALF,0.39504445
neat,P,word2vec_tiny_50_HOM_HALF,0.4999233
cupboard,M,word2vec_tiny_50_HOM_HALF,0.42106122
folk,P,word2vec_tiny_50_HOM_HALF,0.33478877
suggest,P,word2vec_tiny_50_HOM_HALF,0.5598003
mushy,P,word2vec_tiny_50_HOM_HALF,0.36920735
vomit,P,word2vec_tiny_50_HOM_HALF,0.31263626
daytime,M,word2vec_tiny_50_HOM_HALF,0.44953346
scrawny,M,word2vec_tiny_50_HOM_HALF,0.34237006
fuss,P,word2vec_tiny_50_HOM_HALF,0.4988366
fiber,P,word2vec_tiny_50_HOM_HALF,0.36539146
fame,P,word2vec_tiny_50_HOM_HALF,0.34037715
mule,H,word2vec_tiny_50_HOM_HALF,0.4299258
lagoon,P,word2vec_tiny_50_HOM_HALF,0.31750536
crank,P,word2vec_tiny_50_HOM_HALF,0.2901235
immediate,P,word2vec_tiny_50_HOM_HALF,0.29237407
letter,P,word2vec_tiny_50_HOM_HALF,0.43053898
distant,P,word2vec_tiny_50_HOM_HALF,0.50471044
shrink,P,word2vec_tiny_50_HOM_HALF,0.5234213
upward,P,word2vec_tiny_50_HOM_HALF,0.27883443
dip,P,word2vec_tiny_50_HOM_HALF,0.50986284
chest,P,word2vec_tiny_50_HOM_HALF,0.4997544
carefree,M,word2vec_tiny_50_HOM_HALF,0.3938911
slot,P,word2vec_tiny_50_HOM_HALF,0.4517783
campfire,P,word2vec_tiny_50_HOM_HALF,0.48765975
linen,P,word2vec_tiny_50_HOM_HALF,0.21014825
value,P,word2vec_tiny_50_HOM_HALF,0.45967826
beg,P,word2vec_tiny_50_HOM_HALF,0.4822069
shoulder,P,word2vec_tiny_50_HOM_HALF,0.4859367
cheerful,P,word2vec_tiny_50_HOM_HALF,0.44600052
jury,P,word2vec_tiny_50_HOM_HALF,0.37774533
roast,P,word2vec_tiny_50_HOM_HALF,0.48290148
restore,P,word2vec_tiny_50_HOM_HALF,0.49852017
classroom,M,word2vec_tiny_50_HOM_HALF,0.47052646
dwarf,P,word2vec_tiny_50_HOM_HALF,0.37602794
cheek,P,word2vec_tiny_50_HOM_HALF,0.4389774
appetite,P,word2vec_tiny_50_HOM_HALF,0.47008485
recommend,P,word2vec_tiny_50_HOM_HALF,0.5504336
powerful,P,word2vec_tiny_50_HOM_HALF,0.46756375
consistent,P,word2vec_tiny_50_HOM_HALF,0.18052359
serene,P,word2vec_tiny_50_HOM_HALF,0.3144821
squeaky,M,word2vec_tiny_50_HOM_HALF,0.34102982
wreath,P,word2vec_tiny_50_HOM_HALF,0.4128264
teacher,M,word2vec_tiny_50_HOM_HALF,0.44977567
fleet,H,word2vec_tiny_50_HOM_HALF,0.33961716
puddle,P,word2vec_tiny_50_HOM_HALF,0.47150218
despair,P,word2vec_tiny_50_HOM_HALF,0.31639308
dirt,P,word2vec_tiny_50_HOM_HALF,0.46035802
pupil,H,word2vec_tiny_50_HOM_HALF,0.5065491
oasis,P,word2vec_tiny_50_HOM_HALF,0.47066003
silk,P,word2vec_tiny_50_HOM_HALF,0.38980088
pooch,M,word2vec_tiny_50_HOM_HALF,0.34898922
smash,P,word2vec_tiny_50_HOM_HALF,0.48365596
handsome,P,word2vec_tiny_50_HOM_HALF,0.5576233
drift,P,word2vec_tiny_50_HOM_HALF,0.4299521
slit,P,word2vec_tiny_50_HOM_HALF,0.2705636
obvious,P,word2vec_tiny_50_HOM_HALF,0.30709502
candle,P,word2vec_tiny_50_HOM_HALF,0.44915372
chore,P,word2vec_tiny_50_HOM_HALF,0.41752
ignore,M,word2vec_tiny_50_HOM_HALF,0.48121697
regal,P,word2vec_tiny_50_HOM_HALF,0.22308634
initial,P,word2vec_tiny_50_HOM_HALF,0.24900591
hunger,P,word2vec_tiny_50_HOM_HALF,0.37273753
caramel,P,word2vec_tiny_50_HOM_HALF,0.24851331
windmill,P,word2vec_tiny_50_HOM_HALF,0.4298395
usher,P,word2vec_tiny_50_HOM_HALF,0.20487459
roller,P,word2vec_tiny_50_HOM_HALF,0.45130122
captivity,P,word2vec_tiny_50_HOM_HALF,0.18832116
venom,P,word2vec_tiny_50_HOM_HALF,0.3467654
darn,H,word2vec_tiny_50_HOM_HALF,0.25744098
outdoor,M,word2vec_tiny_50_HOM_HALF,0.4142568
raft,H,word2vec_tiny_50_HOM_HALF,0.40810576
outlook,P,word2vec_tiny_50_HOM_HALF,0.26789752
ketchup,M,word2vec_tiny_50_HOM_HALF,0.34522575
equation,P,word2vec_tiny_50_HOM_HALF,0.3193832
novel,H,word2vec_tiny_50_HOM_HALF,0.41908145
salad,P,word2vec_tiny_50_HOM_HALF,0.30214822
newspaper,P,word2vec_tiny_50_HOM_HALF,0.43042988
flask,P,word2vec_tiny_50_HOM_HALF,0.3175148
toothpaste,M,word2vec_tiny_50_HOM_HALF,0.403759
nuisance,M,word2vec_tiny_50_HOM_HALF,0.31401265
disagree,P,word2vec_tiny_50_HOM_HALF,0.5438453
racehorse,M,word2vec_tiny_50_HOM_HALF,0.31837425
station,P,word2vec_tiny_50_HOM_HALF,0.42369717
entrance,H,word2vec_tiny_50_HOM_HALF,0.44907212
signature,P,word2vec_tiny_50_HOM_HALF,0.35505408
bless,P,word2vec_tiny_50_HOM_HALF,0.52627105
hatch,H,word2vec_tiny_50_HOM_HALF,0.55958015
humorous,P,word2vec_tiny_50_HOM_HALF,0.21245731
manual,P,word2vec_tiny_50_HOM_HALF,0.3037532
session,P,word2vec_tiny_50_HOM_HALF,0.3754694
freak,H,word2vec_tiny_50_HOM_HALF,0.16980354
gum,H,word2vec_tiny_50_HOM_HALF,0.43867093
ignorant,P,word2vec_tiny_50_HOM_HALF,0.50034344
curse,P,word2vec_tiny_50_HOM_HALF,0.3772821
dungeon,M,word2vec_tiny_50_HOM_HALF,0.39509448
allergy,M,word2vec_tiny_50_HOM_HALF,0.34248552
watchman,M,word2vec_tiny_50_HOM_HALF,0.2663506
downstream,P,word2vec_tiny_50_HOM_HALF,0.3094974
brag,P,word2vec_tiny_50_HOM_HALF,0.45169652
theme,P,word2vec_tiny_50_HOM_HALF,0.4248979
election,P,word2vec_tiny_50_HOM_HALF,0.27533448
karate,M,word2vec_tiny_50_HOM_HALF,0.34189278
extension,P,word2vec_tiny_50_HOM_HALF,0.23699027
sky,P,word2vec_tiny_50_HOM_HALF,0.44232428
cardboard,M,word2vec_tiny_50_HOM_HALF,0.4660617
pursue,P,word2vec_tiny_50_HOM_HALF,0.2886614
discover,P,word2vec_tiny_50_HOM_HALF,0.5211004
zip,H,word2vec_tiny_50_HOM_HALF,0.51538324
alligator,M,word2vec_tiny_50_HOM_HALF,0.3757682
dedication,P,word2vec_tiny_50_HOM_HALF,0.28130713
ownership,P,word2vec_tiny_50_HOM_HALF,0.27983505
crutch,P,word2vec_tiny_50_HOM_HALF,0.34799206
gross,P,word2vec_tiny_50_HOM_HALF,0.40968046
landlord,P,word2vec_tiny_50_HOM_HALF,0.19229616
behalf,P,word2vec_tiny_50_HOM_HALF,0.1866886
sorcerer,M,word2vec_tiny_50_HOM_HALF,0.30108315
fist,P,word2vec_tiny_50_HOM_HALF,0.39354172
clubhouse,M,word2vec_tiny_50_HOM_HALF,0.41337022
coil,H,word2vec_tiny_50_HOM_HALF,0.38270244
godmother,M,word2vec_tiny_50_HOM_HALF,0.3791552
bait,P,word2vec_tiny_50_HOM_HALF,0.46399674
activate,P,word2vec_tiny_50_HOM_HALF,0.35228524
difficult,P,word2vec_tiny_50_HOM_HALF,0.52108383
tiara,P,word2vec_tiny_50_HOM_HALF,0.37622747
bleed,P,word2vec_tiny_50_HOM_HALF,0.41787934
valve,P,word2vec_tiny_50_HOM_HALF,0.35086486
express,P,word2vec_tiny_50_HOM_HALF,0.38731888
midnight,P,word2vec_tiny_50_HOM_HALF,0.38704026
sudden,P,word2vec_tiny_50_HOM_HALF,0.55915624
taste,P,word2vec_tiny_50_HOM_HALF,0.38904545
tub,P,word2vec_tiny_50_HOM_HALF,0.45175445
pencil,P,word2vec_tiny_50_HOM_HALF,0.3778167
blend,P,word2vec_tiny_50_HOM_HALF,0.4551333
survive,P,word2vec_tiny_50_HOM_HALF,0.43149227
tent,P,word2vec_tiny_50_HOM_HALF,0.49152222
polite,P,word2vec_tiny_50_HOM_HALF,0.4516198
shower,H,word2vec_tiny_50_HOM_HALF,0.4743485
scold,P,word2vec_tiny_50_HOM_HALF,0.4864368
