word,ambiguity_type,model,nbhd_mean_distance
gem,P,word2vec_tiny_30_HOM_HALF,0.40230542
habit,P,word2vec_tiny_30_HOM_HALF,0.50353384
speedy,M,word2vec_tiny_30_HOM_HALF,0.35170406
glum,P,word2vec_tiny_30_HOM_HALF,0.2986254
ponder,P,word2vec_tiny_30_HOM_HALF,0.31275555
extinct,P,word2vec_tiny_30_HOM_HALF,0.3337913
germ,P,word2vec_tiny_30_HOM_HALF,0.46360666
refuge,P,word2vec_tiny_30_HOM_HALF,0.31426552
favor,P,word2vec_tiny_30_HOM_HALF,0.43190068
swim,P,word2vec_tiny_30_HOM_HALF,0.41177318
weed,H,word2vec_tiny_30_HOM_HALF,0.40427172
mobile,P,word2vec_tiny_30_HOM_HALF,0.41473687
rudder,P,word2vec_tiny_30_HOM_HALF,0.38332912
membership,P,word2vec_tiny_30_HOM_HALF,0.26730603
exhibit,P,word2vec_tiny_30_HOM_HALF,0.49532735
runaway,P,word2vec_tiny_30_HOM_HALF,0.3455304
ceramic,P,word2vec_tiny_30_HOM_HALF,0.30189505
tragedy,P,word2vec_tiny_30_HOM_HALF,0.317031
argument,P,word2vec_tiny_30_HOM_HALF,0.48410746
stable,H,word2vec_tiny_30_HOM_HALF,0.44318596
suction,P,word2vec_tiny_30_HOM_HALF,0.30539796
demise,P,word2vec_tiny_30_HOM_HALF,0.26491496
dense,P,word2vec_tiny_30_HOM_HALF,0.29546434
crib,P,word2vec_tiny_30_HOM_HALF,0.48749703
summon,P,word2vec_tiny_30_HOM_HALF,0.2707541
modern,P,word2vec_tiny_30_HOM_HALF,0.46829197
crusty,P,word2vec_tiny_30_HOM_HALF,0.32155693
patience,P,word2vec_tiny_30_HOM_HALF,0.3364727
vanilla,P,word2vec_tiny_30_HOM_HALF,0.36941788
scare,P,word2vec_tiny_30_HOM_HALF,0.48939556
thread,P,word2vec_tiny_30_HOM_HALF,0.40959504
airline,P,word2vec_tiny_30_HOM_HALF,0.29951012
neck,P,word2vec_tiny_30_HOM_HALF,0.46320388
rob,P,word2vec_tiny_30_HOM_HALF,0.44449112
vine,P,word2vec_tiny_30_HOM_HALF,0.44161302
toxic,P,word2vec_tiny_30_HOM_HALF,0.3478131
imagine,P,word2vec_tiny_30_HOM_HALF,0.536502
display,P,word2vec_tiny_30_HOM_HALF,0.51010644
discourage,P,word2vec_tiny_30_HOM_HALF,0.30375993
member,P,word2vec_tiny_30_HOM_HALF,0.4261983
trusty,P,word2vec_tiny_30_HOM_HALF,0.45201856
smear,P,word2vec_tiny_30_HOM_HALF,0.31243008
wedge,P,word2vec_tiny_30_HOM_HALF,0.3373023
sticker,P,word2vec_tiny_30_HOM_HALF,0.4816523
joint,P,word2vec_tiny_30_HOM_HALF,0.21538816
teach,P,word2vec_tiny_30_HOM_HALF,0.5263013
warm,P,word2vec_tiny_30_HOM_HALF,0.47226062
rifle,H,word2vec_tiny_30_HOM_HALF,0.37848046
pond,M,word2vec_tiny_30_HOM_HALF,0.38905013
wars,P,word2vec_tiny_30_HOM_HALF,0.3968447
skate,H,word2vec_tiny_30_HOM_HALF,0.49013916
pluck,P,word2vec_tiny_30_HOM_HALF,0.4177221
campus,M,word2vec_tiny_30_HOM_HALF,0.31752786
stroke,P,word2vec_tiny_30_HOM_HALF,0.4499183
booth,P,word2vec_tiny_30_HOM_HALF,0.4522014
offend,P,word2vec_tiny_30_HOM_HALF,0.1881171
vacuum,P,word2vec_tiny_30_HOM_HALF,0.4301765
disrespect,P,word2vec_tiny_30_HOM_HALF,0.270256
hostess,P,word2vec_tiny_30_HOM_HALF,0.37682614
above,P,word2vec_tiny_30_HOM_HALF,0.43733552
fussy,P,word2vec_tiny_30_HOM_HALF,0.32685933
pest,P,word2vec_tiny_30_HOM_HALF,0.347794
defy,P,word2vec_tiny_30_HOM_HALF,0.18677862
juggle,P,word2vec_tiny_30_HOM_HALF,0.50980085
comic,P,word2vec_tiny_30_HOM_HALF,0.34551787
doom,P,word2vec_tiny_30_HOM_HALF,0.29371145
hump,P,word2vec_tiny_30_HOM_HALF,0.44173613
onion,P,word2vec_tiny_30_HOM_HALF,0.38570964
bracelet,M,word2vec_tiny_30_HOM_HALF,0.36908162
source,P,word2vec_tiny_30_HOM_HALF,0.47127542
fake,P,word2vec_tiny_30_HOM_HALF,0.508401
upbeat,P,word2vec_tiny_30_HOM_HALF,0.35537866
insight,P,word2vec_tiny_30_HOM_HALF,0.1805221
journey,P,word2vec_tiny_30_HOM_HALF,0.43308508
develop,P,word2vec_tiny_30_HOM_HALF,0.22688851
vending,P,word2vec_tiny_30_HOM_HALF,0.3962368
zap,P,word2vec_tiny_30_HOM_HALF,0.41249967
ugly,P,word2vec_tiny_30_HOM_HALF,0.48487052
intact,M,word2vec_tiny_30_HOM_HALF,0.36354268
laugh,P,word2vec_tiny_30_HOM_HALF,0.5233768
boat,P,word2vec_tiny_30_HOM_HALF,0.3591689
dealer,P,word2vec_tiny_30_HOM_HALF,0.24466847
chain,P,word2vec_tiny_30_HOM_HALF,0.3925983
asteroid,M,word2vec_tiny_30_HOM_HALF,0.3653804
poisonous,P,word2vec_tiny_30_HOM_HALF,0.4198254
sweep,P,word2vec_tiny_30_HOM_HALF,0.45998546
tractor,P,word2vec_tiny_30_HOM_HALF,0.43518066
relish,P,word2vec_tiny_30_HOM_HALF,0.21583828
revenge,P,word2vec_tiny_30_HOM_HALF,0.3943085
upcoming,M,word2vec_tiny_30_HOM_HALF,0.38382882
arch,H,word2vec_tiny_30_HOM_HALF,0.36277163
crispy,P,word2vec_tiny_30_HOM_HALF,0.3831854
useless,P,word2vec_tiny_30_HOM_HALF,0.46064144
nut,P,word2vec_tiny_30_HOM_HALF,0.42518747
fasten,P,word2vec_tiny_30_HOM_HALF,0.42457086
spatula,M,word2vec_tiny_30_HOM_HALF,0.3937834
shuttle,P,word2vec_tiny_30_HOM_HALF,0.418391
sofa,M,word2vec_tiny_30_HOM_HALF,0.4748075
prairie,M,word2vec_tiny_30_HOM_HALF,0.30870837
afford,P,word2vec_tiny_30_HOM_HALF,0.46558788
escalator,M,word2vec_tiny_30_HOM_HALF,0.27558792
closet,P,word2vec_tiny_30_HOM_HALF,0.45765027
butler,M,word2vec_tiny_30_HOM_HALF,0.26462018
cop,H,word2vec_tiny_30_HOM_HALF,0.4574762
leadership,P,word2vec_tiny_30_HOM_HALF,0.23288578
thud,P,word2vec_tiny_30_HOM_HALF,0.4869306
vaccine,P,word2vec_tiny_30_HOM_HALF,0.2562455
chimp,M,word2vec_tiny_30_HOM_HALF,0.33667493
harmonica,M,word2vec_tiny_30_HOM_HALF,0.36268294
expedition,P,word2vec_tiny_30_HOM_HALF,0.30985057
gravy,P,word2vec_tiny_30_HOM_HALF,0.23209742
floppy,P,word2vec_tiny_30_HOM_HALF,0.41952446
treaty,P,word2vec_tiny_30_HOM_HALF,0.26126695
dare,P,word2vec_tiny_30_HOM_HALF,0.56375027
dishonest,P,word2vec_tiny_30_HOM_HALF,0.37356946
mix,P,word2vec_tiny_30_HOM_HALF,0.42271093
croak,P,word2vec_tiny_30_HOM_HALF,0.45598224
pizza,M,word2vec_tiny_30_HOM_HALF,0.34501025
arrogant,P,word2vec_tiny_30_HOM_HALF,0.2833467
comprehend,P,word2vec_tiny_30_HOM_HALF,0.25141582
canopy,P,word2vec_tiny_30_HOM_HALF,0.40053764
crater,P,word2vec_tiny_30_HOM_HALF,0.38303345
thermos,P,word2vec_tiny_30_HOM_HALF,0.34055197
deaf,P,word2vec_tiny_30_HOM_HALF,0.5144643
palace,P,word2vec_tiny_30_HOM_HALF,0.45844096
page,H,word2vec_tiny_30_HOM_HALF,0.42734796
wilt,P,word2vec_tiny_30_HOM_HALF,0.42936838
writer,P,word2vec_tiny_30_HOM_HALF,0.422154
souvenir,M,word2vec_tiny_30_HOM_HALF,0.4791011
unhealthy,P,word2vec_tiny_30_HOM_HALF,0.36119288
ultimatum,M,word2vec_tiny_30_HOM_HALF,0.19033289
tart,H,word2vec_tiny_30_HOM_HALF,0.2417318
audition,P,word2vec_tiny_30_HOM_HALF,0.33787173
summer,P,word2vec_tiny_30_HOM_HALF,0.46613955
glare,H,word2vec_tiny_30_HOM_HALF,0.39090577
lecture,P,word2vec_tiny_30_HOM_HALF,0.51394635
spend,P,word2vec_tiny_30_HOM_HALF,0.5672703
concession,P,word2vec_tiny_30_HOM_HALF,0.32260773
screw,P,word2vec_tiny_30_HOM_HALF,0.39532444
guru,P,word2vec_tiny_30_HOM_HALF,0.31674355
recital,P,word2vec_tiny_30_HOM_HALF,0.36760002
sentence,P,word2vec_tiny_30_HOM_HALF,0.3901956
blossom,P,word2vec_tiny_30_HOM_HALF,0.37093854
amount,P,word2vec_tiny_30_HOM_HALF,0.43268543
comment,P,word2vec_tiny_30_HOM_HALF,0.41722527
await,P,word2vec_tiny_30_HOM_HALF,0.37996116
stuffy,P,word2vec_tiny_30_HOM_HALF,0.39769375
dime,M,word2vec_tiny_30_HOM_HALF,0.34087914
impressive,M,word2vec_tiny_30_HOM_HALF,0.44421485
settle,H,word2vec_tiny_30_HOM_HALF,0.5253927
decoration,P,word2vec_tiny_30_HOM_HALF,0.4474286
hopeful,P,word2vec_tiny_30_HOM_HALF,0.50955015
relaxation,P,word2vec_tiny_30_HOM_HALF,0.35428348
budget,P,word2vec_tiny_30_HOM_HALF,0.38443488
sloppy,P,word2vec_tiny_30_HOM_HALF,0.34445003
technician,P,word2vec_tiny_30_HOM_HALF,0.33018222
grain,P,word2vec_tiny_30_HOM_HALF,0.4563823
swear,P,word2vec_tiny_30_HOM_HALF,0.29894263
junk,H,word2vec_tiny_30_HOM_HALF,0.453593
poster,M,word2vec_tiny_30_HOM_HALF,0.511252
sickness,P,word2vec_tiny_30_HOM_HALF,0.3508046
exercise,P,word2vec_tiny_30_HOM_HALF,0.5169525
seafood,M,word2vec_tiny_30_HOM_HALF,0.27960843
breakfast,P,word2vec_tiny_30_HOM_HALF,0.419992
snob,P,word2vec_tiny_30_HOM_HALF,0.17637673
capture,P,word2vec_tiny_30_HOM_HALF,0.44204286
horseshoe,P,word2vec_tiny_30_HOM_HALF,0.35418057
calf,H,word2vec_tiny_30_HOM_HALF,0.40520573
remorse,M,word2vec_tiny_30_HOM_HALF,0.2971166
provide,P,word2vec_tiny_30_HOM_HALF,0.5029274
pill,P,word2vec_tiny_30_HOM_HALF,0.4919017
bottom,P,word2vec_tiny_30_HOM_HALF,0.54796576
respectful,M,word2vec_tiny_30_HOM_HALF,0.45559382
accountant,M,word2vec_tiny_30_HOM_HALF,0.28871885
smell,P,word2vec_tiny_30_HOM_HALF,0.4585112
sneeze,P,word2vec_tiny_30_HOM_HALF,0.50890464
tango,P,word2vec_tiny_30_HOM_HALF,0.31400004
burst,P,word2vec_tiny_30_HOM_HALF,0.43589023
fellow,P,word2vec_tiny_30_HOM_HALF,0.35957938
giddy,P,word2vec_tiny_30_HOM_HALF,0.4324226
quaint,P,word2vec_tiny_30_HOM_HALF,0.31523567
thief,M,word2vec_tiny_30_HOM_HALF,0.4912964
moisture,M,word2vec_tiny_30_HOM_HALF,0.30141237
shape,P,word2vec_tiny_30_HOM_HALF,0.43157542
pretzel,P,word2vec_tiny_30_HOM_HALF,0.40275452
temper,P,word2vec_tiny_30_HOM_HALF,0.32949775
frown,P,word2vec_tiny_30_HOM_HALF,0.55269086
bonus,P,word2vec_tiny_30_HOM_HALF,0.2746007
harmful,M,word2vec_tiny_30_HOM_HALF,0.4063699
dab,H,word2vec_tiny_30_HOM_HALF,0.361039
attend,P,word2vec_tiny_30_HOM_HALF,0.34076604
hatchet,P,word2vec_tiny_30_HOM_HALF,0.30076903
bedroom,M,word2vec_tiny_30_HOM_HALF,0.4448412
field,P,word2vec_tiny_30_HOM_HALF,0.44606963
basin,P,word2vec_tiny_30_HOM_HALF,0.30181104
intense,P,word2vec_tiny_30_HOM_HALF,0.32195482
weirdo,M,word2vec_tiny_30_HOM_HALF,0.18255858
cloudy,P,word2vec_tiny_30_HOM_HALF,0.47038513
riddance,M,word2vec_tiny_30_HOM_HALF,0.16530786
maple,P,word2vec_tiny_30_HOM_HALF,0.51255375
distract,P,word2vec_tiny_30_HOM_HALF,0.43863735
nod,P,word2vec_tiny_30_HOM_HALF,0.51302236
horrible,P,word2vec_tiny_30_HOM_HALF,0.38939613
orchid,P,word2vec_tiny_30_HOM_HALF,0.41254687
scenic,P,word2vec_tiny_30_HOM_HALF,0.32892692
waitress,M,word2vec_tiny_30_HOM_HALF,0.40874273
command,P,word2vec_tiny_30_HOM_HALF,0.47777745
violin,M,word2vec_tiny_30_HOM_HALF,0.4547029
fret,H,word2vec_tiny_30_HOM_HALF,0.25726342
element,P,word2vec_tiny_30_HOM_HALF,0.2872923
cavity,M,word2vec_tiny_30_HOM_HALF,0.41292545
impression,P,word2vec_tiny_30_HOM_HALF,0.37061515
vent,P,word2vec_tiny_30_HOM_HALF,0.3643928
stepmother,M,word2vec_tiny_30_HOM_HALF,0.1806364
walnut,P,word2vec_tiny_30_HOM_HALF,0.37894803
tribute,P,word2vec_tiny_30_HOM_HALF,0.1688209
wiggle,P,word2vec_tiny_30_HOM_HALF,0.5313564
aggressive,P,word2vec_tiny_30_HOM_HALF,0.3353675
bamboo,P,word2vec_tiny_30_HOM_HALF,0.4502279
clown,P,word2vec_tiny_30_HOM_HALF,0.5100022
hassle,P,word2vec_tiny_30_HOM_HALF,0.18111059
chocolate,P,word2vec_tiny_30_HOM_HALF,0.3435665
volume,P,word2vec_tiny_30_HOM_HALF,0.4831314
lamp,P,word2vec_tiny_30_HOM_HALF,0.43069175
speaker,P,word2vec_tiny_30_HOM_HALF,0.43126348
shelter,P,word2vec_tiny_30_HOM_HALF,0.50289744
vanish,P,word2vec_tiny_30_HOM_HALF,0.52078336
eyeliner,M,word2vec_tiny_30_HOM_HALF,0.32753524
scalpel,M,word2vec_tiny_30_HOM_HALF,0.23514564
notebook,M,word2vec_tiny_30_HOM_HALF,0.37741473
driver,P,word2vec_tiny_30_HOM_HALF,0.4073481
sympathy,P,word2vec_tiny_30_HOM_HALF,0.2914859
twitch,P,word2vec_tiny_30_HOM_HALF,0.35013285
priest,P,word2vec_tiny_30_HOM_HALF,0.43577084
reap,P,word2vec_tiny_30_HOM_HALF,0.22852033
ladder,P,word2vec_tiny_30_HOM_HALF,0.48640546
defeat,P,word2vec_tiny_30_HOM_HALF,0.3289828
bitter,P,word2vec_tiny_30_HOM_HALF,0.450537
maintain,P,word2vec_tiny_30_HOM_HALF,0.2442497
dainty,P,word2vec_tiny_30_HOM_HALF,0.30546376
fuzz,M,word2vec_tiny_30_HOM_HALF,0.45708317
medium,P,word2vec_tiny_30_HOM_HALF,0.53090346
vibrate,P,word2vec_tiny_30_HOM_HALF,0.35073623
former,H,word2vec_tiny_30_HOM_HALF,0.35894117
doll,P,word2vec_tiny_30_HOM_HALF,0.47969493
scuba,P,word2vec_tiny_30_HOM_HALF,0.30041817
rail,H,word2vec_tiny_30_HOM_HALF,0.4351819
slab,P,word2vec_tiny_30_HOM_HALF,0.27707943
potion,M,word2vec_tiny_30_HOM_HALF,0.47893828
musical,P,word2vec_tiny_30_HOM_HALF,0.45334247
guilty,P,word2vec_tiny_30_HOM_HALF,0.51347125
divide,P,word2vec_tiny_30_HOM_HALF,0.4210856
landmark,P,word2vec_tiny_30_HOM_HALF,0.30653834
residence,P,word2vec_tiny_30_HOM_HALF,0.19610357
blade,P,word2vec_tiny_30_HOM_HALF,0.4111694
comfort,P,word2vec_tiny_30_HOM_HALF,0.5274533
blueberry,P,word2vec_tiny_30_HOM_HALF,0.38081324
rise,P,word2vec_tiny_30_HOM_HALF,0.5111708
ocean,P,word2vec_tiny_30_HOM_HALF,0.3504461
dribble,P,word2vec_tiny_30_HOM_HALF,0.42554444
swimsuit,M,word2vec_tiny_30_HOM_HALF,0.45746583
nurse,P,word2vec_tiny_30_HOM_HALF,0.48377776
bedtime,M,word2vec_tiny_30_HOM_HALF,0.5597326
spank,H,word2vec_tiny_30_HOM_HALF,0.2642461
undo,P,word2vec_tiny_30_HOM_HALF,0.4387454
unstable,P,word2vec_tiny_30_HOM_HALF,0.4227828
strive,P,word2vec_tiny_30_HOM_HALF,0.2864808
stew,P,word2vec_tiny_30_HOM_HALF,0.34305856
flat,H,word2vec_tiny_30_HOM_HALF,0.49831337
cube,H,word2vec_tiny_30_HOM_HALF,0.48608434
mango,M,word2vec_tiny_30_HOM_HALF,0.33574122
nowadays,P,word2vec_tiny_30_HOM_HALF,0.26269686
wrath,P,word2vec_tiny_30_HOM_HALF,0.31722057
mound,P,word2vec_tiny_30_HOM_HALF,0.4335649
leap,P,word2vec_tiny_30_HOM_HALF,0.4959621
inhale,P,word2vec_tiny_30_HOM_HALF,0.33877456
redo,P,word2vec_tiny_30_HOM_HALF,0.16396579
sponge,P,word2vec_tiny_30_HOM_HALF,0.42307976
spell,H,word2vec_tiny_30_HOM_HALF,0.50850797
successful,P,word2vec_tiny_30_HOM_HALF,0.48326737
charcoal,P,word2vec_tiny_30_HOM_HALF,0.3523919
attachment,P,word2vec_tiny_30_HOM_HALF,0.35039398
teeny,M,word2vec_tiny_30_HOM_HALF,0.37372866
resource,P,word2vec_tiny_30_HOM_HALF,0.20478602
invite,P,word2vec_tiny_30_HOM_HALF,0.5268176
threaten,P,word2vec_tiny_30_HOM_HALF,0.34634742
snatch,P,word2vec_tiny_30_HOM_HALF,0.44365272
snack,P,word2vec_tiny_30_HOM_HALF,0.40444893
clock,H,word2vec_tiny_30_HOM_HALF,0.4437449
terrible,P,word2vec_tiny_30_HOM_HALF,0.48562774
film,P,word2vec_tiny_30_HOM_HALF,0.44843137
observant,P,word2vec_tiny_30_HOM_HALF,0.38196698
plead,P,word2vec_tiny_30_HOM_HALF,0.3602705
ribbon,P,word2vec_tiny_30_HOM_HALF,0.41231114
mint,H,word2vec_tiny_30_HOM_HALF,0.3981934
dizzy,P,word2vec_tiny_30_HOM_HALF,0.5273583
smooth,P,word2vec_tiny_30_HOM_HALF,0.495019
spice,P,word2vec_tiny_30_HOM_HALF,0.36351916
awaken,P,word2vec_tiny_30_HOM_HALF,0.25955865
minimum,P,word2vec_tiny_30_HOM_HALF,0.18175127
excitement,P,word2vec_tiny_30_HOM_HALF,0.413362
wallet,M,word2vec_tiny_30_HOM_HALF,0.44298348
nephew,M,word2vec_tiny_30_HOM_HALF,0.42263088
waffle,H,word2vec_tiny_30_HOM_HALF,0.36556697
fighter,P,word2vec_tiny_30_HOM_HALF,0.43224037
clap,P,word2vec_tiny_30_HOM_HALF,0.48729613
catchy,P,word2vec_tiny_30_HOM_HALF,0.32447705
fit,H,word2vec_tiny_30_HOM_HALF,0.5489961
parrot,P,word2vec_tiny_30_HOM_HALF,0.48931277
applause,P,word2vec_tiny_30_HOM_HALF,0.4825495
grinder,P,word2vec_tiny_30_HOM_HALF,0.3158602
breast,P,word2vec_tiny_30_HOM_HALF,0.24662216
policy,H,word2vec_tiny_30_HOM_HALF,0.36542702
private,P,word2vec_tiny_30_HOM_HALF,0.44786853
mystery,P,word2vec_tiny_30_HOM_HALF,0.49412927
hose,P,word2vec_tiny_30_HOM_HALF,0.4700993
boa,P,word2vec_tiny_30_HOM_HALF,0.39436862
genius,P,word2vec_tiny_30_HOM_HALF,0.36593047
boil,H,word2vec_tiny_30_HOM_HALF,0.4135295
meal,H,word2vec_tiny_30_HOM_HALF,0.39754653
neat,P,word2vec_tiny_30_HOM_HALF,0.49921066
cupboard,M,word2vec_tiny_30_HOM_HALF,0.4165565
folk,P,word2vec_tiny_30_HOM_HALF,0.33796474
suggest,P,word2vec_tiny_30_HOM_HALF,0.5619186
mushy,P,word2vec_tiny_30_HOM_HALF,0.37128177
vomit,P,word2vec_tiny_30_HOM_HALF,0.30274877
daytime,M,word2vec_tiny_30_HOM_HALF,0.4412626
scrawny,M,word2vec_tiny_30_HOM_HALF,0.3441441
fuss,P,word2vec_tiny_30_HOM_HALF,0.50888395
fiber,P,word2vec_tiny_30_HOM_HALF,0.3435148
fame,P,word2vec_tiny_30_HOM_HALF,0.33387524
mule,H,word2vec_tiny_30_HOM_HALF,0.4130772
lagoon,P,word2vec_tiny_30_HOM_HALF,0.32434955
crank,P,word2vec_tiny_30_HOM_HALF,0.26150626
immediate,P,word2vec_tiny_30_HOM_HALF,0.28256983
letter,P,word2vec_tiny_30_HOM_HALF,0.43614894
distant,P,word2vec_tiny_30_HOM_HALF,0.5018246
shrink,P,word2vec_tiny_30_HOM_HALF,0.5234032
upward,P,word2vec_tiny_30_HOM_HALF,0.2746187
dip,P,word2vec_tiny_30_HOM_HALF,0.49935687
chest,P,word2vec_tiny_30_HOM_HALF,0.49792176
carefree,M,word2vec_tiny_30_HOM_HALF,0.3953101
slot,P,word2vec_tiny_30_HOM_HALF,0.45041138
campfire,P,word2vec_tiny_30_HOM_HALF,0.48443362
linen,P,word2vec_tiny_30_HOM_HALF,0.19962965
value,P,word2vec_tiny_30_HOM_HALF,0.46088874
beg,P,word2vec_tiny_30_HOM_HALF,0.49325216
shoulder,P,word2vec_tiny_30_HOM_HALF,0.48194227
cheerful,P,word2vec_tiny_30_HOM_HALF,0.4495222
jury,P,word2vec_tiny_30_HOM_HALF,0.38616395
roast,P,word2vec_tiny_30_HOM_HALF,0.475974
restore,P,word2vec_tiny_30_HOM_HALF,0.49661264
classroom,M,word2vec_tiny_30_HOM_HALF,0.47203523
dwarf,P,word2vec_tiny_30_HOM_HALF,0.37509274
cheek,P,word2vec_tiny_30_HOM_HALF,0.43578207
appetite,P,word2vec_tiny_30_HOM_HALF,0.447684
recommend,P,word2vec_tiny_30_HOM_HALF,0.55718523
powerful,P,word2vec_tiny_30_HOM_HALF,0.4675399
consistent,P,word2vec_tiny_30_HOM_HALF,0.18514985
serene,P,word2vec_tiny_30_HOM_HALF,0.29680222
squeaky,M,word2vec_tiny_30_HOM_HALF,0.33674937
wreath,P,word2vec_tiny_30_HOM_HALF,0.41084898
teacher,M,word2vec_tiny_30_HOM_HALF,0.44477108
fleet,H,word2vec_tiny_30_HOM_HALF,0.3293956
puddle,P,word2vec_tiny_30_HOM_HALF,0.4747163
despair,P,word2vec_tiny_30_HOM_HALF,0.31795955
dirt,P,word2vec_tiny_30_HOM_HALF,0.4588231
pupil,H,word2vec_tiny_30_HOM_HALF,0.5114635
oasis,P,word2vec_tiny_30_HOM_HALF,0.47113892
silk,P,word2vec_tiny_30_HOM_HALF,0.40058368
pooch,M,word2vec_tiny_30_HOM_HALF,0.35837048
smash,P,word2vec_tiny_30_HOM_HALF,0.47815904
handsome,P,word2vec_tiny_30_HOM_HALF,0.5521048
drift,P,word2vec_tiny_30_HOM_HALF,0.43421182
slit,P,word2vec_tiny_30_HOM_HALF,0.25832674
obvious,P,word2vec_tiny_30_HOM_HALF,0.30043274
candle,P,word2vec_tiny_30_HOM_HALF,0.44786128
chore,P,word2vec_tiny_30_HOM_HALF,0.41192967
ignore,M,word2vec_tiny_30_HOM_HALF,0.48330134
regal,P,word2vec_tiny_30_HOM_HALF,0.21221676
initial,P,word2vec_tiny_30_HOM_HALF,0.24909626
hunger,P,word2vec_tiny_30_HOM_HALF,0.3803271
caramel,P,word2vec_tiny_30_HOM_HALF,0.25337848
windmill,P,word2vec_tiny_30_HOM_HALF,0.41529912
usher,P,word2vec_tiny_30_HOM_HALF,0.22067732
roller,P,word2vec_tiny_30_HOM_HALF,0.4430291
captivity,P,word2vec_tiny_30_HOM_HALF,0.16516787
venom,P,word2vec_tiny_30_HOM_HALF,0.33536378
darn,H,word2vec_tiny_30_HOM_HALF,0.22631983
outdoor,M,word2vec_tiny_30_HOM_HALF,0.40999642
raft,H,word2vec_tiny_30_HOM_HALF,0.40674037
outlook,P,word2vec_tiny_30_HOM_HALF,0.26995268
ketchup,M,word2vec_tiny_30_HOM_HALF,0.34883872
equation,P,word2vec_tiny_30_HOM_HALF,0.30322048
novel,H,word2vec_tiny_30_HOM_HALF,0.41786325
salad,P,word2vec_tiny_30_HOM_HALF,0.30322525
newspaper,P,word2vec_tiny_30_HOM_HALF,0.43284842
flask,P,word2vec_tiny_30_HOM_HALF,0.29834872
toothpaste,M,word2vec_tiny_30_HOM_HALF,0.39741334
nuisance,M,word2vec_tiny_30_HOM_HALF,0.29514045
disagree,P,word2vec_tiny_30_HOM_HALF,0.5452141
racehorse,M,word2vec_tiny_30_HOM_HALF,0.31656158
station,P,word2vec_tiny_30_HOM_HALF,0.42140162
entrance,H,word2vec_tiny_30_HOM_HALF,0.44337124
signature,P,word2vec_tiny_30_HOM_HALF,0.33650154
bless,P,word2vec_tiny_30_HOM_HALF,0.54201204
hatch,H,word2vec_tiny_30_HOM_HALF,0.5593922
humorous,P,word2vec_tiny_30_HOM_HALF,0.21967268
manual,P,word2vec_tiny_30_HOM_HALF,0.28213048
session,P,word2vec_tiny_30_HOM_HALF,0.37842408
freak,H,word2vec_tiny_30_HOM_HALF,0.18713465
gum,H,word2vec_tiny_30_HOM_HALF,0.43812057
ignorant,P,word2vec_tiny_30_HOM_HALF,0.49946624
curse,P,word2vec_tiny_30_HOM_HALF,0.3708705
dungeon,M,word2vec_tiny_30_HOM_HALF,0.38721168
allergy,M,word2vec_tiny_30_HOM_HALF,0.3429228
watchman,M,word2vec_tiny_30_HOM_HALF,0.28901508
downstream,P,word2vec_tiny_30_HOM_HALF,0.3047148
brag,P,word2vec_tiny_30_HOM_HALF,0.45104373
theme,P,word2vec_tiny_30_HOM_HALF,0.40471613
election,P,word2vec_tiny_30_HOM_HALF,0.2706952
karate,M,word2vec_tiny_30_HOM_HALF,0.33300424
extension,P,word2vec_tiny_30_HOM_HALF,0.22305654
sky,P,word2vec_tiny_30_HOM_HALF,0.44100323
cardboard,M,word2vec_tiny_30_HOM_HALF,0.46283445
pursue,P,word2vec_tiny_30_HOM_HALF,0.27854607
discover,P,word2vec_tiny_30_HOM_HALF,0.5183218
zip,H,word2vec_tiny_30_HOM_HALF,0.5074959
alligator,M,word2vec_tiny_30_HOM_HALF,0.3715263
dedication,P,word2vec_tiny_30_HOM_HALF,0.2921389
ownership,P,word2vec_tiny_30_HOM_HALF,0.23728622
crutch,P,word2vec_tiny_30_HOM_HALF,0.3548896
gross,P,word2vec_tiny_30_HOM_HALF,0.41491997
landlord,P,word2vec_tiny_30_HOM_HALF,0.20050539
behalf,P,word2vec_tiny_30_HOM_HALF,0.21316533
sorcerer,M,word2vec_tiny_30_HOM_HALF,0.28938997
fist,P,word2vec_tiny_30_HOM_HALF,0.40485469
clubhouse,M,word2vec_tiny_30_HOM_HALF,0.42329976
coil,H,word2vec_tiny_30_HOM_HALF,0.3872505
godmother,M,word2vec_tiny_30_HOM_HALF,0.37219888
bait,P,word2vec_tiny_30_HOM_HALF,0.46852165
activate,P,word2vec_tiny_30_HOM_HALF,0.33276376
difficult,P,word2vec_tiny_30_HOM_HALF,0.51946294
tiara,P,word2vec_tiny_30_HOM_HALF,0.3775138
bleed,P,word2vec_tiny_30_HOM_HALF,0.42787936
valve,P,word2vec_tiny_30_HOM_HALF,0.34544697
express,P,word2vec_tiny_30_HOM_HALF,0.39211765
midnight,P,word2vec_tiny_30_HOM_HALF,0.4091082
sudden,P,word2vec_tiny_30_HOM_HALF,0.55310875
taste,P,word2vec_tiny_30_HOM_HALF,0.38526058
tub,P,word2vec_tiny_30_HOM_HALF,0.4422177
pencil,P,word2vec_tiny_30_HOM_HALF,0.37449703
blend,P,word2vec_tiny_30_HOM_HALF,0.45604628
survive,P,word2vec_tiny_30_HOM_HALF,0.43306455
tent,P,word2vec_tiny_30_HOM_HALF,0.48693284
polite,P,word2vec_tiny_30_HOM_HALF,0.4590107
