word,ambiguity_type,model,nbhd_mean_distance
uptown,P,word2vec_recipe_1_HYP_HALF,0.15275568
eerie,M,word2vec_recipe_1_HYP_HALF,0.24983306
canoe,P,word2vec_recipe_1_HYP_HALF,0.4083406
boost,P,word2vec_recipe_1_HYP_HALF,0.3348973
soap,P,word2vec_recipe_1_HYP_HALF,0.36903316
choke,P,word2vec_recipe_1_HYP_HALF,0.3749076
apron,P,word2vec_recipe_1_HYP_HALF,0.30291757
homey,M,word2vec_recipe_1_HYP_HALF,0.25353986
liquor,P,word2vec_recipe_1_HYP_HALF,0.41467193
discipline,P,word2vec_recipe_1_HYP_HALF,0.2233029
dominant,P,word2vec_recipe_1_HYP_HALF,0.3693917
heavenly,P,word2vec_recipe_1_HYP_HALF,0.31888616
charger,P,word2vec_recipe_1_HYP_HALF,0.3802037
canteen,P,word2vec_recipe_1_HYP_HALF,0.15320842
switch,P,word2vec_recipe_1_HYP_HALF,0.47360772
driveway,M,word2vec_recipe_1_HYP_HALF,0.18306471
trivial,M,word2vec_recipe_1_HYP_HALF,0.11004002
sad,P,word2vec_recipe_1_HYP_HALF,0.30780578
smelly,M,word2vec_recipe_1_HYP_HALF,0.20056862
dislike,P,word2vec_recipe_1_HYP_HALF,0.22473729
ridiculous,M,word2vec_recipe_1_HYP_HALF,0.16997734
dubious,P,word2vec_recipe_1_HYP_HALF,0.10948166
spotless,P,word2vec_recipe_1_HYP_HALF,0.2383485
bikini,M,word2vec_recipe_1_HYP_HALF,0.25695667
viable,P,word2vec_recipe_1_HYP_HALF,0.1376236
triangle,P,word2vec_recipe_1_HYP_HALF,0.304204
scorpion,P,word2vec_recipe_1_HYP_HALF,0.2596765
catalog,P,word2vec_recipe_1_HYP_HALF,0.1589189
chef,M,word2vec_recipe_1_HYP_HALF,0.2926957
pout,H,word2vec_recipe_1_HYP_HALF,0.42340434
symbolic,P,word2vec_recipe_1_HYP_HALF,0.12732938
celebrity,P,word2vec_recipe_1_HYP_HALF,0.14233567
agree,P,word2vec_recipe_1_HYP_HALF,0.15738806
cry,P,word2vec_recipe_1_HYP_HALF,0.29699522
expensive,P,word2vec_recipe_1_HYP_HALF,0.29433948
pamphlet,M,word2vec_recipe_1_HYP_HALF,0.17952412
renegade,P,word2vec_recipe_1_HYP_HALF,0.17093745
bop,H,word2vec_recipe_1_HYP_HALF,0.18222065
stray,P,word2vec_recipe_1_HYP_HALF,0.36893836
concept,P,word2vec_recipe_1_HYP_HALF,0.18861385
absorb,P,word2vec_recipe_1_HYP_HALF,0.46663666
laughter,P,word2vec_recipe_1_HYP_HALF,0.36210155
referee,P,word2vec_recipe_1_HYP_HALF,0.21615647
available,P,word2vec_recipe_1_HYP_HALF,0.3126373
upside,P,word2vec_recipe_1_HYP_HALF,0.47114795
load,P,word2vec_recipe_1_HYP_HALF,0.43662894
factory,M,word2vec_recipe_1_HYP_HALF,0.3174524
moonlight,P,word2vec_recipe_1_HYP_HALF,0.21718602
lighten,H,word2vec_recipe_1_HYP_HALF,0.4695816
rebuild,P,word2vec_recipe_1_HYP_HALF,0.24266334
moron,P,word2vec_recipe_1_HYP_HALF,0.1699141
trashy,M,word2vec_recipe_1_HYP_HALF,0.14662066
forehead,P,word2vec_recipe_1_HYP_HALF,0.17937356
overalls,P,word2vec_recipe_1_HYP_HALF,0.17792837
extraction,P,word2vec_recipe_1_HYP_HALF,0.3555201
alcohol,P,word2vec_recipe_1_HYP_HALF,0.39207327
completion,P,word2vec_recipe_1_HYP_HALF,0.40870953
remake,P,word2vec_recipe_1_HYP_HALF,0.36861867
server,P,word2vec_recipe_1_HYP_HALF,0.4472361
bulb,P,word2vec_recipe_1_HYP_HALF,0.4084516
passport,P,word2vec_recipe_1_HYP_HALF,0.13498077
maroon,H,word2vec_recipe_1_HYP_HALF,0.3088346
shaky,P,word2vec_recipe_1_HYP_HALF,0.33872956
jumper,H,word2vec_recipe_1_HYP_HALF,0.16125964
expert,P,word2vec_recipe_1_HYP_HALF,0.24555653
disease,P,word2vec_recipe_1_HYP_HALF,0.2029056
motivation,P,word2vec_recipe_1_HYP_HALF,0.11600259
wise,H,word2vec_recipe_1_HYP_HALF,0.35032448
historical,P,word2vec_recipe_1_HYP_HALF,0.12564386
parallel,P,word2vec_recipe_1_HYP_HALF,0.34188053
drown,P,word2vec_recipe_1_HYP_HALF,0.35927093
foolproof,P,word2vec_recipe_1_HYP_HALF,0.3639827
clover,P,word2vec_recipe_1_HYP_HALF,0.43639296
committee,M,word2vec_recipe_1_HYP_HALF,0.1427199
crap,M,word2vec_recipe_1_HYP_HALF,0.3313229
raccoon,P,word2vec_recipe_1_HYP_HALF,0.35248548
pearly,P,word2vec_recipe_1_HYP_HALF,0.34444818
pointer,P,word2vec_recipe_1_HYP_HALF,0.26442903
cab,H,word2vec_recipe_1_HYP_HALF,0.22420141
swipe,P,word2vec_recipe_1_HYP_HALF,0.42629504
analogy,P,word2vec_recipe_1_HYP_HALF,0.11411514
shame,P,word2vec_recipe_1_HYP_HALF,0.182868
list,H,word2vec_recipe_1_HYP_HALF,0.36540955
curve,P,word2vec_recipe_1_HYP_HALF,0.3973275
twirl,P,word2vec_recipe_1_HYP_HALF,0.43965718
frantic,P,word2vec_recipe_1_HYP_HALF,0.18138723
slice,P,word2vec_recipe_1_HYP_HALF,0.37794477
function,P,word2vec_recipe_1_HYP_HALF,0.42121148
spin,P,word2vec_recipe_1_HYP_HALF,0.5050502
graceful,M,word2vec_recipe_1_HYP_HALF,0.13353223
drought,P,word2vec_recipe_1_HYP_HALF,0.2415924
downtown,P,word2vec_recipe_1_HYP_HALF,0.15056877
expression,P,word2vec_recipe_1_HYP_HALF,0.16715042
sheet,H,word2vec_recipe_1_HYP_HALF,0.32535198
icy,P,word2vec_recipe_1_HYP_HALF,0.4443368
surgery,P,word2vec_recipe_1_HYP_HALF,0.17969185
risk,P,word2vec_recipe_1_HYP_HALF,0.44848186
shallow,P,word2vec_recipe_1_HYP_HALF,0.42125213
bandage,P,word2vec_recipe_1_HYP_HALF,0.19754384
mast,H,word2vec_recipe_1_HYP_HALF,0.3330475
crest,P,word2vec_recipe_1_HYP_HALF,0.29918063
decline,P,word2vec_recipe_1_HYP_HALF,0.10207285
peck,H,word2vec_recipe_1_HYP_HALF,0.3140494
legacy,P,word2vec_recipe_1_HYP_HALF,0.15814552
carton,P,word2vec_recipe_1_HYP_HALF,0.4529334
achieve,P,word2vec_recipe_1_HYP_HALF,0.4000101
gem,P,word2vec_recipe_1_HYP_HALF,0.4709181
habit,P,word2vec_recipe_1_HYP_HALF,0.16415966
speedy,M,word2vec_recipe_1_HYP_HALF,0.26283512
ponder,P,word2vec_recipe_1_HYP_HALF,0.1626556
germ,P,word2vec_recipe_1_HYP_HALF,0.3862034
favor,P,word2vec_recipe_1_HYP_HALF,0.27521694
swim,P,word2vec_recipe_1_HYP_HALF,0.34928262
weed,H,word2vec_recipe_1_HYP_HALF,0.38532174
mobile,P,word2vec_recipe_1_HYP_HALF,0.18377039
rudder,P,word2vec_recipe_1_HYP_HALF,0.1650339
membership,P,word2vec_recipe_1_HYP_HALF,0.09212701
masquerade,P,word2vec_recipe_1_HYP_HALF,0.15077545
runaway,P,word2vec_recipe_1_HYP_HALF,0.20291944
ceramic,P,word2vec_recipe_1_HYP_HALF,0.40019417
tragedy,P,word2vec_recipe_1_HYP_HALF,0.129114
commentary,P,word2vec_recipe_1_HYP_HALF,0.18658891
argument,P,word2vec_recipe_1_HYP_HALF,0.14903979
stable,H,word2vec_recipe_1_HYP_HALF,0.37750208
suction,P,word2vec_recipe_1_HYP_HALF,0.29789698
dense,P,word2vec_recipe_1_HYP_HALF,0.35272828
fund,P,word2vec_recipe_1_HYP_HALF,0.16740942
wholesome,P,word2vec_recipe_1_HYP_HALF,0.29792735
summon,P,word2vec_recipe_1_HYP_HALF,0.124039985
modern,P,word2vec_recipe_1_HYP_HALF,0.27833092
tempo,P,word2vec_recipe_1_HYP_HALF,0.23088597
crusty,P,word2vec_recipe_1_HYP_HALF,0.4585218
patience,P,word2vec_recipe_1_HYP_HALF,0.3490473
brood,P,word2vec_recipe_1_HYP_HALF,0.238454
vanilla,P,word2vec_recipe_1_HYP_HALF,0.35523227
scare,P,word2vec_recipe_1_HYP_HALF,0.18946566
thread,P,word2vec_recipe_1_HYP_HALF,0.5118541
airline,P,word2vec_recipe_1_HYP_HALF,0.20475523
neck,P,word2vec_recipe_1_HYP_HALF,0.35106933
rob,P,word2vec_recipe_1_HYP_HALF,0.19584641
vine,P,word2vec_recipe_1_HYP_HALF,0.4043835
toxic,P,word2vec_recipe_1_HYP_HALF,0.21730417
imagine,P,word2vec_recipe_1_HYP_HALF,0.25234306
display,P,word2vec_recipe_1_HYP_HALF,0.3940582
discourage,P,word2vec_recipe_1_HYP_HALF,0.34690738
member,P,word2vec_recipe_1_HYP_HALF,0.29628718
artery,P,word2vec_recipe_1_HYP_HALF,0.13231245
trusty,P,word2vec_recipe_1_HYP_HALF,0.34828863
smear,P,word2vec_recipe_1_HYP_HALF,0.47876513
acre,P,word2vec_recipe_1_HYP_HALF,0.2308578
wedge,P,word2vec_recipe_1_HYP_HALF,0.41038382
sticker,P,word2vec_recipe_1_HYP_HALF,0.38523602
rig,P,word2vec_recipe_1_HYP_HALF,0.3182588
occupy,P,word2vec_recipe_1_HYP_HALF,0.16599786
joint,P,word2vec_recipe_1_HYP_HALF,0.33451682
teach,P,word2vec_recipe_1_HYP_HALF,0.15181768
warm,P,word2vec_recipe_1_HYP_HALF,0.4732554
decadent,P,word2vec_recipe_1_HYP_HALF,0.31962284
pond,M,word2vec_recipe_1_HYP_HALF,0.34720176
wars,P,word2vec_recipe_1_HYP_HALF,0.22579968
skate,H,word2vec_recipe_1_HYP_HALF,0.3710718
pluck,P,word2vec_recipe_1_HYP_HALF,0.3984973
stroke,P,word2vec_recipe_1_HYP_HALF,0.36133122
booth,P,word2vec_recipe_1_HYP_HALF,0.27922913
offend,P,word2vec_recipe_1_HYP_HALF,0.13240422
vacuum,P,word2vec_recipe_1_HYP_HALF,0.38024113
hostess,P,word2vec_recipe_1_HYP_HALF,0.31950668
above,P,word2vec_recipe_1_HYP_HALF,0.4371835
fussy,P,word2vec_recipe_1_HYP_HALF,0.23132896
pest,P,word2vec_recipe_1_HYP_HALF,0.31976947
juggle,P,word2vec_recipe_1_HYP_HALF,0.2014068
convention,P,word2vec_recipe_1_HYP_HALF,0.28672835
doom,P,word2vec_recipe_1_HYP_HALF,0.17756148
hump,P,word2vec_recipe_1_HYP_HALF,0.29144713
onion,P,word2vec_recipe_1_HYP_HALF,0.3533671
source,P,word2vec_recipe_1_HYP_HALF,0.47319123
stead,M,word2vec_recipe_1_HYP_HALF,0.456465
fake,P,word2vec_recipe_1_HYP_HALF,0.3557869
journey,P,word2vec_recipe_1_HYP_HALF,0.14694794
develop,P,word2vec_recipe_1_HYP_HALF,0.42179012
snitch,M,word2vec_recipe_1_HYP_HALF,0.121897705
profile,P,word2vec_recipe_1_HYP_HALF,0.2776402
zap,P,word2vec_recipe_1_HYP_HALF,0.39652237
ugly,P,word2vec_recipe_1_HYP_HALF,0.38416398
intact,M,word2vec_recipe_1_HYP_HALF,0.40219018
laugh,P,word2vec_recipe_1_HYP_HALF,0.22188582
boat,P,word2vec_recipe_1_HYP_HALF,0.5073361
consult,P,word2vec_recipe_1_HYP_HALF,0.26441246
equivalent,P,word2vec_recipe_1_HYP_HALF,0.43176582
upstanding,P,word2vec_recipe_1_HYP_HALF,0.32406503
century,P,word2vec_recipe_1_HYP_HALF,0.3299369
scum,P,word2vec_recipe_1_HYP_HALF,0.41652253
neurotic,P,word2vec_recipe_1_HYP_HALF,0.118489176
dealer,P,word2vec_recipe_1_HYP_HALF,0.1557633
chain,P,word2vec_recipe_1_HYP_HALF,0.2811845
classy,M,word2vec_recipe_1_HYP_HALF,0.30348712
poisonous,P,word2vec_recipe_1_HYP_HALF,0.18465562
sweep,P,word2vec_recipe_1_HYP_HALF,0.41091254
brazen,P,word2vec_recipe_1_HYP_HALF,0.20699926
relish,P,word2vec_recipe_1_HYP_HALF,0.3937133
revenge,P,word2vec_recipe_1_HYP_HALF,0.1683708
airspace,P,word2vec_recipe_1_HYP_HALF,0.31632245
upcoming,M,word2vec_recipe_1_HYP_HALF,0.1656342
arch,H,word2vec_recipe_1_HYP_HALF,0.21107733
visualize,P,word2vec_recipe_1_HYP_HALF,0.1626142
crispy,P,word2vec_recipe_1_HYP_HALF,0.4420437
useless,P,word2vec_recipe_1_HYP_HALF,0.2091925
nut,P,word2vec_recipe_1_HYP_HALF,0.3565104
fasten,P,word2vec_recipe_1_HYP_HALF,0.39781544
spatula,M,word2vec_recipe_1_HYP_HALF,0.3976387
shuttle,P,word2vec_recipe_1_HYP_HALF,0.21118778
nitrogen,P,word2vec_recipe_1_HYP_HALF,0.35867932
sofa,M,word2vec_recipe_1_HYP_HALF,0.2783924
prairie,M,word2vec_recipe_1_HYP_HALF,0.20346442
afford,P,word2vec_recipe_1_HYP_HALF,0.20352106
shank,P,word2vec_recipe_1_HYP_HALF,0.36225173
closet,P,word2vec_recipe_1_HYP_HALF,0.291898
butler,M,word2vec_recipe_1_HYP_HALF,0.19908644
cop,H,word2vec_recipe_1_HYP_HALF,0.3145292
thud,P,word2vec_recipe_1_HYP_HALF,0.21913792
asset,P,word2vec_recipe_1_HYP_HALF,0.21038546
penetrate,P,word2vec_recipe_1_HYP_HALF,0.4412816
volcanic,P,word2vec_recipe_1_HYP_HALF,0.2545215
gravy,P,word2vec_recipe_1_HYP_HALF,0.44632712
casino,P,word2vec_recipe_1_HYP_HALF,0.3056423
floppy,P,word2vec_recipe_1_HYP_HALF,0.32381615
dare,P,word2vec_recipe_1_HYP_HALF,0.33407903
mix,P,word2vec_recipe_1_HYP_HALF,0.39728275
dynamite,P,word2vec_recipe_1_HYP_HALF,0.2528405
pizza,M,word2vec_recipe_1_HYP_HALF,0.41290748
arrogant,P,word2vec_recipe_1_HYP_HALF,0.21394777
canopy,P,word2vec_recipe_1_HYP_HALF,0.18596616
crater,P,word2vec_recipe_1_HYP_HALF,0.43587103
thermos,P,word2vec_recipe_1_HYP_HALF,0.3858791
palace,P,word2vec_recipe_1_HYP_HALF,0.19770569
nuclear,P,word2vec_recipe_1_HYP_HALF,0.21455504
page,H,word2vec_recipe_1_HYP_HALF,0.36947575
wilt,P,word2vec_recipe_1_HYP_HALF,0.43002456
writer,P,word2vec_recipe_1_HYP_HALF,0.19017759
souvenir,M,word2vec_recipe_1_HYP_HALF,0.15263395
unhealthy,P,word2vec_recipe_1_HYP_HALF,0.15299958
tart,H,word2vec_recipe_1_HYP_HALF,0.39392817
overtime,P,word2vec_recipe_1_HYP_HALF,0.17782088
sire,P,word2vec_recipe_1_HYP_HALF,0.28211346
summer,P,word2vec_recipe_1_HYP_HALF,0.3493986
coleslaw,M,word2vec_recipe_1_HYP_HALF,0.39352795
mortar,H,word2vec_recipe_1_HYP_HALF,0.37433392
insomnia,M,word2vec_recipe_1_HYP_HALF,0.16585921
spend,P,word2vec_recipe_1_HYP_HALF,0.34076267
concession,P,word2vec_recipe_1_HYP_HALF,0.1408368
screw,P,word2vec_recipe_1_HYP_HALF,0.41765413
guru,P,word2vec_recipe_1_HYP_HALF,0.14441662
recital,P,word2vec_recipe_1_HYP_HALF,0.18945211
sentence,P,word2vec_recipe_1_HYP_HALF,0.14490442
blossom,P,word2vec_recipe_1_HYP_HALF,0.4532116
amount,P,word2vec_recipe_1_HYP_HALF,0.495398
comment,P,word2vec_recipe_1_HYP_HALF,0.28607428
await,P,word2vec_recipe_1_HYP_HALF,0.27671382
stuffy,P,word2vec_recipe_1_HYP_HALF,0.17001697
dime,M,word2vec_recipe_1_HYP_HALF,0.37379527
impressive,M,word2vec_recipe_1_HYP_HALF,0.29484302
settle,H,word2vec_recipe_1_HYP_HALF,0.4283522
decoration,P,word2vec_recipe_1_HYP_HALF,0.3852348
digestion,P,word2vec_recipe_1_HYP_HALF,0.2573128
relaxation,P,word2vec_recipe_1_HYP_HALF,0.14952461
budget,P,word2vec_recipe_1_HYP_HALF,0.29777792
sloppy,P,word2vec_recipe_1_HYP_HALF,0.38863865
grain,P,word2vec_recipe_1_HYP_HALF,0.49679103
disconnect,P,word2vec_recipe_1_HYP_HALF,0.2087834
bypass,P,word2vec_recipe_1_HYP_HALF,0.2041056
swear,P,word2vec_recipe_1_HYP_HALF,0.16877742
junk,H,word2vec_recipe_1_HYP_HALF,0.33650848
poster,M,word2vec_recipe_1_HYP_HALF,0.2872282
sickness,P,word2vec_recipe_1_HYP_HALF,0.1629158
exercise,P,word2vec_recipe_1_HYP_HALF,0.22204351
widow,P,word2vec_recipe_1_HYP_HALF,0.22339521
seafood,M,word2vec_recipe_1_HYP_HALF,0.34933767
breakfast,P,word2vec_recipe_1_HYP_HALF,0.37717333
snob,P,word2vec_recipe_1_HYP_HALF,0.14796801
capture,P,word2vec_recipe_1_HYP_HALF,0.39662173
assign,P,word2vec_recipe_1_HYP_HALF,0.15237889
horseshoe,P,word2vec_recipe_1_HYP_HALF,0.3039103
calf,H,word2vec_recipe_1_HYP_HALF,0.30405784
hunk,P,word2vec_recipe_1_HYP_HALF,0.46889293
provide,P,word2vec_recipe_1_HYP_HALF,0.35807878
pill,P,word2vec_recipe_1_HYP_HALF,0.29193553
bottom,P,word2vec_recipe_1_HYP_HALF,0.44983262
quadrant,P,word2vec_recipe_1_HYP_HALF,0.35312572
sod,P,word2vec_recipe_1_HYP_HALF,0.07923404
smell,P,word2vec_recipe_1_HYP_HALF,0.36322403
sneeze,P,word2vec_recipe_1_HYP_HALF,0.11949355
tango,P,word2vec_recipe_1_HYP_HALF,0.24297737
burst,P,word2vec_recipe_1_HYP_HALF,0.49170744
literal,P,word2vec_recipe_1_HYP_HALF,0.20097768
dame,P,word2vec_recipe_1_HYP_HALF,0.17754325
fellow,P,word2vec_recipe_1_HYP_HALF,0.15417095
gauze,P,word2vec_recipe_1_HYP_HALF,0.352557
moisture,M,word2vec_recipe_1_HYP_HALF,0.43596745
shape,P,word2vec_recipe_1_HYP_HALF,0.40789682
pretzel,P,word2vec_recipe_1_HYP_HALF,0.4072791
brunette,P,word2vec_recipe_1_HYP_HALF,0.21783572
temper,P,word2vec_recipe_1_HYP_HALF,0.44810185
frown,P,word2vec_recipe_1_HYP_HALF,0.2011472
category,M,word2vec_recipe_1_HYP_HALF,0.29346368
bonus,P,word2vec_recipe_1_HYP_HALF,0.31496596
harmful,M,word2vec_recipe_1_HYP_HALF,0.18310916
dab,H,word2vec_recipe_1_HYP_HALF,0.44926938
attend,P,word2vec_recipe_1_HYP_HALF,0.17081043
hatchet,P,word2vec_recipe_1_HYP_HALF,0.19213697
bedroom,M,word2vec_recipe_1_HYP_HALF,0.14929122
field,P,word2vec_recipe_1_HYP_HALF,0.4788094
basin,P,word2vec_recipe_1_HYP_HALF,0.46825787
intense,P,word2vec_recipe_1_HYP_HALF,0.30323017
weirdo,M,word2vec_recipe_1_HYP_HALF,0.11805329
cloudy,P,word2vec_recipe_1_HYP_HALF,0.3781759
maple,P,word2vec_recipe_1_HYP_HALF,0.37796757
distract,P,word2vec_recipe_1_HYP_HALF,0.14955352
nod,P,word2vec_recipe_1_HYP_HALF,0.1771757
horrible,P,word2vec_recipe_1_HYP_HALF,0.1729259
orchid,P,word2vec_recipe_1_HYP_HALF,0.28070623
fret,H,word2vec_recipe_1_HYP_HALF,0.27608168
element,P,word2vec_recipe_1_HYP_HALF,0.44072992
liable,P,word2vec_recipe_1_HYP_HALF,0.19675308
overcoat,M,word2vec_recipe_1_HYP_HALF,0.20552973
cavity,M,word2vec_recipe_1_HYP_HALF,0.4094736
impression,P,word2vec_recipe_1_HYP_HALF,0.4914645
vent,P,word2vec_recipe_1_HYP_HALF,0.43837994
walnut,P,word2vec_recipe_1_HYP_HALF,0.43316323
tribute,P,word2vec_recipe_1_HYP_HALF,0.16848592
wager,P,word2vec_recipe_1_HYP_HALF,0.137452
inventory,P,word2vec_recipe_1_HYP_HALF,0.14251602
wiggle,P,word2vec_recipe_1_HYP_HALF,0.39945576
aggressive,P,word2vec_recipe_1_HYP_HALF,0.27526334
bamboo,P,word2vec_recipe_1_HYP_HALF,0.43590927
clown,P,word2vec_recipe_1_HYP_HALF,0.19660546
hassle,P,word2vec_recipe_1_HYP_HALF,0.26413512
sauerkraut,M,word2vec_recipe_1_HYP_HALF,0.43018326
hydraulic,P,word2vec_recipe_1_HYP_HALF,0.3055835
chocolate,P,word2vec_recipe_1_HYP_HALF,0.29594147
volume,P,word2vec_recipe_1_HYP_HALF,0.4362708
plantation,P,word2vec_recipe_1_HYP_HALF,0.23240799
lamp,P,word2vec_recipe_1_HYP_HALF,0.39748153
shelter,P,word2vec_recipe_1_HYP_HALF,0.17116295
salary,M,word2vec_recipe_1_HYP_HALF,0.23782349
vanish,P,word2vec_recipe_1_HYP_HALF,0.2053244
fanatic,P,word2vec_recipe_1_HYP_HALF,0.13728674
leech,P,word2vec_recipe_1_HYP_HALF,0.2253271
notebook,M,word2vec_recipe_1_HYP_HALF,0.2559439
driver,P,word2vec_recipe_1_HYP_HALF,0.26627263
sympathy,P,word2vec_recipe_1_HYP_HALF,0.42468575
priest,P,word2vec_recipe_1_HYP_HALF,0.16851455
reap,P,word2vec_recipe_1_HYP_HALF,0.14737298
communion,P,word2vec_recipe_1_HYP_HALF,0.24722943
ladder,P,word2vec_recipe_1_HYP_HALF,0.28393665
defeat,P,word2vec_recipe_1_HYP_HALF,0.15712279
bitter,P,word2vec_recipe_1_HYP_HALF,0.37502816
maintain,P,word2vec_recipe_1_HYP_HALF,0.46609378
dainty,P,word2vec_recipe_1_HYP_HALF,0.37281066
fuzz,M,word2vec_recipe_1_HYP_HALF,0.32688668
medium,P,word2vec_recipe_1_HYP_HALF,0.40790936
tact,M,word2vec_recipe_1_HYP_HALF,0.383266
former,H,word2vec_recipe_1_HYP_HALF,0.2573102
doll,P,word2vec_recipe_1_HYP_HALF,0.26729533
rail,H,word2vec_recipe_1_HYP_HALF,0.2153594
slab,P,word2vec_recipe_1_HYP_HALF,0.4838291
potion,M,word2vec_recipe_1_HYP_HALF,0.29147586
musical,P,word2vec_recipe_1_HYP_HALF,0.20559849
turnout,P,word2vec_recipe_1_HYP_HALF,0.2655934
guilty,P,word2vec_recipe_1_HYP_HALF,0.20356314
divide,P,word2vec_recipe_1_HYP_HALF,0.49286732
landmark,P,word2vec_recipe_1_HYP_HALF,0.13018027
blade,P,word2vec_recipe_1_HYP_HALF,0.39751935
buttermilk,P,word2vec_recipe_1_HYP_HALF,0.40911198
comfort,P,word2vec_recipe_1_HYP_HALF,0.3717292
blueberry,P,word2vec_recipe_1_HYP_HALF,0.31162968
rise,P,word2vec_recipe_1_HYP_HALF,0.41360855
ocean,P,word2vec_recipe_1_HYP_HALF,0.3895957
dribble,P,word2vec_recipe_1_HYP_HALF,0.4640698
nurse,P,word2vec_recipe_1_HYP_HALF,0.1732927
bedtime,M,word2vec_recipe_1_HYP_HALF,0.32779855
starch,P,word2vec_recipe_1_HYP_HALF,0.44870898
spank,H,word2vec_recipe_1_HYP_HALF,0.3317616
downright,P,word2vec_recipe_1_HYP_HALF,0.17378806
undo,P,word2vec_recipe_1_HYP_HALF,0.3173341
unstable,P,word2vec_recipe_1_HYP_HALF,0.17103183
strive,P,word2vec_recipe_1_HYP_HALF,0.15889715
stew,P,word2vec_recipe_1_HYP_HALF,0.37822154
flat,H,word2vec_recipe_1_HYP_HALF,0.38887116
cube,H,word2vec_recipe_1_HYP_HALF,0.4957019
mango,M,word2vec_recipe_1_HYP_HALF,0.3209536
submit,P,word2vec_recipe_1_HYP_HALF,0.14104384
nowadays,P,word2vec_recipe_1_HYP_HALF,0.17322445
mound,P,word2vec_recipe_1_HYP_HALF,0.46015763
leap,P,word2vec_recipe_1_HYP_HALF,0.21028832
inhale,P,word2vec_recipe_1_HYP_HALF,0.31718686
bayou,M,word2vec_recipe_1_HYP_HALF,0.36242938
redo,P,word2vec_recipe_1_HYP_HALF,0.25203785
sponge,P,word2vec_recipe_1_HYP_HALF,0.3892048
spell,H,word2vec_recipe_1_HYP_HALF,0.20250633
successful,P,word2vec_recipe_1_HYP_HALF,0.26883256
charcoal,P,word2vec_recipe_1_HYP_HALF,0.345867
attachment,P,word2vec_recipe_1_HYP_HALF,0.43290353
teeny,M,word2vec_recipe_1_HYP_HALF,0.43012646
resource,P,word2vec_recipe_1_HYP_HALF,0.14138529
invite,P,word2vec_recipe_1_HYP_HALF,0.31064788
threaten,P,word2vec_recipe_1_HYP_HALF,0.36392373
girdle,P,word2vec_recipe_1_HYP_HALF,0.3017103
rookie,P,word2vec_recipe_1_HYP_HALF,0.1840828
snack,P,word2vec_recipe_1_HYP_HALF,0.36541027
clock,H,word2vec_recipe_1_HYP_HALF,0.39778003
terrible,P,word2vec_recipe_1_HYP_HALF,0.19400969
film,P,word2vec_recipe_1_HYP_HALF,0.44449168
ribbon,P,word2vec_recipe_1_HYP_HALF,0.43291444
mint,H,word2vec_recipe_1_HYP_HALF,0.34828976
dizzy,P,word2vec_recipe_1_HYP_HALF,0.19177349
smooth,P,word2vec_recipe_1_HYP_HALF,0.35930058
spice,P,word2vec_recipe_1_HYP_HALF,0.4461726
awaken,P,word2vec_recipe_1_HYP_HALF,0.27896097
minimum,P,word2vec_recipe_1_HYP_HALF,0.44826484
excitement,P,word2vec_recipe_1_HYP_HALF,0.1591119
ghastly,P,word2vec_recipe_1_HYP_HALF,0.203857
wallet,M,word2vec_recipe_1_HYP_HALF,0.18280144
nephew,M,word2vec_recipe_1_HYP_HALF,0.10525428
waffle,H,word2vec_recipe_1_HYP_HALF,0.47021702
fighter,P,word2vec_recipe_1_HYP_HALF,0.20437758
clap,P,word2vec_recipe_1_HYP_HALF,0.3949198
imply,P,word2vec_recipe_1_HYP_HALF,0.13206138
fit,H,word2vec_recipe_1_HYP_HALF,0.4421502
parrot,P,word2vec_recipe_1_HYP_HALF,0.24507861
diarrhea,M,word2vec_recipe_1_HYP_HALF,0.16624723
applause,P,word2vec_recipe_1_HYP_HALF,0.22715946
grinder,P,word2vec_recipe_1_HYP_HALF,0.39732617
breast,P,word2vec_recipe_1_HYP_HALF,0.3426207
ego,P,word2vec_recipe_1_HYP_HALF,0.09180461
policy,H,word2vec_recipe_1_HYP_HALF,0.17037705
private,P,word2vec_recipe_1_HYP_HALF,0.15811183
mystery,P,word2vec_recipe_1_HYP_HALF,0.24495594
hose,P,word2vec_recipe_1_HYP_HALF,0.26604834
boa,P,word2vec_recipe_1_HYP_HALF,0.2156406
clearance,P,word2vec_recipe_1_HYP_HALF,0.3721538
genius,P,word2vec_recipe_1_HYP_HALF,0.17676535
boil,H,word2vec_recipe_1_HYP_HALF,0.42083696
idiot,P,word2vec_recipe_1_HYP_HALF,0.2698456
meal,H,word2vec_recipe_1_HYP_HALF,0.49005988
neat,P,word2vec_recipe_1_HYP_HALF,0.32255515
cupboard,M,word2vec_recipe_1_HYP_HALF,0.36555356
folk,P,word2vec_recipe_1_HYP_HALF,0.46715584
suggest,P,word2vec_recipe_1_HYP_HALF,0.36408815
extensive,P,word2vec_recipe_1_HYP_HALF,0.12764063
mushy,P,word2vec_recipe_1_HYP_HALF,0.3662078
vomit,P,word2vec_recipe_1_HYP_HALF,0.1698999
daytime,M,word2vec_recipe_1_HYP_HALF,0.19821163
prostate,P,word2vec_recipe_1_HYP_HALF,0.12673625
horizontal,M,word2vec_recipe_1_HYP_HALF,0.32395518
fuss,P,word2vec_recipe_1_HYP_HALF,0.35873654
fiber,P,word2vec_recipe_1_HYP_HALF,0.2465783
