word,ambiguity_type,model,nbhd_mean_distance
calf,H,word2vec_recipe_10_HYP,0.3040732
hunk,P,word2vec_recipe_10_HYP,0.46520007
provide,P,word2vec_recipe_10_HYP,0.36819685
pill,P,word2vec_recipe_10_HYP,0.27953732
bottom,P,word2vec_recipe_10_HYP,0.4560855
quadrant,P,word2vec_recipe_10_HYP,0.3469504
sod,P,word2vec_recipe_10_HYP,0.10313225
smell,P,word2vec_recipe_10_HYP,0.35516062
sneeze,P,word2vec_recipe_10_HYP,0.112953074
tango,P,word2vec_recipe_10_HYP,0.23783831
burst,P,word2vec_recipe_10_HYP,0.48397067
literal,P,word2vec_recipe_10_HYP,0.19171494
dame,P,word2vec_recipe_10_HYP,0.17432272
fellow,P,word2vec_recipe_10_HYP,0.13603596
gauze,P,word2vec_recipe_10_HYP,0.36027953
moisture,M,word2vec_recipe_10_HYP,0.42619792
shape,P,word2vec_recipe_10_HYP,0.4124231
pretzel,P,word2vec_recipe_10_HYP,0.41676608
brunette,P,word2vec_recipe_10_HYP,0.23989874
temper,P,word2vec_recipe_10_HYP,0.45063636
frown,P,word2vec_recipe_10_HYP,0.21778503
category,M,word2vec_recipe_10_HYP,0.27496216
bonus,P,word2vec_recipe_10_HYP,0.30791795
harmful,M,word2vec_recipe_10_HYP,0.17302167
dab,H,word2vec_recipe_10_HYP,0.44591415
attend,P,word2vec_recipe_10_HYP,0.19301458
hatchet,P,word2vec_recipe_10_HYP,0.22577237
bedroom,M,word2vec_recipe_10_HYP,0.13672793
field,P,word2vec_recipe_10_HYP,0.48071763
basin,P,word2vec_recipe_10_HYP,0.45886382
intense,P,word2vec_recipe_10_HYP,0.30559114
weirdo,M,word2vec_recipe_10_HYP,0.12717712
cloudy,P,word2vec_recipe_10_HYP,0.3950097
maple,P,word2vec_recipe_10_HYP,0.38652295
distract,P,word2vec_recipe_10_HYP,0.14199518
nod,P,word2vec_recipe_10_HYP,0.17431381
horrible,P,word2vec_recipe_10_HYP,0.18573111
orchid,P,word2vec_recipe_10_HYP,0.26081923
fret,H,word2vec_recipe_10_HYP,0.2846609
element,P,word2vec_recipe_10_HYP,0.4367615
liable,P,word2vec_recipe_10_HYP,0.17177853
overcoat,M,word2vec_recipe_10_HYP,0.19061053
impression,P,word2vec_recipe_10_HYP,0.50180894
vent,P,word2vec_recipe_10_HYP,0.4416029
walnut,P,word2vec_recipe_10_HYP,0.43758243
tribute,P,word2vec_recipe_10_HYP,0.15034121
wager,P,word2vec_recipe_10_HYP,0.123949185
inventory,P,word2vec_recipe_10_HYP,0.13821025
wiggle,P,word2vec_recipe_10_HYP,0.40833873
aggressive,P,word2vec_recipe_10_HYP,0.27268684
bamboo,P,word2vec_recipe_10_HYP,0.43521348
clown,P,word2vec_recipe_10_HYP,0.20026155
hassle,P,word2vec_recipe_10_HYP,0.24636738
hydraulic,P,word2vec_recipe_10_HYP,0.3238747
chocolate,P,word2vec_recipe_10_HYP,0.29705662
volume,P,word2vec_recipe_10_HYP,0.42640212
plantation,P,word2vec_recipe_10_HYP,0.22996876
lamp,P,word2vec_recipe_10_HYP,0.3800324
shelter,P,word2vec_recipe_10_HYP,0.2006832
salary,M,word2vec_recipe_10_HYP,0.2362489
vanish,P,word2vec_recipe_10_HYP,0.22227989
fanatic,P,word2vec_recipe_10_HYP,0.13706523
leech,P,word2vec_recipe_10_HYP,0.2146765
notebook,M,word2vec_recipe_10_HYP,0.24871302
driver,P,word2vec_recipe_10_HYP,0.27842048
sympathy,P,word2vec_recipe_10_HYP,0.41640073
priest,P,word2vec_recipe_10_HYP,0.16380127
reap,P,word2vec_recipe_10_HYP,0.15248038
communion,P,word2vec_recipe_10_HYP,0.2437571
ladder,P,word2vec_recipe_10_HYP,0.28723055
defeat,P,word2vec_recipe_10_HYP,0.16863857
bitter,P,word2vec_recipe_10_HYP,0.36923677
maintain,P,word2vec_recipe_10_HYP,0.4673351
dainty,P,word2vec_recipe_10_HYP,0.37438178
fuzz,M,word2vec_recipe_10_HYP,0.31911924
medium,P,word2vec_recipe_10_HYP,0.41043094
tact,M,word2vec_recipe_10_HYP,0.3932146
former,H,word2vec_recipe_10_HYP,0.24792308
doll,P,word2vec_recipe_10_HYP,0.27236947
rail,H,word2vec_recipe_10_HYP,0.2161017
slab,P,word2vec_recipe_10_HYP,0.48363507
potion,M,word2vec_recipe_10_HYP,0.27534395
musical,P,word2vec_recipe_10_HYP,0.20711441
turnout,P,word2vec_recipe_10_HYP,0.2637288
guilty,P,word2vec_recipe_10_HYP,0.2021259
divide,P,word2vec_recipe_10_HYP,0.49016398
landmark,P,word2vec_recipe_10_HYP,0.12715471
blade,P,word2vec_recipe_10_HYP,0.40140575
buttermilk,P,word2vec_recipe_10_HYP,0.40848932
comfort,P,word2vec_recipe_10_HYP,0.36607787
blueberry,P,word2vec_recipe_10_HYP,0.31230843
rise,P,word2vec_recipe_10_HYP,0.41891912
ocean,P,word2vec_recipe_10_HYP,0.38538438
dribble,P,word2vec_recipe_10_HYP,0.48149997
nurse,P,word2vec_recipe_10_HYP,0.13970535
bedtime,M,word2vec_recipe_10_HYP,0.3241213
starch,P,word2vec_recipe_10_HYP,0.45084694
spank,H,word2vec_recipe_10_HYP,0.28405985
downright,P,word2vec_recipe_10_HYP,0.16966137
undo,P,word2vec_recipe_10_HYP,0.30539334
unstable,P,word2vec_recipe_10_HYP,0.20419909
strive,P,word2vec_recipe_10_HYP,0.16700563
stew,P,word2vec_recipe_10_HYP,0.3770546
flat,H,word2vec_recipe_10_HYP,0.40162233
cube,H,word2vec_recipe_10_HYP,0.4906725
mango,M,word2vec_recipe_10_HYP,0.32154182
submit,P,word2vec_recipe_10_HYP,0.1180553
nowadays,P,word2vec_recipe_10_HYP,0.16920099
mound,P,word2vec_recipe_10_HYP,0.46505973
leap,P,word2vec_recipe_10_HYP,0.21191092
inhale,P,word2vec_recipe_10_HYP,0.3217321
bayou,M,word2vec_recipe_10_HYP,0.3590657
redo,P,word2vec_recipe_10_HYP,0.25954497
sponge,P,word2vec_recipe_10_HYP,0.39289704
spell,H,word2vec_recipe_10_HYP,0.20876521
successful,P,word2vec_recipe_10_HYP,0.25904506
charcoal,P,word2vec_recipe_10_HYP,0.34218585
attachment,P,word2vec_recipe_10_HYP,0.43545693
teeny,M,word2vec_recipe_10_HYP,0.43928936
resource,P,word2vec_recipe_10_HYP,0.15041885
invite,P,word2vec_recipe_10_HYP,0.30162475
threaten,P,word2vec_recipe_10_HYP,0.3725368
girdle,P,word2vec_recipe_10_HYP,0.31061006
rookie,P,word2vec_recipe_10_HYP,0.19894369
snack,P,word2vec_recipe_10_HYP,0.36852783
clock,H,word2vec_recipe_10_HYP,0.41336042
terrible,P,word2vec_recipe_10_HYP,0.20369399
film,P,word2vec_recipe_10_HYP,0.4384743
ribbon,P,word2vec_recipe_10_HYP,0.43457714
mint,H,word2vec_recipe_10_HYP,0.35058606
dizzy,P,word2vec_recipe_10_HYP,0.18616474
smooth,P,word2vec_recipe_10_HYP,0.36013108
spice,P,word2vec_recipe_10_HYP,0.444361
awaken,P,word2vec_recipe_10_HYP,0.27144727
minimum,P,word2vec_recipe_10_HYP,0.44385162
excitement,P,word2vec_recipe_10_HYP,0.142914
ghastly,P,word2vec_recipe_10_HYP,0.21645664
wallet,M,word2vec_recipe_10_HYP,0.18062061
nephew,M,word2vec_recipe_10_HYP,0.11159536
waffle,H,word2vec_recipe_10_HYP,0.46480447
fighter,P,word2vec_recipe_10_HYP,0.20516108
clap,P,word2vec_recipe_10_HYP,0.3934225
imply,P,word2vec_recipe_10_HYP,0.15931083
fit,H,word2vec_recipe_10_HYP,0.44619393
parrot,P,word2vec_recipe_10_HYP,0.26136512
diarrhea,M,word2vec_recipe_10_HYP,0.15922612
applause,P,word2vec_recipe_10_HYP,0.22911458
grinder,P,word2vec_recipe_10_HYP,0.39100373
breast,P,word2vec_recipe_10_HYP,0.34221667
ego,P,word2vec_recipe_10_HYP,0.08880353
policy,H,word2vec_recipe_10_HYP,0.15734905
private,P,word2vec_recipe_10_HYP,0.16410376
mystery,P,word2vec_recipe_10_HYP,0.23716843
hose,P,word2vec_recipe_10_HYP,0.2530893
boa,P,word2vec_recipe_10_HYP,0.21000312
clearance,P,word2vec_recipe_10_HYP,0.3696782
genius,P,word2vec_recipe_10_HYP,0.18583892
boil,H,word2vec_recipe_10_HYP,0.43053135
idiot,P,word2vec_recipe_10_HYP,0.25211087
meal,H,word2vec_recipe_10_HYP,0.48603305
neat,P,word2vec_recipe_10_HYP,0.32560593
cupboard,M,word2vec_recipe_10_HYP,0.35857543
folk,P,word2vec_recipe_10_HYP,0.445376
suggest,P,word2vec_recipe_10_HYP,0.37128943
extensive,P,word2vec_recipe_10_HYP,0.12820286
mushy,P,word2vec_recipe_10_HYP,0.36008143
vomit,P,word2vec_recipe_10_HYP,0.17116998
daytime,M,word2vec_recipe_10_HYP,0.21124968
prostate,P,word2vec_recipe_10_HYP,0.12994218
horizontal,M,word2vec_recipe_10_HYP,0.32379043
fuss,P,word2vec_recipe_10_HYP,0.35581756
fiber,P,word2vec_recipe_10_HYP,0.2409499
fame,P,word2vec_recipe_10_HYP,0.1695832
mule,H,word2vec_recipe_10_HYP,0.18544176
lagoon,P,word2vec_recipe_10_HYP,0.24003042
crank,P,word2vec_recipe_10_HYP,0.4800638
immediate,P,word2vec_recipe_10_HYP,0.43400747
letter,P,word2vec_recipe_10_HYP,0.42492476
distant,P,word2vec_recipe_10_HYP,0.12418763
shrink,P,word2vec_recipe_10_HYP,0.42428243
upward,P,word2vec_recipe_10_HYP,0.3130511
dip,P,word2vec_recipe_10_HYP,0.4921976
functional,P,word2vec_recipe_10_HYP,0.10783039
chest,P,word2vec_recipe_10_HYP,0.3699364
carefree,M,word2vec_recipe_10_HYP,0.19344455
slot,P,word2vec_recipe_10_HYP,0.420947
campfire,P,word2vec_recipe_10_HYP,0.44847587
intestine,P,word2vec_recipe_10_HYP,0.27551085
linen,P,word2vec_recipe_10_HYP,0.37897927
value,P,word2vec_recipe_10_HYP,0.27033684
beg,P,word2vec_recipe_10_HYP,0.15247455
shoulder,P,word2vec_recipe_10_HYP,0.31302375
cheerful,P,word2vec_recipe_10_HYP,0.16401814
jury,P,word2vec_recipe_10_HYP,0.11369753
roast,P,word2vec_recipe_10_HYP,0.38363403
restore,P,word2vec_recipe_10_HYP,0.4596767
classroom,M,word2vec_recipe_10_HYP,0.2268042
millimeter,M,word2vec_recipe_10_HYP,0.26270133
defective,P,word2vec_recipe_10_HYP,0.35760456
humidity,P,word2vec_recipe_10_HYP,0.36622426
dwarf,P,word2vec_recipe_10_HYP,0.24708147
cheek,P,word2vec_recipe_10_HYP,0.37467235
appetite,P,word2vec_recipe_10_HYP,0.3313512
recommend,P,word2vec_recipe_10_HYP,0.36315468
powerful,P,word2vec_recipe_10_HYP,0.35078323
consistent,P,word2vec_recipe_10_HYP,0.41082114
squeaky,M,word2vec_recipe_10_HYP,0.33170894
wreath,P,word2vec_recipe_10_HYP,0.34528938
worldwide,P,word2vec_recipe_10_HYP,0.15735024
teacher,M,word2vec_recipe_10_HYP,0.14569277
improper,P,word2vec_recipe_10_HYP,0.16311961
puddle,P,word2vec_recipe_10_HYP,0.4421678
despair,P,word2vec_recipe_10_HYP,0.19909187
purgatory,P,word2vec_recipe_10_HYP,0.3023639
dirt,P,word2vec_recipe_10_HYP,0.4435009
pupil,H,word2vec_recipe_10_HYP,0.29621094
spatter,P,word2vec_recipe_10_HYP,0.40403077
oasis,P,word2vec_recipe_10_HYP,0.241085
serum,P,word2vec_recipe_10_HYP,0.19683558
silk,P,word2vec_recipe_10_HYP,0.48772407
pooch,M,word2vec_recipe_10_HYP,0.22331007
smash,P,word2vec_recipe_10_HYP,0.42526898
handsome,P,word2vec_recipe_10_HYP,0.31847575
criticism,P,word2vec_recipe_10_HYP,0.2192269
telegram,M,word2vec_recipe_10_HYP,0.1630501
accelerate,P,word2vec_recipe_10_HYP,0.29623032
trifle,P,word2vec_recipe_10_HYP,0.432709
drift,P,word2vec_recipe_10_HYP,0.2595162
slit,P,word2vec_recipe_10_HYP,0.39605322
intend,P,word2vec_recipe_10_HYP,0.40998197
obvious,P,word2vec_recipe_10_HYP,0.31053755
bran,M,word2vec_recipe_10_HYP,0.39625138
candle,P,word2vec_recipe_10_HYP,0.44920745
chore,P,word2vec_recipe_10_HYP,0.13038848
ignore,M,word2vec_recipe_10_HYP,0.30476233
regal,P,word2vec_recipe_10_HYP,0.25769168
initial,P,word2vec_recipe_10_HYP,0.31673312
hunger,P,word2vec_recipe_10_HYP,0.19356069
liberate,P,word2vec_recipe_10_HYP,0.22539099
caramel,P,word2vec_recipe_10_HYP,0.37638178
windmill,P,word2vec_recipe_10_HYP,0.27808598
roller,P,word2vec_recipe_10_HYP,0.41625324
darn,H,word2vec_recipe_10_HYP,0.24274038
manger,M,word2vec_recipe_10_HYP,0.14183468
raft,H,word2vec_recipe_10_HYP,0.4150192
ketchup,M,word2vec_recipe_10_HYP,0.36492556
equation,P,word2vec_recipe_10_HYP,0.15170276
novel,H,word2vec_recipe_10_HYP,0.13301459
salad,P,word2vec_recipe_10_HYP,0.3599428
newspaper,P,word2vec_recipe_10_HYP,0.39706552
flask,P,word2vec_recipe_10_HYP,0.2882216
toothpaste,M,word2vec_recipe_10_HYP,0.37481555
nuisance,M,word2vec_recipe_10_HYP,0.20769216
disagree,P,word2vec_recipe_10_HYP,0.09750367
station,P,word2vec_recipe_10_HYP,0.51721233
entrance,H,word2vec_recipe_10_HYP,0.20414291
signature,P,word2vec_recipe_10_HYP,0.3259277
ridge,P,word2vec_recipe_10_HYP,0.39744675
bless,P,word2vec_recipe_10_HYP,0.18081279
hatch,H,word2vec_recipe_10_HYP,0.40328357
iodine,P,word2vec_recipe_10_HYP,0.19271524
manual,P,word2vec_recipe_10_HYP,0.38407126
hangover,M,word2vec_recipe_10_HYP,0.31433874
session,P,word2vec_recipe_10_HYP,0.33151942
freak,H,word2vec_recipe_10_HYP,0.26903448
gum,H,word2vec_recipe_10_HYP,0.4105434
invoke,P,word2vec_recipe_10_HYP,0.15041457
curse,P,word2vec_recipe_10_HYP,0.09652799
allergy,M,word2vec_recipe_10_HYP,0.25792724
prompt,P,word2vec_recipe_10_HYP,0.13609165
groove,P,word2vec_recipe_10_HYP,0.3233876
brag,P,word2vec_recipe_10_HYP,0.21425888
theme,P,word2vec_recipe_10_HYP,0.29545814
election,P,word2vec_recipe_10_HYP,0.19543964
karate,M,word2vec_recipe_10_HYP,0.16110641
extension,P,word2vec_recipe_10_HYP,0.22540158
sky,P,word2vec_recipe_10_HYP,0.48871315
yen,H,word2vec_recipe_10_HYP,0.3380641
cathedral,P,word2vec_recipe_10_HYP,0.20170437
lateral,P,word2vec_recipe_10_HYP,0.20344108
cardboard,M,word2vec_recipe_10_HYP,0.3569268
discover,P,word2vec_recipe_10_HYP,0.15580063
zip,H,word2vec_recipe_10_HYP,0.33553064
alligator,M,word2vec_recipe_10_HYP,0.39502946
dedication,P,word2vec_recipe_10_HYP,0.1935235
crutch,P,word2vec_recipe_10_HYP,0.21295828
gross,P,word2vec_recipe_10_HYP,0.25896367
behalf,P,word2vec_recipe_10_HYP,0.19944613
fist,P,word2vec_recipe_10_HYP,0.4088435
clubhouse,M,word2vec_recipe_10_HYP,0.20363408
coil,H,word2vec_recipe_10_HYP,0.298149
bait,P,word2vec_recipe_10_HYP,0.29191422
activate,P,word2vec_recipe_10_HYP,0.39862892
difficult,P,word2vec_recipe_10_HYP,0.32825696
tiara,P,word2vec_recipe_10_HYP,0.24644737
slack,H,word2vec_recipe_10_HYP,0.276204
bleed,P,word2vec_recipe_10_HYP,0.4029463
valve,P,word2vec_recipe_10_HYP,0.4495626
express,P,word2vec_recipe_10_HYP,0.45865974
midnight,P,word2vec_recipe_10_HYP,0.31147107
volatile,P,word2vec_recipe_10_HYP,0.25945777
sudden,P,word2vec_recipe_10_HYP,0.31501406
taste,P,word2vec_recipe_10_HYP,0.30299583
tub,P,word2vec_recipe_10_HYP,0.442902
pencil,P,word2vec_recipe_10_HYP,0.30562463
blend,P,word2vec_recipe_10_HYP,0.38534287
survive,P,word2vec_recipe_10_HYP,0.15674995
riot,P,word2vec_recipe_10_HYP,0.19815065
tent,P,word2vec_recipe_10_HYP,0.44290096
polite,P,word2vec_recipe_10_HYP,0.26612884
shower,H,word2vec_recipe_10_HYP,0.48151898
scold,P,word2vec_recipe_10_HYP,0.1684208
ruthless,M,word2vec_recipe_10_HYP,0.19236402
historic,P,word2vec_recipe_10_HYP,0.13464995
convenient,P,word2vec_recipe_10_HYP,0.33720848
tolerant,P,word2vec_recipe_10_HYP,0.20154978
pool,H,word2vec_recipe_10_HYP,0.48040652
icebox,P,word2vec_recipe_10_HYP,0.4146654
belief,P,word2vec_recipe_10_HYP,0.15464993
polar,P,word2vec_recipe_10_HYP,0.25724652
handful,P,word2vec_recipe_10_HYP,0.47942868
picky,M,word2vec_recipe_10_HYP,0.2273681
sunglasses,M,word2vec_recipe_10_HYP,0.20749122
rumble,P,word2vec_recipe_10_HYP,0.2628691
tofu,M,word2vec_recipe_10_HYP,0.39232418
scream,P,word2vec_recipe_10_HYP,0.34608936
coaster,P,word2vec_recipe_10_HYP,0.2526654
cash,P,word2vec_recipe_10_HYP,0.15445173
mode,H,word2vec_recipe_10_HYP,0.4701296
forum,P,word2vec_recipe_10_HYP,0.15310499
posse,P,word2vec_recipe_10_HYP,0.15981789
swarm,H,word2vec_recipe_10_HYP,0.15099108
compete,P,word2vec_recipe_10_HYP,0.21173517
swell,P,word2vec_recipe_10_HYP,0.45643532
memo,M,word2vec_recipe_10_HYP,0.13956824
motor,P,word2vec_recipe_10_HYP,0.42716914
print,P,word2vec_recipe_10_HYP,0.3202644
patio,P,word2vec_recipe_10_HYP,0.2947629
stump,P,word2vec_recipe_10_HYP,0.26471317
demo,P,word2vec_recipe_10_HYP,0.1375817
lunchtime,M,word2vec_recipe_10_HYP,0.30992928
bird,P,word2vec_recipe_10_HYP,0.35384473
tortoise,P,word2vec_recipe_10_HYP,0.21836063
tomb,P,word2vec_recipe_10_HYP,0.22437312
scarecrow,P,word2vec_recipe_10_HYP,0.25199866
phase,P,word2vec_recipe_10_HYP,0.45693928
flop,P,word2vec_recipe_10_HYP,0.43714255
rooster,M,word2vec_recipe_10_HYP,0.30921182
horror,P,word2vec_recipe_10_HYP,0.1056639
compassion,M,word2vec_recipe_10_HYP,0.19970983
confess,P,word2vec_recipe_10_HYP,0.12376536
unleash,M,word2vec_recipe_10_HYP,0.18918791
deodorant,P,word2vec_recipe_10_HYP,0.21633606
tension,P,word2vec_recipe_10_HYP,0.26564762
homesick,M,word2vec_recipe_10_HYP,0.15066129
football,P,word2vec_recipe_10_HYP,0.35812703
thong,P,word2vec_recipe_10_HYP,0.19121428
poodle,M,word2vec_recipe_10_HYP,0.20871177
dangerous,M,word2vec_recipe_10_HYP,0.2676981
study,P,word2vec_recipe_10_HYP,0.15768339
pioneer,P,word2vec_recipe_10_HYP,0.27453223
explode,P,word2vec_recipe_10_HYP,0.37378117
distinct,P,word2vec_recipe_10_HYP,0.39546284
crummy,P,word2vec_recipe_10_HYP,0.2728689
choice,P,word2vec_recipe_10_HYP,0.3892591
residual,P,word2vec_recipe_10_HYP,0.42760673
carnival,P,word2vec_recipe_10_HYP,0.26961118
slop,P,word2vec_recipe_10_HYP,0.35366088
thump,P,word2vec_recipe_10_HYP,0.34487984
vest,P,word2vec_recipe_10_HYP,0.23603186
fireplace,P,word2vec_recipe_10_HYP,0.32000947
measure,P,word2vec_recipe_10_HYP,0.47184575
pyramid,P,word2vec_recipe_10_HYP,0.43697613
duck,H,word2vec_recipe_10_HYP,0.3438554
foot,P,word2vec_recipe_10_HYP,0.38435304
dictionary,P,word2vec_recipe_10_HYP,0.11641387
disguise,P,word2vec_recipe_10_HYP,0.23747723
mosquito,M,word2vec_recipe_10_HYP,0.18521826
butter,P,word2vec_recipe_10_HYP,0.39198396
horizon,P,word2vec_recipe_10_HYP,0.2712745
blaze,H,word2vec_recipe_10_HYP,0.33309028
student,P,word2vec_recipe_10_HYP,0.20418794
sinful,P,word2vec_recipe_10_HYP,0.31214017
build,P,word2vec_recipe_10_HYP,0.47678888
incident,P,word2vec_recipe_10_HYP,0.16920847
aside,P,word2vec_recipe_10_HYP,0.4989991
unlikely,P,word2vec_recipe_10_HYP,0.36783296
picnic,P,word2vec_recipe_10_HYP,0.36252198
pasture,P,word2vec_recipe_10_HYP,0.15314768
group,P,word2vec_recipe_10_HYP,0.4226343
precious,P,word2vec_recipe_10_HYP,0.2907971
depot,P,word2vec_recipe_10_HYP,0.16915116
portal,P,word2vec_recipe_10_HYP,0.1491198
outdoors,P,word2vec_recipe_10_HYP,0.33845764
toil,H,word2vec_recipe_10_HYP,0.28512707
monitor,P,word2vec_recipe_10_HYP,0.37426203
dilemma,P,word2vec_recipe_10_HYP,0.1684821
gadget,M,word2vec_recipe_10_HYP,0.24635287
sample,P,word2vec_recipe_10_HYP,0.41376957
staple,H,word2vec_recipe_10_HYP,0.38041773
drain,P,word2vec_recipe_10_HYP,0.4528926
buffer,H,word2vec_recipe_10_HYP,0.21012469
success,P,word2vec_recipe_10_HYP,0.2958578
witness,P,word2vec_recipe_10_HYP,0.12594225
thumb,P,word2vec_recipe_10_HYP,0.37370706
velvet,P,word2vec_recipe_10_HYP,0.3698108
stingy,P,word2vec_recipe_10_HYP,0.3387927
parade,P,word2vec_recipe_10_HYP,0.18823901
necklace,M,word2vec_recipe_10_HYP,0.25423455
arise,P,word2vec_recipe_10_HYP,0.24889642
anal,P,word2vec_recipe_10_HYP,0.17195207
cook,P,word2vec_recipe_10_HYP,0.44570395
carpet,P,word2vec_recipe_10_HYP,0.28577095
highlight,P,word2vec_recipe_10_HYP,0.25208837
grizzly,P,word2vec_recipe_10_HYP,0.17668177
blank,P,word2vec_recipe_10_HYP,0.2729459
funk,H,word2vec_recipe_10_HYP,0.19987577
enhance,M,word2vec_recipe_10_HYP,0.29786956
shaker,P,word2vec_recipe_10_HYP,0.30298883
phrase,P,word2vec_recipe_10_HYP,0.14236237
perfection,P,word2vec_recipe_10_HYP,0.34956306
scripture,P,word2vec_recipe_10_HYP,0.23253793
sociable,P,word2vec_recipe_10_HYP,0.25411332
knuckle,P,word2vec_recipe_10_HYP,0.3940848
shatter,P,word2vec_recipe_10_HYP,0.25892127
dummy,P,word2vec_recipe_10_HYP,0.18175615
bridge,H,word2vec_recipe_10_HYP,0.30806714
grind,P,word2vec_recipe_10_HYP,0.40659958
puzzle,P,word2vec_recipe_10_HYP,0.29097003
skunk,P,word2vec_recipe_10_HYP,0.16027468
viewer,P,word2vec_recipe_10_HYP,0.52255654
jest,P,word2vec_recipe_10_HYP,0.24770023
compliment,P,word2vec_recipe_10_HYP,0.30596563
hoot,P,word2vec_recipe_10_HYP,0.19033444
formal,P,word2vec_recipe_10_HYP,0.28403127
pilot,P,word2vec_recipe_10_HYP,0.44295555
harsh,P,word2vec_recipe_10_HYP,0.2716459
simple,P,word2vec_recipe_10_HYP,0.37013882
bastard,P,word2vec_recipe_10_HYP,0.17723352
gel,P,word2vec_recipe_10_HYP,0.41679367
monastery,M,word2vec_recipe_10_HYP,0.18930145
belly,P,word2vec_recipe_10_HYP,0.35815385
traffic,P,word2vec_recipe_10_HYP,0.25301066
kinky,P,word2vec_recipe_10_HYP,0.24199075
rash,H,word2vec_recipe_10_HYP,0.1980631
assault,P,word2vec_recipe_10_HYP,0.18329152
cross,P,word2vec_recipe_10_HYP,0.33127704
style,P,word2vec_recipe_10_HYP,0.3742684
pad,H,word2vec_recipe_10_HYP,0.38356167
oatmeal,P,word2vec_recipe_10_HYP,0.34966153
facial,P,word2vec_recipe_10_HYP,0.3223225
delight,P,word2vec_recipe_10_HYP,0.29543632
ether,P,word2vec_recipe_10_HYP,0.20109315
stomach,P,word2vec_recipe_10_HYP,0.3071419
diaper,P,word2vec_recipe_10_HYP,0.32513332
syndrome,P,word2vec_recipe_10_HYP,0.13756569
expertise,M,word2vec_recipe_10_HYP,0.12524848
army,P,word2vec_recipe_10_HYP,0.35616148
roadside,P,word2vec_recipe_10_HYP,0.23979376
opinion,P,word2vec_recipe_10_HYP,0.30019176
float,P,word2vec_recipe_10_HYP,0.5096523
challenge,P,word2vec_recipe_10_HYP,0.25274304
lonely,P,word2vec_recipe_10_HYP,0.15832968
bliss,P,word2vec_recipe_10_HYP,0.32620373
sauce,P,word2vec_recipe_10_HYP,0.35760826
commence,M,word2vec_recipe_10_HYP,0.24542715
goof,P,word2vec_recipe_10_HYP,0.21649104
galley,P,word2vec_recipe_10_HYP,0.13938884
tradition,P,word2vec_recipe_10_HYP,0.25605345
cheap,P,word2vec_recipe_10_HYP,0.288863
fantastic,P,word2vec_recipe_10_HYP,0.2658992
delicious,P,word2vec_recipe_10_HYP,0.28613204
frail,H,word2vec_recipe_10_HYP,0.11631733
funnel,P,word2vec_recipe_10_HYP,0.45619553
hedge,P,word2vec_recipe_10_HYP,0.15307792
uncertain,P,word2vec_recipe_10_HYP,0.18476434
depression,P,word2vec_recipe_10_HYP,0.4214178
temptation,P,word2vec_recipe_10_HYP,0.41445988
jail,P,word2vec_recipe_10_HYP,0.17353794
depend,P,word2vec_recipe_10_HYP,0.4206185
diner,P,word2vec_recipe_10_HYP,0.42106536
quail,H,word2vec_recipe_10_HYP,0.38000906
space,P,word2vec_recipe_10_HYP,0.43744254
slum,P,word2vec_recipe_10_HYP,0.14294617
hip,H,word2vec_recipe_10_HYP,0.38134384
fix,P,word2vec_recipe_10_HYP,0.39380074
persist,P,word2vec_recipe_10_HYP,0.11642241
serve,P,word2vec_recipe_10_HYP,0.43131036
range,P,word2vec_recipe_10_HYP,0.42413276
foolish,P,word2vec_recipe_10_HYP,0.14600195
explosive,P,word2vec_recipe_10_HYP,0.17474994
immune,P,word2vec_recipe_10_HYP,0.17512901
thrive,P,word2vec_recipe_10_HYP,0.16801412
synthetic,P,word2vec_recipe_10_HYP,0.22763598
blah,P,word2vec_recipe_10_HYP,0.14833884
compromise,P,word2vec_recipe_10_HYP,0.18046364
cucumber,P,word2vec_recipe_10_HYP,0.33596826
illness,P,word2vec_recipe_10_HYP,0.43650323
sketchy,P,word2vec_recipe_10_HYP,0.0884944
calcium,P,word2vec_recipe_10_HYP,0.25423658
bulk,P,word2vec_recipe_10_HYP,0.4816893
iceberg,P,word2vec_recipe_10_HYP,0.38112652
arm,H,word2vec_recipe_10_HYP,0.39062503
vanishing,P,word2vec_recipe_10_HYP,0.15751474
cease,P,word2vec_recipe_10_HYP,0.31795207
faucet,M,word2vec_recipe_10_HYP,0.40689602
shudder,P,word2vec_recipe_10_HYP,0.12265853
mission,P,word2vec_recipe_10_HYP,0.3732982
campaign,P,word2vec_recipe_10_HYP,0.13222447
secondary,P,word2vec_recipe_10_HYP,0.31495708
uneasy,P,word2vec_recipe_10_HYP,0.117675364
anxiety,P,word2vec_recipe_10_HYP,0.182253
savior,P,word2vec_recipe_10_HYP,0.15711716
clarify,P,word2vec_recipe_10_HYP,0.47572508
acute,P,word2vec_recipe_10_HYP,0.2547382
patent,P,word2vec_recipe_10_HYP,0.2778531
muddy,P,word2vec_recipe_10_HYP,0.37436372
thunder,P,word2vec_recipe_10_HYP,0.22261763
pose,H,word2vec_recipe_10_HYP,0.16472392
bounce,P,word2vec_recipe_10_HYP,0.45609364
total,P,word2vec_recipe_10_HYP,0.3192917
lesson,P,word2vec_recipe_10_HYP,0.12763801
judge,P,word2vec_recipe_10_HYP,0.30462468
female,P,word2vec_recipe_10_HYP,0.22487025
scenario,P,word2vec_recipe_10_HYP,0.13841552
