word,ambiguity_type,model,nbhd_mean_distance
habit,P,word2vec_tiny_10_HYP_HALF,0.51067126
speedy,M,word2vec_tiny_10_HYP_HALF,0.3443895
glum,P,word2vec_tiny_10_HYP_HALF,0.29761106
ponder,P,word2vec_tiny_10_HYP_HALF,0.34445867
extinct,P,word2vec_tiny_10_HYP_HALF,0.28295058
germ,P,word2vec_tiny_10_HYP_HALF,0.46948722
refuge,P,word2vec_tiny_10_HYP_HALF,0.30769122
favor,P,word2vec_tiny_10_HYP_HALF,0.4374924
swim,P,word2vec_tiny_10_HYP_HALF,0.40993682
weed,H,word2vec_tiny_10_HYP_HALF,0.41080827
mobile,P,word2vec_tiny_10_HYP_HALF,0.4231316
rudder,P,word2vec_tiny_10_HYP_HALF,0.3854053
membership,P,word2vec_tiny_10_HYP_HALF,0.2497321
exhibit,P,word2vec_tiny_10_HYP_HALF,0.49878109
runaway,P,word2vec_tiny_10_HYP_HALF,0.34395126
ceramic,P,word2vec_tiny_10_HYP_HALF,0.305047
tragedy,P,word2vec_tiny_10_HYP_HALF,0.31905255
argument,P,word2vec_tiny_10_HYP_HALF,0.48520842
stable,H,word2vec_tiny_10_HYP_HALF,0.44726217
suction,P,word2vec_tiny_10_HYP_HALF,0.29231554
demise,P,word2vec_tiny_10_HYP_HALF,0.26785383
dense,P,word2vec_tiny_10_HYP_HALF,0.29666165
crib,P,word2vec_tiny_10_HYP_HALF,0.48826626
summon,P,word2vec_tiny_10_HYP_HALF,0.29571104
modern,P,word2vec_tiny_10_HYP_HALF,0.46641687
crusty,P,word2vec_tiny_10_HYP_HALF,0.3201705
patience,P,word2vec_tiny_10_HYP_HALF,0.34015712
vanilla,P,word2vec_tiny_10_HYP_HALF,0.37506652
scare,P,word2vec_tiny_10_HYP_HALF,0.49054393
thread,P,word2vec_tiny_10_HYP_HALF,0.4098139
airline,P,word2vec_tiny_10_HYP_HALF,0.31550035
neck,P,word2vec_tiny_10_HYP_HALF,0.4615671
rob,P,word2vec_tiny_10_HYP_HALF,0.43600568
vine,P,word2vec_tiny_10_HYP_HALF,0.44153148
toxic,P,word2vec_tiny_10_HYP_HALF,0.35065982
imagine,P,word2vec_tiny_10_HYP_HALF,0.5390566
display,P,word2vec_tiny_10_HYP_HALF,0.51292276
discourage,P,word2vec_tiny_10_HYP_HALF,0.2976816
member,P,word2vec_tiny_10_HYP_HALF,0.42625725
trusty,P,word2vec_tiny_10_HYP_HALF,0.4469555
smear,P,word2vec_tiny_10_HYP_HALF,0.3316077
wedge,P,word2vec_tiny_10_HYP_HALF,0.33927006
sticker,P,word2vec_tiny_10_HYP_HALF,0.47740558
joint,P,word2vec_tiny_10_HYP_HALF,0.22022052
teach,P,word2vec_tiny_10_HYP_HALF,0.522413
warm,P,word2vec_tiny_10_HYP_HALF,0.47246128
rifle,H,word2vec_tiny_10_HYP_HALF,0.35626096
pond,M,word2vec_tiny_10_HYP_HALF,0.3914561
wars,P,word2vec_tiny_10_HYP_HALF,0.40137553
skate,H,word2vec_tiny_10_HYP_HALF,0.49020872
pluck,P,word2vec_tiny_10_HYP_HALF,0.41476375
campus,M,word2vec_tiny_10_HYP_HALF,0.3365756
stroke,P,word2vec_tiny_10_HYP_HALF,0.44984454
booth,P,word2vec_tiny_10_HYP_HALF,0.44370064
offend,P,word2vec_tiny_10_HYP_HALF,0.18626268
vacuum,P,word2vec_tiny_10_HYP_HALF,0.4330586
disrespect,P,word2vec_tiny_10_HYP_HALF,0.28390926
hostess,P,word2vec_tiny_10_HYP_HALF,0.38304517
above,P,word2vec_tiny_10_HYP_HALF,0.42342323
fussy,P,word2vec_tiny_10_HYP_HALF,0.36382216
pest,P,word2vec_tiny_10_HYP_HALF,0.34764335
defy,P,word2vec_tiny_10_HYP_HALF,0.18524449
juggle,P,word2vec_tiny_10_HYP_HALF,0.5052636
comic,P,word2vec_tiny_10_HYP_HALF,0.35184953
doom,P,word2vec_tiny_10_HYP_HALF,0.29539865
hump,P,word2vec_tiny_10_HYP_HALF,0.4426143
onion,P,word2vec_tiny_10_HYP_HALF,0.3803359
bracelet,M,word2vec_tiny_10_HYP_HALF,0.36059842
source,P,word2vec_tiny_10_HYP_HALF,0.4696207
fake,P,word2vec_tiny_10_HYP_HALF,0.5079726
upbeat,P,word2vec_tiny_10_HYP_HALF,0.34928095
insight,P,word2vec_tiny_10_HYP_HALF,0.20342962
journey,P,word2vec_tiny_10_HYP_HALF,0.4281197
develop,P,word2vec_tiny_10_HYP_HALF,0.23271652
vending,P,word2vec_tiny_10_HYP_HALF,0.38746423
zap,P,word2vec_tiny_10_HYP_HALF,0.42314813
ugly,P,word2vec_tiny_10_HYP_HALF,0.48783273
intact,M,word2vec_tiny_10_HYP_HALF,0.3650877
laugh,P,word2vec_tiny_10_HYP_HALF,0.52170426
boat,P,word2vec_tiny_10_HYP_HALF,0.35397148
dealer,P,word2vec_tiny_10_HYP_HALF,0.2553684
chain,P,word2vec_tiny_10_HYP_HALF,0.39452162
asteroid,M,word2vec_tiny_10_HYP_HALF,0.37511972
poisonous,P,word2vec_tiny_10_HYP_HALF,0.43325734
sweep,P,word2vec_tiny_10_HYP_HALF,0.45855984
tractor,P,word2vec_tiny_10_HYP_HALF,0.4381224
relish,P,word2vec_tiny_10_HYP_HALF,0.2129879
revenge,P,word2vec_tiny_10_HYP_HALF,0.390351
upcoming,M,word2vec_tiny_10_HYP_HALF,0.38204724
arch,H,word2vec_tiny_10_HYP_HALF,0.36184853
crispy,P,word2vec_tiny_10_HYP_HALF,0.38265067
useless,P,word2vec_tiny_10_HYP_HALF,0.4579813
nut,P,word2vec_tiny_10_HYP_HALF,0.42257127
fasten,P,word2vec_tiny_10_HYP_HALF,0.42736125
spatula,M,word2vec_tiny_10_HYP_HALF,0.39170662
shuttle,P,word2vec_tiny_10_HYP_HALF,0.40563598
sofa,M,word2vec_tiny_10_HYP_HALF,0.47435683
prairie,M,word2vec_tiny_10_HYP_HALF,0.3096078
afford,P,word2vec_tiny_10_HYP_HALF,0.47067857
escalator,M,word2vec_tiny_10_HYP_HALF,0.2869883
closet,P,word2vec_tiny_10_HYP_HALF,0.45452803
butler,M,word2vec_tiny_10_HYP_HALF,0.25261682
cop,H,word2vec_tiny_10_HYP_HALF,0.45143163
leadership,P,word2vec_tiny_10_HYP_HALF,0.23882738
thud,P,word2vec_tiny_10_HYP_HALF,0.48719907
vaccine,P,word2vec_tiny_10_HYP_HALF,0.2789384
chimp,M,word2vec_tiny_10_HYP_HALF,0.3698572
harmonica,M,word2vec_tiny_10_HYP_HALF,0.36565426
expedition,P,word2vec_tiny_10_HYP_HALF,0.3298017
gravy,P,word2vec_tiny_10_HYP_HALF,0.23152605
floppy,P,word2vec_tiny_10_HYP_HALF,0.4201953
treaty,P,word2vec_tiny_10_HYP_HALF,0.26869726
dare,P,word2vec_tiny_10_HYP_HALF,0.56017745
dishonest,P,word2vec_tiny_10_HYP_HALF,0.38900405
mix,P,word2vec_tiny_10_HYP_HALF,0.40928823
croak,P,word2vec_tiny_10_HYP_HALF,0.45114267
pizza,M,word2vec_tiny_10_HYP_HALF,0.3434902
arrogant,P,word2vec_tiny_10_HYP_HALF,0.28264883
comprehend,P,word2vec_tiny_10_HYP_HALF,0.2500745
canopy,P,word2vec_tiny_10_HYP_HALF,0.39775208
crater,P,word2vec_tiny_10_HYP_HALF,0.36556146
thermos,P,word2vec_tiny_10_HYP_HALF,0.32862258
deaf,P,word2vec_tiny_10_HYP_HALF,0.5118657
palace,P,word2vec_tiny_10_HYP_HALF,0.45896226
page,H,word2vec_tiny_10_HYP_HALF,0.42716894
wilt,P,word2vec_tiny_10_HYP_HALF,0.4321513
writer,P,word2vec_tiny_10_HYP_HALF,0.42465246
souvenir,M,word2vec_tiny_10_HYP_HALF,0.4702319
unhealthy,P,word2vec_tiny_10_HYP_HALF,0.36112183
ultimatum,M,word2vec_tiny_10_HYP_HALF,0.19470622
tart,H,word2vec_tiny_10_HYP_HALF,0.24171539
audition,P,word2vec_tiny_10_HYP_HALF,0.32705322
summer,P,word2vec_tiny_10_HYP_HALF,0.46892533
glare,H,word2vec_tiny_10_HYP_HALF,0.3997454
lecture,P,word2vec_tiny_10_HYP_HALF,0.51200783
spend,P,word2vec_tiny_10_HYP_HALF,0.56907356
concession,P,word2vec_tiny_10_HYP_HALF,0.33861777
screw,P,word2vec_tiny_10_HYP_HALF,0.39505184
guru,P,word2vec_tiny_10_HYP_HALF,0.29767954
recital,P,word2vec_tiny_10_HYP_HALF,0.3479498
sentence,P,word2vec_tiny_10_HYP_HALF,0.38886687
blossom,P,word2vec_tiny_10_HYP_HALF,0.3704285
amount,P,word2vec_tiny_10_HYP_HALF,0.457547
comment,P,word2vec_tiny_10_HYP_HALF,0.4208457
await,P,word2vec_tiny_10_HYP_HALF,0.36876702
stuffy,P,word2vec_tiny_10_HYP_HALF,0.40695584
dime,M,word2vec_tiny_10_HYP_HALF,0.37038708
impressive,M,word2vec_tiny_10_HYP_HALF,0.4379276
settle,H,word2vec_tiny_10_HYP_HALF,0.5260884
decoration,P,word2vec_tiny_10_HYP_HALF,0.44468784
hopeful,P,word2vec_tiny_10_HYP_HALF,0.5087479
relaxation,P,word2vec_tiny_10_HYP_HALF,0.37256423
budget,P,word2vec_tiny_10_HYP_HALF,0.3883005
sloppy,P,word2vec_tiny_10_HYP_HALF,0.35798705
technician,P,word2vec_tiny_10_HYP_HALF,0.3369819
grain,P,word2vec_tiny_10_HYP_HALF,0.45014656
swear,P,word2vec_tiny_10_HYP_HALF,0.29468656
junk,H,word2vec_tiny_10_HYP_HALF,0.4523396
poster,M,word2vec_tiny_10_HYP_HALF,0.50937504
sickness,P,word2vec_tiny_10_HYP_HALF,0.3433841
exercise,P,word2vec_tiny_10_HYP_HALF,0.51659524
seafood,M,word2vec_tiny_10_HYP_HALF,0.2927465
breakfast,P,word2vec_tiny_10_HYP_HALF,0.4173366
snob,P,word2vec_tiny_10_HYP_HALF,0.17443785
capture,P,word2vec_tiny_10_HYP_HALF,0.44196364
horseshoe,P,word2vec_tiny_10_HYP_HALF,0.34939355
calf,H,word2vec_tiny_10_HYP_HALF,0.3992695
remorse,M,word2vec_tiny_10_HYP_HALF,0.2876035
provide,P,word2vec_tiny_10_HYP_HALF,0.4965738
pill,P,word2vec_tiny_10_HYP_HALF,0.4887479
bottom,P,word2vec_tiny_10_HYP_HALF,0.53823847
respectful,M,word2vec_tiny_10_HYP_HALF,0.4526739
accountant,M,word2vec_tiny_10_HYP_HALF,0.25867748
smell,P,word2vec_tiny_10_HYP_HALF,0.45528904
sneeze,P,word2vec_tiny_10_HYP_HALF,0.4997427
tango,P,word2vec_tiny_10_HYP_HALF,0.31288958
burst,P,word2vec_tiny_10_HYP_HALF,0.43924755
fellow,P,word2vec_tiny_10_HYP_HALF,0.3572924
giddy,P,word2vec_tiny_10_HYP_HALF,0.43838516
quaint,P,word2vec_tiny_10_HYP_HALF,0.3242941
thief,M,word2vec_tiny_10_HYP_HALF,0.48458907
moisture,M,word2vec_tiny_10_HYP_HALF,0.2999951
shape,P,word2vec_tiny_10_HYP_HALF,0.4332316
pretzel,P,word2vec_tiny_10_HYP_HALF,0.43248487
temper,P,word2vec_tiny_10_HYP_HALF,0.32263663
frown,P,word2vec_tiny_10_HYP_HALF,0.55613184
bonus,P,word2vec_tiny_10_HYP_HALF,0.2824504
harmful,M,word2vec_tiny_10_HYP_HALF,0.4029636
dab,H,word2vec_tiny_10_HYP_HALF,0.3477591
attend,P,word2vec_tiny_10_HYP_HALF,0.34414044
hatchet,P,word2vec_tiny_10_HYP_HALF,0.2767389
bedroom,M,word2vec_tiny_10_HYP_HALF,0.4419579
field,P,word2vec_tiny_10_HYP_HALF,0.44537395
basin,P,word2vec_tiny_10_HYP_HALF,0.28171366
intense,P,word2vec_tiny_10_HYP_HALF,0.3334524
weirdo,M,word2vec_tiny_10_HYP_HALF,0.18960962
cloudy,P,word2vec_tiny_10_HYP_HALF,0.47001988
riddance,M,word2vec_tiny_10_HYP_HALF,0.15382192
maple,P,word2vec_tiny_10_HYP_HALF,0.5009444
distract,P,word2vec_tiny_10_HYP_HALF,0.44131848
nod,P,word2vec_tiny_10_HYP_HALF,0.51120293
horrible,P,word2vec_tiny_10_HYP_HALF,0.38265443
orchid,P,word2vec_tiny_10_HYP_HALF,0.38690037
scenic,P,word2vec_tiny_10_HYP_HALF,0.34173077
waitress,M,word2vec_tiny_10_HYP_HALF,0.4034149
command,P,word2vec_tiny_10_HYP_HALF,0.48159638
violin,M,word2vec_tiny_10_HYP_HALF,0.41453645
fret,H,word2vec_tiny_10_HYP_HALF,0.27203465
element,P,word2vec_tiny_10_HYP_HALF,0.27466482
cavity,M,word2vec_tiny_10_HYP_HALF,0.41464713
impression,P,word2vec_tiny_10_HYP_HALF,0.39375648
vent,P,word2vec_tiny_10_HYP_HALF,0.36628056
stepmother,M,word2vec_tiny_10_HYP_HALF,0.1940152
walnut,P,word2vec_tiny_10_HYP_HALF,0.35406536
tribute,P,word2vec_tiny_10_HYP_HALF,0.161226
wiggle,P,word2vec_tiny_10_HYP_HALF,0.52751213
aggressive,P,word2vec_tiny_10_HYP_HALF,0.32448608
bamboo,P,word2vec_tiny_10_HYP_HALF,0.45279098
clown,P,word2vec_tiny_10_HYP_HALF,0.5067228
hassle,P,word2vec_tiny_10_HYP_HALF,0.15257323
chocolate,P,word2vec_tiny_10_HYP_HALF,0.3395631
volume,P,word2vec_tiny_10_HYP_HALF,0.46028188
lamp,P,word2vec_tiny_10_HYP_HALF,0.437234
speaker,P,word2vec_tiny_10_HYP_HALF,0.4306019
shelter,P,word2vec_tiny_10_HYP_HALF,0.5050811
vanish,P,word2vec_tiny_10_HYP_HALF,0.5227057
eyeliner,M,word2vec_tiny_10_HYP_HALF,0.315638
scalpel,M,word2vec_tiny_10_HYP_HALF,0.2650802
notebook,M,word2vec_tiny_10_HYP_HALF,0.37753573
driver,P,word2vec_tiny_10_HYP_HALF,0.40120724
sympathy,P,word2vec_tiny_10_HYP_HALF,0.30288184
twitch,P,word2vec_tiny_10_HYP_HALF,0.3312554
priest,P,word2vec_tiny_10_HYP_HALF,0.4296113
reap,P,word2vec_tiny_10_HYP_HALF,0.2252253
ladder,P,word2vec_tiny_10_HYP_HALF,0.4879815
defeat,P,word2vec_tiny_10_HYP_HALF,0.3223801
bitter,P,word2vec_tiny_10_HYP_HALF,0.44754258
maintain,P,word2vec_tiny_10_HYP_HALF,0.24949923
dainty,P,word2vec_tiny_10_HYP_HALF,0.30449957
fuzz,M,word2vec_tiny_10_HYP_HALF,0.44588983
medium,P,word2vec_tiny_10_HYP_HALF,0.5231078
vibrate,P,word2vec_tiny_10_HYP_HALF,0.35411668
former,H,word2vec_tiny_10_HYP_HALF,0.36247373
doll,P,word2vec_tiny_10_HYP_HALF,0.4788925
scuba,P,word2vec_tiny_10_HYP_HALF,0.32152748
rail,H,word2vec_tiny_10_HYP_HALF,0.4402885
slab,P,word2vec_tiny_10_HYP_HALF,0.27952182
potion,M,word2vec_tiny_10_HYP_HALF,0.47414836
musical,P,word2vec_tiny_10_HYP_HALF,0.45369354
guilty,P,word2vec_tiny_10_HYP_HALF,0.5114758
divide,P,word2vec_tiny_10_HYP_HALF,0.40191996
landmark,P,word2vec_tiny_10_HYP_HALF,0.30186042
residence,P,word2vec_tiny_10_HYP_HALF,0.20115893
blade,P,word2vec_tiny_10_HYP_HALF,0.42078933
comfort,P,word2vec_tiny_10_HYP_HALF,0.52949643
blueberry,P,word2vec_tiny_10_HYP_HALF,0.38027722
rise,P,word2vec_tiny_10_HYP_HALF,0.50376815
ocean,P,word2vec_tiny_10_HYP_HALF,0.34880024
dribble,P,word2vec_tiny_10_HYP_HALF,0.42921993
swimsuit,M,word2vec_tiny_10_HYP_HALF,0.46452287
nurse,P,word2vec_tiny_10_HYP_HALF,0.47884944
bedtime,M,word2vec_tiny_10_HYP_HALF,0.5486662
spank,H,word2vec_tiny_10_HYP_HALF,0.25749934
undo,P,word2vec_tiny_10_HYP_HALF,0.4336627
unstable,P,word2vec_tiny_10_HYP_HALF,0.4121079
strive,P,word2vec_tiny_10_HYP_HALF,0.27101928
stew,P,word2vec_tiny_10_HYP_HALF,0.3359932
flat,H,word2vec_tiny_10_HYP_HALF,0.49447617
cube,H,word2vec_tiny_10_HYP_HALF,0.48656446
mango,M,word2vec_tiny_10_HYP_HALF,0.35038713
nowadays,P,word2vec_tiny_10_HYP_HALF,0.20839205
wrath,P,word2vec_tiny_10_HYP_HALF,0.3224512
mound,P,word2vec_tiny_10_HYP_HALF,0.42428344
leap,P,word2vec_tiny_10_HYP_HALF,0.5010875
inhale,P,word2vec_tiny_10_HYP_HALF,0.35861033
redo,P,word2vec_tiny_10_HYP_HALF,0.16720839
sponge,P,word2vec_tiny_10_HYP_HALF,0.42070988
spell,H,word2vec_tiny_10_HYP_HALF,0.5076023
successful,P,word2vec_tiny_10_HYP_HALF,0.48103493
charcoal,P,word2vec_tiny_10_HYP_HALF,0.36424887
attachment,P,word2vec_tiny_10_HYP_HALF,0.3636511
teeny,M,word2vec_tiny_10_HYP_HALF,0.3526451
resource,P,word2vec_tiny_10_HYP_HALF,0.21872948
invite,P,word2vec_tiny_10_HYP_HALF,0.5291452
threaten,P,word2vec_tiny_10_HYP_HALF,0.34410763
snatch,P,word2vec_tiny_10_HYP_HALF,0.44875145
snack,P,word2vec_tiny_10_HYP_HALF,0.40945053
clock,H,word2vec_tiny_10_HYP_HALF,0.44611394
terrible,P,word2vec_tiny_10_HYP_HALF,0.48639557
film,P,word2vec_tiny_10_HYP_HALF,0.45351642
observant,P,word2vec_tiny_10_HYP_HALF,0.37713256
plead,P,word2vec_tiny_10_HYP_HALF,0.35343978
ribbon,P,word2vec_tiny_10_HYP_HALF,0.40894225
mint,H,word2vec_tiny_10_HYP_HALF,0.39957497
dizzy,P,word2vec_tiny_10_HYP_HALF,0.52724713
smooth,P,word2vec_tiny_10_HYP_HALF,0.48828143
spice,P,word2vec_tiny_10_HYP_HALF,0.3573484
awaken,P,word2vec_tiny_10_HYP_HALF,0.24537182
minimum,P,word2vec_tiny_10_HYP_HALF,0.18285057
excitement,P,word2vec_tiny_10_HYP_HALF,0.42806488
wallet,M,word2vec_tiny_10_HYP_HALF,0.42856988
nephew,M,word2vec_tiny_10_HYP_HALF,0.43367887
waffle,H,word2vec_tiny_10_HYP_HALF,0.3671938
fighter,P,word2vec_tiny_10_HYP_HALF,0.42500123
clap,P,word2vec_tiny_10_HYP_HALF,0.4866656
catchy,P,word2vec_tiny_10_HYP_HALF,0.33312297
fit,H,word2vec_tiny_10_HYP_HALF,0.5479315
parrot,P,word2vec_tiny_10_HYP_HALF,0.4875514
applause,P,word2vec_tiny_10_HYP_HALF,0.47142255
grinder,P,word2vec_tiny_10_HYP_HALF,0.30917186
breast,P,word2vec_tiny_10_HYP_HALF,0.26590446
policy,H,word2vec_tiny_10_HYP_HALF,0.37107345
private,P,word2vec_tiny_10_HYP_HALF,0.46919692
mystery,P,word2vec_tiny_10_HYP_HALF,0.48823234
hose,P,word2vec_tiny_10_HYP_HALF,0.46786386
boa,P,word2vec_tiny_10_HYP_HALF,0.38985318
genius,P,word2vec_tiny_10_HYP_HALF,0.35192472
boil,H,word2vec_tiny_10_HYP_HALF,0.39847243
meal,H,word2vec_tiny_10_HYP_HALF,0.3954654
neat,P,word2vec_tiny_10_HYP_HALF,0.49942008
cupboard,M,word2vec_tiny_10_HYP_HALF,0.42160198
folk,P,word2vec_tiny_10_HYP_HALF,0.35913935
suggest,P,word2vec_tiny_10_HYP_HALF,0.5630949
mushy,P,word2vec_tiny_10_HYP_HALF,0.37026075
vomit,P,word2vec_tiny_10_HYP_HALF,0.30993998
daytime,M,word2vec_tiny_10_HYP_HALF,0.43934277
scrawny,M,word2vec_tiny_10_HYP_HALF,0.3319501
fuss,P,word2vec_tiny_10_HYP_HALF,0.50304437
fiber,P,word2vec_tiny_10_HYP_HALF,0.3639706
fame,P,word2vec_tiny_10_HYP_HALF,0.3240351
mule,H,word2vec_tiny_10_HYP_HALF,0.42237267
lagoon,P,word2vec_tiny_10_HYP_HALF,0.318081
crank,P,word2vec_tiny_10_HYP_HALF,0.3008035
immediate,P,word2vec_tiny_10_HYP_HALF,0.28848624
letter,P,word2vec_tiny_10_HYP_HALF,0.42689618
distant,P,word2vec_tiny_10_HYP_HALF,0.50534105
shrink,P,word2vec_tiny_10_HYP_HALF,0.52864176
upward,P,word2vec_tiny_10_HYP_HALF,0.28722912
dip,P,word2vec_tiny_10_HYP_HALF,0.5010891
chest,P,word2vec_tiny_10_HYP_HALF,0.5004319
carefree,M,word2vec_tiny_10_HYP_HALF,0.39879522
slot,P,word2vec_tiny_10_HYP_HALF,0.44614372
campfire,P,word2vec_tiny_10_HYP_HALF,0.4913654
linen,P,word2vec_tiny_10_HYP_HALF,0.2049046
value,P,word2vec_tiny_10_HYP_HALF,0.4625057
beg,P,word2vec_tiny_10_HYP_HALF,0.48215392
shoulder,P,word2vec_tiny_10_HYP_HALF,0.486055
cheerful,P,word2vec_tiny_10_HYP_HALF,0.45068341
jury,P,word2vec_tiny_10_HYP_HALF,0.38368645
roast,P,word2vec_tiny_10_HYP_HALF,0.46823326
restore,P,word2vec_tiny_10_HYP_HALF,0.49851578
classroom,M,word2vec_tiny_10_HYP_HALF,0.45964277
dwarf,P,word2vec_tiny_10_HYP_HALF,0.35301974
cheek,P,word2vec_tiny_10_HYP_HALF,0.44382697
appetite,P,word2vec_tiny_10_HYP_HALF,0.45827863
recommend,P,word2vec_tiny_10_HYP_HALF,0.55650735
powerful,P,word2vec_tiny_10_HYP_HALF,0.4664787
consistent,P,word2vec_tiny_10_HYP_HALF,0.17217307
serene,P,word2vec_tiny_10_HYP_HALF,0.30791524
squeaky,M,word2vec_tiny_10_HYP_HALF,0.33680207
wreath,P,word2vec_tiny_10_HYP_HALF,0.41347474
teacher,M,word2vec_tiny_10_HYP_HALF,0.4378079
fleet,H,word2vec_tiny_10_HYP_HALF,0.32331008
puddle,P,word2vec_tiny_10_HYP_HALF,0.47752786
despair,P,word2vec_tiny_10_HYP_HALF,0.30779943
dirt,P,word2vec_tiny_10_HYP_HALF,0.46114406
pupil,H,word2vec_tiny_10_HYP_HALF,0.5074966
oasis,P,word2vec_tiny_10_HYP_HALF,0.4663083
silk,P,word2vec_tiny_10_HYP_HALF,0.3854561
pooch,M,word2vec_tiny_10_HYP_HALF,0.3578563
smash,P,word2vec_tiny_10_HYP_HALF,0.4732742
handsome,P,word2vec_tiny_10_HYP_HALF,0.54733896
drift,P,word2vec_tiny_10_HYP_HALF,0.42431358
slit,P,word2vec_tiny_10_HYP_HALF,0.2657959
obvious,P,word2vec_tiny_10_HYP_HALF,0.32516304
candle,P,word2vec_tiny_10_HYP_HALF,0.44770285
chore,P,word2vec_tiny_10_HYP_HALF,0.41137883
ignore,M,word2vec_tiny_10_HYP_HALF,0.48362634
regal,P,word2vec_tiny_10_HYP_HALF,0.22023864
initial,P,word2vec_tiny_10_HYP_HALF,0.24626788
hunger,P,word2vec_tiny_10_HYP_HALF,0.38492817
caramel,P,word2vec_tiny_10_HYP_HALF,0.2519827
windmill,P,word2vec_tiny_10_HYP_HALF,0.4040018
usher,P,word2vec_tiny_10_HYP_HALF,0.22772962
roller,P,word2vec_tiny_10_HYP_HALF,0.45672047
captivity,P,word2vec_tiny_10_HYP_HALF,0.17367245
venom,P,word2vec_tiny_10_HYP_HALF,0.34756023
darn,H,word2vec_tiny_10_HYP_HALF,0.25923216
outdoor,M,word2vec_tiny_10_HYP_HALF,0.40547776
raft,H,word2vec_tiny_10_HYP_HALF,0.4065992
outlook,P,word2vec_tiny_10_HYP_HALF,0.24946193
ketchup,M,word2vec_tiny_10_HYP_HALF,0.34877422
equation,P,word2vec_tiny_10_HYP_HALF,0.3264269
novel,H,word2vec_tiny_10_HYP_HALF,0.4140993
salad,P,word2vec_tiny_10_HYP_HALF,0.2976127
newspaper,P,word2vec_tiny_10_HYP_HALF,0.43100643
flask,P,word2vec_tiny_10_HYP_HALF,0.30234885
toothpaste,M,word2vec_tiny_10_HYP_HALF,0.38963795
nuisance,M,word2vec_tiny_10_HYP_HALF,0.30426177
disagree,P,word2vec_tiny_10_HYP_HALF,0.54317844
racehorse,M,word2vec_tiny_10_HYP_HALF,0.31576955
station,P,word2vec_tiny_10_HYP_HALF,0.41971958
entrance,H,word2vec_tiny_10_HYP_HALF,0.44098172
signature,P,word2vec_tiny_10_HYP_HALF,0.33479884
bless,P,word2vec_tiny_10_HYP_HALF,0.52631414
hatch,H,word2vec_tiny_10_HYP_HALF,0.5553364
humorous,P,word2vec_tiny_10_HYP_HALF,0.20241818
manual,P,word2vec_tiny_10_HYP_HALF,0.29104263
session,P,word2vec_tiny_10_HYP_HALF,0.37480262
freak,H,word2vec_tiny_10_HYP_HALF,0.20504534
gum,H,word2vec_tiny_10_HYP_HALF,0.44324535
ignorant,P,word2vec_tiny_10_HYP_HALF,0.49806878
curse,P,word2vec_tiny_10_HYP_HALF,0.3784908
dungeon,M,word2vec_tiny_10_HYP_HALF,0.39184844
allergy,M,word2vec_tiny_10_HYP_HALF,0.35384315
watchman,M,word2vec_tiny_10_HYP_HALF,0.27129635
downstream,P,word2vec_tiny_10_HYP_HALF,0.32097444
brag,P,word2vec_tiny_10_HYP_HALF,0.44262636
theme,P,word2vec_tiny_10_HYP_HALF,0.4272694
election,P,word2vec_tiny_10_HYP_HALF,0.26169357
karate,M,word2vec_tiny_10_HYP_HALF,0.3393406
extension,P,word2vec_tiny_10_HYP_HALF,0.23225914
sky,P,word2vec_tiny_10_HYP_HALF,0.43442532
cardboard,M,word2vec_tiny_10_HYP_HALF,0.46280682
pursue,P,word2vec_tiny_10_HYP_HALF,0.27923316
discover,P,word2vec_tiny_10_HYP_HALF,0.52008516
zip,H,word2vec_tiny_10_HYP_HALF,0.51285326
alligator,M,word2vec_tiny_10_HYP_HALF,0.36767036
dedication,P,word2vec_tiny_10_HYP_HALF,0.2950759
ownership,P,word2vec_tiny_10_HYP_HALF,0.27740106
crutch,P,word2vec_tiny_10_HYP_HALF,0.37019166
gross,P,word2vec_tiny_10_HYP_HALF,0.4112169
landlord,P,word2vec_tiny_10_HYP_HALF,0.20335379
behalf,P,word2vec_tiny_10_HYP_HALF,0.1902292
sorcerer,M,word2vec_tiny_10_HYP_HALF,0.30207112
fist,P,word2vec_tiny_10_HYP_HALF,0.4034695
clubhouse,M,word2vec_tiny_10_HYP_HALF,0.41808018
coil,H,word2vec_tiny_10_HYP_HALF,0.37968495
godmother,M,word2vec_tiny_10_HYP_HALF,0.385947
bait,P,word2vec_tiny_10_HYP_HALF,0.45669433
activate,P,word2vec_tiny_10_HYP_HALF,0.34053004
difficult,P,word2vec_tiny_10_HYP_HALF,0.5152277
tiara,P,word2vec_tiny_10_HYP_HALF,0.39177543
bleed,P,word2vec_tiny_10_HYP_HALF,0.4225721
valve,P,word2vec_tiny_10_HYP_HALF,0.35504475
express,P,word2vec_tiny_10_HYP_HALF,0.3757068
midnight,P,word2vec_tiny_10_HYP_HALF,0.37878773
sudden,P,word2vec_tiny_10_HYP_HALF,0.55891937
taste,P,word2vec_tiny_10_HYP_HALF,0.3750424
tub,P,word2vec_tiny_10_HYP_HALF,0.44543517
pencil,P,word2vec_tiny_10_HYP_HALF,0.37731186
blend,P,word2vec_tiny_10_HYP_HALF,0.45703346
survive,P,word2vec_tiny_10_HYP_HALF,0.43647462
tent,P,word2vec_tiny_10_HYP_HALF,0.48694074
polite,P,word2vec_tiny_10_HYP_HALF,0.45946473
shower,H,word2vec_tiny_10_HYP_HALF,0.47149906
