word,ambiguity_type,model,nbhd_mean_distance
bedroom,M,word2vec_recipe_40_HYP,0.13772711
field,P,word2vec_recipe_40_HYP,0.4742998
basin,P,word2vec_recipe_40_HYP,0.46152118
intense,P,word2vec_recipe_40_HYP,0.31004804
weirdo,M,word2vec_recipe_40_HYP,0.12609285
cloudy,P,word2vec_recipe_40_HYP,0.37727818
maple,P,word2vec_recipe_40_HYP,0.38441905
distract,P,word2vec_recipe_40_HYP,0.13403915
nod,P,word2vec_recipe_40_HYP,0.1886477
horrible,P,word2vec_recipe_40_HYP,0.19668888
orchid,P,word2vec_recipe_40_HYP,0.27770442
fret,H,word2vec_recipe_40_HYP,0.2851387
element,P,word2vec_recipe_40_HYP,0.43909508
liable,P,word2vec_recipe_40_HYP,0.17342359
overcoat,M,word2vec_recipe_40_HYP,0.21414125
impression,P,word2vec_recipe_40_HYP,0.48967853
vent,P,word2vec_recipe_40_HYP,0.43973964
walnut,P,word2vec_recipe_40_HYP,0.43550888
tribute,P,word2vec_recipe_40_HYP,0.1660729
wager,P,word2vec_recipe_40_HYP,0.11460714
inventory,P,word2vec_recipe_40_HYP,0.1268859
wiggle,P,word2vec_recipe_40_HYP,0.40942246
aggressive,P,word2vec_recipe_40_HYP,0.27233836
bamboo,P,word2vec_recipe_40_HYP,0.44028416
clown,P,word2vec_recipe_40_HYP,0.20408839
hassle,P,word2vec_recipe_40_HYP,0.24918953
hydraulic,P,word2vec_recipe_40_HYP,0.31463268
chocolate,P,word2vec_recipe_40_HYP,0.29922107
volume,P,word2vec_recipe_40_HYP,0.4307492
plantation,P,word2vec_recipe_40_HYP,0.2270792
lamp,P,word2vec_recipe_40_HYP,0.37903884
shelter,P,word2vec_recipe_40_HYP,0.17881685
salary,M,word2vec_recipe_40_HYP,0.24884826
vanish,P,word2vec_recipe_40_HYP,0.20521279
fanatic,P,word2vec_recipe_40_HYP,0.13999276
leech,P,word2vec_recipe_40_HYP,0.23187704
notebook,M,word2vec_recipe_40_HYP,0.25360745
driver,P,word2vec_recipe_40_HYP,0.27853838
sympathy,P,word2vec_recipe_40_HYP,0.40847638
priest,P,word2vec_recipe_40_HYP,0.17022394
reap,P,word2vec_recipe_40_HYP,0.16329801
communion,P,word2vec_recipe_40_HYP,0.24629533
ladder,P,word2vec_recipe_40_HYP,0.2931653
defeat,P,word2vec_recipe_40_HYP,0.16886334
bitter,P,word2vec_recipe_40_HYP,0.37830243
maintain,P,word2vec_recipe_40_HYP,0.46191943
dainty,P,word2vec_recipe_40_HYP,0.365566
fuzz,M,word2vec_recipe_40_HYP,0.32494137
medium,P,word2vec_recipe_40_HYP,0.4150318
tact,M,word2vec_recipe_40_HYP,0.3926486
former,H,word2vec_recipe_40_HYP,0.2537812
doll,P,word2vec_recipe_40_HYP,0.28683373
rail,H,word2vec_recipe_40_HYP,0.21318516
slab,P,word2vec_recipe_40_HYP,0.48395786
potion,M,word2vec_recipe_40_HYP,0.30736396
musical,P,word2vec_recipe_40_HYP,0.18856119
turnout,P,word2vec_recipe_40_HYP,0.27691254
guilty,P,word2vec_recipe_40_HYP,0.20178263
divide,P,word2vec_recipe_40_HYP,0.49089625
landmark,P,word2vec_recipe_40_HYP,0.12029961
blade,P,word2vec_recipe_40_HYP,0.40221393
buttermilk,P,word2vec_recipe_40_HYP,0.4027612
comfort,P,word2vec_recipe_40_HYP,0.37902138
blueberry,P,word2vec_recipe_40_HYP,0.3179046
rise,P,word2vec_recipe_40_HYP,0.41497934
ocean,P,word2vec_recipe_40_HYP,0.39369038
dribble,P,word2vec_recipe_40_HYP,0.47700012
nurse,P,word2vec_recipe_40_HYP,0.1828092
bedtime,M,word2vec_recipe_40_HYP,0.32777756
starch,P,word2vec_recipe_40_HYP,0.45452067
spank,H,word2vec_recipe_40_HYP,0.31929713
downright,P,word2vec_recipe_40_HYP,0.17668833
undo,P,word2vec_recipe_40_HYP,0.3167785
unstable,P,word2vec_recipe_40_HYP,0.19039007
strive,P,word2vec_recipe_40_HYP,0.1760283
stew,P,word2vec_recipe_40_HYP,0.37082055
flat,H,word2vec_recipe_40_HYP,0.3974341
cube,H,word2vec_recipe_40_HYP,0.49753398
submit,P,word2vec_recipe_40_HYP,0.11342656
nowadays,P,word2vec_recipe_40_HYP,0.17279552
mound,P,word2vec_recipe_40_HYP,0.45974457
leap,P,word2vec_recipe_40_HYP,0.19174433
inhale,P,word2vec_recipe_40_HYP,0.31887227
redo,P,word2vec_recipe_40_HYP,0.27204925
sponge,P,word2vec_recipe_40_HYP,0.3949998
spell,H,word2vec_recipe_40_HYP,0.21790178
successful,P,word2vec_recipe_40_HYP,0.26935792
charcoal,P,word2vec_recipe_40_HYP,0.34543097
attachment,P,word2vec_recipe_40_HYP,0.4307909
teeny,M,word2vec_recipe_40_HYP,0.43793663
resource,P,word2vec_recipe_40_HYP,0.13869277
invite,P,word2vec_recipe_40_HYP,0.3096918
threaten,P,word2vec_recipe_40_HYP,0.38337636
girdle,P,word2vec_recipe_40_HYP,0.28980443
rookie,P,word2vec_recipe_40_HYP,0.19081035
snack,P,word2vec_recipe_40_HYP,0.36736557
clock,H,word2vec_recipe_40_HYP,0.41804954
terrible,P,word2vec_recipe_40_HYP,0.19323038
film,P,word2vec_recipe_40_HYP,0.4438677
ribbon,P,word2vec_recipe_40_HYP,0.44336942
mint,H,word2vec_recipe_40_HYP,0.34628692
dizzy,P,word2vec_recipe_40_HYP,0.19053568
smooth,P,word2vec_recipe_40_HYP,0.35991183
spice,P,word2vec_recipe_40_HYP,0.44441345
awaken,P,word2vec_recipe_40_HYP,0.26302606
minimum,P,word2vec_recipe_40_HYP,0.45929986
excitement,P,word2vec_recipe_40_HYP,0.14190601
ghastly,P,word2vec_recipe_40_HYP,0.19746013
wallet,M,word2vec_recipe_40_HYP,0.16499916
nephew,M,word2vec_recipe_40_HYP,0.11919048
waffle,H,word2vec_recipe_40_HYP,0.46434066
fighter,P,word2vec_recipe_40_HYP,0.1920525
clap,P,word2vec_recipe_40_HYP,0.38752216
imply,P,word2vec_recipe_40_HYP,0.1317394
fit,H,word2vec_recipe_40_HYP,0.449208
parrot,P,word2vec_recipe_40_HYP,0.25419462
diarrhea,M,word2vec_recipe_40_HYP,0.16264705
applause,P,word2vec_recipe_40_HYP,0.22513956
grinder,P,word2vec_recipe_40_HYP,0.39781272
breast,P,word2vec_recipe_40_HYP,0.3418326
ego,P,word2vec_recipe_40_HYP,0.097264856
policy,H,word2vec_recipe_40_HYP,0.16787186
private,P,word2vec_recipe_40_HYP,0.16514316
mystery,P,word2vec_recipe_40_HYP,0.23567219
hose,P,word2vec_recipe_40_HYP,0.24920592
boa,P,word2vec_recipe_40_HYP,0.21083707
clearance,P,word2vec_recipe_40_HYP,0.37188584
genius,P,word2vec_recipe_40_HYP,0.17888962
boil,H,word2vec_recipe_40_HYP,0.42827895
idiot,P,word2vec_recipe_40_HYP,0.2696555
meal,H,word2vec_recipe_40_HYP,0.4835373
neat,P,word2vec_recipe_40_HYP,0.31182122
folk,P,word2vec_recipe_40_HYP,0.46199417
suggest,P,word2vec_recipe_40_HYP,0.36711186
extensive,P,word2vec_recipe_40_HYP,0.14037961
mushy,P,word2vec_recipe_40_HYP,0.3640665
vomit,P,word2vec_recipe_40_HYP,0.18830189
daytime,M,word2vec_recipe_40_HYP,0.19319323
prostate,P,word2vec_recipe_40_HYP,0.13281137
fuss,P,word2vec_recipe_40_HYP,0.34784782
fiber,P,word2vec_recipe_40_HYP,0.25310075
fame,P,word2vec_recipe_40_HYP,0.18027154
mule,H,word2vec_recipe_40_HYP,0.188987
lagoon,P,word2vec_recipe_40_HYP,0.23853624
crank,P,word2vec_recipe_40_HYP,0.46969092
immediate,P,word2vec_recipe_40_HYP,0.4059463
letter,P,word2vec_recipe_40_HYP,0.43032098
distant,P,word2vec_recipe_40_HYP,0.13389191
shrink,P,word2vec_recipe_40_HYP,0.4330903
upward,P,word2vec_recipe_40_HYP,0.30468884
dip,P,word2vec_recipe_40_HYP,0.4929173
functional,P,word2vec_recipe_40_HYP,0.11059534
chest,P,word2vec_recipe_40_HYP,0.371955
carefree,M,word2vec_recipe_40_HYP,0.212817
slot,P,word2vec_recipe_40_HYP,0.4221453
campfire,P,word2vec_recipe_40_HYP,0.4510554
intestine,P,word2vec_recipe_40_HYP,0.27348706
linen,P,word2vec_recipe_40_HYP,0.3659629
value,P,word2vec_recipe_40_HYP,0.26821673
beg,P,word2vec_recipe_40_HYP,0.14896156
shoulder,P,word2vec_recipe_40_HYP,0.31479642
cheerful,P,word2vec_recipe_40_HYP,0.18020359
jury,P,word2vec_recipe_40_HYP,0.117135026
roast,P,word2vec_recipe_40_HYP,0.38322008
restore,P,word2vec_recipe_40_HYP,0.43044147
classroom,M,word2vec_recipe_40_HYP,0.2258712
millimeter,M,word2vec_recipe_40_HYP,0.2681359
defective,P,word2vec_recipe_40_HYP,0.36030638
humidity,P,word2vec_recipe_40_HYP,0.3592732
dwarf,P,word2vec_recipe_40_HYP,0.23671639
cheek,P,word2vec_recipe_40_HYP,0.3661672
appetite,P,word2vec_recipe_40_HYP,0.34081578
recommend,P,word2vec_recipe_40_HYP,0.35288578
powerful,P,word2vec_recipe_40_HYP,0.3576467
consistent,P,word2vec_recipe_40_HYP,0.41498876
squeaky,M,word2vec_recipe_40_HYP,0.32989484
wreath,P,word2vec_recipe_40_HYP,0.33912632
worldwide,P,word2vec_recipe_40_HYP,0.14924392
teacher,M,word2vec_recipe_40_HYP,0.13323854
improper,P,word2vec_recipe_40_HYP,0.14172716
puddle,P,word2vec_recipe_40_HYP,0.45138872
despair,P,word2vec_recipe_40_HYP,0.21458101
purgatory,P,word2vec_recipe_40_HYP,0.29769292
dirt,P,word2vec_recipe_40_HYP,0.4425056
pupil,H,word2vec_recipe_40_HYP,0.2874589
spatter,P,word2vec_recipe_40_HYP,0.39661872
oasis,P,word2vec_recipe_40_HYP,0.24425085
serum,P,word2vec_recipe_40_HYP,0.1962774
silk,P,word2vec_recipe_40_HYP,0.49082237
pooch,M,word2vec_recipe_40_HYP,0.22856374
smash,P,word2vec_recipe_40_HYP,0.42669564
handsome,P,word2vec_recipe_40_HYP,0.3156065
criticism,P,word2vec_recipe_40_HYP,0.22618745
telegram,M,word2vec_recipe_40_HYP,0.15961052
accelerate,P,word2vec_recipe_40_HYP,0.30249995
trifle,P,word2vec_recipe_40_HYP,0.43541718
drift,P,word2vec_recipe_40_HYP,0.25536066
slit,P,word2vec_recipe_40_HYP,0.400539
intend,P,word2vec_recipe_40_HYP,0.41323352
obvious,P,word2vec_recipe_40_HYP,0.2938299
bran,M,word2vec_recipe_40_HYP,0.39595613
candle,P,word2vec_recipe_40_HYP,0.444196
chore,P,word2vec_recipe_40_HYP,0.13452113
ignore,M,word2vec_recipe_40_HYP,0.31964168
regal,P,word2vec_recipe_40_HYP,0.24945292
initial,P,word2vec_recipe_40_HYP,0.31982365
hunger,P,word2vec_recipe_40_HYP,0.19513585
liberate,P,word2vec_recipe_40_HYP,0.21707574
caramel,P,word2vec_recipe_40_HYP,0.37762138
windmill,P,word2vec_recipe_40_HYP,0.27342027
roller,P,word2vec_recipe_40_HYP,0.43089044
darn,H,word2vec_recipe_40_HYP,0.24970458
manger,M,word2vec_recipe_40_HYP,0.15969434
raft,H,word2vec_recipe_40_HYP,0.4103791
equation,P,word2vec_recipe_40_HYP,0.14163378
novel,H,word2vec_recipe_40_HYP,0.14177461
salad,P,word2vec_recipe_40_HYP,0.36574954
newspaper,P,word2vec_recipe_40_HYP,0.40486658
flask,P,word2vec_recipe_40_HYP,0.29094514
toothpaste,M,word2vec_recipe_40_HYP,0.37213638
nuisance,M,word2vec_recipe_40_HYP,0.20630307
disagree,P,word2vec_recipe_40_HYP,0.097081415
station,P,word2vec_recipe_40_HYP,0.52242637
entrance,H,word2vec_recipe_40_HYP,0.21619649
signature,P,word2vec_recipe_40_HYP,0.31957984
ridge,P,word2vec_recipe_40_HYP,0.3858514
bless,P,word2vec_recipe_40_HYP,0.1819074
hatch,H,word2vec_recipe_40_HYP,0.40817475
iodine,P,word2vec_recipe_40_HYP,0.17345497
manual,P,word2vec_recipe_40_HYP,0.39793953
hangover,M,word2vec_recipe_40_HYP,0.30666587
session,P,word2vec_recipe_40_HYP,0.34033582
freak,H,word2vec_recipe_40_HYP,0.28725705
gum,H,word2vec_recipe_40_HYP,0.4028612
invoke,P,word2vec_recipe_40_HYP,0.17889914
curse,P,word2vec_recipe_40_HYP,0.10061506
allergy,M,word2vec_recipe_40_HYP,0.27158114
prompt,P,word2vec_recipe_40_HYP,0.1477443
groove,P,word2vec_recipe_40_HYP,0.33034492
brag,P,word2vec_recipe_40_HYP,0.22920287
theme,P,word2vec_recipe_40_HYP,0.28386283
election,P,word2vec_recipe_40_HYP,0.20005551
karate,M,word2vec_recipe_40_HYP,0.16961144
extension,P,word2vec_recipe_40_HYP,0.23109688
sky,P,word2vec_recipe_40_HYP,0.4879247
yen,H,word2vec_recipe_40_HYP,0.3520817
cathedral,P,word2vec_recipe_40_HYP,0.20358442
lateral,P,word2vec_recipe_40_HYP,0.22143546
discover,P,word2vec_recipe_40_HYP,0.15799783
zip,H,word2vec_recipe_40_HYP,0.32709235
alligator,M,word2vec_recipe_40_HYP,0.39331108
dedication,P,word2vec_recipe_40_HYP,0.16107135
crutch,P,word2vec_recipe_40_HYP,0.21497814
gross,P,word2vec_recipe_40_HYP,0.2638596
behalf,P,word2vec_recipe_40_HYP,0.21182822
fist,P,word2vec_recipe_40_HYP,0.41105703
clubhouse,M,word2vec_recipe_40_HYP,0.20184065
coil,H,word2vec_recipe_40_HYP,0.30332428
bait,P,word2vec_recipe_40_HYP,0.28500998
activate,P,word2vec_recipe_40_HYP,0.40009665
difficult,P,word2vec_recipe_40_HYP,0.34431112
tiara,P,word2vec_recipe_40_HYP,0.2452905
slack,H,word2vec_recipe_40_HYP,0.28239805
bleed,P,word2vec_recipe_40_HYP,0.41756308
valve,P,word2vec_recipe_40_HYP,0.44810313
express,P,word2vec_recipe_40_HYP,0.47229958
midnight,P,word2vec_recipe_40_HYP,0.30315003
volatile,P,word2vec_recipe_40_HYP,0.25985038
sudden,P,word2vec_recipe_40_HYP,0.3298473
taste,P,word2vec_recipe_40_HYP,0.3006917
tub,P,word2vec_recipe_40_HYP,0.43921047
pencil,P,word2vec_recipe_40_HYP,0.30805418
blend,P,word2vec_recipe_40_HYP,0.39151037
survive,P,word2vec_recipe_40_HYP,0.16435473
riot,P,word2vec_recipe_40_HYP,0.1869385
tent,P,word2vec_recipe_40_HYP,0.45372924
polite,P,word2vec_recipe_40_HYP,0.27071106
shower,H,word2vec_recipe_40_HYP,0.4685398
scold,P,word2vec_recipe_40_HYP,0.16829607
ruthless,M,word2vec_recipe_40_HYP,0.19196045
historic,P,word2vec_recipe_40_HYP,0.14142334
convenient,P,word2vec_recipe_40_HYP,0.3373825
tolerant,P,word2vec_recipe_40_HYP,0.1750021
pool,H,word2vec_recipe_40_HYP,0.48781747
icebox,P,word2vec_recipe_40_HYP,0.40789017
belief,P,word2vec_recipe_40_HYP,0.1568573
polar,P,word2vec_recipe_40_HYP,0.2567729
handful,P,word2vec_recipe_40_HYP,0.4809578
picky,M,word2vec_recipe_40_HYP,0.23334986
sunglasses,M,word2vec_recipe_40_HYP,0.21121708
rumble,P,word2vec_recipe_40_HYP,0.2764229
scream,P,word2vec_recipe_40_HYP,0.34263527
coaster,P,word2vec_recipe_40_HYP,0.24251953
cash,P,word2vec_recipe_40_HYP,0.17494214
mode,H,word2vec_recipe_40_HYP,0.46772286
forum,P,word2vec_recipe_40_HYP,0.16635422
posse,P,word2vec_recipe_40_HYP,0.14619678
swarm,H,word2vec_recipe_40_HYP,0.17242861
compete,P,word2vec_recipe_40_HYP,0.22173268
swell,P,word2vec_recipe_40_HYP,0.45566222
memo,M,word2vec_recipe_40_HYP,0.14596288
motor,P,word2vec_recipe_40_HYP,0.42959133
print,P,word2vec_recipe_40_HYP,0.32579052
patio,P,word2vec_recipe_40_HYP,0.2924506
stump,P,word2vec_recipe_40_HYP,0.25354674
demo,P,word2vec_recipe_40_HYP,0.13794863
lunchtime,M,word2vec_recipe_40_HYP,0.319562
bird,P,word2vec_recipe_40_HYP,0.35053107
tortoise,P,word2vec_recipe_40_HYP,0.2290101
tomb,P,word2vec_recipe_40_HYP,0.22375599
scarecrow,P,word2vec_recipe_40_HYP,0.2502812
phase,P,word2vec_recipe_40_HYP,0.4596549
flop,P,word2vec_recipe_40_HYP,0.43573242
rooster,M,word2vec_recipe_40_HYP,0.3026186
horror,P,word2vec_recipe_40_HYP,0.09247437
compassion,M,word2vec_recipe_40_HYP,0.21246524
confess,P,word2vec_recipe_40_HYP,0.135168
unleash,M,word2vec_recipe_40_HYP,0.18987824
deodorant,P,word2vec_recipe_40_HYP,0.22014625
tension,P,word2vec_recipe_40_HYP,0.27795848
homesick,M,word2vec_recipe_40_HYP,0.16069624
football,P,word2vec_recipe_40_HYP,0.35948804
thong,P,word2vec_recipe_40_HYP,0.21246985
poodle,M,word2vec_recipe_40_HYP,0.20926134
dangerous,M,word2vec_recipe_40_HYP,0.27103424
study,P,word2vec_recipe_40_HYP,0.16827184
pioneer,P,word2vec_recipe_40_HYP,0.2837371
explode,P,word2vec_recipe_40_HYP,0.38177186
distinct,P,word2vec_recipe_40_HYP,0.38722184
crummy,P,word2vec_recipe_40_HYP,0.2545526
choice,P,word2vec_recipe_40_HYP,0.38527
residual,P,word2vec_recipe_40_HYP,0.41033038
carnival,P,word2vec_recipe_40_HYP,0.2598637
slop,P,word2vec_recipe_40_HYP,0.32284012
thump,P,word2vec_recipe_40_HYP,0.34726533
vest,P,word2vec_recipe_40_HYP,0.24255863
fireplace,P,word2vec_recipe_40_HYP,0.31413913
measure,P,word2vec_recipe_40_HYP,0.47388607
pyramid,P,word2vec_recipe_40_HYP,0.42799664
duck,H,word2vec_recipe_40_HYP,0.3439939
foot,P,word2vec_recipe_40_HYP,0.38817742
dictionary,P,word2vec_recipe_40_HYP,0.12356543
disguise,P,word2vec_recipe_40_HYP,0.22578228
mosquito,M,word2vec_recipe_40_HYP,0.18783051
butter,P,word2vec_recipe_40_HYP,0.39721164
horizon,P,word2vec_recipe_40_HYP,0.2642732
blaze,H,word2vec_recipe_40_HYP,0.34981546
student,P,word2vec_recipe_40_HYP,0.20074509
sinful,P,word2vec_recipe_40_HYP,0.30664232
build,P,word2vec_recipe_40_HYP,0.47375995
incident,P,word2vec_recipe_40_HYP,0.17372808
aside,P,word2vec_recipe_40_HYP,0.50061405
unlikely,P,word2vec_recipe_40_HYP,0.35916317
picnic,P,word2vec_recipe_40_HYP,0.35949215
pasture,P,word2vec_recipe_40_HYP,0.14765203
group,P,word2vec_recipe_40_HYP,0.41598642
precious,P,word2vec_recipe_40_HYP,0.2955527
depot,P,word2vec_recipe_40_HYP,0.18671872
portal,P,word2vec_recipe_40_HYP,0.14181308
outdoors,P,word2vec_recipe_40_HYP,0.32208526
toil,H,word2vec_recipe_40_HYP,0.2692201
monitor,P,word2vec_recipe_40_HYP,0.3733214
dilemma,P,word2vec_recipe_40_HYP,0.1805105
gadget,M,word2vec_recipe_40_HYP,0.24641691
sample,P,word2vec_recipe_40_HYP,0.42018157
staple,H,word2vec_recipe_40_HYP,0.35449898
drain,P,word2vec_recipe_40_HYP,0.46191323
buffer,H,word2vec_recipe_40_HYP,0.21192245
success,P,word2vec_recipe_40_HYP,0.29265353
witness,P,word2vec_recipe_40_HYP,0.11844358
thumb,P,word2vec_recipe_40_HYP,0.37277403
velvet,P,word2vec_recipe_40_HYP,0.3711503
stingy,P,word2vec_recipe_40_HYP,0.3331626
parade,P,word2vec_recipe_40_HYP,0.1726178
necklace,M,word2vec_recipe_40_HYP,0.24078628
arise,P,word2vec_recipe_40_HYP,0.25266537
anal,P,word2vec_recipe_40_HYP,0.1760027
cook,P,word2vec_recipe_40_HYP,0.4453857
carpet,P,word2vec_recipe_40_HYP,0.27708966
highlight,P,word2vec_recipe_40_HYP,0.2442263
grizzly,P,word2vec_recipe_40_HYP,0.157535
blank,P,word2vec_recipe_40_HYP,0.2637621
funk,H,word2vec_recipe_40_HYP,0.19758904
shaker,P,word2vec_recipe_40_HYP,0.3095215
phrase,P,word2vec_recipe_40_HYP,0.14439434
perfection,P,word2vec_recipe_40_HYP,0.36136577
scripture,P,word2vec_recipe_40_HYP,0.23893638
sociable,P,word2vec_recipe_40_HYP,0.25720873
knuckle,P,word2vec_recipe_40_HYP,0.39396155
shatter,P,word2vec_recipe_40_HYP,0.26087928
dummy,P,word2vec_recipe_40_HYP,0.2029816
bridge,H,word2vec_recipe_40_HYP,0.29596692
grind,P,word2vec_recipe_40_HYP,0.40001088
puzzle,P,word2vec_recipe_40_HYP,0.2780484
skunk,P,word2vec_recipe_40_HYP,0.16865245
viewer,P,word2vec_recipe_40_HYP,0.52568984
jest,P,word2vec_recipe_40_HYP,0.24017775
compliment,P,word2vec_recipe_40_HYP,0.3110695
hoot,P,word2vec_recipe_40_HYP,0.17514107
formal,P,word2vec_recipe_40_HYP,0.305035
pilot,P,word2vec_recipe_40_HYP,0.43681687
harsh,P,word2vec_recipe_40_HYP,0.26510802
simple,P,word2vec_recipe_40_HYP,0.3724347
bastard,P,word2vec_recipe_40_HYP,0.19536957
gel,P,word2vec_recipe_40_HYP,0.40345052
monastery,M,word2vec_recipe_40_HYP,0.20079058
belly,P,word2vec_recipe_40_HYP,0.3660105
traffic,P,word2vec_recipe_40_HYP,0.23074289
kinky,P,word2vec_recipe_40_HYP,0.21933642
rash,H,word2vec_recipe_40_HYP,0.20647389
assault,P,word2vec_recipe_40_HYP,0.1828116
cross,P,word2vec_recipe_40_HYP,0.32972163
style,P,word2vec_recipe_40_HYP,0.3777013
pad,H,word2vec_recipe_40_HYP,0.3833378
oatmeal,P,word2vec_recipe_40_HYP,0.3569061
facial,P,word2vec_recipe_40_HYP,0.31718686
delight,P,word2vec_recipe_40_HYP,0.30039084
ether,P,word2vec_recipe_40_HYP,0.21156402
stomach,P,word2vec_recipe_40_HYP,0.29967776
diaper,P,word2vec_recipe_40_HYP,0.30699414
syndrome,P,word2vec_recipe_40_HYP,0.14484565
expertise,M,word2vec_recipe_40_HYP,0.11541061
army,P,word2vec_recipe_40_HYP,0.349272
roadside,P,word2vec_recipe_40_HYP,0.23804054
opinion,P,word2vec_recipe_40_HYP,0.29131827
float,P,word2vec_recipe_40_HYP,0.50449324
challenge,P,word2vec_recipe_40_HYP,0.2401967
lonely,P,word2vec_recipe_40_HYP,0.16216196
bliss,P,word2vec_recipe_40_HYP,0.33641198
sauce,P,word2vec_recipe_40_HYP,0.35568044
commence,M,word2vec_recipe_40_HYP,0.23396112
goof,P,word2vec_recipe_40_HYP,0.22952361
galley,P,word2vec_recipe_40_HYP,0.14734045
tradition,P,word2vec_recipe_40_HYP,0.2578748
cheap,P,word2vec_recipe_40_HYP,0.28755382
fantastic,P,word2vec_recipe_40_HYP,0.27659047
delicious,P,word2vec_recipe_40_HYP,0.2859161
frail,H,word2vec_recipe_40_HYP,0.12468155
funnel,P,word2vec_recipe_40_HYP,0.45625764
hedge,P,word2vec_recipe_40_HYP,0.17204918
uncertain,P,word2vec_recipe_40_HYP,0.16190664
depression,P,word2vec_recipe_40_HYP,0.41484067
temptation,P,word2vec_recipe_40_HYP,0.4229373
jail,P,word2vec_recipe_40_HYP,0.17896709
depend,P,word2vec_recipe_40_HYP,0.4075412
diner,P,word2vec_recipe_40_HYP,0.44121903
quail,H,word2vec_recipe_40_HYP,0.37648103
space,P,word2vec_recipe_40_HYP,0.43019798
slum,P,word2vec_recipe_40_HYP,0.124556325
hip,H,word2vec_recipe_40_HYP,0.37422934
fix,P,word2vec_recipe_40_HYP,0.39049774
persist,P,word2vec_recipe_40_HYP,0.119434536
serve,P,word2vec_recipe_40_HYP,0.43027738
range,P,word2vec_recipe_40_HYP,0.42573476
foolish,P,word2vec_recipe_40_HYP,0.12146585
explosive,P,word2vec_recipe_40_HYP,0.17443305
immune,P,word2vec_recipe_40_HYP,0.17955247
thrive,P,word2vec_recipe_40_HYP,0.16259772
synthetic,P,word2vec_recipe_40_HYP,0.22015512
blah,P,word2vec_recipe_40_HYP,0.16329111
compromise,P,word2vec_recipe_40_HYP,0.18985307
cucumber,P,word2vec_recipe_40_HYP,0.33165044
illness,P,word2vec_recipe_40_HYP,0.44184944
sketchy,P,word2vec_recipe_40_HYP,0.08673534
calcium,P,word2vec_recipe_40_HYP,0.25556746
bulk,P,word2vec_recipe_40_HYP,0.4810272
iceberg,P,word2vec_recipe_40_HYP,0.37535274
arm,H,word2vec_recipe_40_HYP,0.39980516
vanishing,P,word2vec_recipe_40_HYP,0.15886064
cease,P,word2vec_recipe_40_HYP,0.3192252
faucet,M,word2vec_recipe_40_HYP,0.40830112
shudder,P,word2vec_recipe_40_HYP,0.117162555
mission,P,word2vec_recipe_40_HYP,0.34721556
campaign,P,word2vec_recipe_40_HYP,0.14129722
secondary,P,word2vec_recipe_40_HYP,0.3243984
uneasy,P,word2vec_recipe_40_HYP,0.11663699
anxiety,P,word2vec_recipe_40_HYP,0.19470479
savior,P,word2vec_recipe_40_HYP,0.1659643
clarify,P,word2vec_recipe_40_HYP,0.47720784
acute,P,word2vec_recipe_40_HYP,0.2488727
patent,P,word2vec_recipe_40_HYP,0.27375373
muddy,P,word2vec_recipe_40_HYP,0.3791746
thunder,P,word2vec_recipe_40_HYP,0.23135054
pose,H,word2vec_recipe_40_HYP,0.16673951
bounce,P,word2vec_recipe_40_HYP,0.4543649
total,P,word2vec_recipe_40_HYP,0.31436798
lesson,P,word2vec_recipe_40_HYP,0.11702726
judge,P,word2vec_recipe_40_HYP,0.28570786
female,P,word2vec_recipe_40_HYP,0.22526495
scenario,P,word2vec_recipe_40_HYP,0.12692536
pistol,P,word2vec_recipe_40_HYP,0.17376682
dissolve,P,word2vec_recipe_40_HYP,0.4407982
chick,P,word2vec_recipe_40_HYP,0.39065403
squash,H,word2vec_recipe_40_HYP,0.39127654
gazelle,M,word2vec_recipe_40_HYP,0.19102214
veal,P,word2vec_recipe_40_HYP,0.35119888
pile,H,word2vec_recipe_40_HYP,0.44986027
loser,P,word2vec_recipe_40_HYP,0.20770214
boast,P,word2vec_recipe_40_HYP,0.22053957
clasp,P,word2vec_recipe_40_HYP,0.29209208
proximity,M,word2vec_recipe_40_HYP,0.21425785
sensory,P,word2vec_recipe_40_HYP,0.16691963
permission,P,word2vec_recipe_40_HYP,0.24121068
lover,P,word2vec_recipe_40_HYP,0.32949874
starter,P,word2vec_recipe_40_HYP,0.38896534
pro,H,word2vec_recipe_40_HYP,0.38600636
poverty,P,word2vec_recipe_40_HYP,0.15019283
random,P,word2vec_recipe_40_HYP,0.40065324
lethal,M,word2vec_recipe_40_HYP,0.18842562
staff,H,word2vec_recipe_40_HYP,0.26339173
unattended,M,word2vec_recipe_40_HYP,0.34716183
torch,P,word2vec_recipe_40_HYP,0.49278173
official,P,word2vec_recipe_40_HYP,0.24188437
obtain,P,word2vec_recipe_40_HYP,0.43911773
gown,P,word2vec_recipe_40_HYP,0.1951913
blackjack,P,word2vec_recipe_40_HYP,0.16926393
outrageous,P,word2vec_recipe_40_HYP,0.22829384
plunge,P,word2vec_recipe_40_HYP,0.4646394
coach,P,word2vec_recipe_40_HYP,0.17546156
rude,P,word2vec_recipe_40_HYP,0.10645115
church,P,word2vec_recipe_40_HYP,0.32429025
rock,H,word2vec_recipe_40_HYP,0.5055559
offensive,P,word2vec_recipe_40_HYP,0.113467954
strawberry,P,word2vec_recipe_40_HYP,0.3212937
invitation,P,word2vec_recipe_40_HYP,0.1551792
