word,ambiguity_type,model,nbhd_mean_distance
acute,P,word2vec_recipe_1_HOM,0.24825792
patent,P,word2vec_recipe_1_HOM,0.2882975
muddy,P,word2vec_recipe_1_HOM,0.39035043
thunder,P,word2vec_recipe_1_HOM,0.22213352
pose,H,word2vec_recipe_1_HOM,0.17994493
bounce,P,word2vec_recipe_1_HOM,0.44948226
total,P,word2vec_recipe_1_HOM,0.31341904
lesson,P,word2vec_recipe_1_HOM,0.11648307
judge,P,word2vec_recipe_1_HOM,0.29197446
female,P,word2vec_recipe_1_HOM,0.2306908
scenario,P,word2vec_recipe_1_HOM,0.13501728
pistol,P,word2vec_recipe_1_HOM,0.19352557
dissolve,P,word2vec_recipe_1_HOM,0.42967683
chick,P,word2vec_recipe_1_HOM,0.38878214
squash,H,word2vec_recipe_1_HOM,0.38613793
gazelle,M,word2vec_recipe_1_HOM,0.17394407
veal,P,word2vec_recipe_1_HOM,0.35397506
pile,H,word2vec_recipe_1_HOM,0.44109905
loser,P,word2vec_recipe_1_HOM,0.20073256
boast,P,word2vec_recipe_1_HOM,0.20136432
clasp,P,word2vec_recipe_1_HOM,0.2957899
proximity,M,word2vec_recipe_1_HOM,0.20594351
sensory,P,word2vec_recipe_1_HOM,0.15374754
permission,P,word2vec_recipe_1_HOM,0.24478798
lover,P,word2vec_recipe_1_HOM,0.31961867
starter,P,word2vec_recipe_1_HOM,0.39331684
pro,H,word2vec_recipe_1_HOM,0.38264796
poverty,P,word2vec_recipe_1_HOM,0.15286405
random,P,word2vec_recipe_1_HOM,0.40489566
lethal,M,word2vec_recipe_1_HOM,0.17972198
indoor,M,word2vec_recipe_1_HOM,0.39847037
staff,H,word2vec_recipe_1_HOM,0.24171208
unattended,M,word2vec_recipe_1_HOM,0.32885048
torch,P,word2vec_recipe_1_HOM,0.4920861
official,P,word2vec_recipe_1_HOM,0.22613437
obtain,P,word2vec_recipe_1_HOM,0.43930152
gown,P,word2vec_recipe_1_HOM,0.172035
blackjack,P,word2vec_recipe_1_HOM,0.15873913
sodium,M,word2vec_recipe_1_HOM,0.23188367
outrageous,P,word2vec_recipe_1_HOM,0.23724514
plunge,P,word2vec_recipe_1_HOM,0.45978767
coach,P,word2vec_recipe_1_HOM,0.18596937
rude,P,word2vec_recipe_1_HOM,0.10559097
church,P,word2vec_recipe_1_HOM,0.31441116
rock,H,word2vec_recipe_1_HOM,0.50703835
offensive,P,word2vec_recipe_1_HOM,0.110093385
strawberry,P,word2vec_recipe_1_HOM,0.32027638
invitation,P,word2vec_recipe_1_HOM,0.14998478
gloss,H,word2vec_recipe_1_HOM,0.48367473
mistletoe,P,word2vec_recipe_1_HOM,0.21496107
rot,P,word2vec_recipe_1_HOM,0.25042233
possess,P,word2vec_recipe_1_HOM,0.16740763
lottery,P,word2vec_recipe_1_HOM,0.21069306
invaluable,M,word2vec_recipe_1_HOM,0.14396164
jiffy,M,word2vec_recipe_1_HOM,0.40143847
hermit,P,word2vec_recipe_1_HOM,0.12822667
token,P,word2vec_recipe_1_HOM,0.18295167
telephone,P,word2vec_recipe_1_HOM,0.28933045
complain,P,word2vec_recipe_1_HOM,0.12716527
atop,P,word2vec_recipe_1_HOM,0.42482647
horsepower,P,word2vec_recipe_1_HOM,0.30625573
harp,P,word2vec_recipe_1_HOM,0.2013523
joke,P,word2vec_recipe_1_HOM,0.17276378
bald,P,word2vec_recipe_1_HOM,0.33609107
fuzzy,P,word2vec_recipe_1_HOM,0.37324384
turf,P,word2vec_recipe_1_HOM,0.27022147
sword,P,word2vec_recipe_1_HOM,0.35326305
library,P,word2vec_recipe_1_HOM,0.16882971
third,P,word2vec_recipe_1_HOM,0.4822829
thermostat,M,word2vec_recipe_1_HOM,0.288099
sprinkle,P,word2vec_recipe_1_HOM,0.3877886
obscure,P,word2vec_recipe_1_HOM,0.124620005
unfamiliar,P,word2vec_recipe_1_HOM,0.19563037
ferret,P,word2vec_recipe_1_HOM,0.20088139
complaint,P,word2vec_recipe_1_HOM,0.10655428
inch,P,word2vec_recipe_1_HOM,0.3400367
convince,M,word2vec_recipe_1_HOM,0.090897255
peasant,P,word2vec_recipe_1_HOM,0.3507083
fiery,P,word2vec_recipe_1_HOM,0.32021222
entire,P,word2vec_recipe_1_HOM,0.470614
rump,P,word2vec_recipe_1_HOM,0.35380203
file,H,word2vec_recipe_1_HOM,0.44093993
awake,P,word2vec_recipe_1_HOM,0.29593083
toast,H,word2vec_recipe_1_HOM,0.4540571
reaction,P,word2vec_recipe_1_HOM,0.29191017
quest,P,word2vec_recipe_1_HOM,0.21833019
yogurt,M,word2vec_recipe_1_HOM,0.40029365
common,P,word2vec_recipe_1_HOM,0.2944403
fluff,P,word2vec_recipe_1_HOM,0.56672734
rich,P,word2vec_recipe_1_HOM,0.3626578
mistress,P,word2vec_recipe_1_HOM,0.16925217
reload,M,word2vec_recipe_1_HOM,0.21182545
aroma,P,word2vec_recipe_1_HOM,0.3702602
model,P,word2vec_recipe_1_HOM,0.34677243
social,P,word2vec_recipe_1_HOM,0.19608566
pregnant,P,word2vec_recipe_1_HOM,0.23221594
disturb,P,word2vec_recipe_1_HOM,0.4450806
peel,H,word2vec_recipe_1_HOM,0.41190776
cleanse,P,word2vec_recipe_1_HOM,0.25020736
puff,P,word2vec_recipe_1_HOM,0.42151207
overdose,P,word2vec_recipe_1_HOM,0.17178558
brain,P,word2vec_recipe_1_HOM,0.3337949
cigarette,M,word2vec_recipe_1_HOM,0.26955867
grief,P,word2vec_recipe_1_HOM,0.13814244
bungalow,M,word2vec_recipe_1_HOM,0.15848276
heresy,P,word2vec_recipe_1_HOM,0.08550105
union,P,word2vec_recipe_1_HOM,0.3116065
wartime,M,word2vec_recipe_1_HOM,0.14594908
bathe,P,word2vec_recipe_1_HOM,0.44079053
avoid,P,word2vec_recipe_1_HOM,0.40741447
sweetie,M,word2vec_recipe_1_HOM,0.23282501
greed,M,word2vec_recipe_1_HOM,0.32333583
short,P,word2vec_recipe_1_HOM,0.4758028
trailer,P,word2vec_recipe_1_HOM,0.18338488
booze,P,word2vec_recipe_1_HOM,0.302732
lobe,P,word2vec_recipe_1_HOM,0.38142774
negative,P,word2vec_recipe_1_HOM,0.20342512
bicycle,P,word2vec_recipe_1_HOM,0.24907577
circular,P,word2vec_recipe_1_HOM,0.37291378
creature,P,word2vec_recipe_1_HOM,0.21281143
farmhouse,M,word2vec_recipe_1_HOM,0.28801486
heaven,P,word2vec_recipe_1_HOM,0.33321798
persistent,P,word2vec_recipe_1_HOM,0.14278747
chap,H,word2vec_recipe_1_HOM,0.17123613
avocado,P,word2vec_recipe_1_HOM,0.32997775
sneak,P,word2vec_recipe_1_HOM,0.28845927
swine,P,word2vec_recipe_1_HOM,0.14886427
organ,P,word2vec_recipe_1_HOM,0.26640844
nifty,M,word2vec_recipe_1_HOM,0.22072428
imminent,M,word2vec_recipe_1_HOM,0.22986792
voice,P,word2vec_recipe_1_HOM,0.1409577
memory,P,word2vec_recipe_1_HOM,0.19516398
lumber,H,word2vec_recipe_1_HOM,0.16912182
broadcast,P,word2vec_recipe_1_HOM,0.14835592
famous,P,word2vec_recipe_1_HOM,0.18583427
speck,P,word2vec_recipe_1_HOM,0.41855657
pickle,P,word2vec_recipe_1_HOM,0.37029046
unhappy,P,word2vec_recipe_1_HOM,0.13792309
lid,P,word2vec_recipe_1_HOM,0.4255611
tropical,P,word2vec_recipe_1_HOM,0.32384586
loyal,M,word2vec_recipe_1_HOM,0.113815956
comfy,M,word2vec_recipe_1_HOM,0.21856289
retract,P,word2vec_recipe_1_HOM,0.18831466
balcony,P,word2vec_recipe_1_HOM,0.2097364
combo,P,word2vec_recipe_1_HOM,0.36480677
friction,P,word2vec_recipe_1_HOM,0.26700467
canvas,P,word2vec_recipe_1_HOM,0.32900167
domain,P,word2vec_recipe_1_HOM,0.18322615
baseball,P,word2vec_recipe_1_HOM,0.34601307
growth,P,word2vec_recipe_1_HOM,0.2700471
putter,H,word2vec_recipe_1_HOM,0.35608304
thirst,P,word2vec_recipe_1_HOM,0.2257195
instant,P,word2vec_recipe_1_HOM,0.48209244
crown,P,word2vec_recipe_1_HOM,0.43717358
gold,P,word2vec_recipe_1_HOM,0.48759484
insurance,P,word2vec_recipe_1_HOM,0.29433465
merchant,P,word2vec_recipe_1_HOM,0.14621866
cavern,P,word2vec_recipe_1_HOM,0.24182478
satin,P,word2vec_recipe_1_HOM,0.4244656
riddle,H,word2vec_recipe_1_HOM,0.2594154
structure,P,word2vec_recipe_1_HOM,0.41830543
double,P,word2vec_recipe_1_HOM,0.480393
copy,P,word2vec_recipe_1_HOM,0.31068403
error,P,word2vec_recipe_1_HOM,0.3125901
crab,H,word2vec_recipe_1_HOM,0.39142224
deduct,P,word2vec_recipe_1_HOM,0.24975152
ghost,P,word2vec_recipe_1_HOM,0.33109367
assumption,P,word2vec_recipe_1_HOM,0.11426415
filter,P,word2vec_recipe_1_HOM,0.3731992
gasp,P,word2vec_recipe_1_HOM,0.19108114
festive,P,word2vec_recipe_1_HOM,0.36093503
faithful,P,word2vec_recipe_1_HOM,0.14951473
upper,P,word2vec_recipe_1_HOM,0.42768
slip,H,word2vec_recipe_1_HOM,0.45547515
milk,P,word2vec_recipe_1_HOM,0.3793162
album,P,word2vec_recipe_1_HOM,0.20979601
lingo,M,word2vec_recipe_1_HOM,0.18184064
tingle,P,word2vec_recipe_1_HOM,0.20726345
cheese,P,word2vec_recipe_1_HOM,0.32426012
vampire,P,word2vec_recipe_1_HOM,0.24916214
autumn,M,word2vec_recipe_1_HOM,0.33088735
noisy,P,word2vec_recipe_1_HOM,0.19135296
tower,H,word2vec_recipe_1_HOM,0.47894755
fingernail,M,word2vec_recipe_1_HOM,0.32317647
humility,M,word2vec_recipe_1_HOM,0.19342445
cave,P,word2vec_recipe_1_HOM,0.2591504
magazine,P,word2vec_recipe_1_HOM,0.2637162
brat,M,word2vec_recipe_1_HOM,0.37410924
crush,P,word2vec_recipe_1_HOM,0.45717576
fatal,P,word2vec_recipe_1_HOM,0.17076698
aggression,P,word2vec_recipe_1_HOM,0.31379262
gallon,P,word2vec_recipe_1_HOM,0.39139193
leg,P,word2vec_recipe_1_HOM,0.33825618
attentive,P,word2vec_recipe_1_HOM,0.17169757
trail,P,word2vec_recipe_1_HOM,0.5319558
ferocious,P,word2vec_recipe_1_HOM,0.17986675
silverware,P,word2vec_recipe_1_HOM,0.25139675
sinner,M,word2vec_recipe_1_HOM,0.20117907
oven,M,word2vec_recipe_1_HOM,0.41401795
unwind,P,word2vec_recipe_1_HOM,0.29307166
coronation,M,word2vec_recipe_1_HOM,0.18414429
barge,P,word2vec_recipe_1_HOM,0.12471687
sand,P,word2vec_recipe_1_HOM,0.45417497
purchase,P,word2vec_recipe_1_HOM,0.34394264
tan,P,word2vec_recipe_1_HOM,0.39671734
tangle,P,word2vec_recipe_1_HOM,0.36400887
hover,P,word2vec_recipe_1_HOM,0.24531862
tumor,P,word2vec_recipe_1_HOM,0.121567175
slam,H,word2vec_recipe_1_HOM,0.38479564
moral,P,word2vec_recipe_1_HOM,0.2126474
ditch,P,word2vec_recipe_1_HOM,0.39705285
flesh,P,word2vec_recipe_1_HOM,0.43443498
dim,P,word2vec_recipe_1_HOM,0.34364423
instinct,P,word2vec_recipe_1_HOM,0.13964324
demand,P,word2vec_recipe_1_HOM,0.18748507
royalty,P,word2vec_recipe_1_HOM,0.17726994
irregular,P,word2vec_recipe_1_HOM,0.3863121
pub,M,word2vec_recipe_1_HOM,0.2916521
crumb,P,word2vec_recipe_1_HOM,0.38262787
extent,P,word2vec_recipe_1_HOM,0.20790644
deploy,P,word2vec_recipe_1_HOM,0.18003221
lunatic,P,word2vec_recipe_1_HOM,0.14685205
barbecue,P,word2vec_recipe_1_HOM,0.33525947
orderly,P,word2vec_recipe_1_HOM,0.2840361
index,P,word2vec_recipe_1_HOM,0.37814835
cuddle,P,word2vec_recipe_1_HOM,0.17844364
dangle,P,word2vec_recipe_1_HOM,0.24242094
grave,H,word2vec_recipe_1_HOM,0.24912554
payday,M,word2vec_recipe_1_HOM,0.23216309
dent,H,word2vec_recipe_1_HOM,0.40770188
buckle,P,word2vec_recipe_1_HOM,0.35766917
orgy,P,word2vec_recipe_1_HOM,0.17864273
render,P,word2vec_recipe_1_HOM,0.4540181
beer,P,word2vec_recipe_1_HOM,0.43933055
oyster,P,word2vec_recipe_1_HOM,0.45382285
cousin,P,word2vec_recipe_1_HOM,0.21560982
jolt,P,word2vec_recipe_1_HOM,0.2681366
retail,P,word2vec_recipe_1_HOM,0.29960892
guard,P,word2vec_recipe_1_HOM,0.41082382
bolt,H,word2vec_recipe_1_HOM,0.22244519
mortal,P,word2vec_recipe_1_HOM,0.3051463
omelet,M,word2vec_recipe_1_HOM,0.45823196
phenomenal,P,word2vec_recipe_1_HOM,0.18722446
envy,P,word2vec_recipe_1_HOM,0.24080819
knob,P,word2vec_recipe_1_HOM,0.52282166
zing,P,word2vec_recipe_1_HOM,0.331099
meditation,P,word2vec_recipe_1_HOM,0.19073334
afloat,P,word2vec_recipe_1_HOM,0.27506217
chart,P,word2vec_recipe_1_HOM,0.3725888
dry,P,word2vec_recipe_1_HOM,0.47948813
ample,M,word2vec_recipe_1_HOM,0.4955141
evidence,P,word2vec_recipe_1_HOM,0.18029085
crack,P,word2vec_recipe_1_HOM,0.499683
exhaustion,P,word2vec_recipe_1_HOM,0.14184323
juice,P,word2vec_recipe_1_HOM,0.31232256
couch,P,word2vec_recipe_1_HOM,0.24793568
industry,P,word2vec_recipe_1_HOM,0.20126675
prodigy,P,word2vec_recipe_1_HOM,0.18482596
freedom,P,word2vec_recipe_1_HOM,0.23344599
stripe,H,word2vec_recipe_1_HOM,0.35984695
butcher,P,word2vec_recipe_1_HOM,0.40015957
inspection,P,word2vec_recipe_1_HOM,0.1396944
beast,P,word2vec_recipe_1_HOM,0.3100007
confidence,P,word2vec_recipe_1_HOM,0.19116908
eggplant,M,word2vec_recipe_1_HOM,0.38183174
horse,P,word2vec_recipe_1_HOM,0.35173923
agreeable,P,word2vec_recipe_1_HOM,0.18414402
exclude,P,word2vec_recipe_1_HOM,0.33309218
supper,P,word2vec_recipe_1_HOM,0.3319981
purple,P,word2vec_recipe_1_HOM,0.4230584
anatomy,P,word2vec_recipe_1_HOM,0.19180147
hum,P,word2vec_recipe_1_HOM,0.17360839
fifty,P,word2vec_recipe_1_HOM,0.4329303
secure,P,word2vec_recipe_1_HOM,0.38529864
dismiss,P,word2vec_recipe_1_HOM,0.13311853
view,P,word2vec_recipe_1_HOM,0.3585924
chapter,P,word2vec_recipe_1_HOM,0.23253489
sweater,P,word2vec_recipe_1_HOM,0.2212078
loss,P,word2vec_recipe_1_HOM,0.31315586
inflation,P,word2vec_recipe_1_HOM,0.19694597
fiddle,P,word2vec_recipe_1_HOM,0.22273093
shine,P,word2vec_recipe_1_HOM,0.39877263
foul,P,word2vec_recipe_1_HOM,0.2865558
drama,P,word2vec_recipe_1_HOM,0.17831579
soldier,P,word2vec_recipe_1_HOM,0.26096553
beam,P,word2vec_recipe_1_HOM,0.2840187
plant,P,word2vec_recipe_1_HOM,0.38209802
deny,P,word2vec_recipe_1_HOM,0.10982502
peach,P,word2vec_recipe_1_HOM,0.3183717
bluff,H,word2vec_recipe_1_HOM,0.16884829
mall,P,word2vec_recipe_1_HOM,0.2297242
manicure,P,word2vec_recipe_1_HOM,0.13023323
spectrum,P,word2vec_recipe_1_HOM,0.3443579
sip,P,word2vec_recipe_1_HOM,0.35588002
consent,P,word2vec_recipe_1_HOM,0.13888586
proverbial,P,word2vec_recipe_1_HOM,0.1847802
influence,P,word2vec_recipe_1_HOM,0.16606875
league,H,word2vec_recipe_1_HOM,0.27240443
loft,P,word2vec_recipe_1_HOM,0.1986398
shove,P,word2vec_recipe_1_HOM,0.42589647
luscious,P,word2vec_recipe_1_HOM,0.35109672
passion,P,word2vec_recipe_1_HOM,0.35052544
pep,P,word2vec_recipe_1_HOM,0.2913027
cockeyed,P,word2vec_recipe_1_HOM,0.1500666
instance,P,word2vec_recipe_1_HOM,0.3192304
prolong,P,word2vec_recipe_1_HOM,0.2405926
slave,P,word2vec_recipe_1_HOM,0.10728151
imitate,P,word2vec_recipe_1_HOM,0.24794519
raspberry,P,word2vec_recipe_1_HOM,0.3203789
luxurious,P,word2vec_recipe_1_HOM,0.3099619
humane,P,word2vec_recipe_1_HOM,0.11649864
nitrate,P,word2vec_recipe_1_HOM,0.20491427
redhead,P,word2vec_recipe_1_HOM,0.15101251
cautious,M,word2vec_recipe_1_HOM,0.32172576
streak,P,word2vec_recipe_1_HOM,0.38807353
savvy,P,word2vec_recipe_1_HOM,0.21691
inland,P,word2vec_recipe_1_HOM,0.15374811
solve,P,word2vec_recipe_1_HOM,0.24503659
honest,P,word2vec_recipe_1_HOM,0.19260427
strict,P,word2vec_recipe_1_HOM,0.18339561
rack,H,word2vec_recipe_1_HOM,0.43389753
mood,H,word2vec_recipe_1_HOM,0.30455512
queen,P,word2vec_recipe_1_HOM,0.32406232
shop,P,word2vec_recipe_1_HOM,0.33665183
nook,M,word2vec_recipe_1_HOM,0.44638577
executive,P,word2vec_recipe_1_HOM,0.14290988
fabric,P,word2vec_recipe_1_HOM,0.32076088
fraction,P,word2vec_recipe_1_HOM,0.3410823
stain,P,word2vec_recipe_1_HOM,0.36191705
withstand,P,word2vec_recipe_1_HOM,0.31104267
jellyfish,P,word2vec_recipe_1_HOM,0.37356728
select,P,word2vec_recipe_1_HOM,0.44220006
peninsula,M,word2vec_recipe_1_HOM,0.21156435
dude,P,word2vec_recipe_1_HOM,0.17300129
soot,P,word2vec_recipe_1_HOM,0.27049455
jungle,P,word2vec_recipe_1_HOM,0.267258
hereafter,P,word2vec_recipe_1_HOM,0.19251646
revelation,P,word2vec_recipe_1_HOM,0.13636349
railway,P,word2vec_recipe_1_HOM,0.15693581
potato,P,word2vec_recipe_1_HOM,0.3536644
multiply,H,word2vec_recipe_1_HOM,0.30406845
crucial,M,word2vec_recipe_1_HOM,0.2815797
collection,P,word2vec_recipe_1_HOM,0.25518045
unfold,P,word2vec_recipe_1_HOM,0.43885165
island,P,word2vec_recipe_1_HOM,0.3529373
steamer,P,word2vec_recipe_1_HOM,0.48399627
virgin,P,word2vec_recipe_1_HOM,0.40212825
gate,P,word2vec_recipe_1_HOM,0.31358567
liege,P,word2vec_recipe_1_HOM,0.27207527
bouquet,P,word2vec_recipe_1_HOM,0.41659695
confident,P,word2vec_recipe_1_HOM,0.23655224
delicate,P,word2vec_recipe_1_HOM,0.3530192
bid,P,word2vec_recipe_1_HOM,0.19136043
marriage,P,word2vec_recipe_1_HOM,0.2606254
attention,P,word2vec_recipe_1_HOM,0.35873136
uncommon,P,word2vec_recipe_1_HOM,0.19662671
massage,P,word2vec_recipe_1_HOM,0.4676151
fever,P,word2vec_recipe_1_HOM,0.20163086
brick,P,word2vec_recipe_1_HOM,0.48908368
span,H,word2vec_recipe_1_HOM,0.3371817
stabilize,P,word2vec_recipe_1_HOM,0.47619414
saddle,P,word2vec_recipe_1_HOM,0.31077218
blink,P,word2vec_recipe_1_HOM,0.27813223
grip,P,word2vec_recipe_1_HOM,0.345538
prudent,P,word2vec_recipe_1_HOM,0.15551132
diameter,P,word2vec_recipe_1_HOM,0.33048898
career,P,word2vec_recipe_1_HOM,0.10267378
discussion,M,word2vec_recipe_1_HOM,0.120290086
notorious,M,word2vec_recipe_1_HOM,0.19274655
funeral,P,word2vec_recipe_1_HOM,0.1942504
aspect,P,word2vec_recipe_1_HOM,0.1932311
chess,H,word2vec_recipe_1_HOM,0.35753375
surplus,P,word2vec_recipe_1_HOM,0.44255382
rush,H,word2vec_recipe_1_HOM,0.34712005
cattle,M,word2vec_recipe_1_HOM,0.2101138
fresh,P,word2vec_recipe_1_HOM,0.37225413
tiger,P,word2vec_recipe_1_HOM,0.37943283
invisible,P,word2vec_recipe_1_HOM,0.21720935
probe,P,word2vec_recipe_1_HOM,0.3477342
saloon,P,word2vec_recipe_1_HOM,0.17989606
sandbox,M,word2vec_recipe_1_HOM,0.16601333
nasal,P,word2vec_recipe_1_HOM,0.14207007
relation,P,word2vec_recipe_1_HOM,0.15006799
storm,P,word2vec_recipe_1_HOM,0.23980904
attempt,P,word2vec_recipe_1_HOM,0.3240036
exquisite,P,word2vec_recipe_1_HOM,0.28923059
shotgun,M,word2vec_recipe_1_HOM,0.17619622
alarm,P,word2vec_recipe_1_HOM,0.41316697
traction,P,word2vec_recipe_1_HOM,0.18911096
blunt,P,word2vec_recipe_1_HOM,0.32913312
sidekick,P,word2vec_recipe_1_HOM,0.16941395
rainbow,P,word2vec_recipe_1_HOM,0.39376605
fireworks,P,word2vec_recipe_1_HOM,0.26236227
macaroni,M,word2vec_recipe_1_HOM,0.31629914
hairline,P,word2vec_recipe_1_HOM,0.2303615
ponytail,M,word2vec_recipe_1_HOM,0.19428769
birth,P,word2vec_recipe_1_HOM,0.109423615
involve,P,word2vec_recipe_1_HOM,0.24791957
bruise,P,word2vec_recipe_1_HOM,0.45518592
sermon,P,word2vec_recipe_1_HOM,0.23228678
suffocate,P,word2vec_recipe_1_HOM,0.21164392
panda,P,word2vec_recipe_1_HOM,0.2879631
info,M,word2vec_recipe_1_HOM,0.28878486
breather,P,word2vec_recipe_1_HOM,0.113179244
routine,P,word2vec_recipe_1_HOM,0.20660335
unsafe,P,word2vec_recipe_1_HOM,0.14665078
realistic,P,word2vec_recipe_1_HOM,0.25126317
canary,P,word2vec_recipe_1_HOM,0.23430915
paddle,P,word2vec_recipe_1_HOM,0.42107686
celebrate,P,word2vec_recipe_1_HOM,0.20654601
corpus,P,word2vec_recipe_1_HOM,0.22302687
twist,P,word2vec_recipe_1_HOM,0.3968683
apply,P,word2vec_recipe_1_HOM,0.45302585
prepare,P,word2vec_recipe_1_HOM,0.45862958
priceless,P,word2vec_recipe_1_HOM,0.18437336
juicy,P,word2vec_recipe_1_HOM,0.43449298
jiggle,P,word2vec_recipe_1_HOM,0.38866338
sushi,M,word2vec_recipe_1_HOM,0.3545795
incubator,P,word2vec_recipe_1_HOM,0.15185508
unique,P,word2vec_recipe_1_HOM,0.25667533
wrinkle,H,word2vec_recipe_1_HOM,0.46140796
excellent,M,word2vec_recipe_1_HOM,0.35669369
madman,M,word2vec_recipe_1_HOM,0.17220281
compare,P,word2vec_recipe_1_HOM,0.20760582
spine,P,word2vec_recipe_1_HOM,0.27859917
lively,P,word2vec_recipe_1_HOM,0.4346035
happiness,P,word2vec_recipe_1_HOM,0.31774658
sundown,M,word2vec_recipe_1_HOM,0.25198805
crash,H,word2vec_recipe_1_HOM,0.37869948
cover,P,word2vec_recipe_1_HOM,0.48030406
steep,H,word2vec_recipe_1_HOM,0.43927643
primary,P,word2vec_recipe_1_HOM,0.37795067
kamikaze,M,word2vec_recipe_1_HOM,0.16108648
reunion,P,word2vec_recipe_1_HOM,0.24992172
companion,P,word2vec_recipe_1_HOM,0.25339136
catcher,P,word2vec_recipe_1_HOM,0.28203276
occasional,P,word2vec_recipe_1_HOM,0.47237304
motorcycle,P,word2vec_recipe_1_HOM,0.20147592
wallow,P,word2vec_recipe_1_HOM,0.19171558
spit,H,word2vec_recipe_1_HOM,0.43649405
tuxedo,P,word2vec_recipe_1_HOM,0.30912608
belong,P,word2vec_recipe_1_HOM,0.12962341
pup,P,word2vec_recipe_1_HOM,0.25028464
liner,H,word2vec_recipe_1_HOM,0.45027837
ecstasy,P,word2vec_recipe_1_HOM,0.18904558
hack,H,word2vec_recipe_1_HOM,0.299793
hound,P,word2vec_recipe_1_HOM,0.19274387
begin,P,word2vec_recipe_1_HOM,0.48968986
afternoon,P,word2vec_recipe_1_HOM,0.36781704
fruitcake,P,word2vec_recipe_1_HOM,0.3794726
decision,P,word2vec_recipe_1_HOM,0.1790647
statement,P,word2vec_recipe_1_HOM,0.13524102
moat,M,word2vec_recipe_1_HOM,0.31554613
expel,P,word2vec_recipe_1_HOM,0.46174377
zoom,P,word2vec_recipe_1_HOM,0.27742568
lifetime,P,word2vec_recipe_1_HOM,0.26697278
snowman,M,word2vec_recipe_1_HOM,0.26502463
accuracy,M,word2vec_recipe_1_HOM,0.4293824
pebble,P,word2vec_recipe_1_HOM,0.40349343
refrain,H,word2vec_recipe_1_HOM,0.329592
surf,P,word2vec_recipe_1_HOM,0.27835414
tone,P,word2vec_recipe_1_HOM,0.38993737
hamburger,M,word2vec_recipe_1_HOM,0.3291599
naughty,P,word2vec_recipe_1_HOM,0.2944647
presence,P,word2vec_recipe_1_HOM,0.20583302
gorge,P,word2vec_recipe_1_HOM,0.13240638
sailor,P,word2vec_recipe_1_HOM,0.1671595
decide,P,word2vec_recipe_1_HOM,0.29659382
fail,P,word2vec_recipe_1_HOM,0.42039707
banquet,P,word2vec_recipe_1_HOM,0.25102782
domestic,P,word2vec_recipe_1_HOM,0.42654333
tug,P,word2vec_recipe_1_HOM,0.3011738
authority,P,word2vec_recipe_1_HOM,0.123013
brunch,P,word2vec_recipe_1_HOM,0.39380807
abide,P,word2vec_recipe_1_HOM,0.11737817
elbow,P,word2vec_recipe_1_HOM,0.38808167
land,P,word2vec_recipe_1_HOM,0.33516812
pun,P,word2vec_recipe_1_HOM,0.22709171
sunlight,M,word2vec_recipe_1_HOM,0.40369812
tedious,M,word2vec_recipe_1_HOM,0.2650454
amigo,M,word2vec_recipe_1_HOM,0.17779657
sock,H,word2vec_recipe_1_HOM,0.41432753
experience,P,word2vec_recipe_1_HOM,0.20910767
acid,P,word2vec_recipe_1_HOM,0.33483768
relocate,P,word2vec_recipe_1_HOM,0.20685905
fluke,H,word2vec_recipe_1_HOM,0.3049233
vinyl,M,word2vec_recipe_1_HOM,0.2963754
purse,P,word2vec_recipe_1_HOM,0.36002606
airplane,M,word2vec_recipe_1_HOM,0.16882223
symbol,P,word2vec_recipe_1_HOM,0.21685702
certainty,P,word2vec_recipe_1_HOM,0.121445134
lavender,P,word2vec_recipe_1_HOM,0.35295886
distress,P,word2vec_recipe_1_HOM,0.13943484
suspicious,P,word2vec_recipe_1_HOM,0.110210836
deep,P,word2vec_recipe_1_HOM,0.45511597
stow,P,word2vec_recipe_1_HOM,0.22188096
slug,H,word2vec_recipe_1_HOM,0.3332011
ethnic,P,word2vec_recipe_1_HOM,0.2487366
scoop,P,word2vec_recipe_1_HOM,0.46303403
corkscrew,P,word2vec_recipe_1_HOM,0.39782143
access,P,word2vec_recipe_1_HOM,0.4831941
condition,P,word2vec_recipe_1_HOM,0.29086742
ton,P,word2vec_recipe_1_HOM,0.4446863
assume,P,word2vec_recipe_1_HOM,0.18032923
slimy,P,word2vec_recipe_1_HOM,0.3243618
dunk,P,word2vec_recipe_1_HOM,0.5111321
verify,M,word2vec_recipe_1_HOM,0.31717956
stir,H,word2vec_recipe_1_HOM,0.3779652
grumpy,M,word2vec_recipe_1_HOM,0.15666285
accessory,P,word2vec_recipe_1_HOM,0.35208815
locate,P,word2vec_recipe_1_HOM,0.3133648
stamp,P,word2vec_recipe_1_HOM,0.3439074
goat,P,word2vec_recipe_1_HOM,0.3201508
relevant,P,word2vec_recipe_1_HOM,0.13171445
race,H,word2vec_recipe_1_HOM,0.29088405
decent,P,word2vec_recipe_1_HOM,0.41847736
diagram,P,word2vec_recipe_1_HOM,0.33680752
piggy,P,word2vec_recipe_1_HOM,0.26497015
indigenous,M,word2vec_recipe_1_HOM,0.11394848
pollen,M,word2vec_recipe_1_HOM,0.37074453
badger,P,word2vec_recipe_1_HOM,0.14627443
lens,P,word2vec_recipe_1_HOM,0.21220678
dump,P,word2vec_recipe_1_HOM,0.49528685
tonic,P,word2vec_recipe_1_HOM,0.25319082
ripe,P,word2vec_recipe_1_HOM,0.4241751
